persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.31983614,0.24342503,0.076411106
early_shift,2024-02-12 00:30:00,1,1,0.35493752,0.24389274,0.11104479
early_shift,2024-02-12 00:45:00,1,1,0.32399943,0.2479265,0.076072924
early_shift,2024-02-12 01:00:00,1,1,0.3138338,0.24481596,0.06901785
early_shift,2024-02-12 01:15:00,1,1,0.3081331,0.24567442,0.062458683
early_shift,2024-02-12 01:30:00,1,1,0.3423109,0.2462819,0.096029006
early_shift,2024-02-12 01:45:00,1,1,0.31088644,0.25026512,0.060621332
early_shift,2024-02-12 02:00:00,1,1,0.30014563,0.24840105,0.05174457
early_shift,2024-02-12 02:15:00,1,1,0.2893355,0.24809557,0.041239914
early_shift,2024-02-12 02:30:00,1,1,0.29683417,0.24905908,0.0477751
early_shift,2024-02-12 02:45:00,1,1,0.28391767,0.25107893,0.03283872
early_shift,2024-02-12 03:00:00,1,1,0.28180212,0.25034675,0.031455364
early_shift,2024-02-12 03:15:00,1,1,0.26998326,0.25225878,0.017724473
early_shift,2024-02-12 03:30:00,1,1,0.299092,0.25213072,0.04696129
early_shift,2024-02-12 03:45:00,1,1,0.27145213,0.25709167,0.014360473
early_shift,2024-02-12 04:00:00,1,1,0.28612742,0.25572768,0.030399734
early_shift,2024-02-12 04:15:00,1,1,0.2603169,0.25866544,0.0016514527
early_shift,2024-02-12 04:30:00,1,1,0.2725249,0.25499606,0.017528819
early_shift,2024-02-12 04:45:00,1,1,0.45600006,0.45475745,0.0012426061
early_shift,2024-02-12 05:00:00,1,1,0.55981266,0.5241333,0.035679366
early_shift,2024-02-12 05:15:00,1,1,0.44897205,0.42115435,0.027817689
early_shift,2024-02-12 05:30:00,1,1,0.33038548,0.3167487,0.013636768
early_shift,2024-02-12 05:45:00,1,1,0.34260234,0.3324949,0.010107433
early_shift,2024-02-12 06:00:00,1,1,0.37979314,0.3330511,0.04674205
early_shift,2024-02-12 06:15:00,1,1,0.34918895,0.32938543,0.019803524
early_shift,2024-02-12 06:30:00,1,1,0.3601485,0.33086687,0.029281616
early_shift,2024-02-12 06:45:00,1,1,0.37195128,0.33128682,0.04066446
early_shift,2024-02-12 07:00:00,1,1,0.40333247,0.33131155,0.072020926
early_shift,2024-02-12 07:15:00,1,1,0.39471695,0.32972738,0.06498957
early_shift,2024-02-12 07:30:00,1,1,0.41655868,0.33037496,0.08618373
early_shift,2024-02-12 07:45:00,1,1,0.37528223,0.32993484,0.04534738
early_shift,2024-02-12 08:00:00,1,1,0.4328414,0.3368157,0.096025676
early_shift,2024-02-12 08:15:00,1,1,0.39123562,0.33377007,0.057465557
early_shift,2024-02-12 08:30:00,1,1,0.41347995,0.33792573,0.075554214
early_shift,2024-02-12 08:45:00,1,1,0.374182,0.33953345,0.034648523
early_shift,2024-02-12 09:00:00,1,1,0.38964316,0.338595,0.05104815
early_shift,2024-02-12 09:15:00,1,1,0.38992473,0.3376479,0.05227682
early_shift,2024-02-12 09:30:00,1,1,0.35685867,0.33522555,0.021633128
early_shift,2024-02-12 09:45:00,1,1,0.35207555,0.333821,0.018254558
early_shift,2024-02-12 10:00:00,1,1,0.4149394,0.3322626,0.08267679
early_shift,2024-02-12 10:15:00,1,1,0.33857426,0.32800862,0.01056563
early_shift,2024-02-12 10:30:00,1,1,0.44033995,0.32775402,0.11258594
early_shift,2024-02-12 10:45:00,1,1,0.3916283,0.3221632,0.06946509
early_shift,2024-02-12 11:00:00,1,1,0.3258525,0.3184297,0.0074228127
early_shift,2024-02-12 11:15:00,1,1,0.35438982,0.3211876,0.033202227
early_shift,2024-02-12 11:30:00,1,1,0.4362039,0.31972912,0.11647478
early_shift,2024-02-12 11:45:00,1,1,0.32183257,0.31486222,0.0069703576
early_shift,2024-02-12 12:00:00,1,1,0.3361165,0.3170011,0.019115396
early_shift,2024-02-12 12:15:00,1,1,0.33969632,0.31728306,0.02241326
early_shift,2024-02-12 12:30:00,1,1,0.36174002,0.31722835,0.044511665
early_shift,2024-02-12 12:45:00,1,1,0.32023418,0.31629512,0.0039390675
early_shift,2024-02-12 13:00:00,1,1,0.33865377,0.31966856,0.018985225
early_shift,2024-02-12 13:15:00,1,1,0.32395774,0.31976295,0.0041948035
early_shift,2024-02-12 13:30:00,1,1,0.3644467,0.32356504,0.04088166
early_shift,2024-02-12 13:45:00,1,1,0.35971323,0.32215592,0.037557304
early_shift,2024-02-12 14:00:00,1,1,0.33647448,0.32963225,0.00684224
early_shift,2024-02-12 14:15:00,1,1,0.35689005,0.33218887,0.02470118
early_shift,2024-02-12 14:30:00,1,1,0.34335873,0.3362164,0.0071423254
early_shift,2024-02-12 14:45:00,1,1,0.39234415,0.33774137,0.05460277
early_shift,2024-02-12 15:00:00,1,1,0.34959078,0.34132552,0.008265243
early_shift,2024-02-12 15:15:00,1,1,0.37362027,0.34272292,0.030897351
early_shift,2024-02-12 15:30:00,1,1,0.52837676,0.45397153,0.07440523
early_shift,2024-02-12 15:45:00,1,1,0.48552513,0.4695967,0.015928423
early_shift,2024-02-12 16:00:00,1,1,0.41961542,0.30783942,0.11177599
early_shift,2024-02-12 16:15:00,1,1,0.33302045,0.28959695,0.0434235
early_shift,2024-02-12 16:30:00,1,1,0.3140894,0.2849527,0.029136682
early_shift,2024-02-12 16:45:00,1,1,0.33806992,0.28322747,0.054842453
early_shift,2024-02-12 17:00:00,1,1,0.42881066,0.398708,0.030102657
early_shift,2024-02-12 17:15:00,1,1,0.3636552,0.35759756,0.0060576512
early_shift,2024-02-12 17:30:00,1,1,0.4234224,0.41217634,0.011246044
early_shift,2024-02-12 17:45:00,1,1,0.46260342,0.46099705,0.0016063609
early_shift,2024-02-12 18:00:00,1,1,0.38678125,0.3691725,0.01760873
early_shift,2024-02-12 18:15:00,1,1,0.38615376,0.32581842,0.060335338
early_shift,2024-02-12 18:30:00,1,1,0.35593534,0.337087,0.018848334
early_shift,2024-02-12 18:45:00,1,1,0.49185115,0.41277653,0.079074614
early_shift,2024-02-12 19:00:00,1,1,0.45847887,0.42881837,0.029660508
early_shift,2024-02-12 19:15:00,1,1,0.3225209,0.3001118,0.022409119
early_shift,2024-02-12 19:30:00,1,1,0.3320265,0.30734348,0.02468302
early_shift,2024-02-12 19:45:00,1,1,0.33749628,0.3056106,0.0318857
early_shift,2024-02-12 20:00:00,1,1,0.5159254,0.47408938,0.04183604
early_shift,2024-02-12 20:15:00,1,1,0.60046065,0.48204988,0.11841077
early_shift,2024-02-12 20:30:00,1,1,0.35033673,0.3387695,0.011567246
early_shift,2024-02-12 20:45:00,1,1,0.35428166,0.34478092,0.009500729
early_shift,2024-02-12 21:00:00,1,1,0.28833914,0.25850394,0.029835189
early_shift,2024-02-12 21:15:00,1,1,0.31796896,0.25929388,0.05867508
early_shift,2024-02-12 21:30:00,1,1,0.32182422,0.25908014,0.06274409
early_shift,2024-02-12 21:45:00,1,1,0.34922716,0.2591811,0.09004605
early_shift,2024-02-12 22:00:00,1,1,0.45643818,0.26239517,0.194043
early_shift,2024-02-12 22:15:00,1,1,0.37928241,0.26983342,0.109449
early_shift,2024-02-12 22:30:00,1,1,0.35423654,0.2581543,0.09608225
early_shift,2024-02-12 22:45:00,1,1,0.35946757,0.25792238,0.10154519
early_shift,2024-02-12 23:00:00,1,1,0.364306,0.25948048,0.10482553
early_shift,2024-02-12 23:15:00,1,1,0.41002917,0.25762096,0.15240821
early_shift,2024-02-12 23:30:00,1,1,0.37448454,0.2626344,0.111850135
early_shift,2024-02-12 23:45:00,1,1,0.36372325,0.25728124,0.106442
early_shift,2024-02-13 00:00:00,1,1,0.44797766,0.25719458,0.19078307
early_shift,2024-02-13 00:15:00,1,1,0.34007666,0.2586997,0.08137698
early_shift,2024-02-13 00:30:00,1,1,0.3155592,0.25378796,0.061771255
early_shift,2024-02-13 00:45:00,1,1,0.3213721,0.25440413,0.06696798
early_shift,2024-02-13 01:00:00,1,1,0.32168362,0.25536138,0.06632223
early_shift,2024-02-13 01:15:00,1,1,0.3323168,0.25533703,0.076979764
early_shift,2024-02-13 01:30:00,1,1,0.3365055,0.2605764,0.07592911
early_shift,2024-02-13 01:45:00,1,1,0.31808114,0.26300812,0.05507301
