persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.11034803,0.07487011,0.035477925
early_shift,2024-02-12 00:30:00,1,1,0.13287121,0.07514839,0.057722826
early_shift,2024-02-12 00:45:00,1,1,0.114189744,0.07765797,0.036531772
early_shift,2024-02-12 01:00:00,1,1,0.105708465,0.075699694,0.030008772
early_shift,2024-02-12 01:15:00,1,1,0.10300263,0.076282814,0.026719814
early_shift,2024-02-12 01:30:00,1,1,0.12651105,0.07671063,0.04980043
early_shift,2024-02-12 01:45:00,1,1,0.10552851,0.07908065,0.026447864
early_shift,2024-02-12 02:00:00,1,1,0.09950291,0.07809062,0.02141229
early_shift,2024-02-12 02:15:00,1,1,0.09319385,0.077999495,0.015194356
early_shift,2024-02-12 02:30:00,1,1,0.09965676,0.07871923,0.020937532
early_shift,2024-02-12 02:45:00,1,1,0.09270638,0.080044106,0.012662278
early_shift,2024-02-12 03:00:00,1,1,0.091970846,0.079642884,0.012327964
early_shift,2024-02-12 03:15:00,1,1,0.086180545,0.08082727,0.0053532724
early_shift,2024-02-12 03:30:00,1,1,0.107845955,0.08077219,0.027073765
early_shift,2024-02-12 03:45:00,1,1,0.088256955,0.08365404,0.004602914
early_shift,2024-02-12 04:00:00,1,1,0.10105617,0.082899116,0.018157061
early_shift,2024-02-12 04:15:00,1,1,0.085300185,0.084881864,0.00041831928
early_shift,2024-02-12 04:30:00,1,1,0.094413616,0.08279511,0.011618505
early_shift,2024-02-12 04:45:00,1,1,0.4980235,0.4957383,0.0022852204
early_shift,2024-02-12 05:00:00,1,1,0.67165303,0.63797474,0.033678297
early_shift,2024-02-12 05:15:00,1,1,0.46100143,0.43073705,0.03026439
early_shift,2024-02-12 05:30:00,1,1,0.16295943,0.14860292,0.01435651
early_shift,2024-02-12 05:45:00,1,1,0.17128566,0.1623287,0.008956955
early_shift,2024-02-12 06:00:00,1,1,0.19769737,0.16214906,0.03554831
early_shift,2024-02-12 06:15:00,1,1,0.17019479,0.16042523,0.009769565
early_shift,2024-02-12 06:30:00,1,1,0.17567515,0.16046913,0.015206024
early_shift,2024-02-12 06:45:00,1,1,0.18133558,0.16013864,0.021196947
early_shift,2024-02-12 07:00:00,1,1,0.2037303,0.1594172,0.044313103
early_shift,2024-02-12 07:15:00,1,1,0.19464926,0.15863481,0.03601445
early_shift,2024-02-12 07:30:00,1,1,0.20866883,0.15838178,0.050287057
early_shift,2024-02-12 07:45:00,1,1,0.18822482,0.15782958,0.03039524
early_shift,2024-02-12 08:00:00,1,1,0.21094824,0.1584957,0.052452553
early_shift,2024-02-12 08:15:00,1,1,0.20130073,0.15746967,0.043831047
early_shift,2024-02-12 08:30:00,1,1,0.23580948,0.15565595,0.080153525
early_shift,2024-02-12 08:45:00,1,1,0.1643381,0.15084068,0.013497416
early_shift,2024-02-12 09:00:00,1,1,0.2060462,0.15017085,0.055875342
early_shift,2024-02-12 09:15:00,1,1,0.20705336,0.1460142,0.06103916
early_shift,2024-02-12 09:30:00,1,1,0.16796124,0.14087275,0.0270885
early_shift,2024-02-12 09:45:00,1,1,0.15540724,0.1382815,0.017125735
early_shift,2024-02-12 10:00:00,1,1,0.24440566,0.13640282,0.10800284
early_shift,2024-02-12 10:15:00,1,1,0.1423363,0.13018842,0.012147869
early_shift,2024-02-12 10:30:00,1,1,0.27114737,0.13007255,0.14107484
early_shift,2024-02-12 10:45:00,1,1,0.20440593,0.12298518,0.081420764
early_shift,2024-02-12 11:00:00,1,1,0.1243191,0.11899878,0.0053203176
early_shift,2024-02-12 11:15:00,1,1,0.16476263,0.12241446,0.042348165
early_shift,2024-02-12 11:30:00,1,1,0.2556351,0.12073986,0.13489525
early_shift,2024-02-12 11:45:00,1,1,0.12220885,0.11520514,0.007003709
early_shift,2024-02-12 12:00:00,1,1,0.14238338,0.117981315,0.024402067
early_shift,2024-02-12 12:15:00,1,1,0.1472101,0.11831667,0.028893432
early_shift,2024-02-12 12:30:00,1,1,0.1732231,0.118296646,0.05492645
early_shift,2024-02-12 12:45:00,1,1,0.12185186,0.117147595,0.00470427
early_shift,2024-02-12 13:00:00,1,1,0.14753875,0.12080687,0.026731879
early_shift,2024-02-12 13:15:00,1,1,0.12523991,0.12093063,0.004309282
early_shift,2024-02-12 13:30:00,1,1,0.18214132,0.12495527,0.057186056
early_shift,2024-02-12 13:45:00,1,1,0.15010755,0.12323544,0.026872104
early_shift,2024-02-12 14:00:00,1,1,0.13667752,0.13188954,0.004787976
early_shift,2024-02-12 14:15:00,1,1,0.14573684,0.13497618,0.01076067
early_shift,2024-02-12 14:30:00,1,1,0.15229796,0.14035648,0.011941477
early_shift,2024-02-12 14:45:00,1,1,0.17084783,0.14179172,0.029056117
early_shift,2024-02-12 15:00:00,1,1,0.15617321,0.1482935,0.007879723
early_shift,2024-02-12 15:15:00,1,1,0.16756432,0.14993207,0.01763224
early_shift,2024-02-12 15:30:00,1,1,0.42118838,0.3842555,0.036932893
early_shift,2024-02-12 15:45:00,1,1,0.4332519,0.42625117,0.007000714
early_shift,2024-02-12 16:00:00,1,1,0.21034081,0.15441667,0.055924144
early_shift,2024-02-12 16:15:00,1,1,0.15559113,0.14096755,0.014623575
early_shift,2024-02-12 16:30:00,1,1,0.14834493,0.13815998,0.010184959
early_shift,2024-02-12 16:45:00,1,1,0.16276328,0.13720964,0.025553638
early_shift,2024-02-12 17:00:00,1,1,0.4219597,0.41059864,0.011361058
early_shift,2024-02-12 17:15:00,1,1,0.3376564,0.33672145,0.0009349641
early_shift,2024-02-12 17:30:00,1,1,0.44150433,0.43736482,0.0041395
early_shift,2024-02-12 17:45:00,1,1,0.5389297,0.5334196,0.005510068
early_shift,2024-02-12 18:00:00,1,1,0.34055156,0.33091697,0.009634587
early_shift,2024-02-12 18:15:00,1,1,0.20643945,0.15789239,0.04854706
early_shift,2024-02-12 18:30:00,1,1,0.18776263,0.16975468,0.018007945
early_shift,2024-02-12 18:45:00,1,1,0.38559207,0.31645113,0.06914094
early_shift,2024-02-12 19:00:00,1,1,0.4199579,0.39472693,0.025230968
early_shift,2024-02-12 19:15:00,1,1,0.23708712,0.22739528,0.009691835
early_shift,2024-02-12 19:30:00,1,1,0.2354039,0.22676624,0.008637659
early_shift,2024-02-12 19:45:00,1,1,0.23740911,0.22644703,0.0109620765
early_shift,2024-02-12 20:00:00,1,1,0.53708774,0.5216122,0.015475504
early_shift,2024-02-12 20:15:00,1,1,0.61505914,0.52502847,0.09003064
early_shift,2024-02-12 20:30:00,1,1,0.2730789,0.27005586,0.003023029
early_shift,2024-02-12 20:45:00,1,1,0.28662363,0.28591648,0.000707143
early_shift,2024-02-12 21:00:00,1,1,0.09343808,0.086507365,0.006930718
early_shift,2024-02-12 21:15:00,1,1,0.11175765,0.086721204,0.025036449
early_shift,2024-02-12 21:30:00,1,1,0.11199399,0.086504914,0.025489079
early_shift,2024-02-12 21:45:00,1,1,0.12929986,0.08654764,0.042752225
early_shift,2024-02-12 22:00:00,1,1,0.2140351,0.08859267,0.12544243
early_shift,2024-02-12 22:15:00,1,1,0.15345812,0.0938642,0.05959392
early_shift,2024-02-12 22:30:00,1,1,0.12775671,0.085911274,0.041845437
early_shift,2024-02-12 22:45:00,1,1,0.12916203,0.08574739,0.04341464
early_shift,2024-02-12 23:00:00,1,1,0.13387811,0.08673421,0.047143895
early_shift,2024-02-12 23:15:00,1,1,0.1626107,0.0855457,0.077065
early_shift,2024-02-12 23:30:00,1,1,0.14000702,0.08875393,0.051253095
early_shift,2024-02-12 23:45:00,1,1,0.13062318,0.08534556,0.04527762
early_shift,2024-02-13 00:00:00,1,1,0.18808047,0.08530905,0.102771424
early_shift,2024-02-13 00:15:00,1,1,0.13294873,0.08527526,0.047673464
early_shift,2024-02-13 00:30:00,1,1,0.10957443,0.082120866,0.027453566
early_shift,2024-02-13 00:45:00,1,1,0.11412175,0.08261972,0.03150203
early_shift,2024-02-13 01:00:00,1,1,0.11485168,0.083221816,0.03162987
early_shift,2024-02-13 01:15:00,1,1,0.1184181,0.08321553,0.035202574
early_shift,2024-02-13 01:30:00,1,1,0.12185241,0.08661066,0.03524175
early_shift,2024-02-13 01:45:00,1,1,0.119284794,0.08829496,0.030989835
early_shift,2024-02-13 02:00:00,1,1,0.10245835,0.08468534,0.01777301
early_shift,2024-02-13 02:15:00,1,1,0.10511116,0.08628747,0.018823689
early_shift,2024-02-13 02:30:00,1,1,0.0994968,0.08795155,0.011545251
early_shift,2024-02-13 02:45:00,1,1,0.09376889,0.08623607,0.0075328182
early_shift,2024-02-13 03:00:00,1,1,0.097284034,0.08670387,0.010580171
early_shift,2024-02-13 03:15:00,1,1,0.09744013,0.09020403,0.0072360993
early_shift,2024-02-13 03:30:00,1,1,0.090310976,0.08851558,0.0017953952
early_shift,2024-02-13 03:45:00,1,1,0.09180035,0.08973979,0.002060558
early_shift,2024-02-13 04:00:00,1,1,0.09004154,0.08905369,0.0009878465
early_shift,2024-02-13 04:15:00,1,1,0.09257716,0.089953765,0.0026233948
early_shift,2024-02-13 04:30:00,1,1,0.11042375,0.090120785,0.020302966
early_shift,2024-02-13 04:45:00,1,1,0.10698834,0.09572374,0.011264596
early_shift,2024-02-13 05:00:00,1,1,0.7636722,0.75239074,0.011281446
early_shift,2024-02-13 05:15:00,1,1,0.46178815,0.42611462,0.035673533
early_shift,2024-02-13 05:30:00,1,1,0.1954878,0.16274543,0.032742362
early_shift,2024-02-13 05:45:00,1,1,0.22805548,0.17615712,0.05189836
early_shift,2024-02-13 06:00:00,1,1,0.22090884,0.17529447,0.045614358
early_shift,2024-02-13 06:15:00,1,1,0.22770944,0.17515191,0.052557524
early_shift,2024-02-13 06:30:00,1,1,0.23301543,0.17458199,0.05843344
early_shift,2024-02-13 06:45:00,1,1,0.23907304,0.17436157,0.06471146
early_shift,2024-02-13 07:00:00,1,1,0.20955946,0.17413172,0.03542773
early_shift,2024-02-13 07:15:00,1,1,0.2872701,0.17585313,0.111416966
early_shift,2024-02-13 07:30:00,1,1,0.20400104,0.1732398,0.030761242
