persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,38264.145,38.02636,38226.117
commuter,2024-02-12 00:30:00,1,1,38234.34,38.116447,38196.223
commuter,2024-02-12 00:45:00,1,1,36150.18,38.026367,36112.152
commuter,2024-02-12 01:00:00,1,1,38192.85,38.3539,38154.496
commuter,2024-02-12 01:15:00,1,1,37998.01,38.539806,37959.473
commuter,2024-02-12 01:30:00,1,1,37938.19,38.78245,37899.41
commuter,2024-02-12 01:45:00,1,1,36098.035,38.4431,36059.594
commuter,2024-02-12 02:00:00,1,1,37366.883,39.018593,37327.863
commuter,2024-02-12 02:15:00,1,1,37759.48,39.355938,37720.125
commuter,2024-02-12 02:30:00,1,1,37520.344,39.646484,37480.695
commuter,2024-02-12 02:45:00,1,1,36793.164,39.675507,36753.49
commuter,2024-02-12 03:00:00,1,1,37322.49,39.9531,37282.535
commuter,2024-02-12 03:15:00,1,1,36690.957,40.118984,36650.84
commuter,2024-02-12 03:30:00,1,1,37050.258,40.490345,37009.766
commuter,2024-02-12 03:45:00,1,1,35238.957,40.219555,35198.74
commuter,2024-02-12 04:00:00,1,1,36124.887,40.720978,36084.164
commuter,2024-02-12 04:15:00,1,1,35101.652,40.615337,35061.035
commuter,2024-02-12 04:30:00,1,1,36881.09,41.542397,36839.547
commuter,2024-02-12 04:45:00,1,1,35841.85,41.38953,35800.46
commuter,2024-02-12 05:00:00,1,1,37044.746,42.054104,37002.69
commuter,2024-02-12 05:15:00,1,1,37079.566,42.342644,37037.223
commuter,2024-02-12 05:30:00,1,1,37365.32,42.450005,37322.87
commuter,2024-02-12 05:45:00,1,1,35695.76,41.84388,35653.918
commuter,2024-02-12 06:00:00,1,1,35819.02,41.967205,35777.05
commuter,2024-02-12 06:15:00,1,1,38683.617,43.10932,38640.508
commuter,2024-02-12 06:30:00,1,1,34553.594,29.242039,34524.35
commuter,2024-02-12 06:45:00,1,1,57436.844,53.00101,57383.844
commuter,2024-02-12 07:00:00,1,1,68127.85,44.29808,68083.555
commuter,2024-02-12 07:15:00,1,1,90366.266,54.320366,90311.945
commuter,2024-02-12 07:30:00,1,1,36562.2,54.751965,36507.445
commuter,2024-02-12 07:45:00,1,1,18705.793,54.27838,18651.514
commuter,2024-02-12 08:00:00,1,1,19427.475,55.307728,19372.166
commuter,2024-02-12 08:15:00,1,1,18201.43,55.799255,18145.63
commuter,2024-02-12 08:30:00,1,1,20726.885,55.484814,20671.4
commuter,2024-02-12 08:45:00,1,1,20052.332,54.36146,19997.97
commuter,2024-02-12 09:00:00,1,1,19399.334,54.076958,19345.258
commuter,2024-02-12 09:15:00,1,1,16940.008,49.553066,16890.455
commuter,2024-02-12 09:30:00,1,1,16357.731,49.57256,16308.159
commuter,2024-02-12 09:45:00,1,1,14101.066,45.742577,14055.324
commuter,2024-02-12 10:00:00,1,1,13342.615,43.923275,13298.692
commuter,2024-02-12 10:15:00,1,1,13402.229,45.23141,13356.997
commuter,2024-02-12 10:30:00,1,1,13076.055,43.72343,13032.331
commuter,2024-02-12 10:45:00,1,1,13388.856,39.619366,13349.237
commuter,2024-02-12 11:00:00,1,1,13234.131,40.729717,13193.401
commuter,2024-02-12 11:15:00,1,1,13176.769,39.67087,13137.098
commuter,2024-02-12 11:30:00,1,1,13323.8125,38.16702,13285.6455
commuter,2024-02-12 11:45:00,1,1,14138.657,36.517372,14102.14
commuter,2024-02-12 12:00:00,1,1,13526.714,37.05341,13489.66
commuter,2024-02-12 12:15:00,1,1,14016.271,36.463135,13979.809
commuter,2024-02-12 12:30:00,1,1,13834.138,36.57873,13797.559
commuter,2024-02-12 12:45:00,1,1,15486.607,35.22965,15451.378
commuter,2024-02-12 13:00:00,1,1,14231.325,36.7556,14194.569
commuter,2024-02-12 13:15:00,1,1,14367.034,37.04484,14329.989
commuter,2024-02-12 13:30:00,1,1,14962.424,38.856117,14923.567
commuter,2024-02-12 13:45:00,1,1,15487.7705,37.2535,15450.517
commuter,2024-02-12 14:00:00,1,1,16465.281,40.642952,16424.639
commuter,2024-02-12 14:15:00,1,1,16976.758,39.558067,16937.2
commuter,2024-02-12 14:30:00,1,1,17354.352,40.43653,17313.914
commuter,2024-02-12 14:45:00,1,1,17701.562,43.835533,17657.727
commuter,2024-02-12 15:00:00,1,1,18184.586,43.470486,18141.115
commuter,2024-02-12 15:15:00,1,1,18637.29,47.329746,18589.959
commuter,2024-02-12 15:30:00,1,1,19197.488,47.50416,19149.984
commuter,2024-02-12 15:45:00,1,1,20178.09,44.27287,20133.816
commuter,2024-02-12 16:00:00,1,1,20256.402,45.389202,20211.014
commuter,2024-02-12 16:15:00,1,1,21905.277,46.246426,21859.031
commuter,2024-02-12 16:30:00,1,1,27031.611,49.148174,26982.463
commuter,2024-02-12 16:45:00,1,1,32014.031,50.520756,31963.51
commuter,2024-02-12 17:00:00,1,1,32448.7,49.756363,32398.943
commuter,2024-02-12 17:15:00,1,1,33993.773,49.174557,33944.598
commuter,2024-02-12 17:30:00,1,1,36010.027,47.978344,35962.05
commuter,2024-02-12 17:45:00,1,1,56652.812,43.46888,56609.344
commuter,2024-02-12 18:00:00,1,1,124550.15,53.096733,124497.055
commuter,2024-02-12 18:15:00,1,1,39857.805,45.565678,39812.24
commuter,2024-02-12 18:30:00,1,1,39186.676,45.13363,39141.543
commuter,2024-02-12 18:45:00,1,1,39124.29,54.875607,39069.414
commuter,2024-02-12 19:00:00,1,1,98818.086,74.29432,98743.79
commuter,2024-02-12 19:15:00,1,1,84564.86,69.08029,84495.78
commuter,2024-02-12 19:30:00,1,1,95131.72,57.39703,95074.32
commuter,2024-02-12 19:45:00,1,1,36702.887,61.412334,36641.473
commuter,2024-02-12 20:00:00,1,1,41333.355,61.65613,41271.7
commuter,2024-02-12 20:15:00,1,1,70558.26,50.904263,70507.35
commuter,2024-02-12 20:30:00,1,1,78002.83,56.937553,77945.89
commuter,2024-02-12 20:45:00,1,1,60772.598,34.352135,60738.246
commuter,2024-02-12 21:00:00,1,1,56258.223,34.646496,56223.574
commuter,2024-02-12 21:15:00,1,1,58019.793,33.651665,57986.14
commuter,2024-02-12 21:30:00,1,1,59602.56,32.853004,59569.707
commuter,2024-02-12 21:45:00,1,1,60702.375,32.48178,60669.895
commuter,2024-02-12 22:00:00,1,1,58181.184,43.555813,58137.63
commuter,2024-02-12 22:15:00,1,1,176140.06,64.28983,176075.77
commuter,2024-02-12 22:30:00,1,1,131952.25,50.112946,131902.14
commuter,2024-02-12 22:45:00,1,1,81491.96,29.123945,81462.836
commuter,2024-02-12 23:00:00,1,1,81790.32,42.810413,81747.51
commuter,2024-02-12 23:15:00,1,1,88970.414,30.393686,88940.02
commuter,2024-02-12 23:30:00,1,1,94189.1,31.163477,94157.94
commuter,2024-02-12 23:45:00,1,1,94926.91,31.056133,94895.85
commuter,2024-02-13 00:00:00,1,1,95665.27,30.982098,95634.29
commuter,2024-02-13 00:15:00,1,1,39175.113,31.463604,39143.65
commuter,2024-02-13 00:30:00,1,1,39203.984,31.324114,39172.66
commuter,2024-02-13 00:45:00,1,1,37960.527,31.32268,37929.203
commuter,2024-02-13 01:00:00,1,1,37484.062,31.230303,37452.832
commuter,2024-02-13 01:15:00,1,1,39053.84,30.985682,39022.855
commuter,2024-02-13 01:30:00,1,1,38822.754,31.028017,38791.727
commuter,2024-02-13 01:45:00,1,1,37124.043,31.228024,37092.816
commuter,2024-02-13 02:00:00,1,1,38005.43,31.197956,37974.23
commuter,2024-02-13 02:15:00,1,1,38253.645,31.206572,38222.438
commuter,2024-02-13 02:30:00,1,1,38038.227,31.26641,38006.96
commuter,2024-02-13 02:45:00,1,1,37656.824,31.493067,37625.332
commuter,2024-02-13 03:00:00,1,1,37530.63,31.561422,37499.066
commuter,2024-02-13 03:15:00,1,1,37253.26,31.733414,37221.527
commuter,2024-02-13 03:30:00,1,1,36638.98,31.791945,36607.188
commuter,2024-02-13 03:45:00,1,1,36922.426,31.94245,36890.484
commuter,2024-02-13 04:00:00,1,1,36645.65,32.046295,36613.6
commuter,2024-02-13 04:15:00,1,1,36325.918,32.14159,36293.777
commuter,2024-02-13 04:30:00,1,1,35709.22,32.238068,35676.98
commuter,2024-02-13 04:45:00,1,1,35160.754,32.389175,35128.363
commuter,2024-02-13 05:00:00,1,1,32891.19,32.518894,32858.67
commuter,2024-02-13 05:15:00,1,1,34882.04,32.86506,34849.176
commuter,2024-02-13 05:30:00,1,1,33184.97,33.024017,33151.945
commuter,2024-02-13 05:45:00,1,1,33467.05,33.44793,33433.6
commuter,2024-02-13 06:00:00,1,1,34211.9,33.79957,34178.098
commuter,2024-02-13 06:15:00,1,1,33987.375,34.074116,33953.3
commuter,2024-02-13 06:30:00,1,1,31696.82,34.451637,31662.37
commuter,2024-02-13 06:45:00,1,1,33446.258,35.277447,33410.98
commuter,2024-02-13 07:00:00,1,1,33220.742,22.409918,33198.332
commuter,2024-02-13 07:15:00,1,1,42615.812,33.1933,42582.62
commuter,2024-02-13 07:30:00,1,1,110563.56,54.209934,110509.35
commuter,2024-02-13 07:45:00,1,1,33786.055,43.863716,33742.19
commuter,2024-02-13 08:00:00,1,1,12388.331,41.799603,12346.531
commuter,2024-02-13 08:15:00,1,1,12109.481,42.79142,12066.69
commuter,2024-02-13 08:30:00,1,1,10203.165,41.668423,10161.497
commuter,2024-02-13 08:45:00,1,1,9977.472,41.951897,9935.52
commuter,2024-02-13 09:00:00,1,1,9849.934,39.862526,9810.071
commuter,2024-02-13 09:15:00,1,1,8325.333,38.56942,8286.764
commuter,2024-02-13 09:30:00,1,1,6806.226,36.266884,6769.959
commuter,2024-02-13 09:45:00,1,1,6463.3037,33.427227,6429.8765
commuter,2024-02-13 10:00:00,1,1,6256.577,29.94596,6226.6313
commuter,2024-02-13 10:15:00,1,1,5882.0845,32.18382,5849.901
commuter,2024-02-13 10:30:00,1,1,5862.678,28.614267,5834.064
commuter,2024-02-13 10:45:00,1,1,6369.7954,27.167892,6342.6274
commuter,2024-02-13 11:00:00,1,1,6280.685,27.595324,6253.09
commuter,2024-02-13 11:15:00,1,1,6303.1807,27.20432,6275.9766
commuter,2024-02-13 11:30:00,1,1,6317.138,27.066376,6290.072
commuter,2024-02-13 11:45:00,1,1,7561.4585,25.904354,7535.554
