persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.037953153,0.034181044,0.00377211
traveler,2024-02-12 00:30:00,1,1,0.047207072,0.034386676,0.0128203975
traveler,2024-02-12 00:45:00,1,1,0.044215124,0.036187574,0.00802755
traveler,2024-02-12 01:00:00,1,1,0.036806595,0.03480677,0.001999826
traveler,2024-02-12 01:15:00,1,1,0.037196517,0.035395768,0.0018007505
traveler,2024-02-12 01:30:00,1,1,0.047258418,0.035865374,0.011393044
traveler,2024-02-12 01:45:00,1,1,0.04124419,0.03763944,0.0036047522
traveler,2024-02-12 02:00:00,1,1,0.038971566,0.037070423,0.0019011442
traveler,2024-02-12 02:15:00,1,1,0.037677158,0.037177213,0.0004999438
traveler,2024-02-12 02:30:00,1,1,0.04052009,0.038080882,0.002439208
traveler,2024-02-12 02:45:00,1,1,0.04092207,0.039300896,0.0016211766
traveler,2024-02-12 03:00:00,1,1,0.040147915,0.03922284,0.0009250737
traveler,2024-02-12 03:15:00,1,1,0.041047297,0.040652063,0.0003952339
traveler,2024-02-12 03:30:00,1,1,0.050494675,0.041128147,0.009366528
traveler,2024-02-12 03:45:00,1,1,0.044650633,0.04392911,0.00072152
traveler,2024-02-12 04:00:00,1,1,0.04969022,0.04378279,0.0059074326
traveler,2024-02-12 04:15:00,1,1,0.0503112,0.04623409,0.004077112
traveler,2024-02-12 04:30:00,1,1,0.047040075,0.044786837,0.0022532379
traveler,2024-02-12 04:45:00,1,1,0.049712133,0.0473292,0.0023829343
traveler,2024-02-12 05:00:00,1,1,0.048913836,0.046905503,0.0020083324
traveler,2024-02-12 05:15:00,1,1,0.050046854,0.04839389,0.0016529635
traveler,2024-02-12 05:30:00,1,1,0.05151928,0.049426995,0.0020922844
traveler,2024-02-12 05:45:00,1,1,0.05295491,0.052641988,0.0003129219
traveler,2024-02-12 06:00:00,1,1,0.06462238,0.054196376,0.010426001
traveler,2024-02-12 06:15:00,1,1,0.07496451,0.052886076,0.022078434
traveler,2024-02-12 06:30:00,1,1,0.573039,0.55287665,0.020162363
traveler,2024-02-12 06:45:00,1,1,0.31889373,0.29673365,0.022160081
traveler,2024-02-12 07:00:00,1,1,0.56181467,0.5591809,0.0026337437
traveler,2024-02-12 07:15:00,1,1,0.5126934,0.51200813,0.00068526715
traveler,2024-02-12 07:30:00,1,1,0.060496002,0.054715637,0.0057803653
traveler,2024-02-12 07:45:00,1,1,0.08780092,0.056915935,0.030884983
traveler,2024-02-12 08:00:00,1,1,0.06730457,0.057191312,0.010113251
traveler,2024-02-12 08:15:00,1,1,0.061216827,0.050021343,0.011195484
traveler,2024-02-12 08:30:00,1,1,0.045926716,0.043788724,0.0021379925
traveler,2024-02-12 08:45:00,1,1,0.04165264,0.04035802,0.0012946159
traveler,2024-02-12 09:00:00,1,1,0.088389516,0.03845768,0.04993184
traveler,2024-02-12 09:15:00,1,1,0.03376344,0.032764502,0.0009989381
traveler,2024-02-12 09:30:00,1,1,0.11526309,0.03183229,0.0834308
traveler,2024-02-12 09:45:00,1,1,0.07382481,0.026407667,0.047417145
traveler,2024-02-12 10:00:00,1,1,0.03018273,0.02301275,0.00716998
traveler,2024-02-12 10:15:00,1,1,0.04942186,0.024472456,0.024949407
traveler,2024-02-12 10:30:00,1,1,0.12542465,0.022478163,0.10294649
traveler,2024-02-12 10:45:00,1,1,0.021036379,0.018840654,0.0021957255
traveler,2024-02-12 11:00:00,1,1,0.03465575,0.019490505,0.015165246
traveler,2024-02-12 11:15:00,1,1,0.03699769,0.018758142,0.01823955
