persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.033120014,0.02956527,0.0035547465
traveler,2024-02-12 00:30:00,1,1,0.039242476,0.029773735,0.009468742
traveler,2024-02-12 00:45:00,1,1,0.040175144,0.0315237,0.008651442
traveler,2024-02-12 01:00:00,1,1,0.031805273,0.030194147,0.0016111274
traveler,2024-02-12 01:15:00,1,1,0.032409094,0.030779488,0.0016296064
traveler,2024-02-12 01:30:00,1,1,0.03977695,0.031266626,0.008510325
traveler,2024-02-12 01:45:00,1,1,0.036640994,0.033026025,0.0036149707
traveler,2024-02-12 02:00:00,1,1,0.034502614,0.032468893,0.0020337205
traveler,2024-02-12 02:15:00,1,1,0.033038735,0.03259327,0.0004454665
traveler,2024-02-12 02:30:00,1,1,0.03506895,0.03350861,0.0015603434
traveler,2024-02-12 02:45:00,1,1,0.03691582,0.03475403,0.0021617904
traveler,2024-02-12 03:00:00,1,1,0.035094652,0.034702245,0.00039240866
traveler,2024-02-12 03:15:00,1,1,0.037045404,0.0361643,0.0008811066
traveler,2024-02-12 03:30:00,1,1,0.04386404,0.036681343,0.0071826987
traveler,2024-02-12 03:45:00,1,1,0.040497646,0.0394959,0.0010017464
traveler,2024-02-12 04:00:00,1,1,0.043773673,0.039411914,0.0043617585
traveler,2024-02-12 04:15:00,1,1,0.047677975,0.04197524,0.0057027335
traveler,2024-02-12 04:30:00,1,1,0.041720092,0.04058042,0.0011396707
traveler,2024-02-12 04:45:00,1,1,0.04682241,0.04323615,0.00358626
traveler,2024-02-12 05:00:00,1,1,0.04482761,0.042869844,0.001957765
traveler,2024-02-12 05:15:00,1,1,0.04657386,0.044450004,0.002123855
traveler,2024-02-12 05:30:00,1,1,0.046726283,0.045590002,0.0011362805
traveler,2024-02-12 05:45:00,1,1,0.049156167,0.049073398,8.2767394e-05
traveler,2024-02-12 06:00:00,1,1,0.06220351,0.050796323,0.011407188
traveler,2024-02-12 06:15:00,1,1,0.069630384,0.049509034,0.02012135
traveler,2024-02-12 06:30:00,1,1,0.582472,0.56094015,0.021531852
traveler,2024-02-12 06:45:00,1,1,0.3146547,0.2957593,0.018895432
traveler,2024-02-12 07:00:00,1,1,0.5523521,0.54938155,0.0029704894
traveler,2024-02-12 07:15:00,1,1,0.5042698,0.5035623,0.00070751784
traveler,2024-02-12 07:30:00,1,1,0.05492652,0.048563775,0.006362745
traveler,2024-02-12 07:45:00,1,1,0.08168929,0.050187502,0.03150179
traveler,2024-02-12 08:00:00,1,1,0.057699542,0.050505493,0.007194051
traveler,2024-02-12 08:15:00,1,1,0.051935602,0.042966805,0.0089687975
traveler,2024-02-12 08:30:00,1,1,0.03841098,0.03699201,0.0014189705
traveler,2024-02-12 08:45:00,1,1,0.03583773,0.033779487,0.002058243
traveler,2024-02-12 09:00:00,1,1,0.07525577,0.03204328,0.043212485
traveler,2024-02-12 09:15:00,1,1,0.028501103,0.02689965,0.0016014519
traveler,2024-02-12 09:30:00,1,1,0.09903639,0.02607438,0.07296201
traveler,2024-02-12 09:45:00,1,1,0.05662033,0.021338763,0.035281565
traveler,2024-02-12 10:00:00,1,1,0.03126711,0.018668972,0.012598138
traveler,2024-02-12 10:15:00,1,1,0.036669567,0.019819932,0.016849637
traveler,2024-02-12 10:30:00,1,1,0.10378172,0.018276563,0.08550516
traveler,2024-02-12 10:45:00,1,1,0.01853515,0.015456717,0.0030784328
traveler,2024-02-12 11:00:00,1,1,0.025657702,0.015956588,0.009701114
traveler,2024-02-12 11:15:00,1,1,0.02727028,0.015404316,0.011865963
traveler,2024-02-12 11:30:00,1,1,0.051100444,0.014929806,0.03617064
traveler,2024-02-12 11:45:00,1,1,0.017752608,0.013917629,0.003834979
traveler,2024-02-12 12:00:00,1,1,0.03065728,0.014463915,0.016193366
traveler,2024-02-12 12:15:00,1,1,0.017031204,0.014077429,0.0029537743
traveler,2024-02-12 12:30:00,1,1,0.066212706,0.014677463,0.051535245
traveler,2024-02-12 12:45:00,1,1,0.040229473,0.013714773,0.0265147
traveler,2024-02-12 13:00:00,1,1,0.021311237,0.015790826,0.0055204104
traveler,2024-02-12 13:15:00,1,1,0.020981992,0.016204331,0.00477766
traveler,2024-02-12 13:30:00,1,1,0.038522266,0.01772646,0.020795805
traveler,2024-02-12 13:45:00,1,1,0.03183997,0.017499378,0.0143405935
traveler,2024-02-12 14:00:00,1,1,0.038285494,0.020205468,0.018080024
traveler,2024-02-12 14:15:00,1,1,0.033804536,0.020191362,0.013613172
traveler,2024-02-12 14:30:00,1,1,0.03436582,0.02191535,0.012450472
traveler,2024-02-12 14:45:00,1,1,0.042327248,0.026303649,0.0160236
traveler,2024-02-12 15:00:00,1,1,0.05476386,0.026836418,0.027927443
traveler,2024-02-12 15:15:00,1,1,0.039741684,0.033737987,0.006003696
traveler,2024-02-12 15:30:00,1,1,0.039499447,0.03548896,0.004010489
traveler,2024-02-12 15:45:00,1,1,0.07302497,0.041239236,0.031785738
traveler,2024-02-12 16:00:00,1,1,0.053660206,0.051175404,0.002484801
traveler,2024-02-12 16:15:00,1,1,0.07999718,0.055918206,0.024078975
traveler,2024-02-12 16:30:00,1,1,0.09785868,0.06387734,0.033981342
traveler,2024-02-12 16:45:00,1,1,0.080673486,0.069987245,0.010686237
traveler,2024-02-12 17:00:00,1,1,0.083713666,0.07198658,0.011727087
traveler,2024-02-12 17:15:00,1,1,0.08925366,0.07464194,0.0146117145
traveler,2024-02-12 17:30:00,1,1,0.42428753,0.42088342,0.0034041142
traveler,2024-02-12 17:45:00,1,1,0.51148105,0.49731854,0.014162497
traveler,2024-02-12 18:00:00,1,1,0.20250665,0.2002965,0.0022101374
traveler,2024-02-12 18:15:00,1,1,0.17740612,0.16855666,0.00884945
traveler,2024-02-12 18:30:00,1,1,0.17958339,0.16621007,0.01337332
traveler,2024-02-12 18:45:00,1,1,0.52109,0.51975775,0.0013322439
traveler,2024-02-12 19:00:00,1,1,0.40279105,0.38410744,0.018683605
traveler,2024-02-12 19:15:00,1,1,0.38669795,0.37812853,0.008569414
traveler,2024-02-12 19:30:00,1,1,0.30996963,0.29097986,0.018989766
traveler,2024-02-12 19:45:00,1,1,0.25235337,0.25145626,0.0008971033
traveler,2024-02-12 20:00:00,1,1,0.47039428,0.47035587,3.8405396e-05
traveler,2024-02-12 20:15:00,1,1,0.35634208,0.35602635,0.00031572315
traveler,2024-02-12 20:30:00,1,1,0.11161007,0.10305912,0.008550948
traveler,2024-02-12 20:45:00,1,1,0.12073415,0.11587935,0.004854797
traveler,2024-02-12 21:00:00,1,1,0.12507367,0.11807321,0.007000455
traveler,2024-02-12 21:15:00,1,1,0.12831375,0.12065572,0.0076580266
traveler,2024-02-12 21:30:00,1,1,0.12830381,0.12326877,0.005035043
traveler,2024-02-12 21:45:00,1,1,0.14194809,0.12475978,0.017188309
traveler,2024-02-12 22:00:00,1,1,0.6472424,0.63253385,0.014708571
traveler,2024-02-12 22:15:00,1,1,0.51471066,0.5133313,0.0013793521
traveler,2024-02-12 22:30:00,1,1,0.3161994,0.31113884,0.0050605456
traveler,2024-02-12 22:45:00,1,1,0.32738948,0.32216674,0.0052227504
traveler,2024-02-12 23:00:00,1,1,0.0726709,0.06083919,0.011831705
traveler,2024-02-12 23:15:00,1,1,0.065791436,0.0618877,0.0039037352
traveler,2024-02-12 23:30:00,1,1,0.06047044,0.05916235,0.0013080906
traveler,2024-02-12 23:45:00,1,1,0.060747318,0.05947827,0.0012690468
traveler,2024-02-13 00:00:00,1,1,0.066707164,0.059778232,0.0069289296
traveler,2024-02-13 00:15:00,1,1,0.0353546,0.030470854,0.004883746
traveler,2024-02-13 00:30:00,1,1,0.03310731,0.030728761,0.0023785492
traveler,2024-02-13 00:45:00,1,1,0.03812658,0.032111984,0.006014596
traveler,2024-02-13 01:00:00,1,1,0.042075533,0.032906372,0.009169162
traveler,2024-02-13 01:15:00,1,1,0.03419663,0.03184194,0.0023546899
traveler,2024-02-13 01:30:00,1,1,0.036205962,0.032424342,0.0037816195
traveler,2024-02-13 01:45:00,1,1,0.038806856,0.03441329,0.0043935664
traveler,2024-02-13 02:00:00,1,1,0.036892857,0.03398752,0.0029053397
traveler,2024-02-13 02:15:00,1,1,0.036274128,0.034222215,0.0020519134
traveler,2024-02-13 02:30:00,1,1,0.035881206,0.034845274,0.0010359313
traveler,2024-02-13 02:45:00,1,1,0.037960045,0.03580902,0.0021510217
traveler,2024-02-13 03:00:00,1,1,0.037729,0.036466487,0.0012625117
traveler,2024-02-13 03:15:00,1,1,0.03878288,0.03749757,0.0012853092
traveler,2024-02-13 03:30:00,1,1,0.041453067,0.03873572,0.002717347
traveler,2024-02-13 03:45:00,1,1,0.04116255,0.039233185,0.0019293643
traveler,2024-02-13 04:00:00,1,1,0.042358693,0.04026589,0.0020928003
traveler,2024-02-13 04:15:00,1,1,0.042817757,0.041329283,0.0014884718
traveler,2024-02-13 04:30:00,1,1,0.043939557,0.042671315,0.0012682433
traveler,2024-02-13 04:45:00,1,1,0.046760317,0.044040382,0.0027199343
traveler,2024-02-13 05:00:00,1,1,0.06017339,0.047658615,0.012514775
traveler,2024-02-13 05:15:00,1,1,0.046111118,0.045904156,0.00020696294
traveler,2024-02-13 05:30:00,1,1,0.052185815,0.04909562,0.0030901963
traveler,2024-02-13 05:45:00,1,1,0.057933584,0.049809363,0.008124221
traveler,2024-02-13 06:00:00,1,1,0.055634815,0.049689323,0.005945493
traveler,2024-02-13 06:15:00,1,1,0.054518815,0.050801437,0.0037173775
traveler,2024-02-13 06:30:00,1,1,0.07426362,0.0559791,0.018284516
traveler,2024-02-13 06:45:00,1,1,0.06256269,0.05372275,0.008839935
traveler,2024-02-13 07:00:00,1,1,0.53439367,0.5292251,0.005168583
traveler,2024-02-13 07:15:00,1,1,0.71523666,0.675362,0.039874703
traveler,2024-02-13 07:30:00,1,1,0.481555,0.48151842,3.660352e-05
traveler,2024-02-13 07:45:00,1,1,0.061054774,0.055095177,0.005959595
traveler,2024-02-13 08:00:00,1,1,0.05898991,0.05645526,0.002534651
traveler,2024-02-13 08:15:00,1,1,0.052133247,0.05016752,0.0019657265
traveler,2024-02-13 08:30:00,1,1,0.06881618,0.045071505,0.02374467
traveler,2024-02-13 08:45:00,1,1,0.05585867,0.03776074,0.018097932
traveler,2024-02-13 09:00:00,1,1,0.21260169,0.21004264,0.0025590516
traveler,2024-02-13 09:15:00,1,1,0.22740728,0.20959446,0.01781281
traveler,2024-02-13 09:30:00,1,1,0.21831669,0.21292132,0.005395373
traveler,2024-02-13 09:45:00,1,1,0.2349746,0.21398358,0.020991005
traveler,2024-02-13 10:00:00,1,1,0.029486882,0.02189652,0.0075903605
traveler,2024-02-13 10:15:00,1,1,0.05765784,0.020879008,0.036778834
traveler,2024-02-13 10:30:00,1,1,0.02446102,0.018178329,0.006282691
traveler,2024-02-13 10:45:00,1,1,0.047330253,0.017273981,0.030056274
traveler,2024-02-13 11:00:00,1,1,0.06777588,0.018929582,0.0488463
traveler,2024-02-13 11:15:00,1,1,0.05625676,0.016504131,0.03975263
traveler,2024-02-13 11:30:00,1,1,0.017002143,0.014819451,0.0021826925
traveler,2024-02-13 11:45:00,1,1,0.018122599,0.015029916,0.0030926832
traveler,2024-02-13 12:00:00,1,1,0.022158021,0.01548861,0.006669411
traveler,2024-02-13 12:15:00,1,1,0.018943941,0.015270905,0.003673036
traveler,2024-02-13 12:30:00,1,1,0.018574296,0.015404334,0.0031699615
traveler,2024-02-13 12:45:00,1,1,0.028766505,0.015794998,0.012971508
traveler,2024-02-13 13:00:00,1,1,0.021900214,0.017138565,0.0047616498
traveler,2024-02-13 13:15:00,1,1,0.026906649,0.017374264,0.009532385
traveler,2024-02-13 13:30:00,1,1,0.02499472,0.019139228,0.005855492
traveler,2024-02-13 13:45:00,1,1,0.045033973,0.020180631,0.024853341
traveler,2024-02-13 14:00:00,1,1,0.034865066,0.02321862,0.011646447
traveler,2024-02-13 14:15:00,1,1,0.040921003,0.023118634,0.017802369
traveler,2024-02-13 14:30:00,1,1,0.0431332,0.027128322,0.016004875
traveler,2024-02-13 14:45:00,1,1,0.036462083,0.03124819,0.0052138953
traveler,2024-02-13 15:00:00,1,1,0.03527216,0.03269496,0.0025772003
traveler,2024-02-13 15:15:00,1,1,0.040749975,0.036765452,0.0039845216
traveler,2024-02-13 15:30:00,1,1,0.07474362,0.042371694,0.032371927
traveler,2024-02-13 15:45:00,1,1,0.062149506,0.05249416,0.009655346
traveler,2024-02-13 16:00:00,1,1,0.06788876,0.054556757,0.013332005
traveler,2024-02-13 16:15:00,1,1,0.10412428,0.06497645,0.039147835
traveler,2024-02-13 16:30:00,1,1,0.07946186,0.07607012,0.0033917355
traveler,2024-02-13 16:45:00,1,1,0.08740176,0.07914877,0.008252994
traveler,2024-02-13 17:00:00,1,1,0.41861343,0.39710027,0.02151315
traveler,2024-02-13 17:15:00,1,1,0.49474096,0.47397956,0.020761386
traveler,2024-02-13 17:30:00,1,1,0.12808368,0.12700148,0.0010821917
traveler,2024-02-13 17:45:00,1,1,0.12478165,0.12327269,0.0015089656
traveler,2024-02-13 18:00:00,1,1,0.18909831,0.18600605,0.0030922664
traveler,2024-02-13 18:15:00,1,1,0.16538516,0.16215935,0.0032258013
traveler,2024-02-13 18:30:00,1,1,0.16154708,0.16017354,0.0013735453
traveler,2024-02-13 18:45:00,1,1,0.49146363,0.4903053,0.0011583372
traveler,2024-02-13 19:00:00,1,1,0.3803793,0.36257753,0.017801767
traveler,2024-02-13 19:15:00,1,1,0.5785845,0.5675135,0.0110709565
traveler,2024-02-13 19:30:00,1,1,0.36670867,0.36030635,0.0064023
traveler,2024-02-13 19:45:00,1,1,0.33132517,0.32513517,0.0061899875
traveler,2024-02-13 20:00:00,1,1,0.32265937,0.3214555,0.0012038761
traveler,2024-02-13 20:15:00,1,1,0.32517087,0.317943,0.0072278753
traveler,2024-02-13 20:30:00,1,1,0.31852168,0.31507003,0.0034516465
traveler,2024-02-13 20:45:00,1,1,0.22552069,0.22527628,0.00024441315
traveler,2024-02-13 21:00:00,1,1,0.13928638,0.13556223,0.0037241513
traveler,2024-02-13 21:15:00,1,1,0.16623107,0.13676189,0.029469172
traveler,2024-02-13 21:30:00,1,1,0.14359955,0.13933587,0.0042636856
traveler,2024-02-13 21:45:00,1,1,0.1352251,0.13428445,0.0009406498
traveler,2024-02-13 22:00:00,1,1,0.13349263,0.13318413,0.00030850127
traveler,2024-02-13 22:15:00,1,1,0.46124643,0.4551235,0.006122913
traveler,2024-02-13 22:30:00,1,1,0.29645392,0.29544944,0.0010045015
traveler,2024-02-13 22:45:00,1,1,0.42356023,0.42023376,0.0033264717
traveler,2024-02-13 23:00:00,1,1,0.0666843,0.06569112,0.0009931762
traveler,2024-02-13 23:15:00,1,1,0.070513315,0.06969828,0.00081503176
traveler,2024-02-13 23:30:00,1,1,0.0701489,0.06844346,0.0017054351
traveler,2024-02-13 23:45:00,1,1,0.07230909,0.0704269,0.0018821917
traveler,2024-02-14 00:00:00,1,1,0.07255755,0.0689036,0.0036539529
traveler,2024-02-14 00:15:00,1,1,0.0400821,0.030370247,0.009711853
traveler,2024-02-14 00:30:00,1,1,0.0392654,0.03003454,0.009230862
traveler,2024-02-14 00:45:00,1,1,0.04226682,0.031814888,0.010451931
traveler,2024-02-14 01:00:00,1,1,0.037363183,0.030807331,0.00655585
traveler,2024-02-14 01:15:00,1,1,0.034848377,0.031063523,0.003784852
traveler,2024-02-14 01:30:00,1,1,0.034410406,0.03160029,0.0028101162
traveler,2024-02-14 01:45:00,1,1,0.0398363,0.032531694,0.007304605
traveler,2024-02-14 02:00:00,1,1,0.033399563,0.032428123,0.00097144145
traveler,2024-02-14 02:15:00,1,1,0.038909655,0.033868905,0.0050407504
traveler,2024-02-14 02:30:00,1,1,0.037120655,0.033864338,0.003256318
traveler,2024-02-14 02:45:00,1,1,0.036215615,0.034458674,0.0017569386
traveler,2024-02-14 03:00:00,1,1,0.038640592,0.035364646,0.003275946
traveler,2024-02-14 03:15:00,1,1,0.040300354,0.03597224,0.0043281135
traveler,2024-02-14 03:30:00,1,1,0.04696803,0.038986042,0.0079819895
traveler,2024-02-14 03:45:00,1,1,0.04407136,0.03783251,0.0062388503
traveler,2024-02-14 04:00:00,1,1,0.043278895,0.0408564,0.0024224985
traveler,2024-02-14 04:15:00,1,1,0.042303834,0.041020364,0.0012834723
traveler,2024-02-14 04:30:00,1,1,0.047880974,0.041926958,0.0059540146
traveler,2024-02-14 04:45:00,1,1,0.043339312,0.041336466,0.0020028446
traveler,2024-02-14 05:00:00,1,1,0.044359505,0.04262825,0.0017312523
traveler,2024-02-14 05:15:00,1,1,0.043978848,0.04383423,0.00014461625
traveler,2024-02-14 05:30:00,1,1,0.05203706,0.046030752,0.0060063065
traveler,2024-02-14 05:45:00,1,1,0.049284324,0.04580506,0.0034792654
