persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.006327334,0.006184581,0.00014275247
night_shift,2024-02-12 00:30:00,1,1,0.008336829,0.0075238193,0.0008130101
night_shift,2024-02-12 00:45:00,1,1,0.02076646,0.007676961,0.013089498
night_shift,2024-02-12 01:00:00,1,1,0.00839114,0.008244209,0.00014693082
night_shift,2024-02-12 01:15:00,1,1,0.008938927,0.0082143005,0.00072462717
night_shift,2024-02-12 01:30:00,1,1,0.014421252,0.008621543,0.005799709
night_shift,2024-02-12 01:45:00,1,1,0.009151275,0.0090669235,8.435172e-05
night_shift,2024-02-12 02:00:00,1,1,0.014250226,0.009234643,0.005015584
night_shift,2024-02-12 02:15:00,1,1,0.017195178,0.009973036,0.0072221425
night_shift,2024-02-12 02:30:00,1,1,0.011397867,0.010984708,0.00041315975
night_shift,2024-02-12 02:45:00,1,1,0.015457517,0.011142395,0.0043151206
night_shift,2024-02-12 03:00:00,1,1,0.012619071,0.011931392,0.0006876781
night_shift,2024-02-12 03:15:00,1,1,0.012778276,0.01270718,7.109505e-05
night_shift,2024-02-12 03:30:00,1,1,0.016140291,0.013510917,0.0026293749
night_shift,2024-02-12 03:45:00,1,1,0.015195183,0.014494049,0.00070113386
night_shift,2024-02-12 04:00:00,1,1,0.01569372,0.015609746,8.3975356e-05
night_shift,2024-02-12 04:15:00,1,1,0.016669462,0.016542463,0.00012699819
night_shift,2024-02-12 04:30:00,1,1,0.021010676,0.017836139,0.003174538
night_shift,2024-02-12 04:45:00,1,1,0.020967111,0.019884372,0.001082739
night_shift,2024-02-12 05:00:00,1,1,0.028895661,0.020707957,0.008187704
night_shift,2024-02-12 05:15:00,1,1,0.026099335,0.024059815,0.0020395194
night_shift,2024-02-12 05:30:00,1,1,0.027757922,0.025922561,0.0018353605
night_shift,2024-02-12 05:45:00,1,1,0.03346564,0.026971536,0.006494101
