persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.021178197,0.015497268,0.0056809285
early_shift,2024-02-12 00:30:00,1,1,0.02402376,0.015611594,0.0084121665
early_shift,2024-02-12 00:45:00,1,1,0.02774854,0.016641617,0.011106922
early_shift,2024-02-12 01:00:00,1,1,0.018720727,0.015840963,0.0028797642
early_shift,2024-02-12 01:15:00,1,1,0.019246243,0.016372852,0.0028733918
early_shift,2024-02-12 01:30:00,1,1,0.023288308,0.01684643,0.0064418786
early_shift,2024-02-12 01:45:00,1,1,0.02222225,0.017861048,0.0043612025
early_shift,2024-02-12 02:00:00,1,1,0.02082617,0.017748894,0.0030772754
early_shift,2024-02-12 02:15:00,1,1,0.019277282,0.0180364,0.0012408813
early_shift,2024-02-12 02:30:00,1,1,0.019621963,0.019015403,0.00060655875
early_shift,2024-02-12 02:45:00,1,1,0.022780204,0.020003088,0.0027771164
early_shift,2024-02-12 03:00:00,1,1,0.020530717,0.020193772,0.00033694544
early_shift,2024-02-12 03:15:00,1,1,0.023765093,0.021620996,0.002144096
early_shift,2024-02-12 03:30:00,1,1,0.026762694,0.022469327,0.004293367
early_shift,2024-02-12 03:45:00,1,1,0.025591392,0.024651226,0.0009401664
early_shift,2024-02-12 04:00:00,1,1,0.028124502,0.025184667,0.0029398354
early_shift,2024-02-12 04:15:00,1,1,0.034959402,0.027628016,0.0073313867
early_shift,2024-02-12 04:30:00,1,1,0.029132014,0.027081551,0.0020504629
early_shift,2024-02-12 04:45:00,1,1,0.6992601,0.6933731,0.0058870357
early_shift,2024-02-12 05:00:00,1,1,0.80244917,0.79751956,0.0049296045
early_shift,2024-02-12 05:15:00,1,1,0.5431339,0.52235186,0.020782044
early_shift,2024-02-12 05:30:00,1,1,0.076809436,0.064684585,0.012124854
early_shift,2024-02-12 05:45:00,1,1,0.07933471,0.07252774,0.006806974
early_shift,2024-02-12 06:00:00,1,1,0.09957399,0.0697689,0.029805096
early_shift,2024-02-12 06:15:00,1,1,0.078419745,0.071518846,0.006900896
early_shift,2024-02-12 06:30:00,1,1,0.07789073,0.06771502,0.010175715
early_shift,2024-02-12 06:45:00,1,1,0.07783213,0.06553239,0.012299743
early_shift,2024-02-12 07:00:00,1,1,0.09310231,0.06256202,0.030540293
early_shift,2024-02-12 07:15:00,1,1,0.08320271,0.06304713,0.02015558
early_shift,2024-02-12 07:30:00,1,1,0.091201216,0.06082317,0.030378051
early_shift,2024-02-12 07:45:00,1,1,0.080354586,0.059928637,0.020425953
early_shift,2024-02-12 08:00:00,1,1,0.089054585,0.04907833,0.039976254
early_shift,2024-02-12 08:15:00,1,1,0.07661415,0.051675245,0.024938904
early_shift,2024-02-12 08:30:00,1,1,0.09951256,0.042676475,0.056836084
early_shift,2024-02-12 08:45:00,1,1,0.04349529,0.034040533,0.009454757
early_shift,2024-02-12 09:00:00,1,1,0.062308818,0.034333825,0.027974993
early_shift,2024-02-12 09:15:00,1,1,0.0599169,0.029507115,0.030409783
early_shift,2024-02-12 09:30:00,1,1,0.032109916,0.025335355,0.006774562
early_shift,2024-02-12 09:45:00,1,1,0.029691968,0.023608549,0.00608342
early_shift,2024-02-12 10:00:00,1,1,0.07683764,0.02289221,0.053945426
early_shift,2024-02-12 10:15:00,1,1,0.0255458,0.0192961,0.0062496997
early_shift,2024-02-12 10:30:00,1,1,0.088785864,0.019528868,0.069257
early_shift,2024-02-12 10:45:00,1,1,0.044206053,0.016571179,0.027634876
early_shift,2024-02-12 11:00:00,1,1,0.03848288,0.015252321,0.023230558
early_shift,2024-02-12 11:15:00,1,1,0.02812748,0.016801706,0.011325774
early_shift,2024-02-12 11:30:00,1,1,0.08234337,0.016206643,0.066136725
early_shift,2024-02-12 11:45:00,1,1,0.023327414,0.014320234,0.00900718
early_shift,2024-02-12 12:00:00,1,1,0.021298356,0.015422127,0.00587623
early_shift,2024-02-12 12:15:00,1,1,0.023502555,0.0156150665,0.007887487
early_shift,2024-02-12 12:30:00,1,1,0.035671767,0.01567309,0.019998677
early_shift,2024-02-12 12:45:00,1,1,0.023806717,0.015158181,0.008648537
early_shift,2024-02-12 13:00:00,1,1,0.026594229,0.016652,0.009942229
early_shift,2024-02-12 13:15:00,1,1,0.024757087,0.016778525,0.007978563
early_shift,2024-02-12 13:30:00,1,1,0.0503596,0.018434875,0.031924725
early_shift,2024-02-12 13:45:00,1,1,0.0679047,0.017585922,0.05031878
early_shift,2024-02-12 14:00:00,1,1,0.028391566,0.02177181,0.0066197575
early_shift,2024-02-12 14:15:00,1,1,0.0418446,0.023561062,0.018283537
early_shift,2024-02-12 14:30:00,1,1,0.0382801,0.027140602,0.011139497
early_shift,2024-02-12 14:45:00,1,1,0.058992885,0.027789744,0.031203141
early_shift,2024-02-12 15:00:00,1,1,0.04595444,0.03427405,0.011680392
early_shift,2024-02-12 15:15:00,1,1,0.051664338,0.035477605,0.016186735
early_shift,2024-02-12 15:30:00,1,1,0.42350638,0.3991402,0.02436617
early_shift,2024-02-12 15:45:00,1,1,0.4629078,0.44657332,0.01633448
early_shift,2024-02-12 16:00:00,1,1,0.15034495,0.13489686,0.015448094
early_shift,2024-02-12 16:15:00,1,1,0.09601647,0.08899929,0.007017184
early_shift,2024-02-12 16:30:00,1,1,0.089656375,0.08238644,0.0072699343
early_shift,2024-02-12 16:45:00,1,1,0.09336255,0.0800378,0.013324742
early_shift,2024-02-12 17:00:00,1,1,0.45441598,0.44952047,0.0048954976
early_shift,2024-02-12 17:15:00,1,1,0.3053444,0.304218,0.0011264022
early_shift,2024-02-12 17:30:00,1,1,0.42976752,0.4289697,0.0007978192
early_shift,2024-02-12 17:45:00,1,1,0.5571349,0.5550149,0.0021200448
early_shift,2024-02-12 18:00:00,1,1,0.3848518,0.3785267,0.006325112
early_shift,2024-02-12 18:15:00,1,1,0.11845914,0.099812694,0.018646449
early_shift,2024-02-12 18:30:00,1,1,0.12382347,0.119297616,0.004525852
early_shift,2024-02-12 18:45:00,1,1,0.33194128,0.30871075,0.023230523
early_shift,2024-02-12 19:00:00,1,1,0.41026056,0.40013063,0.010129939
early_shift,2024-02-12 19:15:00,1,1,0.1725274,0.16618484,0.0063425605
early_shift,2024-02-12 19:30:00,1,1,0.15905707,0.15809178,0.00096527993
early_shift,2024-02-12 19:45:00,1,1,0.15651537,0.15533538,0.0011799992
early_shift,2024-02-12 20:00:00,1,1,0.56258243,0.5607016,0.0018808235
early_shift,2024-02-12 20:15:00,1,1,0.5778951,0.5440024,0.033892665
early_shift,2024-02-12 20:30:00,1,1,0.2658183,0.26469338,0.0011249265
early_shift,2024-02-12 20:45:00,1,1,0.30326143,0.2984741,0.004787325
early_shift,2024-02-12 21:00:00,1,1,0.042457853,0.038706027,0.0037518267
