persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36045805,0.35842493,0.0020331242
gig_driver,2024-02-12 00:30:00,1,1,0.020631615,0.015959404,0.0046722107
gig_driver,2024-02-12 00:45:00,1,1,0.03172686,0.015783701,0.01594316
gig_driver,2024-02-12 01:00:00,1,1,0.0346366,0.017154258,0.017482342
gig_driver,2024-02-12 01:15:00,1,1,0.032960564,0.018066762,0.0148938
gig_driver,2024-02-12 01:30:00,1,1,0.022827381,0.016741004,0.0060863774
gig_driver,2024-02-12 01:45:00,1,1,0.020573819,0.017092388,0.003481431
gig_driver,2024-02-12 02:00:00,1,1,0.020846143,0.017407566,0.0034385764
gig_driver,2024-02-12 02:15:00,1,1,0.020976817,0.017722003,0.0032548134
gig_driver,2024-02-12 02:30:00,1,1,0.02392547,0.018609868,0.0053156023
gig_driver,2024-02-12 02:45:00,1,1,0.022774212,0.018524986,0.004249226
gig_driver,2024-02-12 03:00:00,1,1,0.028045952,0.018678939,0.009367014
gig_driver,2024-02-12 03:15:00,1,1,0.024942175,0.020444104,0.0044980706
gig_driver,2024-02-12 03:30:00,1,1,0.03203982,0.020831065,0.011208755
gig_driver,2024-02-12 03:45:00,1,1,0.021730762,0.019758744,0.0019720176
gig_driver,2024-02-12 04:00:00,1,1,0.037950218,0.020169327,0.017780893
gig_driver,2024-02-12 04:15:00,1,1,0.03970081,0.02344286,0.01625795
gig_driver,2024-02-12 04:30:00,1,1,0.024484891,0.021276047,0.003208843
gig_driver,2024-02-12 04:45:00,1,1,0.03334306,0.021679828,0.011663233
gig_driver,2024-02-12 05:00:00,1,1,0.043205585,0.025394714,0.017810872
gig_driver,2024-02-12 05:15:00,1,1,0.027430313,0.023099665,0.0043306476
gig_driver,2024-02-12 05:30:00,1,1,0.026578622,0.023780605,0.0027980164
gig_driver,2024-02-12 05:45:00,1,1,0.025220338,0.024815481,0.00040485672
gig_driver,2024-02-12 06:00:00,1,1,0.037911028,0.026764652,0.011146377
gig_driver,2024-02-12 06:15:00,1,1,0.028568076,0.026263123,0.0023049533
gig_driver,2024-02-12 06:30:00,1,1,0.03717436,0.028019061,0.009155297
gig_driver,2024-02-12 06:45:00,1,1,0.04082634,0.028177,0.01264934
gig_driver,2024-02-12 07:00:00,1,1,0.037013844,0.02905569,0.007958155
gig_driver,2024-02-12 07:15:00,1,1,0.08545451,0.036580514,0.048873994
gig_driver,2024-02-12 07:30:00,1,1,0.049826767,0.030935934,0.018890833
gig_driver,2024-02-12 07:45:00,1,1,0.0443545,0.032336142,0.012018357
gig_driver,2024-02-12 08:00:00,1,1,0.081754394,0.040929202,0.040825192
gig_driver,2024-02-12 08:15:00,1,1,0.07263692,0.04462514,0.028011775
gig_driver,2024-02-12 08:30:00,1,1,0.07322574,0.049238764,0.023986975
gig_driver,2024-02-12 08:45:00,1,1,0.05321026,0.05196031,0.001249947
gig_driver,2024-02-12 09:00:00,1,1,0.6769779,0.662218,0.014759875
gig_driver,2024-02-12 09:15:00,1,1,0.2175731,0.2068404,0.010732718
gig_driver,2024-02-12 09:30:00,1,1,0.049928732,0.04740336,0.0025253724
gig_driver,2024-02-12 09:45:00,1,1,0.14232774,0.14134656,0.000981188
gig_driver,2024-02-12 10:00:00,1,1,0.14113405,0.13829374,0.0028403122
gig_driver,2024-02-12 10:15:00,1,1,0.05185569,0.042746406,0.009109285
gig_driver,2024-02-12 10:30:00,1,1,0.045067016,0.043703876,0.0013631395
gig_driver,2024-02-12 10:45:00,1,1,0.051773902,0.043265637,0.008508264
gig_driver,2024-02-12 11:00:00,1,1,0.04830696,0.042320613,0.005986349
gig_driver,2024-02-12 11:15:00,1,1,0.09359571,0.042619884,0.05097583
gig_driver,2024-02-12 11:30:00,1,1,0.04418585,0.040787213,0.0033986394
gig_driver,2024-02-12 11:45:00,1,1,0.17759441,0.16712378,0.010470625
gig_driver,2024-02-12 12:00:00,1,1,0.22343144,0.22072242,0.0027090164
gig_driver,2024-02-12 12:15:00,1,1,0.14041889,0.08830702,0.052111868
gig_driver,2024-02-12 12:30:00,1,1,0.10525696,0.09311136,0.012145601
gig_driver,2024-02-12 12:45:00,1,1,0.1019202,0.09208774,0.009832464
gig_driver,2024-02-12 13:00:00,1,1,0.24826057,0.2011626,0.04709797
gig_driver,2024-02-12 13:15:00,1,1,0.2564542,0.24971117,0.0067430153
gig_driver,2024-02-12 13:30:00,1,1,0.044614043,0.043313023,0.0013010215
gig_driver,2024-02-12 13:45:00,1,1,0.06929325,0.046325933,0.022967322
gig_driver,2024-02-12 14:00:00,1,1,0.19298156,0.17390023,0.019081322
gig_driver,2024-02-12 14:15:00,1,1,0.22984381,0.21247739,0.017366426
gig_driver,2024-02-12 14:30:00,1,1,0.09025473,0.08220641,0.008048317
gig_driver,2024-02-12 14:45:00,1,1,0.10348497,0.08715288,0.016332086
gig_driver,2024-02-12 15:00:00,1,1,0.09324624,0.08769141,0.0055548213
gig_driver,2024-02-12 15:15:00,1,1,0.09642817,0.08894903,0.0074791405
gig_driver,2024-02-12 15:30:00,1,1,0.09985804,0.09036871,0.009489325
gig_driver,2024-02-12 15:45:00,1,1,0.10583368,0.09407384,0.011759843
gig_driver,2024-02-12 16:00:00,1,1,0.10432996,0.09655446,0.0077755004
gig_driver,2024-02-12 16:15:00,1,1,0.24729322,0.24203753,0.005255684
gig_driver,2024-02-12 16:30:00,1,1,0.2705852,0.2608989,0.009686324
gig_driver,2024-02-12 16:45:00,1,1,0.19151579,0.19022481,0.0012909746
gig_driver,2024-02-12 17:00:00,1,1,0.091800556,0.0816019,0.01019865
gig_driver,2024-02-12 17:15:00,1,1,0.08296175,0.080885544,0.002076205
gig_driver,2024-02-12 17:30:00,1,1,0.0849275,0.08184514,0.0030823543
gig_driver,2024-02-12 17:45:00,1,1,0.08667342,0.08348772,0.0031857074
gig_driver,2024-02-12 18:00:00,1,1,0.18354064,0.1781785,0.0053621368
gig_driver,2024-02-12 18:15:00,1,1,0.11874698,0.112768345,0.00597864
gig_driver,2024-02-12 18:30:00,1,1,0.110742696,0.10374039,0.007002307
gig_driver,2024-02-12 18:45:00,1,1,0.10417576,0.099150605,0.0050251554
gig_driver,2024-02-12 19:00:00,1,1,0.4788832,0.47539395,0.003489264
gig_driver,2024-02-12 19:15:00,1,1,0.33761346,0.32814148,0.009471984
gig_driver,2024-02-12 19:30:00,1,1,0.45202127,0.44810462,0.0039166547
gig_driver,2024-02-12 19:45:00,1,1,0.244033,0.23936976,0.0046632276
gig_driver,2024-02-12 20:00:00,1,1,0.19133762,0.18815814,0.00317948
gig_driver,2024-02-12 20:15:00,1,1,0.18458089,0.1841661,0.0004147866
gig_driver,2024-02-12 20:30:00,1,1,0.18116845,0.17884189,0.0023265604
gig_driver,2024-02-12 20:45:00,1,1,0.17581981,0.17501675,0.00080306665
gig_driver,2024-02-12 21:00:00,1,1,0.06869944,0.06798383,0.00071561005
gig_driver,2024-02-12 21:15:00,1,1,0.1550061,0.15206628,0.0029398275
gig_driver,2024-02-12 21:30:00,1,1,0.14015065,0.1396066,0.00054406276
gig_driver,2024-02-12 21:45:00,1,1,0.13793845,0.13765101,0.00028744395
