persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.03487318,0.029420074,0.0054531074
night_shift,2024-02-12 00:30:00,1,1,0.04310947,0.032979626,0.010129843
night_shift,2024-02-12 00:45:00,1,1,0.05284802,0.03329557,0.019552445
night_shift,2024-02-12 01:00:00,1,1,0.045013588,0.034420136,0.0105934525
night_shift,2024-02-12 01:15:00,1,1,0.040589,0.034401182,0.0061878185
night_shift,2024-02-12 01:30:00,1,1,0.04768657,0.03519858,0.012487989
night_shift,2024-02-12 01:45:00,1,1,0.04392327,0.03603926,0.007884011
night_shift,2024-02-12 02:00:00,1,1,0.044403084,0.036359094,0.008043991
night_shift,2024-02-12 02:15:00,1,1,0.04533657,0.03768736,0.007649209
night_shift,2024-02-12 02:30:00,1,1,0.04680784,0.03939309,0.0074147526
night_shift,2024-02-12 02:45:00,1,1,0.04602474,0.039636713,0.006388026
night_shift,2024-02-12 03:00:00,1,1,0.043621615,0.04087616,0.0027454551
night_shift,2024-02-12 03:15:00,1,1,0.044239685,0.04202073,0.0022189533
night_shift,2024-02-12 03:30:00,1,1,0.046109363,0.043191783,0.0029175784
night_shift,2024-02-12 03:45:00,1,1,0.045765094,0.044620153,0.0011449425
night_shift,2024-02-12 04:00:00,1,1,0.048218705,0.046178073,0.002040631
night_shift,2024-02-12 04:15:00,1,1,0.048383735,0.047444407,0.00093932985
night_shift,2024-02-12 04:30:00,1,1,0.049945954,0.049060054,0.00088590017
night_shift,2024-02-12 04:45:00,1,1,0.05541904,0.051419903,0.003999137
night_shift,2024-02-12 05:00:00,1,1,0.055938534,0.05226637,0.0036721658
night_shift,2024-02-12 05:15:00,1,1,0.05588547,0.055644397,0.00024107518
night_shift,2024-02-12 05:30:00,1,1,0.061529897,0.057394646,0.0041352496
night_shift,2024-02-12 05:45:00,1,1,0.0688888,0.05834675,0.010542047
night_shift,2024-02-12 06:00:00,1,1,0.072413266,0.059387453,0.01302581
night_shift,2024-02-12 06:15:00,1,1,0.077765204,0.06178813,0.015977072
night_shift,2024-02-12 06:30:00,1,1,0.077303424,0.063380145,0.013923283
night_shift,2024-02-12 06:45:00,1,1,0.092100106,0.065847196,0.026252909
night_shift,2024-02-12 07:00:00,1,1,0.11580277,0.067979775,0.047822997
night_shift,2024-02-12 07:15:00,1,1,0.5058349,0.47444382,0.03139108
night_shift,2024-02-12 07:30:00,1,1,0.607679,0.5534887,0.05419032
night_shift,2024-02-12 07:45:00,1,1,0.12384589,0.11471395,0.009131942
night_shift,2024-02-12 08:00:00,1,1,0.11572893,0.1116521,0.004076828
night_shift,2024-02-12 08:15:00,1,1,0.1060108,0.08096923,0.025041573
night_shift,2024-02-12 08:30:00,1,1,0.4406293,0.43942124,0.001208079
night_shift,2024-02-12 08:45:00,1,1,0.60790026,0.59305197,0.014848267
night_shift,2024-02-12 09:00:00,1,1,0.18217036,0.16108514,0.021085218
night_shift,2024-02-12 09:15:00,1,1,0.070207015,0.028480634,0.041726377
night_shift,2024-02-12 09:30:00,1,1,0.06221462,0.025411164,0.036803458
night_shift,2024-02-12 09:45:00,1,1,0.1492989,0.14086224,0.0084366575
night_shift,2024-02-12 10:00:00,1,1,0.034679428,0.020009065,0.014670362
night_shift,2024-02-12 10:15:00,1,1,0.029377952,0.017302796,0.012075157
night_shift,2024-02-12 10:30:00,1,1,0.03138171,0.017882219,0.013499494
night_shift,2024-02-12 10:45:00,1,1,0.08949569,0.016367074,0.07312862
night_shift,2024-02-12 11:00:00,1,1,0.023814328,0.012609684,0.011204645
night_shift,2024-02-12 11:15:00,1,1,0.030540707,0.013410751,0.017129956
night_shift,2024-02-12 11:30:00,1,1,0.036183245,0.012115883,0.024067365
night_shift,2024-02-12 11:45:00,1,1,0.038415752,0.010701418,0.027714336
night_shift,2024-02-12 12:00:00,1,1,0.023029177,0.01267024,0.010358936
night_shift,2024-02-12 12:15:00,1,1,0.03487563,0.013415633,0.021459997
night_shift,2024-02-12 12:30:00,1,1,0.022237146,0.012249339,0.009987807
night_shift,2024-02-12 12:45:00,1,1,0.0268256,0.013733144,0.0130924545
night_shift,2024-02-12 13:00:00,1,1,0.020901978,0.013291379,0.007610598
night_shift,2024-02-12 13:15:00,1,1,0.018797899,0.01376739,0.0050305096
night_shift,2024-02-12 13:30:00,1,1,0.023593746,0.014465113,0.009128634
night_shift,2024-02-12 13:45:00,1,1,0.024266437,0.016457658,0.0078087784
night_shift,2024-02-12 14:00:00,1,1,0.08196172,0.018372595,0.063589126
night_shift,2024-02-12 14:15:00,1,1,0.038917154,0.023616862,0.015300292
night_shift,2024-02-12 14:30:00,1,1,0.16610624,0.11470676,0.05139948
night_shift,2024-02-12 14:45:00,1,1,0.12908469,0.11815383,0.010930861
night_shift,2024-02-12 15:00:00,1,1,0.124543965,0.119015075,0.0055288873
night_shift,2024-02-12 15:15:00,1,1,0.15975967,0.1206905,0.039069172
night_shift,2024-02-12 15:30:00,1,1,0.17562571,0.11898545,0.056640264
night_shift,2024-02-12 15:45:00,1,1,0.15573746,0.12862405,0.027113408
night_shift,2024-02-12 16:00:00,1,1,0.61081445,0.6013693,0.009445156
night_shift,2024-02-12 16:15:00,1,1,0.3605117,0.34708694,0.013424759
night_shift,2024-02-12 16:30:00,1,1,0.22037277,0.11187785,0.108494915
night_shift,2024-02-12 16:45:00,1,1,0.21598524,0.1988938,0.01709144
night_shift,2024-02-12 17:00:00,1,1,0.20948717,0.20000543,0.009481746
night_shift,2024-02-12 17:15:00,1,1,0.10068662,0.09440141,0.0062852055
night_shift,2024-02-12 17:30:00,1,1,0.100993946,0.09714194,0.0038520135
night_shift,2024-02-12 17:45:00,1,1,0.10080271,0.0982448,0.0025579135
night_shift,2024-02-12 18:00:00,1,1,0.20086315,0.19882576,0.002037389
night_shift,2024-02-12 18:15:00,1,1,0.18512407,0.18060827,0.0045158
night_shift,2024-02-12 18:30:00,1,1,0.47955802,0.4746368,0.0049212207
night_shift,2024-02-12 18:45:00,1,1,0.3697627,0.34353262,0.02623008
night_shift,2024-02-12 19:00:00,1,1,0.35354027,0.3399581,0.013582163
night_shift,2024-02-12 19:15:00,1,1,0.2313541,0.19470912,0.036644977
night_shift,2024-02-12 19:30:00,1,1,0.18056099,0.17789052,0.0026704709
night_shift,2024-02-12 19:45:00,1,1,0.17745219,0.17694592,0.00050626363
night_shift,2024-02-12 20:00:00,1,1,0.17760018,0.17665589,0.00094428455
night_shift,2024-02-12 20:15:00,1,1,0.17798346,0.17644888,0.0015345834
night_shift,2024-02-12 20:30:00,1,1,0.2165761,0.21405122,0.0025248884
night_shift,2024-02-12 20:45:00,1,1,0.18817803,0.17937677,0.00880126
night_shift,2024-02-12 21:00:00,1,1,0.5577582,0.55433667,0.0034215434
night_shift,2024-02-12 21:15:00,1,1,0.48019245,0.46934113,0.010851319
night_shift,2024-02-12 21:30:00,1,1,0.06461191,0.06323277,0.0013791417
night_shift,2024-02-12 21:45:00,1,1,0.0959271,0.07676019,0.019166911
night_shift,2024-02-12 22:00:00,1,1,0.08633487,0.07950913,0.0068257353
night_shift,2024-02-12 22:15:00,1,1,0.07533185,0.07479092,0.00054093706
night_shift,2024-02-12 22:30:00,1,1,0.07527846,0.07479476,0.00048369743
night_shift,2024-02-12 22:45:00,1,1,0.074113615,0.07407619,3.742288e-05
night_shift,2024-02-12 23:00:00,1,1,0.07912543,0.07455316,0.004572268
night_shift,2024-02-12 23:15:00,1,1,0.07698743,0.075671755,0.0013156789
night_shift,2024-02-12 23:30:00,1,1,0.07424353,0.07373633,0.00050719833
night_shift,2024-02-12 23:45:00,1,1,0.07945853,0.07455613,0.0049023996
night_shift,2024-02-13 00:00:00,1,1,0.30306083,0.29183963,0.0112212105
night_shift,2024-02-13 00:15:00,1,1,0.04931407,0.036909573,0.012404499
night_shift,2024-02-13 00:30:00,1,1,0.059181083,0.043604027,0.015577055
night_shift,2024-02-13 00:45:00,1,1,0.048905417,0.04242749,0.0064779273
night_shift,2024-02-13 01:00:00,1,1,0.050338104,0.043398183,0.006939922
night_shift,2024-02-13 01:15:00,1,1,0.045559786,0.043215528,0.002344258
night_shift,2024-02-13 01:30:00,1,1,0.04631134,0.044123825,0.0021875163
night_shift,2024-02-13 01:45:00,1,1,0.047035232,0.045033243,0.0020019913
night_shift,2024-02-13 02:00:00,1,1,0.047837835,0.045976393,0.0018614415
night_shift,2024-02-13 02:15:00,1,1,0.04868491,0.046943903,0.0017410083
night_shift,2024-02-13 02:30:00,1,1,0.056965,0.047930446,0.009034555
night_shift,2024-02-13 02:45:00,1,1,0.054294117,0.05093109,0.0033630282
night_shift,2024-02-13 03:00:00,1,1,0.053014793,0.05122,0.0017947941
night_shift,2024-02-13 03:15:00,1,1,0.05741468,0.05322118,0.0041935
night_shift,2024-02-13 03:30:00,1,1,0.053719513,0.053233385,0.00048612678
night_shift,2024-02-13 03:45:00,1,1,0.055345353,0.05494305,0.00040230146
night_shift,2024-02-13 04:00:00,1,1,0.05979284,0.05740007,0.0023927686
night_shift,2024-02-13 04:15:00,1,1,0.061550103,0.058490384,0.003059719
night_shift,2024-02-13 04:30:00,1,1,0.06841114,0.06186551,0.0065456317
night_shift,2024-02-13 04:45:00,1,1,0.06435611,0.06210246,0.0022536495
night_shift,2024-02-13 05:00:00,1,1,0.06500842,0.06396222,0.0010461992
night_shift,2024-02-13 05:15:00,1,1,0.069877304,0.06649764,0.0033796618
night_shift,2024-02-13 05:30:00,1,1,0.091265164,0.07041407,0.020851096
night_shift,2024-02-13 05:45:00,1,1,0.07484641,0.07022993,0.0046164785
night_shift,2024-02-13 06:00:00,1,1,0.07656473,0.07297004,0.0035946865
night_shift,2024-02-13 06:15:00,1,1,0.11028507,0.07651339,0.03377169
night_shift,2024-02-13 06:30:00,1,1,0.09951139,0.0764167,0.023094691
night_shift,2024-02-13 06:45:00,1,1,0.10664071,0.078285344,0.02835537
night_shift,2024-02-13 07:00:00,1,1,0.50134915,0.4682709,0.03307824
night_shift,2024-02-13 07:15:00,1,1,0.5641026,0.52299666,0.04110594
night_shift,2024-02-13 07:30:00,1,1,0.11296207,0.10859621,0.0043658554
night_shift,2024-02-13 07:45:00,1,1,0.10519323,0.10218815,0.0030050762
night_shift,2024-02-13 08:00:00,1,1,0.1097549,0.103142135,0.006612765
night_shift,2024-02-13 08:15:00,1,1,0.085520566,0.08306969,0.0024508731
night_shift,2024-02-13 08:30:00,1,1,0.69970286,0.6390759,0.06062701
night_shift,2024-02-13 08:45:00,1,1,0.44578996,0.41313908,0.032650877
night_shift,2024-02-13 09:00:00,1,1,0.4665316,0.43734363,0.029187972
night_shift,2024-02-13 09:15:00,1,1,0.031238934,0.025340006,0.005898928
night_shift,2024-02-13 09:30:00,1,1,0.052446652,0.024796864,0.027649788
night_shift,2024-02-13 09:45:00,1,1,0.023551738,0.020431703,0.003120035
night_shift,2024-02-13 10:00:00,1,1,0.06460034,0.019439766,0.045160573
night_shift,2024-02-13 10:15:00,1,1,0.020199828,0.0153378425,0.004861986
night_shift,2024-02-13 10:30:00,1,1,0.024476647,0.014548831,0.009927816
night_shift,2024-02-13 10:45:00,1,1,0.112896,0.013309477,0.099586524
night_shift,2024-02-13 11:00:00,1,1,0.016309513,0.009776909,0.0065326043
night_shift,2024-02-13 11:15:00,1,1,0.052646097,0.010660292,0.041985806
night_shift,2024-02-13 11:30:00,1,1,0.016442826,0.008810151,0.007632675
night_shift,2024-02-13 11:45:00,1,1,0.014489718,0.008473918,0.0060158004
night_shift,2024-02-13 12:00:00,1,1,0.012010722,0.009581125,0.002429597
night_shift,2024-02-13 12:15:00,1,1,0.025151704,0.010109059,0.015042645
night_shift,2024-02-13 12:30:00,1,1,0.012065814,0.009402631,0.002663183
night_shift,2024-02-13 12:45:00,1,1,0.017474463,0.010174321,0.0073001427
night_shift,2024-02-13 13:00:00,1,1,0.014413138,0.011397027,0.0030161105
night_shift,2024-02-13 13:15:00,1,1,0.014868123,0.01221871,0.0026494137
night_shift,2024-02-13 13:30:00,1,1,0.02224395,0.013222148,0.009021802
night_shift,2024-02-13 13:45:00,1,1,0.11584403,0.11200505,0.0038389887
night_shift,2024-02-13 14:00:00,1,1,0.118033394,0.11123843,0.0067949668
night_shift,2024-02-13 14:15:00,1,1,0.12040986,0.110854514,0.009555344
night_shift,2024-02-13 14:30:00,1,1,0.115613945,0.11138395,0.0042299894
night_shift,2024-02-13 14:45:00,1,1,0.118161984,0.11244078,0.0057212044
night_shift,2024-02-13 15:00:00,1,1,0.16837569,0.11277692,0.055598766
night_shift,2024-02-13 15:15:00,1,1,0.6352205,0.63321966,0.00200087
night_shift,2024-02-13 15:30:00,1,1,0.35055447,0.34242037,0.008134093
night_shift,2024-02-13 15:45:00,1,1,0.15528414,0.09183055,0.06345358
night_shift,2024-02-13 16:00:00,1,1,0.14012572,0.11688111,0.023244604
night_shift,2024-02-13 16:15:00,1,1,0.10783698,0.10542252,0.0024144582
night_shift,2024-02-13 16:30:00,1,1,0.23267049,0.10366776,0.12900272
night_shift,2024-02-13 16:45:00,1,1,0.10772454,0.09402347,0.013701066
night_shift,2024-02-13 17:00:00,1,1,0.09920278,0.093847245,0.00535554
night_shift,2024-02-13 17:15:00,1,1,0.1921346,0.18617134,0.005963272
night_shift,2024-02-13 17:30:00,1,1,0.19538547,0.18707587,0.008309597
night_shift,2024-02-13 17:45:00,1,1,0.09515845,0.093832396,0.0013260577
night_shift,2024-02-13 18:00:00,1,1,0.18501781,0.18244815,0.002569657
night_shift,2024-02-13 18:15:00,1,1,0.17569055,0.16866975,0.0070208064
night_shift,2024-02-13 18:30:00,1,1,0.1724486,0.16762324,0.004825366
night_shift,2024-02-13 18:45:00,1,1,0.16807787,0.16662833,0.0014495348
night_shift,2024-02-13 19:00:00,1,1,0.44786346,0.44651714,0.001346311
night_shift,2024-02-13 19:15:00,1,1,0.34348288,0.32617322,0.017309675
night_shift,2024-02-13 19:30:00,1,1,0.3473196,0.32287076,0.024448851
night_shift,2024-02-13 19:45:00,1,1,0.19733366,0.1783218,0.01901187
night_shift,2024-02-13 20:00:00,1,1,0.16393545,0.16376786,0.00016759109
