persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.35759342,0.35474458,0.0028488338
gig_driver,2024-02-12 00:30:00,1,1,0.019436585,0.013846539,0.0055900463
gig_driver,2024-02-12 00:45:00,1,1,0.027471833,0.013493611,0.013978223
gig_driver,2024-02-12 01:00:00,1,1,0.030213134,0.01479192,0.0154212145
gig_driver,2024-02-12 01:15:00,1,1,0.031267058,0.01567544,0.015591617
gig_driver,2024-02-12 01:30:00,1,1,0.02037128,0.014410707,0.0059605744
gig_driver,2024-02-12 01:45:00,1,1,0.018136743,0.014745752,0.003390991
gig_driver,2024-02-12 02:00:00,1,1,0.018357316,0.015053322,0.0033039937
gig_driver,2024-02-12 02:15:00,1,1,0.017781246,0.015353543,0.002427704
gig_driver,2024-02-12 02:30:00,1,1,0.021496074,0.01620688,0.0052891956
gig_driver,2024-02-12 02:45:00,1,1,0.020425724,0.016127951,0.004297773
gig_driver,2024-02-12 03:00:00,1,1,0.024274072,0.01627951,0.007994562
gig_driver,2024-02-12 03:15:00,1,1,0.021980785,0.018036617,0.0039441683
gig_driver,2024-02-12 03:30:00,1,1,0.030642327,0.01842941,0.012212918
gig_driver,2024-02-12 03:45:00,1,1,0.020011617,0.01738789,0.0026237268
gig_driver,2024-02-12 04:00:00,1,1,0.033811953,0.017806435,0.016005518
gig_driver,2024-02-12 04:15:00,1,1,0.03919646,0.021062827,0.018133637
gig_driver,2024-02-12 04:30:00,1,1,0.023174698,0.01893615,0.004238548
gig_driver,2024-02-12 04:45:00,1,1,0.029300064,0.01935654,0.009943524
gig_driver,2024-02-12 05:00:00,1,1,0.04319463,0.023084046,0.020110583
gig_driver,2024-02-12 05:15:00,1,1,0.026130054,0.020778934,0.0053511206
gig_driver,2024-02-12 05:30:00,1,1,0.025130128,0.021497276,0.0036328526
gig_driver,2024-02-12 05:45:00,1,1,0.023294833,0.022583367,0.00071146456
gig_driver,2024-02-12 06:00:00,1,1,0.0374396,0.024598038,0.01284156
gig_driver,2024-02-12 06:15:00,1,1,0.027117038,0.024144081,0.002972956
gig_driver,2024-02-12 06:30:00,1,1,0.036739383,0.026057735,0.010681647
gig_driver,2024-02-12 06:45:00,1,1,0.04023503,0.0262881,0.013946931
gig_driver,2024-02-12 07:00:00,1,1,0.034411907,0.027262544,0.0071493625
gig_driver,2024-02-12 07:15:00,1,1,0.08678505,0.035252348,0.051532704
gig_driver,2024-02-12 07:30:00,1,1,0.049629588,0.029399374,0.020230213
gig_driver,2024-02-12 07:45:00,1,1,0.042294342,0.030956443,0.011337899
gig_driver,2024-02-12 08:00:00,1,1,0.07935082,0.040081482,0.03926934
gig_driver,2024-02-12 08:15:00,1,1,0.06791442,0.042580392,0.025334029
gig_driver,2024-02-12 08:30:00,1,1,0.06764834,0.047640644,0.020007694
gig_driver,2024-02-12 08:45:00,1,1,0.052221652,0.051073305,0.0011483473
gig_driver,2024-02-12 09:00:00,1,1,0.6877624,0.6766012,0.011161193
gig_driver,2024-02-12 09:15:00,1,1,0.2151078,0.20382178,0.011286023
gig_driver,2024-02-12 09:30:00,1,1,0.048741013,0.047483645,0.0012573659
gig_driver,2024-02-12 09:45:00,1,1,0.14233327,0.14110196,0.0012313062
gig_driver,2024-02-12 10:00:00,1,1,0.13958095,0.1378469,0.0017340531
gig_driver,2024-02-12 10:15:00,1,1,0.05043802,0.043325294,0.007112726
gig_driver,2024-02-12 10:30:00,1,1,0.045455325,0.04436278,0.0010925449
gig_driver,2024-02-12 10:45:00,1,1,0.050488614,0.04398058,0.0065080337
gig_driver,2024-02-12 11:00:00,1,1,0.050360344,0.04311783,0.0072425175
gig_driver,2024-02-12 11:15:00,1,1,0.089116134,0.04337519,0.045740943
gig_driver,2024-02-12 11:30:00,1,1,0.046055164,0.041687988,0.004367175
gig_driver,2024-02-12 11:45:00,1,1,0.16995102,0.16134353,0.008607491
gig_driver,2024-02-12 12:00:00,1,1,0.21523356,0.21337996,0.0018535978
gig_driver,2024-02-12 12:15:00,1,1,0.13434075,0.0882121,0.046128646
gig_driver,2024-02-12 12:30:00,1,1,0.10186875,0.09308883,0.008779921
gig_driver,2024-02-12 12:45:00,1,1,0.09992503,0.09193284,0.0079921875
gig_driver,2024-02-12 13:00:00,1,1,0.2361842,0.19484715,0.041337047
gig_driver,2024-02-12 13:15:00,1,1,0.24925631,0.2440305,0.0052258107
gig_driver,2024-02-12 13:30:00,1,1,0.04604991,0.04449459,0.00155532
gig_driver,2024-02-12 13:45:00,1,1,0.07227207,0.04710459,0.025167478
gig_driver,2024-02-12 14:00:00,1,1,0.18589388,0.1683396,0.017554281
gig_driver,2024-02-12 14:15:00,1,1,0.22324859,0.20513123,0.01811735
gig_driver,2024-02-12 14:30:00,1,1,0.089648806,0.08072559,0.008923216
gig_driver,2024-02-12 14:45:00,1,1,0.09945177,0.08499385,0.014457926
gig_driver,2024-02-12 15:00:00,1,1,0.09039109,0.0853599,0.005031191
gig_driver,2024-02-12 15:15:00,1,1,0.093486436,0.08622484,0.0072615948
gig_driver,2024-02-12 15:30:00,1,1,0.09692887,0.08719161,0.009737263
gig_driver,2024-02-12 15:45:00,1,1,0.10176722,0.09028892,0.011478295
gig_driver,2024-02-12 16:00:00,1,1,0.10025498,0.09265581,0.007599173
gig_driver,2024-02-12 16:15:00,1,1,0.24010347,0.2349947,0.005108775
gig_driver,2024-02-12 16:30:00,1,1,0.26831415,0.25914985,0.0091643045
gig_driver,2024-02-12 16:45:00,1,1,0.18944757,0.18832307,0.001124496
gig_driver,2024-02-12 17:00:00,1,1,0.0909318,0.08033801,0.010593798
gig_driver,2024-02-12 17:15:00,1,1,0.081173964,0.079175636,0.0019983312
gig_driver,2024-02-12 17:30:00,1,1,0.08257046,0.08009141,0.0024790524
gig_driver,2024-02-12 17:45:00,1,1,0.08418862,0.081652865,0.002535754
gig_driver,2024-02-12 18:00:00,1,1,0.18784633,0.1834335,0.0044128285
gig_driver,2024-02-12 18:15:00,1,1,0.1143517,0.10873629,0.005615409
gig_driver,2024-02-12 18:30:00,1,1,0.10510034,0.09887039,0.006229954
