persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.3584941,0.35590774,0.0025863592
gig_driver,2024-02-12 00:30:00,1,1,0.0197334,0.014361869,0.00537153
gig_driver,2024-02-12 00:45:00,1,1,0.02843045,0.0140518285,0.014378622
gig_driver,2024-02-12 01:00:00,1,1,0.03123069,0.015371531,0.015859159
gig_driver,2024-02-12 01:15:00,1,1,0.03173944,0.016262814,0.015476626
gig_driver,2024-02-12 01:30:00,1,1,0.020953637,0.014980593,0.005973043
gig_driver,2024-02-12 01:45:00,1,1,0.018721007,0.015320799,0.0034002084
gig_driver,2024-02-12 02:00:00,1,1,0.018949796,0.015630303,0.0033194926
gig_driver,2024-02-12 02:15:00,1,1,0.018541155,0.015934527,0.0026066282
gig_driver,2024-02-12 02:30:00,1,1,0.022147585,0.016799664,0.0053479206
gig_driver,2024-02-12 02:45:00,1,1,0.021048518,0.016717434,0.0043310844
gig_driver,2024-02-12 03:00:00,1,1,0.0251663,0.016869495,0.008296804
gig_driver,2024-02-12 03:15:00,1,1,0.022748694,0.018638765,0.004109929
gig_driver,2024-02-12 03:30:00,1,1,0.031076975,0.019029953,0.012047023
gig_driver,2024-02-12 03:45:00,1,1,0.02050087,0.01797509,0.0025257797
gig_driver,2024-02-12 04:00:00,1,1,0.034788925,0.018390672,0.016398253
gig_driver,2024-02-12 04:15:00,1,1,0.039511316,0.021662712,0.017848605
gig_driver,2024-02-12 04:30:00,1,1,0.02356404,0.01951958,0.0040444606
gig_driver,2024-02-12 04:45:00,1,1,0.030261735,0.019937698,0.010324037
gig_driver,2024-02-12 05:00:00,1,1,0.04326745,0.023673968,0.019593483
gig_driver,2024-02-12 05:15:00,1,1,0.02650309,0.02135407,0.00514902
gig_driver,2024-02-12 05:30:00,1,1,0.025535285,0.022066,0.0034692853
gig_driver,2024-02-12 05:45:00,1,1,0.023784753,0.023143623,0.00064112915
gig_driver,2024-02-12 06:00:00,1,1,0.03763343,0.025141276,0.012492155
gig_driver,2024-02-12 06:15:00,1,1,0.027515352,0.024679719,0.0028356332
gig_driver,2024-02-12 06:30:00,1,1,0.03693383,0.02655299,0.010380837
gig_driver,2024-02-12 06:45:00,1,1,0.04047194,0.026766455,0.013705485
gig_driver,2024-02-12 07:00:00,1,1,0.03516684,0.027709208,0.007457634
gig_driver,2024-02-12 07:15:00,1,1,0.08658381,0.035588577,0.050995234
gig_driver,2024-02-12 07:30:00,1,1,0.049831025,0.029783724,0.020047301
gig_driver,2024-02-12 07:45:00,1,1,0.042930506,0.031300087,0.011630419
gig_driver,2024-02-12 08:00:00,1,1,0.07995708,0.04030543,0.03965165
gig_driver,2024-02-12 08:15:00,1,1,0.06897852,0.04305088,0.02592764
gig_driver,2024-02-12 08:30:00,1,1,0.06890643,0.048016243,0.020890182
gig_driver,2024-02-12 08:45:00,1,1,0.052418135,0.051292315,0.0011258208
gig_driver,2024-02-12 09:00:00,1,1,0.68508387,0.6730861,0.01199773
gig_driver,2024-02-12 09:15:00,1,1,0.21574982,0.20460366,0.011146151
gig_driver,2024-02-12 09:30:00,1,1,0.048933033,0.047427833,0.0015051988
gig_driver,2024-02-12 09:45:00,1,1,0.14229742,0.14116581,0.0011316049
gig_driver,2024-02-12 10:00:00,1,1,0.1398856,0.13796028,0.0019253123
gig_driver,2024-02-12 10:15:00,1,1,0.050622158,0.043138977,0.007483179
gig_driver,2024-02-12 10:30:00,1,1,0.04530569,0.04415638,0.0011493104
gig_driver,2024-02-12 10:45:00,1,1,0.050759137,0.04376391,0.006995226
gig_driver,2024-02-12 11:00:00,1,1,0.0498692,0.042888075,0.006981123
gig_driver,2024-02-12 11:15:00,1,1,0.09004471,0.043159313,0.046885397
gig_driver,2024-02-12 11:30:00,1,1,0.0455819,0.04143177,0.004150128
gig_driver,2024-02-12 11:45:00,1,1,0.17178045,0.16275108,0.00902938
gig_driver,2024-02-12 12:00:00,1,1,0.21723297,0.21520412,0.0020288494
gig_driver,2024-02-12 12:15:00,1,1,0.1358355,0.08823006,0.047605444
gig_driver,2024-02-12 12:30:00,1,1,0.102718055,0.09309071,0.009627341
gig_driver,2024-02-12 12:45:00,1,1,0.10043998,0.09196631,0.008473674
gig_driver,2024-02-12 13:00:00,1,1,0.23927683,0.19642957,0.04284726
gig_driver,2024-02-12 13:15:00,1,1,0.2510658,0.24547416,0.00559164
gig_driver,2024-02-12 13:30:00,1,1,0.04563811,0.044157263,0.0014808477
gig_driver,2024-02-12 13:45:00,1,1,0.07154137,0.04688071,0.024660656
gig_driver,2024-02-12 14:00:00,1,1,0.18765262,0.16969968,0.017952932
gig_driver,2024-02-12 14:15:00,1,1,0.22494863,0.20697673,0.017971905
gig_driver,2024-02-12 14:30:00,1,1,0.0898301,0.08107112,0.008758976
gig_driver,2024-02-12 14:45:00,1,1,0.1004627,0.08551356,0.014949133
gig_driver,2024-02-12 15:00:00,1,1,0.091095634,0.085918166,0.0051774685
gig_driver,2024-02-12 15:15:00,1,1,0.09421112,0.08686962,0.007341496
gig_driver,2024-02-12 15:30:00,1,1,0.09767854,0.08795041,0.009728133
gig_driver,2024-02-12 15:45:00,1,1,0.10277326,0.091216974,0.011556285
gig_driver,2024-02-12 16:00:00,1,1,0.101281874,0.09361289,0.0076689892
gig_driver,2024-02-12 16:15:00,1,1,0.24195729,0.23675562,0.00520167
gig_driver,2024-02-12 16:30:00,1,1,0.26885483,0.2595558,0.009299046
gig_driver,2024-02-12 16:45:00,1,1,0.1900098,0.18886667,0.0011431215
gig_driver,2024-02-12 17:00:00,1,1,0.09115034,0.080691144,0.010459196
gig_driver,2024-02-12 17:15:00,1,1,0.081656545,0.07967626,0.0019802835
gig_driver,2024-02-12 17:30:00,1,1,0.083177775,0.08059913,0.0025786462
gig_driver,2024-02-12 17:45:00,1,1,0.08481292,0.08217332,0.0026395966
gig_driver,2024-02-12 18:00:00,1,1,0.18658051,0.18200593,0.0045745857
gig_driver,2024-02-12 18:15:00,1,1,0.11557938,0.10977905,0.0058003315
gig_driver,2024-02-12 18:30:00,1,1,0.106569305,0.10008659,0.0064827106
gig_driver,2024-02-12 18:45:00,1,1,0.09974498,0.0949664,0.0047785896
gig_driver,2024-02-12 19:00:00,1,1,0.47644833,0.4730561,0.0033922123
gig_driver,2024-02-12 19:15:00,1,1,0.33121166,0.32253617,0.008675474
gig_driver,2024-02-12 19:30:00,1,1,0.44361812,0.4400535,0.0035646271
gig_driver,2024-02-12 19:45:00,1,1,0.23928995,0.23491806,0.004371891
gig_driver,2024-02-12 20:00:00,1,1,0.18200232,0.17895234,0.0030499806
gig_driver,2024-02-12 20:15:00,1,1,0.17526117,0.17484201,0.00041915182
gig_driver,2024-02-12 20:30:00,1,1,0.17138217,0.16935006,0.0020321163
gig_driver,2024-02-12 20:45:00,1,1,0.1665156,0.16564302,0.000872587
gig_driver,2024-02-12 21:00:00,1,1,0.063665286,0.06303138,0.0006339015
