persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.07416621,0.05423581,0.0199304
night_shift,2024-02-12 00:30:00,1,1,0.084973134,0.059884362,0.025088772
night_shift,2024-02-12 00:45:00,1,1,0.104325436,0.060233947,0.04409149
night_shift,2024-02-12 01:00:00,1,1,0.08398405,0.06188917,0.022094876
night_shift,2024-02-12 01:15:00,1,1,0.07931793,0.061220113,0.018097816
night_shift,2024-02-12 01:30:00,1,1,0.09238286,0.06186099,0.03052187
night_shift,2024-02-12 01:45:00,1,1,0.08054281,0.06301714,0.017525671
night_shift,2024-02-12 02:00:00,1,1,0.08581646,0.06287225,0.022944206
night_shift,2024-02-12 02:15:00,1,1,0.0855519,0.06428945,0.021262454
night_shift,2024-02-12 02:30:00,1,1,0.079705395,0.065756485,0.013948911
night_shift,2024-02-12 02:45:00,1,1,0.08192773,0.06547758,0.016450148
night_shift,2024-02-12 03:00:00,1,1,0.07423147,0.06667379,0.007557675
night_shift,2024-02-12 03:15:00,1,1,0.07073098,0.06714485,0.0035861258
night_shift,2024-02-12 03:30:00,1,1,0.07522413,0.06750745,0.0077166744
night_shift,2024-02-12 03:45:00,1,1,0.07189386,0.06881649,0.0030773738
night_shift,2024-02-12 04:00:00,1,1,0.07031378,0.069586836,0.0007269464
night_shift,2024-02-12 04:15:00,1,1,0.07016955,0.06988927,0.00028028703
night_shift,2024-02-12 04:30:00,1,1,0.07486373,0.07075495,0.0041087805
night_shift,2024-02-12 04:45:00,1,1,0.07390531,0.072656065,0.0012492434
night_shift,2024-02-12 05:00:00,1,1,0.08325145,0.07248602,0.010765423
night_shift,2024-02-12 05:15:00,1,1,0.078353435,0.07508278,0.0032706596
night_shift,2024-02-12 05:30:00,1,1,0.0809983,0.07596249,0.0050358134
night_shift,2024-02-12 05:45:00,1,1,0.088183805,0.07582162,0.012362181
night_shift,2024-02-12 06:00:00,1,1,0.09773603,0.075660765,0.022075266
night_shift,2024-02-12 06:15:00,1,1,0.10205252,0.07678592,0.025266595
night_shift,2024-02-12 06:30:00,1,1,0.10631899,0.077408776,0.02891021
night_shift,2024-02-12 06:45:00,1,1,0.1206097,0.07891906,0.041690636
night_shift,2024-02-12 07:00:00,1,1,0.14080554,0.07960231,0.06120324
night_shift,2024-02-12 07:15:00,1,1,0.507482,0.45009714,0.057384823
night_shift,2024-02-12 07:30:00,1,1,0.5897,0.5230869,0.06661307
night_shift,2024-02-12 07:45:00,1,1,0.15478002,0.13134998,0.023430029
night_shift,2024-02-12 08:00:00,1,1,0.13050129,0.12838821,0.002113081
night_shift,2024-02-12 08:15:00,1,1,0.13248204,0.10030758,0.032174464
night_shift,2024-02-12 08:30:00,1,1,0.44321766,0.44189012,0.0013275509
night_shift,2024-02-12 08:45:00,1,1,0.6162376,0.5902763,0.025961278
night_shift,2024-02-12 09:00:00,1,1,0.18474533,0.17520829,0.009537042
night_shift,2024-02-12 09:15:00,1,1,0.1080187,0.044282246,0.063736446
night_shift,2024-02-12 09:30:00,1,1,0.09223532,0.04369981,0.04853551
night_shift,2024-02-12 09:45:00,1,1,0.13502413,0.13201283,0.0030112958
night_shift,2024-02-12 10:00:00,1,1,0.055814058,0.03678179,0.019032266
night_shift,2024-02-12 10:15:00,1,1,0.038182165,0.0350875,0.0030946648
