persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.01862276,0.012141814,0.006480945
commuter,2024-02-12 00:30:00,1,1,0.016675368,0.012403124,0.0042722444
commuter,2024-02-12 00:45:00,1,1,0.025737278,0.01295701,0.012780269
commuter,2024-02-12 01:00:00,1,1,0.016740793,0.0129483165,0.003792477
commuter,2024-02-12 01:15:00,1,1,0.017613932,0.013327176,0.004286757
commuter,2024-02-12 01:30:00,1,1,0.017711861,0.0136966035,0.004015257
commuter,2024-02-12 01:45:00,1,1,0.020258682,0.014274504,0.0059841783
commuter,2024-02-12 02:00:00,1,1,0.019762307,0.014470623,0.0052916855
commuter,2024-02-12 02:15:00,1,1,0.017975867,0.014783048,0.0031928197
commuter,2024-02-12 02:30:00,1,1,0.017061675,0.015307291,0.0017543827
commuter,2024-02-12 02:45:00,1,1,0.021848153,0.015890492,0.0059576617
commuter,2024-02-12 03:00:00,1,1,0.017482951,0.016180262,0.0013026885
commuter,2024-02-12 03:15:00,1,1,0.021346072,0.016883299,0.0044627725
commuter,2024-02-12 03:30:00,1,1,0.020242509,0.017358715,0.0028837945
commuter,2024-02-12 03:45:00,1,1,0.021446224,0.018428165,0.0030180581
commuter,2024-02-12 04:00:00,1,1,0.020303372,0.018795112,0.0015082605
commuter,2024-02-12 04:15:00,1,1,0.031174619,0.019953385,0.011221235
commuter,2024-02-12 04:30:00,1,1,0.020171165,0.019905508,0.0002656572
commuter,2024-02-12 04:45:00,1,1,0.02994936,0.021228744,0.008720617
commuter,2024-02-12 05:00:00,1,1,0.026448987,0.021500513,0.0049484745
commuter,2024-02-12 05:15:00,1,1,0.028213512,0.022573035,0.0056404765
commuter,2024-02-12 05:30:00,1,1,0.023481412,0.023397638,8.3773855e-05
commuter,2024-02-12 05:45:00,1,1,0.025884317,0.025329465,0.0005548528
commuter,2024-02-12 06:00:00,1,1,0.04234606,0.026509767,0.015836291
commuter,2024-02-12 06:15:00,1,1,0.039967436,0.026209898,0.013757537
commuter,2024-02-12 06:30:00,1,1,0.553239,0.52721536,0.02602361
commuter,2024-02-12 06:45:00,1,1,0.2672048,0.25324458,0.013960208
commuter,2024-02-12 07:00:00,1,1,0.48579356,0.4780661,0.007727464
commuter,2024-02-12 07:15:00,1,1,0.4471488,0.44490114,0.002247662
commuter,2024-02-12 07:30:00,1,1,0.053350646,0.04869757,0.004653077
commuter,2024-02-12 07:45:00,1,1,0.07218578,0.049736157,0.02244962
commuter,2024-02-12 08:00:00,1,1,0.06158588,0.049341388,0.012244492
commuter,2024-02-12 08:15:00,1,1,0.085252985,0.06426303,0.020989956
commuter,2024-02-12 08:30:00,1,1,0.04479127,0.042217564,0.002573707
commuter,2024-02-12 08:45:00,1,1,0.04289197,0.03616484,0.006727131
commuter,2024-02-12 09:00:00,1,1,0.07022442,0.03336346,0.03686096
