persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.028032007,0.022262212,0.0057697943
wfh,2024-02-12 00:30:00,1,1,0.028463278,0.022577673,0.005885605
wfh,2024-02-12 00:45:00,1,1,0.032191,0.022898333,0.009292669
wfh,2024-02-12 01:00:00,1,1,0.03257346,0.02380885,0.00876461
wfh,2024-02-12 01:15:00,1,1,0.029891219,0.024634976,0.005256243
wfh,2024-02-12 01:30:00,1,1,0.033752196,0.024182132,0.009570065
wfh,2024-02-12 01:45:00,1,1,0.043616407,0.02521236,0.018404046
wfh,2024-02-12 02:00:00,1,1,0.040718287,0.026765507,0.013952781
wfh,2024-02-12 02:15:00,1,1,0.0327628,0.027292939,0.0054698605
wfh,2024-02-12 02:30:00,1,1,0.03114637,0.02616173,0.0049846396
wfh,2024-02-12 02:45:00,1,1,0.03842784,0.02725726,0.011170581
wfh,2024-02-12 03:00:00,1,1,0.03260179,0.028690496,0.0039112917
wfh,2024-02-12 03:15:00,1,1,0.028756378,0.027876332,0.0008800452
wfh,2024-02-12 03:30:00,1,1,0.038986333,0.028584914,0.0104014175
wfh,2024-02-12 03:45:00,1,1,0.034252398,0.030750567,0.0035018295
wfh,2024-02-12 04:00:00,1,1,0.03046029,0.029892761,0.00056752964
wfh,2024-02-12 04:15:00,1,1,0.031084789,0.030680094,0.00040469537
wfh,2024-02-12 04:30:00,1,1,0.03463426,0.031744584,0.002889673
wfh,2024-02-12 04:45:00,1,1,0.036586814,0.033744622,0.0028421935
wfh,2024-02-12 05:00:00,1,1,0.03344658,0.033174057,0.00027252405
wfh,2024-02-12 05:15:00,1,1,0.035728276,0.03459716,0.0011311192
wfh,2024-02-12 05:30:00,1,1,0.036084093,0.035044678,0.001039417
wfh,2024-02-12 05:45:00,1,1,0.037709918,0.035884917,0.0018250024
wfh,2024-02-12 06:00:00,1,1,0.041588955,0.036696363,0.004892592
wfh,2024-02-12 06:15:00,1,1,0.04074764,0.037803095,0.0029445428
wfh,2024-02-12 06:30:00,1,1,0.04358895,0.04036806,0.0032208913
wfh,2024-02-12 06:45:00,1,1,0.058836307,0.041632723,0.017203584
wfh,2024-02-12 07:00:00,1,1,0.057064652,0.040748134,0.01631652
wfh,2024-02-12 07:15:00,1,1,0.06236011,0.04164815,0.020711962
wfh,2024-02-12 07:30:00,1,1,0.061366476,0.042575162,0.018791312
wfh,2024-02-12 07:45:00,1,1,0.5464286,0.50650007,0.03992855
wfh,2024-02-12 08:00:00,1,1,0.2895301,0.2747207,0.01480939
wfh,2024-02-12 08:15:00,1,1,0.15093793,0.12330494,0.027632989
wfh,2024-02-12 08:30:00,1,1,0.2942059,0.25613606,0.03806984
wfh,2024-02-12 08:45:00,1,1,0.26856795,0.25430754,0.014260416
wfh,2024-02-12 09:00:00,1,1,0.12764062,0.109079905,0.01856071
wfh,2024-02-12 09:15:00,1,1,0.08770254,0.07588311,0.011819431
wfh,2024-02-12 09:30:00,1,1,0.069570065,0.0689158,0.0006542623
wfh,2024-02-12 09:45:00,1,1,0.122535706,0.06913616,0.053399548
wfh,2024-02-12 10:00:00,1,1,0.059743777,0.059051782,0.0006919955
wfh,2024-02-12 10:15:00,1,1,0.1539752,0.058320306,0.0956549
wfh,2024-02-12 10:30:00,1,1,0.0540341,0.049329977,0.00470412
wfh,2024-02-12 10:45:00,1,1,0.10465227,0.052267995,0.052384276
wfh,2024-02-12 11:00:00,1,1,0.050285593,0.046895053,0.0033905397
wfh,2024-02-12 11:15:00,1,1,0.10970453,0.084012784,0.025691748
wfh,2024-02-12 11:30:00,1,1,0.153155,0.08438553,0.06876948
wfh,2024-02-12 11:45:00,1,1,0.4116248,0.4047757,0.006849094
wfh,2024-02-12 12:00:00,1,1,0.67223525,0.66316986,0.0090654055
wfh,2024-02-12 12:15:00,1,1,0.39955804,0.32056943,0.078988604
wfh,2024-02-12 12:30:00,1,1,0.35864407,0.3136001,0.04504399
wfh,2024-02-12 12:45:00,1,1,0.40778825,0.2994955,0.108292766
wfh,2024-02-12 13:00:00,1,1,0.68449366,0.5576458,0.12684788
wfh,2024-02-12 13:15:00,1,1,0.3740122,0.3249232,0.049089026
wfh,2024-02-12 13:30:00,1,1,0.078871846,0.051497914,0.027373932
wfh,2024-02-12 13:45:00,1,1,0.06923437,0.05966166,0.00957271
wfh,2024-02-12 14:00:00,1,1,0.065954395,0.05965645,0.0062979464
wfh,2024-02-12 14:15:00,1,1,0.11456628,0.06069243,0.053873856
wfh,2024-02-12 14:30:00,1,1,0.09634045,0.057100218,0.03924023
wfh,2024-02-12 14:45:00,1,1,0.08355415,0.06998074,0.013573411
wfh,2024-02-12 15:00:00,1,1,0.21942055,0.21931235,0.00010820117
wfh,2024-02-12 15:15:00,1,1,0.14399478,0.091171674,0.052823097
wfh,2024-02-12 15:30:00,1,1,0.14518782,0.12419128,0.020996556
wfh,2024-02-12 15:45:00,1,1,0.21047595,0.13622703,0.07424893
wfh,2024-02-12 16:00:00,1,1,0.16022697,0.1601417,8.526174e-05
wfh,2024-02-12 16:15:00,1,1,0.17232828,0.17151508,0.00081319525
wfh,2024-02-12 16:30:00,1,1,0.18706979,0.18015778,0.0069120023
wfh,2024-02-12 16:45:00,1,1,0.20210701,0.19826782,0.0038392013
wfh,2024-02-12 17:00:00,1,1,0.12509364,0.115522735,0.009570907
wfh,2024-02-12 17:15:00,1,1,0.11970372,0.11336844,0.0063352785
wfh,2024-02-12 17:30:00,1,1,0.11422804,0.11102991,0.0031981338
wfh,2024-02-12 17:45:00,1,1,0.12606774,0.113835454,0.012232293
wfh,2024-02-12 18:00:00,1,1,0.45641902,0.4473499,0.009069103
wfh,2024-02-12 18:15:00,1,1,0.3513696,0.33612347,0.015246126
wfh,2024-02-12 18:30:00,1,1,0.43791398,0.43140072,0.0065132566
wfh,2024-02-12 18:45:00,1,1,0.27159473,0.26104876,0.010545976
wfh,2024-02-12 19:00:00,1,1,0.24042746,0.23778228,0.0026451817
wfh,2024-02-12 19:15:00,1,1,0.23536867,0.23474833,0.0006203339
wfh,2024-02-12 19:30:00,1,1,0.23167858,0.23117712,0.0005014572
wfh,2024-02-12 19:45:00,1,1,0.3250228,0.32491475,0.00010803379
wfh,2024-02-12 20:00:00,1,1,0.22413962,0.2236275,0.00051212794
wfh,2024-02-12 20:15:00,1,1,0.242028,0.22398846,0.018039545
wfh,2024-02-12 20:30:00,1,1,0.23159966,0.22461353,0.0069861338
wfh,2024-02-12 20:45:00,1,1,0.2306149,0.22070318,0.009911709
wfh,2024-02-12 21:00:00,1,1,0.22564296,0.2207669,0.004876066
wfh,2024-02-12 21:15:00,1,1,0.21909831,0.2164874,0.0026109267
