persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.032880396,0.027027233,0.0058531635
wfh,2024-02-12 00:30:00,1,1,0.033328183,0.027341668,0.005986517
wfh,2024-02-12 00:45:00,1,1,0.03677139,0.027660472,0.009110917
wfh,2024-02-12 01:00:00,1,1,0.037288334,0.028680466,0.008607868
wfh,2024-02-12 01:15:00,1,1,0.034622353,0.029574439,0.0050479136
wfh,2024-02-12 01:30:00,1,1,0.037933845,0.028989997,0.008943848
wfh,2024-02-12 01:45:00,1,1,0.04790006,0.030124867,0.017775191
wfh,2024-02-12 02:00:00,1,1,0.044846505,0.03190447,0.012942036
wfh,2024-02-12 02:15:00,1,1,0.03727828,0.032458376,0.004819903
wfh,2024-02-12 02:30:00,1,1,0.035126112,0.031006677,0.004119435
wfh,2024-02-12 02:45:00,1,1,0.042439763,0.032222684,0.010217079
wfh,2024-02-12 03:00:00,1,1,0.03681648,0.03383756,0.0029789216
wfh,2024-02-12 03:15:00,1,1,0.03318075,0.032754727,0.00042602338
wfh,2024-02-12 03:30:00,1,1,0.04247339,0.0334786,0.008994793
wfh,2024-02-12 03:45:00,1,1,0.03839806,0.035930417,0.0024676428
wfh,2024-02-12 04:00:00,1,1,0.035044085,0.034818973,0.00022511207
wfh,2024-02-12 04:15:00,1,1,0.035741862,0.035626356,0.00011550704
wfh,2024-02-12 04:30:00,1,1,0.039148048,0.036745954,0.0024020937
wfh,2024-02-12 04:45:00,1,1,0.04104549,0.038858403,0.0021870867
wfh,2024-02-12 05:00:00,1,1,0.0395778,0.03809363,0.0014841706
wfh,2024-02-12 05:15:00,1,1,0.041319814,0.039548047,0.0017717658
wfh,2024-02-12 05:30:00,1,1,0.042196378,0.03996514,0.0022312347
wfh,2024-02-12 05:45:00,1,1,0.044149343,0.04080824,0.0033411
wfh,2024-02-12 06:00:00,1,1,0.04912741,0.041608937,0.0075184754
wfh,2024-02-12 06:15:00,1,1,0.047554452,0.042687126,0.0048673265
wfh,2024-02-12 06:30:00,1,1,0.050450865,0.045251038,0.005199828
wfh,2024-02-12 06:45:00,1,1,0.06775321,0.046393834,0.021359375
wfh,2024-02-12 07:00:00,1,1,0.06625625,0.045356236,0.02090001
wfh,2024-02-12 07:15:00,1,1,0.0722858,0.046172652,0.026113153
