persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.109825015,0.07791225,0.031912763
wfh,2024-02-12 00:30:00,1,1,0.11083029,0.078278214,0.032552075
wfh,2024-02-12 00:45:00,1,1,0.11579399,0.078640185,0.037153807
wfh,2024-02-12 01:00:00,1,1,0.11499038,0.08046314,0.034527242
wfh,2024-02-12 01:15:00,1,1,0.110611536,0.08193534,0.028676197
wfh,2024-02-12 01:30:00,1,1,0.11351549,0.08019918,0.033316307
wfh,2024-02-12 01:45:00,1,1,0.12294795,0.08229802,0.040649936
wfh,2024-02-12 02:00:00,1,1,0.12041636,0.085473225,0.03494313
wfh,2024-02-12 02:15:00,1,1,0.10704885,0.08607191,0.020976938
wfh,2024-02-12 02:30:00,1,1,0.09942803,0.08261106,0.016816964
wfh,2024-02-12 02:45:00,1,1,0.10698671,0.08454762,0.022439092
wfh,2024-02-12 03:00:00,1,1,0.098691694,0.087095626,0.011596066
wfh,2024-02-12 03:15:00,1,1,0.08915048,0.084534466,0.0046160114
wfh,2024-02-12 03:30:00,1,1,0.098748066,0.085136995,0.013611074
wfh,2024-02-12 03:45:00,1,1,0.095106296,0.08870922,0.0063970783
wfh,2024-02-12 04:00:00,1,1,0.08758909,0.08614586,0.0014432269
wfh,2024-02-12 04:15:00,1,1,0.08780718,0.0867129,0.0010942845
wfh,2024-02-12 04:30:00,1,1,0.09054916,0.08773316,0.0028160086
wfh,2024-02-12 04:45:00,1,1,0.09590793,0.09017736,0.005730571
wfh,2024-02-12 05:00:00,1,1,0.09519026,0.08831802,0.0068722344
wfh,2024-02-12 05:15:00,1,1,0.099078126,0.08934296,0.009735166
wfh,2024-02-12 05:30:00,1,1,0.10243684,0.08909871,0.013338133
wfh,2024-02-12 05:45:00,1,1,0.107598655,0.089490645,0.018108008
wfh,2024-02-12 06:00:00,1,1,0.11952108,0.0898146,0.02970648
wfh,2024-02-12 06:15:00,1,1,0.118085705,0.09016127,0.027924433
wfh,2024-02-12 06:30:00,1,1,0.12345832,0.09237253,0.031085787
wfh,2024-02-12 06:45:00,1,1,0.15163161,0.09303274,0.058598872
wfh,2024-02-12 07:00:00,1,1,0.15268816,0.09111529,0.06157287
wfh,2024-02-12 07:15:00,1,1,0.16290429,0.09134135,0.07156294
wfh,2024-02-12 07:30:00,1,1,0.16321796,0.091531225,0.07168674
wfh,2024-02-12 07:45:00,1,1,0.4706585,0.38536748,0.085291035
wfh,2024-02-12 08:00:00,1,1,0.3378558,0.2619364,0.07591938
wfh,2024-02-12 08:15:00,1,1,0.21713433,0.16237862,0.054755706
wfh,2024-02-12 08:30:00,1,1,0.32876635,0.28460062,0.044165716
wfh,2024-02-12 08:45:00,1,1,0.32046905,0.28703257,0.033436477
wfh,2024-02-12 09:00:00,1,1,0.2885913,0.25344613,0.035145156
wfh,2024-02-12 09:15:00,1,1,0.26314035,0.23950705,0.023633307
wfh,2024-02-12 09:30:00,1,1,0.23867685,0.23529287,0.0033839783
wfh,2024-02-12 09:45:00,1,1,0.31397045,0.23533632,0.07863413
wfh,2024-02-12 10:00:00,1,1,0.23726049,0.22821659,0.009043895
wfh,2024-02-12 10:15:00,1,1,0.36163247,0.22756097,0.13407151
wfh,2024-02-12 10:30:00,1,1,0.22202402,0.21941166,0.002612361
wfh,2024-02-12 10:45:00,1,1,0.3008665,0.22218052,0.07868601
wfh,2024-02-12 11:00:00,1,1,0.22844426,0.21696213,0.011482137
wfh,2024-02-12 11:15:00,1,1,0.19121762,0.14878187,0.042435747
wfh,2024-02-12 11:30:00,1,1,0.2581274,0.1555134,0.102613986
wfh,2024-02-12 11:45:00,1,1,0.33333609,0.32633477,0.007001312
wfh,2024-02-12 12:00:00,1,1,0.40156332,0.39179018,0.009773138
wfh,2024-02-12 12:15:00,1,1,0.30332,0.23673706,0.06658294
wfh,2024-02-12 12:30:00,1,1,0.28900558,0.24216627,0.046839327
wfh,2024-02-12 12:45:00,1,1,0.36310053,0.24469511,0.118405424
wfh,2024-02-12 13:00:00,1,1,0.53031605,0.39282775,0.13748829
wfh,2024-02-12 13:15:00,1,1,0.42028564,0.37944332,0.040842324
wfh,2024-02-12 13:30:00,1,1,0.25245202,0.21821071,0.03424129
wfh,2024-02-12 13:45:00,1,1,0.24275598,0.22747457,0.015281402
wfh,2024-02-12 14:00:00,1,1,0.23782614,0.22738233,0.010443804
wfh,2024-02-12 14:15:00,1,1,0.288315,0.22805074,0.060264263
wfh,2024-02-12 14:30:00,1,1,0.25806254,0.22518854,0.032874014
wfh,2024-02-12 14:45:00,1,1,0.24858873,0.2342647,0.014324025
wfh,2024-02-12 15:00:00,1,1,0.31534317,0.31358615,0.0017570317
wfh,2024-02-12 15:15:00,1,1,0.31801233,0.24277651,0.07523581
wfh,2024-02-12 15:30:00,1,1,0.27176967,0.25688288,0.014886801
wfh,2024-02-12 15:45:00,1,1,0.33086118,0.2294048,0.101456374
wfh,2024-02-12 16:00:00,1,1,0.24232158,0.2324887,0.00983287
wfh,2024-02-12 16:15:00,1,1,0.24132183,0.23489565,0.0064261868
wfh,2024-02-12 16:30:00,1,1,0.2647618,0.23665766,0.028104136
wfh,2024-02-12 16:45:00,1,1,0.2669257,0.23971133,0.027214356
wfh,2024-02-12 17:00:00,1,1,0.16317752,0.15781192,0.0053655994
wfh,2024-02-12 17:15:00,1,1,0.17559546,0.16337979,0.012215679
wfh,2024-02-12 17:30:00,1,1,0.1627793,0.1615473,0.0012319934
wfh,2024-02-12 17:45:00,1,1,0.17912993,0.16435738,0.014772545
wfh,2024-02-12 18:00:00,1,1,0.41476464,0.41010767,0.0046569617
wfh,2024-02-12 18:15:00,1,1,0.36208025,0.33913043,0.022949805
wfh,2024-02-12 18:30:00,1,1,0.43671703,0.43161625,0.0051007816
wfh,2024-02-12 18:45:00,1,1,0.3078577,0.29721597,0.010641721
wfh,2024-02-12 19:00:00,1,1,0.29894054,0.29568723,0.0032533247
wfh,2024-02-12 19:15:00,1,1,0.297724,0.29506263,0.002661364
wfh,2024-02-12 19:30:00,1,1,0.29697224,0.2942249,0.0027473476
wfh,2024-02-12 19:45:00,1,1,0.38954496,0.38815606,0.0013889107
wfh,2024-02-12 20:00:00,1,1,0.2932939,0.28895232,0.004341566
wfh,2024-02-12 20:15:00,1,1,0.33296803,0.28964317,0.043324854
wfh,2024-02-12 20:30:00,1,1,0.30792695,0.28997016,0.017956795
wfh,2024-02-12 20:45:00,1,1,0.32094157,0.28894043,0.032001145
wfh,2024-02-12 21:00:00,1,1,0.30298463,0.28931192,0.013672723
wfh,2024-02-12 21:15:00,1,1,0.30739075,0.2884665,0.01892425
wfh,2024-02-12 21:30:00,1,1,0.25953093,0.19412374,0.06540719
wfh,2024-02-12 21:45:00,1,1,0.22767715,0.19715409,0.030523064
wfh,2024-02-12 22:00:00,1,1,0.23256187,0.19465007,0.037911806
wfh,2024-02-12 22:15:00,1,1,0.44372302,0.39677,0.04695301
wfh,2024-02-12 22:30:00,1,1,0.44931203,0.40128723,0.048024807
wfh,2024-02-12 22:45:00,1,1,0.2983148,0.27728802,0.021026785
wfh,2024-02-12 23:00:00,1,1,0.31205174,0.28908902,0.022962712
wfh,2024-02-12 23:15:00,1,1,0.15584205,0.10097594,0.05486611
wfh,2024-02-12 23:30:00,1,1,0.20517662,0.1011265,0.10405012
wfh,2024-02-12 23:45:00,1,1,0.1904104,0.10488653,0.08552388
wfh,2024-02-13 00:00:00,1,1,0.21194711,0.10055327,0.11139384
wfh,2024-02-13 00:15:00,1,1,0.13355225,0.084959246,0.048593014
wfh,2024-02-13 00:30:00,1,1,0.12854089,0.08673119,0.041809704
wfh,2024-02-13 00:45:00,1,1,0.13803813,0.086970344,0.05106779
wfh,2024-02-13 01:00:00,1,1,0.14737922,0.089248456,0.05813077
wfh,2024-02-13 01:15:00,1,1,0.14049727,0.09114342,0.04935385
wfh,2024-02-13 01:30:00,1,1,0.13475215,0.09173891,0.043013245
wfh,2024-02-13 01:45:00,1,1,0.11768994,0.087973654,0.029716283
wfh,2024-02-13 02:00:00,1,1,0.11545515,0.08856076,0.02689439
wfh,2024-02-13 02:15:00,1,1,0.113239765,0.08913281,0.024106955
wfh,2024-02-13 02:30:00,1,1,0.10557103,0.08969619,0.015874842
wfh,2024-02-13 02:45:00,1,1,0.10659076,0.090413354,0.016177407
wfh,2024-02-13 03:00:00,1,1,0.116196394,0.09097534,0.02522106
wfh,2024-02-13 03:15:00,1,1,0.11575573,0.09644206,0.019313673
wfh,2024-02-13 03:30:00,1,1,0.122657575,0.09227651,0.030381061
wfh,2024-02-13 03:45:00,1,1,0.10656035,0.099302374,0.0072579756
wfh,2024-02-13 04:00:00,1,1,0.123765595,0.0979053,0.025860295
wfh,2024-02-13 04:15:00,1,1,0.11011852,0.10307463,0.0070438925
wfh,2024-02-13 04:30:00,1,1,0.100693986,0.0975564,0.0031375922
wfh,2024-02-13 04:45:00,1,1,0.097219475,0.095542096,0.0016773803
wfh,2024-02-13 05:00:00,1,1,0.10764529,0.096134864,0.011510427
