persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
hybrid,2024-02-12 00:15:00,1,1,0.04129442,0.033456646,0.007837774
hybrid,2024-02-12 00:30:00,1,1,0.042079277,0.03309486,0.008984418
hybrid,2024-02-12 00:45:00,1,1,0.042034782,0.034096073,0.007938711
hybrid,2024-02-12 01:00:00,1,1,0.039213188,0.033747118,0.00546607
hybrid,2024-02-12 01:15:00,1,1,0.038803257,0.034720227,0.004083028
hybrid,2024-02-12 01:30:00,1,1,0.044254407,0.03471495,0.00953946
hybrid,2024-02-12 01:45:00,1,1,0.04045983,0.036000676,0.0044591534
hybrid,2024-02-12 02:00:00,1,1,0.039286815,0.036042135,0.003244681
hybrid,2024-02-12 02:15:00,1,1,0.03742961,0.036056,0.0013736082
hybrid,2024-02-12 02:30:00,1,1,0.039612472,0.036906682,0.002705792
hybrid,2024-02-12 02:45:00,1,1,0.04155548,0.037739966,0.0038155124
hybrid,2024-02-12 03:00:00,1,1,0.039694555,0.03868877,0.0010057837
hybrid,2024-02-12 03:15:00,1,1,0.038873192,0.0384512,0.00042199306
hybrid,2024-02-12 03:30:00,1,1,0.03966879,0.039144207,0.00052458333
hybrid,2024-02-12 03:45:00,1,1,0.040153176,0.03965254,0.0005006332
hybrid,2024-02-12 04:00:00,1,1,0.048218556,0.04034303,0.0078755235
hybrid,2024-02-12 04:15:00,1,1,0.044589274,0.042550344,0.00203893
hybrid,2024-02-12 04:30:00,1,1,0.05587882,0.041463118,0.014415704
hybrid,2024-02-12 04:45:00,1,1,0.05340296,0.04441911,0.008983851
hybrid,2024-02-12 05:00:00,1,1,0.04774269,0.04583402,0.001908671
hybrid,2024-02-12 05:15:00,1,1,0.047989063,0.044604123,0.0033849406
hybrid,2024-02-12 05:30:00,1,1,0.053622596,0.045466162,0.008156435
hybrid,2024-02-12 05:45:00,1,1,0.05280101,0.044232696,0.008568312
hybrid,2024-02-12 06:00:00,1,1,0.060170628,0.044766456,0.015404171
hybrid,2024-02-12 06:15:00,1,1,0.060898576,0.0452761,0.015622473
hybrid,2024-02-12 06:30:00,1,1,0.06432804,0.045708023,0.018620012
hybrid,2024-02-12 06:45:00,1,1,0.075461574,0.046260975,0.0292006
hybrid,2024-02-12 07:00:00,1,1,0.07614577,0.04664744,0.029498326
hybrid,2024-02-12 07:15:00,1,1,0.5052785,0.47304636,0.032232154
hybrid,2024-02-12 07:30:00,1,1,0.3251989,0.2794803,0.045718577
hybrid,2024-02-12 07:45:00,1,1,0.22841898,0.20177862,0.026640348
hybrid,2024-02-12 08:00:00,1,1,0.27566674,0.2544105,0.021256244
hybrid,2024-02-12 08:15:00,1,1,0.25886598,0.2574305,0.0014354979
hybrid,2024-02-12 08:30:00,1,1,0.1688846,0.15722406,0.011660549
hybrid,2024-02-12 08:45:00,1,1,0.27924192,0.16122316,0.118018776
hybrid,2024-02-12 09:00:00,1,1,0.23128757,0.22513059,0.0061569884
hybrid,2024-02-12 09:15:00,1,1,0.2714684,0.22021887,0.05124952
hybrid,2024-02-12 09:30:00,1,1,0.21165973,0.20774226,0.003917478
hybrid,2024-02-12 09:45:00,1,1,0.22624646,0.2045821,0.021664364
hybrid,2024-02-12 10:00:00,1,1,0.22089754,0.1992811,0.021616438
hybrid,2024-02-12 10:15:00,1,1,0.24988864,0.19480406,0.05508459
hybrid,2024-02-12 10:30:00,1,1,0.19408804,0.18890387,0.0051841685
hybrid,2024-02-12 10:45:00,1,1,0.20166853,0.1904279,0.011240634
hybrid,2024-02-12 11:00:00,1,1,0.09930435,0.08509885,0.014205504
hybrid,2024-02-12 11:15:00,1,1,0.11900967,0.08547528,0.033534393
hybrid,2024-02-12 11:30:00,1,1,0.14417492,0.08311691,0.06105801
hybrid,2024-02-12 11:45:00,1,1,0.08814138,0.07970722,0.00843416
hybrid,2024-02-12 12:00:00,1,1,0.09757201,0.0820378,0.015534207
hybrid,2024-02-12 12:15:00,1,1,0.45325625,0.44614846,0.0071077906
hybrid,2024-02-12 12:30:00,1,1,0.31518072,0.30346224,0.011718471
hybrid,2024-02-12 12:45:00,1,1,0.088955075,0.079965666,0.008989409
hybrid,2024-02-12 13:00:00,1,1,0.19006859,0.18427996,0.00578863
hybrid,2024-02-12 13:15:00,1,1,0.19487958,0.18535914,0.009520439
hybrid,2024-02-12 13:30:00,1,1,0.19465066,0.18849528,0.0061553866
hybrid,2024-02-12 13:45:00,1,1,0.13809657,0.08771044,0.050386135
hybrid,2024-02-12 14:00:00,1,1,0.22394839,0.18592167,0.038026728
hybrid,2024-02-12 14:15:00,1,1,0.23085593,0.19222334,0.038632583
hybrid,2024-02-12 14:30:00,1,1,0.20136422,0.20090653,0.00045769545
hybrid,2024-02-12 14:45:00,1,1,0.22863664,0.20429213,0.024344506
hybrid,2024-02-12 15:00:00,1,1,0.33484456,0.33384743,0.0009971122
hybrid,2024-02-12 15:15:00,1,1,0.22814526,0.22039163,0.00775362
hybrid,2024-02-12 15:30:00,1,1,0.26501468,0.22243784,0.042576823
hybrid,2024-02-12 15:45:00,1,1,0.24423397,0.24044895,0.0037850125
hybrid,2024-02-12 16:00:00,1,1,0.2466444,0.24360758,0.0030368168
hybrid,2024-02-12 16:15:00,1,1,0.2938626,0.24563043,0.04823218
hybrid,2024-02-12 16:30:00,1,1,0.29089096,0.26821938,0.022671588
hybrid,2024-02-12 16:45:00,1,1,0.28895852,0.27683195,0.01212657
hybrid,2024-02-12 17:00:00,1,1,0.14893012,0.13635388,0.0125762345
hybrid,2024-02-12 17:15:00,1,1,0.14427398,0.13479462,0.009479355
hybrid,2024-02-12 17:30:00,1,1,0.13311726,0.13196634,0.0011509282
hybrid,2024-02-12 17:45:00,1,1,0.131916,0.131804,0.000111999434
hybrid,2024-02-12 18:00:00,1,1,0.47095743,0.46933076,0.0016266751
hybrid,2024-02-12 18:15:00,1,1,0.3793004,0.36951002,0.009790364
hybrid,2024-02-12 18:30:00,1,1,0.4848285,0.47560036,0.009228141
hybrid,2024-02-12 18:45:00,1,1,0.28733632,0.27955925,0.00777706
hybrid,2024-02-12 19:00:00,1,1,0.27396214,0.27057216,0.003389979
hybrid,2024-02-12 19:15:00,1,1,0.2695825,0.26884592,0.00073660194
hybrid,2024-02-12 19:30:00,1,1,0.26703188,0.2665002,0.0005316702
hybrid,2024-02-12 19:45:00,1,1,0.26506686,0.2648667,0.0002001451
hybrid,2024-02-12 20:00:00,1,1,0.25135645,0.2508633,0.000493147
hybrid,2024-02-12 20:15:00,1,1,0.24542265,0.24539043,3.2223383e-05
hybrid,2024-02-12 20:30:00,1,1,0.24405517,0.24384381,0.0002113603
hybrid,2024-02-12 20:45:00,1,1,0.14810753,0.14698099,0.001126539
hybrid,2024-02-12 21:00:00,1,1,0.15413488,0.15035634,0.0037785412
hybrid,2024-02-12 21:15:00,1,1,0.15199032,0.14955096,0.0024393655
hybrid,2024-02-12 21:30:00,1,1,0.15320574,0.14801861,0.005187125
hybrid,2024-02-12 21:45:00,1,1,0.17607053,0.14806573,0.02800479
hybrid,2024-02-12 22:00:00,1,1,0.45259258,0.4444947,0.008097875
hybrid,2024-02-12 22:15:00,1,1,0.49036902,0.45614547,0.034223568
hybrid,2024-02-12 22:30:00,1,1,0.2986901,0.29493877,0.0037513468
hybrid,2024-02-12 22:45:00,1,1,0.30910137,0.3075854,0.0015159749
hybrid,2024-02-12 23:00:00,1,1,0.06564904,0.06342339,0.0022256526
hybrid,2024-02-12 23:15:00,1,1,0.07753725,0.06394516,0.013592093
hybrid,2024-02-12 23:30:00,1,1,0.090872385,0.06362751,0.027244873
hybrid,2024-02-12 23:45:00,1,1,0.089117646,0.06698062,0.022137025
hybrid,2024-02-13 00:00:00,1,1,0.09842504,0.06664138,0.031783655
hybrid,2024-02-13 00:15:00,1,1,0.056700647,0.03200124,0.024699407
