persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.06637717,0.052618835,0.013758334
wfh,2024-02-12 00:30:00,1,1,0.06703387,0.052934613,0.014099258
wfh,2024-02-12 00:45:00,1,1,0.06965068,0.053245354,0.016405324
wfh,2024-02-12 01:00:00,1,1,0.06950982,0.054731656,0.01477816
wfh,2024-02-12 01:15:00,1,1,0.06884814,0.05595633,0.012891809
wfh,2024-02-12 01:30:00,1,1,0.06907751,0.05463891,0.014438593
wfh,2024-02-12 01:45:00,1,1,0.07720172,0.056324136,0.02087758
wfh,2024-02-12 02:00:00,1,1,0.075502895,0.058829267,0.016673626
wfh,2024-02-12 02:15:00,1,1,0.070318945,0.059369233,0.010949709
wfh,2024-02-12 02:30:00,1,1,0.06226481,0.05672513,0.005539682
wfh,2024-02-12 02:45:00,1,1,0.068049826,0.058320206,0.009729619
wfh,2024-02-12 03:00:00,1,1,0.06664863,0.060438417,0.006210219
wfh,2024-02-12 03:15:00,1,1,0.059759118,0.058495034,0.0012640832
wfh,2024-02-12 03:30:00,1,1,0.06552389,0.059200168,0.0063237236
wfh,2024-02-12 03:45:00,1,1,0.06762207,0.062355492,0.005266582
wfh,2024-02-12 04:00:00,1,1,0.06183385,0.060308777,0.0015250756
wfh,2024-02-12 04:15:00,1,1,0.062445655,0.060893252,0.0015524026
wfh,2024-02-12 04:30:00,1,1,0.06402171,0.061865017,0.0021566935
wfh,2024-02-12 04:45:00,1,1,0.07173053,0.064066,0.007664533
wfh,2024-02-12 05:00:00,1,1,0.07154893,0.06265052,0.008898415
wfh,2024-02-12 05:15:00,1,1,0.07582586,0.063861586,0.011964279
wfh,2024-02-12 05:30:00,1,1,0.07888686,0.06394495,0.014941908
wfh,2024-02-12 05:45:00,1,1,0.08360155,0.06454376,0.019057786
wfh,2024-02-12 06:00:00,1,1,0.09457997,0.06508558,0.029494392
wfh,2024-02-12 06:15:00,1,1,0.09038349,0.06562351,0.024759987
wfh,2024-02-12 06:30:00,1,1,0.09513562,0.0678649,0.02727072
wfh,2024-02-12 06:45:00,1,1,0.12306085,0.068611085,0.05444977
wfh,2024-02-12 07:00:00,1,1,0.1231485,0.06693077,0.056217734
wfh,2024-02-12 07:15:00,1,1,0.1326547,0.06727102,0.06538368
wfh,2024-02-12 07:30:00,1,1,0.1311585,0.067586355,0.063572146
wfh,2024-02-12 07:45:00,1,1,0.5041917,0.43056056,0.07363116
wfh,2024-02-12 08:00:00,1,1,0.32759872,0.26564834,0.061950374
wfh,2024-02-12 08:15:00,1,1,0.18819055,0.14556032,0.04263023
wfh,2024-02-12 08:30:00,1,1,0.3151697,0.27740198,0.037767712
wfh,2024-02-12 08:45:00,1,1,0.2978993,0.27430928,0.023590013
wfh,2024-02-12 09:00:00,1,1,0.22857924,0.20399588,0.024583349
wfh,2024-02-12 09:15:00,1,1,0.21259223,0.18605672,0.026535517
wfh,2024-02-12 09:30:00,1,1,0.18387875,0.1802791,0.0035996416
wfh,2024-02-12 09:45:00,1,1,0.26258725,0.18047951,0.08210773
wfh,2024-02-12 10:00:00,1,1,0.17956096,0.17084253,0.008718425
wfh,2024-02-12 10:15:00,1,1,0.30116034,0.17005746,0.13110287
wfh,2024-02-12 10:30:00,1,1,0.16328606,0.15961944,0.0036666265
wfh,2024-02-12 10:45:00,1,1,0.24041793,0.16317171,0.07724621
wfh,2024-02-12 11:00:00,1,1,0.1672945,0.15656433,0.010730182
wfh,2024-02-12 11:15:00,1,1,0.14572825,0.10414744,0.0415808
wfh,2024-02-12 11:30:00,1,1,0.20482026,0.11015973,0.09466053
wfh,2024-02-12 11:45:00,1,1,0.33528,0.32477665,0.0105033405
wfh,2024-02-12 12:00:00,1,1,0.45340437,0.4366409,0.016763492
wfh,2024-02-12 12:15:00,1,1,0.3026822,0.22665997,0.07602223
wfh,2024-02-12 12:30:00,1,1,0.28012764,0.22846258,0.051665068
wfh,2024-02-12 12:45:00,1,1,0.34449768,0.22956955,0.11492813
wfh,2024-02-12 13:00:00,1,1,0.5442262,0.4115345,0.13269173
wfh,2024-02-12 13:15:00,1,1,0.40676528,0.35210437,0.054660913
wfh,2024-02-12 13:30:00,1,1,0.1945686,0.15980989,0.034758713
wfh,2024-02-12 13:45:00,1,1,0.18917368,0.17038444,0.018789249
wfh,2024-02-12 14:00:00,1,1,0.1835354,0.17019862,0.013336771
wfh,2024-02-12 14:15:00,1,1,0.23759271,0.17110132,0.066491395
wfh,2024-02-12 14:30:00,1,1,0.19782439,0.1670613,0.030763095
wfh,2024-02-12 14:45:00,1,1,0.19143239,0.17969893,0.011733455
wfh,2024-02-12 15:00:00,1,1,0.28935522,0.28750065,0.0018545777
wfh,2024-02-12 15:15:00,1,1,0.25554445,0.19379948,0.061744977
wfh,2024-02-12 15:30:00,1,1,0.23228714,0.21334039,0.018946752
wfh,2024-02-12 15:45:00,1,1,0.28110027,0.19359085,0.08750943
wfh,2024-02-12 16:00:00,1,1,0.21188393,0.2069357,0.0049482253
wfh,2024-02-12 16:15:00,1,1,0.21504563,0.21119146,0.0038541732
wfh,2024-02-12 16:30:00,1,1,0.23259719,0.21397586,0.018621327
wfh,2024-02-12 16:45:00,1,1,0.2366451,0.21974574,0.016899364
wfh,2024-02-12 17:00:00,1,1,0.1486662,0.14250351,0.0061626923
wfh,2024-02-12 17:15:00,1,1,0.15633099,0.14406943,0.012261557
wfh,2024-02-12 17:30:00,1,1,0.14279984,0.142504,0.00029582923
wfh,2024-02-12 17:45:00,1,1,0.16204926,0.14482152,0.017227743
wfh,2024-02-12 18:00:00,1,1,0.44715852,0.44405374,0.0031047612
wfh,2024-02-12 18:15:00,1,1,0.3815376,0.35903317,0.02250441
wfh,2024-02-12 18:30:00,1,1,0.46534508,0.46063688,0.0047081974
wfh,2024-02-12 18:45:00,1,1,0.30624676,0.29320344,0.013043315
wfh,2024-02-12 19:00:00,1,1,0.29455304,0.28969228,0.0048607523
wfh,2024-02-12 19:15:00,1,1,0.2897044,0.28877386,0.0009305578
wfh,2024-02-12 19:30:00,1,1,0.2879027,0.2874631,0.00043962096
wfh,2024-02-12 19:45:00,1,1,0.3939255,0.39376935,0.00015612511
wfh,2024-02-12 20:00:00,1,1,0.2843299,0.28431463,1.5267853e-05
wfh,2024-02-12 20:15:00,1,1,0.30657494,0.28564215,0.020932795
wfh,2024-02-12 20:30:00,1,1,0.2938714,0.28528118,0.008590211
wfh,2024-02-12 20:45:00,1,1,0.29645818,0.28412434,0.01233385
wfh,2024-02-12 21:00:00,1,1,0.29032877,0.28429365,0.0060351263
wfh,2024-02-12 21:15:00,1,1,0.2887218,0.28368244,0.005039375
wfh,2024-02-12 21:30:00,1,1,0.20975594,0.17639743,0.033358518
wfh,2024-02-12 21:45:00,1,1,0.19234344,0.18043444,0.011909003
wfh,2024-02-12 22:00:00,1,1,0.19136038,0.17825027,0.013110112
wfh,2024-02-12 22:15:00,1,1,0.44332644,0.4258198,0.017506624
wfh,2024-02-12 22:30:00,1,1,0.45675948,0.43092012,0.025839357
wfh,2024-02-12 22:45:00,1,1,0.2962363,0.2895016,0.0067347107
wfh,2024-02-12 23:00:00,1,1,0.31477916,0.30802983,0.006749317
wfh,2024-02-12 23:15:00,1,1,0.100798756,0.075180046,0.025618708
wfh,2024-02-12 23:30:00,1,1,0.14152071,0.07597473,0.065545976
wfh,2024-02-12 23:45:00,1,1,0.13247499,0.07933639,0.053138603
wfh,2024-02-13 00:00:00,1,1,0.14789295,0.07560335,0.0722896
wfh,2024-02-13 00:15:00,1,1,0.08140484,0.05707111,0.024333736
wfh,2024-02-13 00:30:00,1,1,0.07924258,0.05850022,0.020742362
wfh,2024-02-13 00:45:00,1,1,0.08462025,0.05878432,0.025835931
wfh,2024-02-13 01:00:00,1,1,0.091912,0.060678646,0.031233357
wfh,2024-02-13 01:15:00,1,1,0.0879885,0.062287055,0.025701446
wfh,2024-02-13 01:30:00,1,1,0.091850586,0.062873214,0.028977374
wfh,2024-02-13 01:45:00,1,1,0.07454162,0.059797477,0.014744144
wfh,2024-02-13 02:00:00,1,1,0.073678695,0.060360022,0.013318672
wfh,2024-02-13 02:15:00,1,1,0.072896786,0.06092685,0.011969936
wfh,2024-02-13 02:30:00,1,1,0.06848906,0.06148307,0.00700599
wfh,2024-02-13 02:45:00,1,1,0.070344545,0.062226117,0.0081184255
wfh,2024-02-13 03:00:00,1,1,0.07515904,0.06277602,0.012383024
wfh,2024-02-13 03:15:00,1,1,0.08455134,0.06762745,0.01692389
wfh,2024-02-13 03:30:00,1,1,0.08194905,0.06407939,0.017869657
wfh,2024-02-13 03:45:00,1,1,0.07318564,0.07024067,0.0029449665
wfh,2024-02-13 04:00:00,1,1,0.08528679,0.069144174,0.016142612
wfh,2024-02-13 04:15:00,1,1,0.0824695,0.07338792,0.009081581
wfh,2024-02-13 04:30:00,1,1,0.07536806,0.06894116,0.0064268988
wfh,2024-02-13 04:45:00,1,1,0.07185706,0.06738796,0.004469097
wfh,2024-02-13 05:00:00,1,1,0.07607593,0.06793442,0.008141506
wfh,2024-02-13 05:15:00,1,1,0.08994554,0.0724843,0.017461242
wfh,2024-02-13 05:30:00,1,1,0.08536655,0.0689904,0.016376143
wfh,2024-02-13 05:45:00,1,1,0.08775357,0.06955264,0.018200936
wfh,2024-02-13 06:00:00,1,1,0.092858955,0.070031986,0.022826968
wfh,2024-02-13 06:15:00,1,1,0.10235441,0.07051412,0.03184029
wfh,2024-02-13 06:30:00,1,1,0.10144307,0.07175086,0.029692208
wfh,2024-02-13 06:45:00,1,1,0.121014684,0.07369469,0.047319997
wfh,2024-02-13 07:00:00,1,1,0.11662103,0.07198367,0.044637356
wfh,2024-02-13 07:15:00,1,1,0.4859859,0.41422087,0.07176503
wfh,2024-02-13 07:30:00,1,1,0.33409166,0.25699946,0.077092186
wfh,2024-02-13 07:45:00,1,1,0.17009023,0.14402828,0.026061952
wfh,2024-02-13 08:00:00,1,1,0.16410208,0.15058191,0.013520173
wfh,2024-02-13 08:15:00,1,1,0.20352013,0.183133,0.020387122
wfh,2024-02-13 08:30:00,1,1,0.2881169,0.27628237,0.011834539
wfh,2024-02-13 08:45:00,1,1,0.2921456,0.2709656,0.021180011
wfh,2024-02-13 09:00:00,1,1,0.22227362,0.21026656,0.012007062
wfh,2024-02-13 09:15:00,1,1,0.19784594,0.19251378,0.0053321593
wfh,2024-02-13 09:30:00,1,1,0.20078602,0.19090478,0.009881238
wfh,2024-02-13 09:45:00,1,1,0.23864916,0.18646608,0.05218308
wfh,2024-02-13 10:00:00,1,1,0.19405925,0.17687824,0.01718101
wfh,2024-02-13 10:15:00,1,1,0.18456198,0.1725057,0.012056279
wfh,2024-02-13 10:30:00,1,1,0.19927385,0.16967224,0.029601613
wfh,2024-02-13 10:45:00,1,1,0.14017671,0.10952542,0.030651296
wfh,2024-02-13 11:00:00,1,1,0.15028322,0.11501862,0.035264596
wfh,2024-02-13 11:15:00,1,1,0.18353765,0.112205215,0.07133243
wfh,2024-02-13 11:30:00,1,1,0.12518531,0.107288934,0.017896371
wfh,2024-02-13 11:45:00,1,1,0.20756367,0.11160805,0.09595562
wfh,2024-02-13 12:00:00,1,1,0.118768945,0.10601859,0.012750354
wfh,2024-02-13 12:15:00,1,1,0.40338224,0.379601,0.023781247
wfh,2024-02-13 12:30:00,1,1,0.27574217,0.26979145,0.0059507093
wfh,2024-02-13 12:45:00,1,1,0.10374857,0.10283268,0.00091588614
wfh,2024-02-13 13:00:00,1,1,0.121920384,0.11151057,0.01040982
wfh,2024-02-13 13:15:00,1,1,0.1434008,0.11488032,0.028520485
wfh,2024-02-13 13:30:00,1,1,0.18422759,0.15974592,0.024481677
wfh,2024-02-13 13:45:00,1,1,0.1792606,0.16387238,0.015388227
wfh,2024-02-13 14:00:00,1,1,0.2244384,0.16358851,0.06084989
wfh,2024-02-13 14:15:00,1,1,0.18021934,0.17776136,0.0024579724
wfh,2024-02-13 14:30:00,1,1,0.18491851,0.18268615,0.0022323614
wfh,2024-02-13 14:45:00,1,1,0.19508828,0.18707591,0.008012372
wfh,2024-02-13 15:00:00,1,1,0.3266779,0.29028946,0.036388423
wfh,2024-02-13 15:15:00,1,1,0.20636004,0.20363934,0.0027206915
wfh,2024-02-13 15:30:00,1,1,0.2603677,0.20948064,0.05088706
wfh,2024-02-13 15:45:00,1,1,0.2707493,0.22047971,0.050269578
wfh,2024-02-13 16:00:00,1,1,0.22909242,0.21006145,0.019030968
wfh,2024-02-13 16:15:00,1,1,0.22246838,0.21412866,0.008339721
wfh,2024-02-13 16:30:00,1,1,0.31359184,0.21453662,0.09905522
wfh,2024-02-13 16:45:00,1,1,0.24134804,0.22725986,0.014088186
wfh,2024-02-13 17:00:00,1,1,0.15301593,0.14587112,0.007144814
wfh,2024-02-13 17:15:00,1,1,0.15380259,0.14690334,0.006899253
wfh,2024-02-13 17:30:00,1,1,0.15154004,0.14707308,0.0044669714
wfh,2024-02-13 17:45:00,1,1,0.1479751,0.14738858,0.000586526
wfh,2024-02-13 18:00:00,1,1,0.20930248,0.19505452,0.01424797
wfh,2024-02-13 18:15:00,1,1,0.463369,0.4462486,0.017120436
wfh,2024-02-13 18:30:00,1,1,0.36151734,0.34815902,0.013358329
wfh,2024-02-13 18:45:00,1,1,0.45226026,0.44136128,0.010898975
wfh,2024-02-13 19:00:00,1,1,0.30374134,0.28305483,0.020686513
wfh,2024-02-13 19:15:00,1,1,0.48679826,0.48137432,0.0054239235
wfh,2024-02-13 19:30:00,1,1,0.48620337,0.47548902,0.01071434
wfh,2024-02-13 19:45:00,1,1,0.48893324,0.47337824,0.01555498
wfh,2024-02-13 20:00:00,1,1,0.48374307,0.4729662,0.010776892
wfh,2024-02-13 20:15:00,1,1,0.41309524,0.40163168,0.011463546
wfh,2024-02-13 20:30:00,1,1,0.39898866,0.3904812,0.008507458
wfh,2024-02-13 20:45:00,1,1,0.32638645,0.29658023,0.029806241
wfh,2024-02-13 21:00:00,1,1,0.51064056,0.50688255,0.0037580226
wfh,2024-02-13 21:15:00,1,1,0.45967385,0.45315903,0.0065148254
wfh,2024-02-13 21:30:00,1,1,0.29696655,0.24807686,0.048889685
wfh,2024-02-13 21:45:00,1,1,0.44927612,0.40671948,0.042556643
wfh,2024-02-13 22:00:00,1,1,0.41507056,0.37168887,0.043381687
wfh,2024-02-13 22:15:00,1,1,0.42177773,0.4181129,0.0036648212
wfh,2024-02-13 22:30:00,1,1,0.4555775,0.41918513,0.036392365
wfh,2024-02-13 22:45:00,1,1,0.43297347,0.41569716,0.017276322
wfh,2024-02-13 23:00:00,1,1,0.31505135,0.30990624,0.0051451023
wfh,2024-02-13 23:15:00,1,1,0.18636581,0.17637567,0.009990144
wfh,2024-02-13 23:30:00,1,1,0.3056258,0.29719877,0.008427027
wfh,2024-02-13 23:45:00,1,1,0.10092824,0.0824737,0.018454535
wfh,2024-02-14 00:00:00,1,1,0.13996428,0.083801165,0.056163114
wfh,2024-02-14 00:15:00,1,1,0.09413591,0.059491195,0.03464472
wfh,2024-02-14 00:30:00,1,1,0.09610611,0.058101516,0.038004596
wfh,2024-02-14 00:45:00,1,1,0.09193656,0.061458454,0.030478103
wfh,2024-02-14 01:00:00,1,1,0.090548754,0.05987911,0.030669643
wfh,2024-02-14 01:15:00,1,1,0.07925824,0.05891745,0.020340791
wfh,2024-02-14 01:30:00,1,1,0.14130726,0.05947028,0.08183699
wfh,2024-02-14 01:45:00,1,1,0.13222462,0.06824164,0.06398298
wfh,2024-02-14 02:00:00,1,1,0.073132426,0.06038311,0.0127493115
wfh,2024-02-14 02:15:00,1,1,0.07942094,0.062320367,0.017100569
wfh,2024-02-14 02:30:00,1,1,0.074492194,0.061734434,0.0127577605
wfh,2024-02-14 02:45:00,1,1,0.07642232,0.062304106,0.014118212
wfh,2024-02-14 03:00:00,1,1,0.13066043,0.117460236,0.013200198
wfh,2024-02-14 03:15:00,1,1,0.0778804,0.05962004,0.018260354
wfh,2024-02-14 03:30:00,1,1,0.06920363,0.06530888,0.0038947563
wfh,2024-02-14 03:45:00,1,1,0.07674557,0.0674024,0.009343172
wfh,2024-02-14 04:00:00,1,1,0.06732908,0.06565861,0.0016704751
wfh,2024-02-14 04:15:00,1,1,0.06750585,0.06631747,0.0011883839
wfh,2024-02-14 04:30:00,1,1,0.068219,0.06697363,0.0012453706
wfh,2024-02-14 04:45:00,1,1,0.08794111,0.06764334,0.020297771
wfh,2024-02-14 05:00:00,1,1,0.09231828,0.0745939,0.017724382
wfh,2024-02-14 05:15:00,1,1,0.07465218,0.06916702,0.0054851645
wfh,2024-02-14 05:30:00,1,1,0.077519104,0.06977704,0.00774206
wfh,2024-02-14 05:45:00,1,1,0.08499871,0.07037511,0.014623602
wfh,2024-02-14 06:00:00,1,1,0.087018356,0.07106611,0.015952246
wfh,2024-02-14 06:15:00,1,1,0.091683395,0.071651235,0.020032162
wfh,2024-02-14 06:30:00,1,1,0.09558598,0.07223557,0.023350408
wfh,2024-02-14 06:45:00,1,1,0.12133552,0.077456795,0.043878723
wfh,2024-02-14 07:00:00,1,1,0.106517196,0.07341183,0.03310537
wfh,2024-02-14 07:15:00,1,1,0.12595566,0.07601198,0.04994368
wfh,2024-02-14 07:30:00,1,1,0.12151984,0.0743412,0.04717864
wfh,2024-02-14 07:45:00,1,1,0.30420664,0.2382798,0.065926835
wfh,2024-02-14 08:00:00,1,1,0.65887296,0.62303466,0.035838302
wfh,2024-02-14 08:15:00,1,1,0.32995248,0.28750885,0.042443637
wfh,2024-02-14 08:30:00,1,1,0.23478906,0.1964903,0.03829876
wfh,2024-02-14 08:45:00,1,1,0.21217251,0.20062967,0.011542834
wfh,2024-02-14 09:00:00,1,1,0.26592433,0.22310892,0.04281543
wfh,2024-02-14 09:15:00,1,1,0.21538088,0.19902828,0.016352588
wfh,2024-02-14 09:30:00,1,1,0.20126763,0.19199906,0.009268561
wfh,2024-02-14 09:45:00,1,1,0.20456637,0.18719141,0.017374964
wfh,2024-02-14 10:00:00,1,1,0.29513913,0.2826614,0.01247773
wfh,2024-02-14 10:15:00,1,1,0.34059894,0.27708805,0.06351088
wfh,2024-02-14 10:30:00,1,1,0.22824909,0.2162498,0.011999294
wfh,2024-02-14 10:45:00,1,1,0.23407891,0.21894,0.015138914
wfh,2024-02-14 11:00:00,1,1,0.14273584,0.11505041,0.027685434
wfh,2024-02-14 11:15:00,1,1,0.13624312,0.11104501,0.025198111
wfh,2024-02-14 11:30:00,1,1,0.1295677,0.10956544,0.020002265
wfh,2024-02-14 11:45:00,1,1,0.120082945,0.10892774,0.011155202
wfh,2024-02-14 12:00:00,1,1,0.41175213,0.376563,0.03518912
wfh,2024-02-14 12:15:00,1,1,0.2695766,0.26748762,0.0020889875
wfh,2024-02-14 12:30:00,1,1,0.14148676,0.1015345,0.039952263
wfh,2024-02-14 12:45:00,1,1,0.11050427,0.105382554,0.0051217177
wfh,2024-02-14 13:00:00,1,1,0.13317563,0.10902475,0.02415088
wfh,2024-02-14 13:15:00,1,1,0.12249583,0.11480842,0.0076874117
wfh,2024-02-14 13:30:00,1,1,0.17446488,0.16565621,0.008808669
wfh,2024-02-14 13:45:00,1,1,0.16988713,0.16669539,0.0031917347
wfh,2024-02-14 14:00:00,1,1,0.1730241,0.16887437,0.0041497326
wfh,2024-02-14 14:15:00,1,1,0.23536079,0.1707878,0.06457299
wfh,2024-02-14 14:30:00,1,1,0.18790469,0.18600804,0.0018966532
wfh,2024-02-14 14:45:00,1,1,0.19151984,0.19073111,0.0007887348
wfh,2024-02-14 15:00:00,1,1,0.34824944,0.29226092,0.055988524
wfh,2024-02-14 15:15:00,1,1,0.21627791,0.20683451,0.009443406
wfh,2024-02-14 15:30:00,1,1,0.29288697,0.210858,0.08202898
wfh,2024-02-14 15:45:00,1,1,0.22776611,0.22541022,0.0023558836
wfh,2024-02-14 16:00:00,1,1,0.24976519,0.2093716,0.040393595
wfh,2024-02-14 16:15:00,1,1,0.21625829,0.21591151,0.00034678043
wfh,2024-02-14 16:30:00,1,1,0.29357556,0.21875629,0.07481926
wfh,2024-02-14 16:45:00,1,1,0.23786885,0.23004048,0.007828365
wfh,2024-02-14 17:00:00,1,1,0.1500782,0.15001418,6.403742e-05
wfh,2024-02-14 17:15:00,1,1,0.15215379,0.15174948,0.00040431137
wfh,2024-02-14 17:30:00,1,1,0.17242482,0.15214635,0.020278469
wfh,2024-02-14 17:45:00,1,1,0.15132399,0.14794306,0.0033809226
wfh,2024-02-14 18:00:00,1,1,0.19262674,0.19057783,0.0020489155
wfh,2024-02-14 18:15:00,1,1,0.19867729,0.1823992,0.016278084
wfh,2024-02-14 18:30:00,1,1,0.18927506,0.1810179,0.008257145
wfh,2024-02-14 18:45:00,1,1,0.44745964,0.44052106,0.0069385846
wfh,2024-02-14 19:00:00,1,1,0.3696261,0.34348252,0.026143596
wfh,2024-02-14 19:15:00,1,1,0.6745603,0.65929335,0.015266977
wfh,2024-02-14 19:30:00,1,1,0.57461435,0.5458194,0.028794946
wfh,2024-02-14 19:45:00,1,1,0.3977385,0.31651324,0.08122524
wfh,2024-02-14 20:00:00,1,1,0.3445347,0.32446414,0.020070542
wfh,2024-02-14 20:15:00,1,1,0.52000886,0.4946359,0.025372962
wfh,2024-02-14 20:30:00,1,1,0.37983242,0.3733844,0.006448023
wfh,2024-02-14 20:45:00,1,1,0.17456588,0.17429134,0.00027454048
wfh,2024-02-14 21:00:00,1,1,0.17800365,0.17536186,0.002641795
wfh,2024-02-14 21:15:00,1,1,0.19262214,0.17430955,0.018312585
wfh,2024-02-14 21:30:00,1,1,0.19328086,0.17643446,0.016846405
wfh,2024-02-14 21:45:00,1,1,0.18346845,0.17577195,0.0076964996
wfh,2024-02-14 22:00:00,1,1,0.41755304,0.4080197,0.009533335
wfh,2024-02-14 22:15:00,1,1,0.43901297,0.41535714,0.023655834
wfh,2024-02-14 22:30:00,1,1,0.44114748,0.41335067,0.0277968
wfh,2024-02-14 22:45:00,1,1,0.33680657,0.30859476,0.028211804
wfh,2024-02-14 23:00:00,1,1,0.19739379,0.17859916,0.018794624
wfh,2024-02-14 23:15:00,1,1,0.30760494,0.2973748,0.0102301305
wfh,2024-02-14 23:30:00,1,1,0.103815734,0.08219525,0.021620482
wfh,2024-02-14 23:45:00,1,1,0.11795378,0.085861646,0.032092135
wfh,2024-02-15 00:00:00,1,1,0.14131531,0.08508271,0.0562326
wfh,2024-02-15 00:15:00,1,1,0.13628736,0.05834288,0.07794448
wfh,2024-02-15 00:30:00,1,1,0.12346073,0.066501744,0.05695899
wfh,2024-02-15 00:45:00,1,1,0.085473955,0.059332028,0.026141925
wfh,2024-02-15 01:00:00,1,1,0.07987104,0.059687328,0.020183714
wfh,2024-02-15 01:15:00,1,1,0.08553446,0.06035202,0.025182443
wfh,2024-02-15 01:30:00,1,1,0.08108508,0.061282385,0.019802695
wfh,2024-02-15 01:45:00,1,1,0.08214282,0.061390907,0.020751916
wfh,2024-02-15 02:00:00,1,1,0.08263798,0.06384146,0.018796522
wfh,2024-02-15 02:15:00,1,1,0.07831199,0.063343614,0.014968372
wfh,2024-02-15 02:30:00,1,1,0.07174724,0.0634413,0.0083059445
wfh,2024-02-15 02:45:00,1,1,0.0741085,0.06445704,0.009651458
wfh,2024-02-15 03:00:00,1,1,0.07023487,0.06515503,0.005079841
wfh,2024-02-15 03:15:00,1,1,0.0724932,0.0661657,0.006327503
wfh,2024-02-15 03:30:00,1,1,0.06966227,0.06682782,0.0028344553
wfh,2024-02-15 03:45:00,1,1,0.06948148,0.06779136,0.001690122
wfh,2024-02-15 04:00:00,1,1,0.06965285,0.06875331,0.0008995377
wfh,2024-02-15 04:15:00,1,1,0.07801297,0.06965536,0.008357616
wfh,2024-02-15 04:30:00,1,1,0.0751886,0.07398636,0.0012022426
wfh,2024-02-15 04:45:00,1,1,0.074857324,0.07284515,0.0020121674
wfh,2024-02-15 05:00:00,1,1,0.07351077,0.07200348,0.0015072995
wfh,2024-02-15 05:15:00,1,1,0.07635956,0.07272037,0.003639192
wfh,2024-02-15 05:30:00,1,1,0.08110178,0.075416744,0.005685041
