persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.039993398,0.028582854,0.011410545
early_shift,2024-02-12 00:30:00,1,1,0.056959614,0.028726978,0.028232634
early_shift,2024-02-12 00:45:00,1,1,0.041942075,0.030234087,0.011707988
early_shift,2024-02-12 01:00:00,1,1,0.037332498,0.029019428,0.008313071
early_shift,2024-02-12 01:15:00,1,1,0.03653195,0.029507425,0.007024525
early_shift,2024-02-12 01:30:00,1,1,0.054012544,0.029901532,0.024111012
early_shift,2024-02-12 01:45:00,1,1,0.038593736,0.031365916,0.007227819
early_shift,2024-02-12 02:00:00,1,1,0.036009647,0.03086645,0.0051431963
early_shift,2024-02-12 02:15:00,1,1,0.034235857,0.030954033,0.0032818236
early_shift,2024-02-12 02:30:00,1,1,0.039517157,0.03171962,0.007797537
early_shift,2024-02-12 02:45:00,1,1,0.035454664,0.032722227,0.0027324378
early_shift,2024-02-12 03:00:00,1,1,0.03747077,0.0326484,0.004822371
early_shift,2024-02-12 03:15:00,1,1,0.03509202,0.033832565,0.0012594548
early_shift,2024-02-12 03:30:00,1,1,0.053550076,0.034197792,0.019352283
early_shift,2024-02-12 03:45:00,1,1,0.038631383,0.036398694,0.0022326906
early_shift,2024-02-12 04:00:00,1,1,0.051528443,0.0362577,0.015270744
early_shift,2024-02-12 04:15:00,1,1,0.038788192,0.038205743,0.0005824507
early_shift,2024-02-12 04:30:00,1,1,0.047446508,0.03703595,0.010410558
early_shift,2024-02-12 04:45:00,1,1,0.6595672,0.6572281,0.002339063
early_shift,2024-02-12 05:00:00,1,1,0.8340713,0.8171314,0.01693985
early_shift,2024-02-12 05:15:00,1,1,0.5878486,0.5416658,0.04618281
early_shift,2024-02-12 05:30:00,1,1,0.103798255,0.09300148,0.010796781
early_shift,2024-02-12 05:45:00,1,1,0.10493316,0.09869697,0.006236186
early_shift,2024-02-12 06:00:00,1,1,0.12063831,0.096828714,0.023809599
early_shift,2024-02-12 06:15:00,1,1,0.101770096,0.09780262,0.0039674817
early_shift,2024-02-12 06:30:00,1,1,0.1018686,0.095082805,0.0067857914
early_shift,2024-02-12 06:45:00,1,1,0.10233592,0.09339865,0.008937268
early_shift,2024-02-12 07:00:00,1,1,0.11634046,0.09107691,0.02526355
early_shift,2024-02-12 07:15:00,1,1,0.108428545,0.091096014,0.017332533
early_shift,2024-02-12 07:30:00,1,1,0.11670978,0.08912922,0.027580567
early_shift,2024-02-12 07:45:00,1,1,0.115112536,0.088055,0.027057538
early_shift,2024-02-12 08:00:00,1,1,0.10948219,0.078395456,0.031086737
