persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,2234.5605,3.2213323,2231.339
commuter,2024-02-12 00:30:00,1,1,2218.4077,3.2320247,2215.1758
commuter,2024-02-12 00:45:00,1,1,2133.4204,3.2871504,2130.1333
commuter,2024-02-12 01:00:00,1,1,2206.6675,3.2517028,2203.4158
commuter,2024-02-12 01:15:00,1,1,2182.1633,3.251388,2178.9119
commuter,2024-02-12 01:30:00,1,1,2162.4736,3.237949,2159.2356
commuter,2024-02-12 01:45:00,1,1,2096.9932,3.2816179,2093.7114
commuter,2024-02-12 02:00:00,1,1,2133.4932,3.2284071,2130.2646
commuter,2024-02-12 02:15:00,1,1,2150.2559,3.2009547,2147.055
commuter,2024-02-12 02:30:00,1,1,2130.2986,3.1902006,2127.1084
commuter,2024-02-12 02:45:00,1,1,2089.1929,3.2042902,2085.9885
commuter,2024-02-12 03:00:00,1,1,2122.4326,3.1666024,2119.266
commuter,2024-02-12 03:15:00,1,1,2083.221,3.1739118,2080.047
commuter,2024-02-12 03:30:00,1,1,2090.7131,3.1684487,2087.5447
commuter,2024-02-12 03:45:00,1,1,1999.4457,3.2214863,1996.2242
commuter,2024-02-12 04:00:00,1,1,2034.4071,3.1992307,2031.2079
commuter,2024-02-12 04:15:00,1,1,1989.7759,3.2227917,1986.5531
commuter,2024-02-12 04:30:00,1,1,2074.2302,3.1842291,2071.046
commuter,2024-02-12 04:45:00,1,1,2014.1978,3.2095478,2010.9882
commuter,2024-02-12 05:00:00,1,1,2076.8862,3.190585,2073.6956
commuter,2024-02-12 05:15:00,1,1,2063.2463,3.2029805,2060.0435
commuter,2024-02-12 05:30:00,1,1,2050.0334,3.2084029,2046.8251
commuter,2024-02-12 05:45:00,1,1,1957.4885,3.2271717,1954.2614
commuter,2024-02-12 06:00:00,1,1,1957.1375,3.2227767,1953.9147
commuter,2024-02-12 06:15:00,1,1,2064.2488,3.1928086,2061.056
commuter,2024-02-12 06:30:00,1,1,1866.0651,2.6705697,1863.3945
commuter,2024-02-12 06:45:00,1,1,2842.2031,5.6881785,2836.515
commuter,2024-02-12 07:00:00,1,1,3382.6558,6.0149045,3376.6409
commuter,2024-02-12 07:15:00,1,1,4585.388,7.5000973,4577.888
commuter,2024-02-12 07:30:00,1,1,2004.2058,4.9284935,1999.2773
commuter,2024-02-12 07:45:00,1,1,1051.5065,5.714802,1045.7916
commuter,2024-02-12 08:00:00,1,1,1070.8309,5.9081726,1064.9227
commuter,2024-02-12 08:15:00,1,1,979.2544,6.130874,973.12354
commuter,2024-02-12 08:30:00,1,1,1110.8663,5.222305,1105.644
commuter,2024-02-12 08:45:00,1,1,1080.1897,5.157608,1075.0321
commuter,2024-02-12 09:00:00,1,1,1038.5483,5.138084,1033.4103
commuter,2024-02-12 09:15:00,1,1,906.6999,4.790953,901.90894
commuter,2024-02-12 09:30:00,1,1,858.13354,4.8362474,853.2973
