persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.008227233,0.008138665,8.8567904e-05
night_shift,2024-02-12 00:30:00,1,1,0.010990235,0.009774925,0.00121531
night_shift,2024-02-12 00:45:00,1,1,0.024447562,0.009957162,0.0144904
night_shift,2024-02-12 01:00:00,1,1,0.010818518,0.0106128175,0.0002056999
night_shift,2024-02-12 01:15:00,1,1,0.011530872,0.010605397,0.00092547544
night_shift,2024-02-12 01:30:00,1,1,0.017949186,0.011091567,0.00685762
night_shift,2024-02-12 01:45:00,1,1,0.01178806,0.0116013065,0.00018675307
night_shift,2024-02-12 02:00:00,1,1,0.017570099,0.011820609,0.0057494906
night_shift,2024-02-12 02:15:00,1,1,0.02045951,0.012679988,0.0077795223
night_shift,2024-02-12 02:30:00,1,1,0.014457895,0.013846813,0.0006110829
night_shift,2024-02-12 02:45:00,1,1,0.018860053,0.014055415,0.0048046387
night_shift,2024-02-12 03:00:00,1,1,0.01577765,0.014958681,0.00081896904
night_shift,2024-02-12 03:15:00,1,1,0.015915321,0.015858905,5.6416127e-05
night_shift,2024-02-12 03:30:00,1,1,0.0196535,0.016777368,0.0028761318
night_shift,2024-02-12 03:45:00,1,1,0.018663144,0.017876973,0.0007861702
night_shift,2024-02-12 04:00:00,1,1,0.019180018,0.019131165,4.88537e-05
night_shift,2024-02-12 04:15:00,1,1,0.020326667,0.020173496,0.00015317113
night_shift,2024-02-12 04:30:00,1,1,0.02497936,0.021614186,0.0033651749
night_shift,2024-02-12 04:45:00,1,1,0.024843289,0.02384632,0.0009969684
night_shift,2024-02-12 05:00:00,1,1,0.03318481,0.024753273,0.00843154
night_shift,2024-02-12 05:15:00,1,1,0.030474264,0.028308436,0.002165828
night_shift,2024-02-12 05:30:00,1,1,0.032231554,0.030277172,0.0019543818
night_shift,2024-02-12 05:45:00,1,1,0.03810137,0.031411238,0.0066901334
night_shift,2024-02-12 06:00:00,1,1,0.044553597,0.032689758,0.01186384
night_shift,2024-02-12 06:15:00,1,1,0.048377004,0.03571695,0.012660054
night_shift,2024-02-12 06:30:00,1,1,0.05245589,0.037717707,0.0147381835
night_shift,2024-02-12 06:45:00,1,1,0.06429147,0.040778555,0.023512913
night_shift,2024-02-12 07:00:00,1,1,0.0810835,0.043697607,0.037385892
night_shift,2024-02-12 07:15:00,1,1,0.48853076,0.45469317,0.033837583
night_shift,2024-02-12 07:30:00,1,1,0.63300586,0.5914877,0.041518155
night_shift,2024-02-12 07:45:00,1,1,0.12756218,0.11865599,0.0089061875
night_shift,2024-02-12 08:00:00,1,1,0.117839135,0.11308682,0.0047523133
