persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.021439819,0.015772412,0.0056674066
early_shift,2024-02-12 00:30:00,1,1,0.024341278,0.015889164,0.008452115
early_shift,2024-02-12 00:45:00,1,1,0.028035983,0.01693355,0.011102435
early_shift,2024-02-12 01:00:00,1,1,0.019026738,0.016129097,0.0028976414
early_shift,2024-02-12 01:15:00,1,1,0.019526249,0.016657608,0.0028686412
early_shift,2024-02-12 01:30:00,1,1,0.023603424,0.017131442,0.006471982
early_shift,2024-02-12 01:45:00,1,1,0.022525033,0.01816069,0.004364343
early_shift,2024-02-12 02:00:00,1,1,0.021110222,0.018040756,0.0030694662
early_shift,2024-02-12 02:15:00,1,1,0.019561905,0.01832497,0.0012369367
early_shift,2024-02-12 02:30:00,1,1,0.019921126,0.019306265,0.0006148612
early_shift,2024-02-12 02:45:00,1,1,0.023077287,0.020297615,0.0027796722
early_shift,2024-02-12 03:00:00,1,1,0.020820783,0.020487573,0.00033321045
early_shift,2024-02-12 03:15:00,1,1,0.02404893,0.021915652,0.0021332784
early_shift,2024-02-12 03:30:00,1,1,0.0270781,0.022757838,0.0043202625
early_shift,2024-02-12 03:45:00,1,1,0.025862942,0.024947062,0.0009158796
early_shift,2024-02-12 04:00:00,1,1,0.028445052,0.025470383,0.0029746692
early_shift,2024-02-12 04:15:00,1,1,0.035153266,0.027905697,0.0072475704
early_shift,2024-02-12 04:30:00,1,1,0.029414136,0.0273426,0.002071536
early_shift,2024-02-12 04:45:00,1,1,0.6984033,0.69255173,0.005851593
early_shift,2024-02-12 05:00:00,1,1,0.80365753,0.7986209,0.005036671
early_shift,2024-02-12 05:15:00,1,1,0.5447859,0.5238915,0.020894395
early_shift,2024-02-12 05:30:00,1,1,0.078006655,0.06580604,0.01220062
early_shift,2024-02-12 05:45:00,1,1,0.08037165,0.07346062,0.006911022
early_shift,2024-02-12 06:00:00,1,1,0.10065005,0.070696265,0.029953783
early_shift,2024-02-12 06:15:00,1,1,0.07945138,0.07245641,0.0069949687
early_shift,2024-02-12 06:30:00,1,1,0.07893265,0.068634056,0.010298595
early_shift,2024-02-12 06:45:00,1,1,0.07898438,0.06641538,0.012569006
early_shift,2024-02-12 07:00:00,1,1,0.0943852,0.06340796,0.030977242
early_shift,2024-02-12 07:15:00,1,1,0.08440355,0.06388085,0.0205227
early_shift,2024-02-12 07:30:00,1,1,0.09239676,0.061638836,0.03075792
early_shift,2024-02-12 07:45:00,1,1,0.0812114,0.06073771,0.020473696
early_shift,2024-02-12 08:00:00,1,1,0.08981831,0.049725626,0.040092688
early_shift,2024-02-12 08:15:00,1,1,0.07725031,0.052331142,0.024919169
early_shift,2024-02-12 08:30:00,1,1,0.100100264,0.043200303,0.056899965
early_shift,2024-02-12 08:45:00,1,1,0.043793228,0.034441642,0.009351585
early_shift,2024-02-12 09:00:00,1,1,0.063027345,0.03473019,0.028297158
early_shift,2024-02-12 09:15:00,1,1,0.0607972,0.0298531,0.030944102
early_shift,2024-02-12 09:30:00,1,1,0.03268938,0.02563164,0.0070577427
early_shift,2024-02-12 09:45:00,1,1,0.030058252,0.023876404,0.006181848
early_shift,2024-02-12 10:00:00,1,1,0.07779795,0.02314283,0.054655124
early_shift,2024-02-12 10:15:00,1,1,0.025568157,0.019486656,0.0060815006
early_shift,2024-02-12 10:30:00,1,1,0.08981833,0.01971574,0.07010259
early_shift,2024-02-12 10:45:00,1,1,0.044772238,0.016748598,0.02802364
early_shift,2024-02-12 11:00:00,1,1,0.03830301,0.01541554,0.02288747
early_shift,2024-02-12 11:15:00,1,1,0.028457753,0.016972449,0.011485304
early_shift,2024-02-12 11:30:00,1,1,0.08304109,0.016371407,0.06666968
early_shift,2024-02-12 11:45:00,1,1,0.023354983,0.014470725,0.008884258
early_shift,2024-02-12 12:00:00,1,1,0.021496404,0.0155762145,0.005920189
early_shift,2024-02-12 12:15:00,1,1,0.02373888,0.01576805,0.0079708295
early_shift,2024-02-12 12:30:00,1,1,0.036044005,0.015824921,0.020219084
early_shift,2024-02-12 12:45:00,1,1,0.023866449,0.015308324,0.008558125
early_shift,2024-02-12 13:00:00,1,1,0.026799753,0.016807977,0.009991777
early_shift,2024-02-12 13:15:00,1,1,0.02479258,0.016933905,0.007858675
early_shift,2024-02-12 13:30:00,1,1,0.05080993,0.018589541,0.03222039
early_shift,2024-02-12 13:45:00,1,1,0.06771626,0.017735569,0.049980696
early_shift,2024-02-12 14:00:00,1,1,0.0286586,0.021956079,0.006702522
early_shift,2024-02-12 14:15:00,1,1,0.04204218,0.02375002,0.01829216
early_shift,2024-02-12 14:30:00,1,1,0.03854183,0.027365152,0.011176679
early_shift,2024-02-12 14:45:00,1,1,0.059318714,0.028014839,0.031303875
early_shift,2024-02-12 15:00:00,1,1,0.045988116,0.03452555,0.0114625655
early_shift,2024-02-12 15:15:00,1,1,0.05190777,0.035734825,0.016172945
early_shift,2024-02-12 15:30:00,1,1,0.4251581,0.40041882,0.024739288
early_shift,2024-02-12 15:45:00,1,1,0.46391553,0.44812652,0.015788997
early_shift,2024-02-12 16:00:00,1,1,0.15044868,0.13461454,0.015834145
early_shift,2024-02-12 16:15:00,1,1,0.096546166,0.089680955,0.0068652127
early_shift,2024-02-12 16:30:00,1,1,0.090263724,0.08305848,0.0072052456
early_shift,2024-02-12 16:45:00,1,1,0.094010755,0.08070885,0.013301909
early_shift,2024-02-12 17:00:00,1,1,0.4566094,0.45171568,0.0048937094
early_shift,2024-02-12 17:15:00,1,1,0.3078262,0.30665988,0.0011663209
early_shift,2024-02-12 17:30:00,1,1,0.43273923,0.43188235,0.0008568624
