persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.020350823,0.019721707,0.00062911515
traveler,2024-02-12 00:30:00,1,1,0.03161553,0.019901441,0.011714089
traveler,2024-02-12 00:45:00,1,1,0.022941398,0.021400461,0.0015409366
traveler,2024-02-12 01:00:00,1,1,0.020899916,0.020282952,0.0006169635
traveler,2024-02-12 01:15:00,1,1,0.021200433,0.020809883,0.0003905494
traveler,2024-02-12 01:30:00,1,1,0.032009788,0.021249475,0.010760315
traveler,2024-02-12 01:45:00,1,1,0.02314446,0.022724487,0.000419972
traveler,2024-02-12 02:00:00,1,1,0.02250042,0.022311205,0.00018921436
traveler,2024-02-12 02:15:00,1,1,0.02320825,0.022469202,0.0007390476
traveler,2024-02-12 02:30:00,1,1,0.025683694,0.023295198,0.002388495
traveler,2024-02-12 02:45:00,1,1,0.024432873,0.024385683,4.719054e-05
traveler,2024-02-12 03:00:00,1,1,0.026348831,0.024391448,0.0019573828
traveler,2024-02-12 03:15:00,1,1,0.026154755,0.02570656,0.0004481954
traveler,2024-02-12 03:30:00,1,1,0.03807869,0.026229173,0.011849518
traveler,2024-02-12 03:45:00,1,1,0.029230567,0.028779816,0.00045074997
traveler,2024-02-12 04:00:00,1,1,0.037827205,0.028804356,0.009022848
traveler,2024-02-12 04:15:00,1,1,0.032797515,0.031175075,0.0016224384
traveler,2024-02-12 04:30:00,1,1,0.035168998,0.029936926,0.0052320696
traveler,2024-02-12 04:45:00,1,1,0.03409574,0.032417998,0.0016777444
traveler,2024-02-12 05:00:00,1,1,0.037099663,0.03211649,0.004983172
traveler,2024-02-12 05:15:00,1,1,0.037537787,0.033835925,0.0037018629
traveler,2024-02-12 05:30:00,1,1,0.044883873,0.03510663,0.009777245
traveler,2024-02-12 05:45:00,1,1,0.0456164,0.038883377,0.0067330226
traveler,2024-02-12 06:00:00,1,1,0.05339986,0.040848315,0.012551547
traveler,2024-02-12 06:15:00,1,1,0.08388878,0.039716985,0.04417179
traveler,2024-02-12 06:30:00,1,1,0.58267945,0.56488687,0.017792588
traveler,2024-02-12 06:45:00,1,1,0.31628132,0.28878722,0.02749409
