persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
social,2024-02-12 00:15:00,1,1,0.32515016,0.31881747,0.006332696
social,2024-02-12 00:30:00,1,1,0.4964595,0.4905011,0.0059584063
social,2024-02-12 00:45:00,1,1,0.16678478,0.16251445,0.004270323
social,2024-02-12 01:00:00,1,1,0.020207504,0.019424787,0.00078271696
social,2024-02-12 01:15:00,1,1,0.02469068,0.021442112,0.003248568
social,2024-02-12 01:30:00,1,1,0.030686606,0.022045791,0.008640815
social,2024-02-12 01:45:00,1,1,0.031010257,0.022077361,0.008932896
social,2024-02-12 02:00:00,1,1,0.03644001,0.02300125,0.01343876
social,2024-02-12 02:15:00,1,1,0.034560125,0.023643363,0.010916762
social,2024-02-12 02:30:00,1,1,0.02606101,0.023026016,0.003034993
social,2024-02-12 02:45:00,1,1,0.026409144,0.0233471,0.003062044
social,2024-02-12 03:00:00,1,1,0.025522374,0.02365651,0.0018658641
social,2024-02-12 03:15:00,1,1,0.045198098,0.023968436,0.021229664
social,2024-02-12 03:30:00,1,1,0.04033771,0.025812542,0.014525169
social,2024-02-12 03:45:00,1,1,0.028322186,0.024869977,0.0034522105
social,2024-02-12 04:00:00,1,1,0.027751254,0.0250157,0.0027355526
social,2024-02-12 04:15:00,1,1,0.03393085,0.026226325,0.0077045257
social,2024-02-12 04:30:00,1,1,0.028727463,0.025826078,0.0029013846
social,2024-02-12 04:45:00,1,1,0.029520536,0.026260018,0.0032605168
social,2024-02-12 05:00:00,1,1,0.027015056,0.026703646,0.0003114103
social,2024-02-12 05:15:00,1,1,0.029033069,0.02797983,0.0010532374
social,2024-02-12 05:30:00,1,1,0.029887438,0.028984418,0.0009030203
social,2024-02-12 05:45:00,1,1,0.04179912,0.029669616,0.012129503
social,2024-02-12 06:00:00,1,1,0.03445955,0.028476026,0.0059835226
social,2024-02-12 06:15:00,1,1,0.03533222,0.029067542,0.0062646777
social,2024-02-12 06:30:00,1,1,0.038170267,0.02958175,0.008588517
social,2024-02-12 06:45:00,1,1,0.5630211,0.5499227,0.013098435
social,2024-02-12 07:00:00,1,1,0.30276912,0.27953792,0.023231218
social,2024-02-12 07:15:00,1,1,0.52263224,0.51579475,0.0068375017
social,2024-02-12 07:30:00,1,1,0.48718002,0.48218513,0.0049948855
social,2024-02-12 07:45:00,1,1,0.051174473,0.04742227,0.0037522006
social,2024-02-12 08:00:00,1,1,0.07481309,0.0488493,0.025963793
social,2024-02-12 08:15:00,1,1,0.06927588,0.057277225,0.011998653
social,2024-02-12 08:30:00,1,1,0.055035144,0.040575996,0.014459148
social,2024-02-12 08:45:00,1,1,0.059671335,0.030167352,0.02950398
social,2024-02-12 09:00:00,1,1,0.03438838,0.031207148,0.0031812312
social,2024-02-12 09:15:00,1,1,0.030055866,0.026384516,0.0036713493
social,2024-02-12 09:30:00,1,1,0.04870714,0.022804957,0.025902182
social,2024-02-12 09:45:00,1,1,0.038231313,0.019537913,0.0186934
social,2024-02-12 10:00:00,1,1,0.01990629,0.015706778,0.004199512
social,2024-02-12 10:15:00,1,1,0.015304367,0.013977346,0.001327021
social,2024-02-12 10:30:00,1,1,0.037732184,0.013124389,0.024607794
social,2024-02-12 10:45:00,1,1,0.021248,0.011105881,0.010142119
social,2024-02-12 11:00:00,1,1,0.029503152,0.011414983,0.01808817
social,2024-02-12 11:15:00,1,1,0.010559588,0.010002144,0.000557444
social,2024-02-12 11:30:00,1,1,0.01029532,0.009831556,0.00046376386
social,2024-02-12 11:45:00,1,1,0.012328659,0.009710975,0.0026176844
social,2024-02-12 12:00:00,1,1,0.011277938,0.009742517,0.0015354216
social,2024-02-12 12:15:00,1,1,0.011337577,0.009527894,0.0018096836
social,2024-02-12 12:30:00,1,1,0.07090106,0.009340717,0.061560344
social,2024-02-12 12:45:00,1,1,0.037195224,0.011335744,0.02585948
social,2024-02-12 13:00:00,1,1,0.017843673,0.010204681,0.0076389923
social,2024-02-12 13:15:00,1,1,0.07186331,0.009830811,0.062032495
social,2024-02-12 13:30:00,1,1,0.015526164,0.012280577,0.0032455872
social,2024-02-12 13:45:00,1,1,0.014754243,0.013298496,0.0014557479
social,2024-02-12 14:00:00,1,1,0.041509338,0.014300586,0.027208753
social,2024-02-12 14:15:00,1,1,0.019458923,0.017471451,0.0019874722
social,2024-02-12 14:30:00,1,1,0.022336159,0.018261442,0.004074716
social,2024-02-12 14:45:00,1,1,0.024747511,0.02132519,0.003422321
social,2024-02-12 15:00:00,1,1,0.02576306,0.024820736,0.0009423245
social,2024-02-12 15:15:00,1,1,0.04418634,0.029087078,0.015099262
social,2024-02-12 15:30:00,1,1,0.045542993,0.037797645,0.0077453493
social,2024-02-12 15:45:00,1,1,0.062666856,0.047237374,0.015429479
social,2024-02-12 16:00:00,1,1,0.07792384,0.0643781,0.013545745
social,2024-02-12 16:15:00,1,1,0.06479059,0.052731287,0.012059305
social,2024-02-12 16:30:00,1,1,0.09047166,0.0549104,0.035561264
social,2024-02-12 16:45:00,1,1,0.070946835,0.059486203,0.011460635
