persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.09212674,0.088762686,0.0033640526
student,2024-02-12 00:30:00,1,1,0.343088,0.3412024,0.0018856068
student,2024-02-12 00:45:00,1,1,0.49344853,0.49130833,0.0021401902
student,2024-02-12 01:00:00,1,1,0.16368558,0.16264091,0.0010446603
student,2024-02-12 01:15:00,1,1,0.02802325,0.026672969,0.001350281
student,2024-02-12 01:30:00,1,1,0.039339975,0.0291354,0.010204572
student,2024-02-12 01:45:00,1,1,0.034813356,0.029320987,0.0054923687
student,2024-02-12 02:00:00,1,1,0.03488058,0.02965108,0.005229498
student,2024-02-12 02:15:00,1,1,0.032581113,0.029979188,0.002601926
student,2024-02-12 02:30:00,1,1,0.03612666,0.03056536,0.0055612964
student,2024-02-12 02:45:00,1,1,0.038754035,0.031179877,0.0075741583
student,2024-02-12 03:00:00,1,1,0.03596358,0.030849282,0.0051142997
student,2024-02-12 03:15:00,1,1,0.03993051,0.032016076,0.007914436
student,2024-02-12 03:30:00,1,1,0.041772615,0.03289142,0.008881196
student,2024-02-12 03:45:00,1,1,0.035153292,0.0320931,0.0030601935
student,2024-02-12 04:00:00,1,1,0.035258975,0.0319546,0.003304375
student,2024-02-12 04:15:00,1,1,0.041897353,0.03309413,0.008803221
student,2024-02-12 04:30:00,1,1,0.03523584,0.03214722,0.0030886203
student,2024-02-12 04:45:00,1,1,0.03401211,0.03241192,0.0016001881
student,2024-02-12 05:00:00,1,1,0.037926063,0.03310006,0.004826003
student,2024-02-12 05:15:00,1,1,0.0374387,0.032953437,0.0044852644
student,2024-02-12 05:30:00,1,1,0.03495511,0.033272002,0.001683107
student,2024-02-12 05:45:00,1,1,0.26903424,0.25349844,0.015535805
student,2024-02-12 06:00:00,1,1,0.036135927,0.032161012,0.003974915
student,2024-02-12 06:15:00,1,1,0.048374932,0.035094753,0.01328018
student,2024-02-12 06:30:00,1,1,0.043904454,0.03455797,0.009346484
student,2024-02-12 06:45:00,1,1,0.038077738,0.034855504,0.0032222345
student,2024-02-12 07:00:00,1,1,0.064107224,0.0367736,0.027333623
student,2024-02-12 07:15:00,1,1,0.048875738,0.03547452,0.013401219
student,2024-02-12 07:30:00,1,1,0.048256356,0.036217988,0.012038368
student,2024-02-12 07:45:00,1,1,0.06080313,0.04134667,0.019456463
student,2024-02-12 08:00:00,1,1,0.04573158,0.0401441,0.0055874824
student,2024-02-12 08:15:00,1,1,0.0783551,0.04318065,0.035174448
student,2024-02-12 08:30:00,1,1,0.0657307,0.06261862,0.0031120765
student,2024-02-12 08:45:00,1,1,0.0805987,0.058393855,0.022204844
student,2024-02-12 09:00:00,1,1,0.07771013,0.05534523,0.022364898
student,2024-02-12 09:15:00,1,1,0.05961437,0.05128596,0.008328413
student,2024-02-12 09:30:00,1,1,0.5005454,0.49955124,0.0009941469
student,2024-02-12 09:45:00,1,1,0.24680132,0.24426262,0.002538692
student,2024-02-12 10:00:00,1,1,0.080552384,0.0752142,0.0053381864
student,2024-02-12 10:15:00,1,1,0.089510284,0.07430576,0.0152045265
