persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.019547023,0.019000515,0.0005465068
traveler,2024-02-12 00:30:00,1,1,0.030447084,0.019176355,0.011270731
traveler,2024-02-12 00:45:00,1,1,0.022245584,0.02064874,0.0015968444
traveler,2024-02-12 01:00:00,1,1,0.020077657,0.019552073,0.00052558404
traveler,2024-02-12 01:15:00,1,1,0.020388437,0.0200703,0.0003181383
traveler,2024-02-12 01:30:00,1,1,0.03085191,0.02051154,0.01034037
traveler,2024-02-12 01:45:00,1,1,0.022329096,0.021954726,0.0003743691
traveler,2024-02-12 02:00:00,1,1,0.021701863,0.021557655,0.00014420872
traveler,2024-02-12 02:15:00,1,1,0.02236134,0.021717213,0.00064412743
traveler,2024-02-12 02:30:00,1,1,0.024686474,0.022534272,0.002152203
traveler,2024-02-12 02:45:00,1,1,0.023639238,0.02360607,3.3167697e-05
traveler,2024-02-12 03:00:00,1,1,0.02539832,0.023620294,0.001778026
traveler,2024-02-12 03:15:00,1,1,0.025353506,0.024921158,0.00043234846
traveler,2024-02-12 03:30:00,1,1,0.03679354,0.025443815,0.0113497265
traveler,2024-02-12 03:45:00,1,1,0.02837195,0.027956525,0.00041542598
traveler,2024-02-12 04:00:00,1,1,0.03668894,0.027989792,0.008699145
traveler,2024-02-12 04:15:00,1,1,0.032153655,0.03034025,0.0018134039
traveler,2024-02-12 04:30:00,1,1,0.034159187,0.029123427,0.00503576
traveler,2024-02-12 04:45:00,1,1,0.033454977,0.0315812,0.0018737777
traveler,2024-02-12 05:00:00,1,1,0.03646291,0.031304162,0.00515875
traveler,2024-02-12 05:15:00,1,1,0.03699558,0.03303069,0.00396489
traveler,2024-02-12 05:30:00,1,1,0.04418596,0.034307923,0.009878036
traveler,2024-02-12 05:45:00,1,1,0.04490468,0.03807638,0.0068283007
traveler,2024-02-12 06:00:00,1,1,0.052615,0.040073633,0.012541369
traveler,2024-02-12 06:15:00,1,1,0.08340392,0.038967807,0.044436116
traveler,2024-02-12 06:30:00,1,1,0.58255965,0.56481606,0.017743563
traveler,2024-02-12 06:45:00,1,1,0.3150313,0.28756177,0.027469506
traveler,2024-02-12 07:00:00,1,1,0.5311081,0.52606004,0.0050480315
traveler,2024-02-12 07:15:00,1,1,0.4875416,0.48334947,0.004192119
traveler,2024-02-12 07:30:00,1,1,0.03669092,0.033556845,0.0031340767
traveler,2024-02-12 07:45:00,1,1,0.058204785,0.03418899,0.024015797
traveler,2024-02-12 08:00:00,1,1,0.046846353,0.034463637,0.012382715
traveler,2024-02-12 08:15:00,1,1,0.041251533,0.028465945,0.012785587
traveler,2024-02-12 08:30:00,1,1,0.026732558,0.024130294,0.002602265
traveler,2024-02-12 08:45:00,1,1,0.025569953,0.022025242,0.0035447113
traveler,2024-02-12 09:00:00,1,1,0.06405758,0.020880891,0.043176692
traveler,2024-02-12 09:15:00,1,1,0.023247363,0.01749707,0.0057502924
traveler,2024-02-12 09:30:00,1,1,0.08123799,0.016980411,0.06425758
traveler,2024-02-12 09:45:00,1,1,0.044754487,0.014265222,0.030489266
traveler,2024-02-12 10:00:00,1,1,0.033231847,0.012730518,0.02050133
traveler,2024-02-12 10:15:00,1,1,0.029866273,0.013412699,0.016453573
traveler,2024-02-12 10:30:00,1,1,0.091567196,0.012529342,0.07903785
traveler,2024-02-12 10:45:00,1,1,0.019191433,0.010973392,0.008218042
traveler,2024-02-12 11:00:00,1,1,0.02324906,0.0112542175,0.0119948415
traveler,2024-02-12 11:15:00,1,1,0.023764368,0.010958827,0.01280554
traveler,2024-02-12 11:30:00,1,1,0.045111388,0.010725551,0.034385838
traveler,2024-02-12 11:45:00,1,1,0.019528247,0.0101983175,0.009329929
traveler,2024-02-12 12:00:00,1,1,0.028096914,0.010503731,0.017593183
