persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36002466,0.35791543,0.0021092428
gig_driver,2024-02-12 00:30:00,1,1,0.020360542,0.015587543,0.004773
gig_driver,2024-02-12 00:45:00,1,1,0.030935226,0.015384101,0.015551125
gig_driver,2024-02-12 01:00:00,1,1,0.033838104,0.016744874,0.01709323
gig_driver,2024-02-12 01:15:00,1,1,0.032637343,0.017655475,0.01498187
gig_driver,2024-02-12 01:30:00,1,1,0.022327827,0.016336292,0.0059915357
gig_driver,2024-02-12 01:45:00,1,1,0.02009841,0.016685555,0.0034128558
gig_driver,2024-02-12 02:00:00,1,1,0.020365793,0.0169996,0.0033661926
gig_driver,2024-02-12 02:15:00,1,1,0.020411482,0.017313257,0.003098226
gig_driver,2024-02-12 02:30:00,1,1,0.023539655,0.018196087,0.0053435676
gig_driver,2024-02-12 02:45:00,1,1,0.022413544,0.018112963,0.004300581
gig_driver,2024-02-12 03:00:00,1,1,0.027442943,0.018266825,0.009176117
gig_driver,2024-02-12 03:15:00,1,1,0.024461998,0.020031644,0.004430353
gig_driver,2024-02-12 03:30:00,1,1,0.03177222,0.020420238,0.011351981
gig_driver,2024-02-12 03:45:00,1,1,0.021430848,0.019348655,0.0020821926
gig_driver,2024-02-12 04:00:00,1,1,0.0372613,0.019761452,0.01749985
gig_driver,2024-02-12 04:15:00,1,1,0.039663427,0.023037653,0.016625775
gig_driver,2024-02-12 04:30:00,1,1,0.024269124,0.020877419,0.0033917048
gig_driver,2024-02-12 04:45:00,1,1,0.032638237,0.021285558,0.011352678
gig_driver,2024-02-12 05:00:00,1,1,0.043329418,0.02500826,0.018321158
gig_driver,2024-02-12 05:15:00,1,1,0.027228512,0.022700513,0.0045279986
gig_driver,2024-02-12 05:30:00,1,1,0.026366893,0.023393953,0.0029729407
gig_driver,2024-02-12 05:45:00,1,1,0.024900366,0.024437401,0.0004629635
gig_driver,2024-02-12 06:00:00,1,1,0.03793605,0.02640275,0.0115333
gig_driver,2024-02-12 06:15:00,1,1,0.028357284,0.025909856,0.0024474289
gig_driver,2024-02-12 06:30:00,1,1,0.03719473,0.02769632,0.009498407
gig_driver,2024-02-12 06:45:00,1,1,0.040799975,0.02786333,0.012936644
gig_driver,2024-02-12 07:00:00,1,1,0.036532514,0.028753107,0.0077794082
