persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.022901142,0.017085234,0.005815908
early_shift,2024-02-12 00:30:00,1,1,0.026651511,0.017213045,0.009438466
early_shift,2024-02-12 00:45:00,1,1,0.029468782,0.01831409,0.011154692
early_shift,2024-02-12 01:00:00,1,1,0.020536397,0.017478524,0.0030578736
early_shift,2024-02-12 01:15:00,1,1,0.020958718,0.018005725,0.0029529922
early_shift,2024-02-12 01:30:00,1,1,0.025760675,0.018479405,0.00728127
early_shift,2024-02-12 01:45:00,1,1,0.024050128,0.019571453,0.0044786744
early_shift,2024-02-12 02:00:00,1,1,0.022519076,0.019416869,0.0031022069
early_shift,2024-02-12 02:15:00,1,1,0.020853255,0.019687248,0.0011660061
early_shift,2024-02-12 02:30:00,1,1,0.021459978,0.020658012,0.0008019659
early_shift,2024-02-12 02:45:00,1,1,0.024353031,0.02166635,0.002686682
early_shift,2024-02-12 03:00:00,1,1,0.022143824,0.02183559,0.00030823404
early_shift,2024-02-12 03:15:00,1,1,0.025176695,0.023256073,0.0019206227
early_shift,2024-02-12 03:30:00,1,1,0.028692449,0.02407041,0.0046220385
early_shift,2024-02-12 03:45:00,1,1,0.027021281,0.02627434,0.0007469409
early_shift,2024-02-12 04:00:00,1,1,0.029987581,0.026722224,0.003265356
early_shift,2024-02-12 04:15:00,1,1,0.035725236,0.029091613,0.006633621
early_shift,2024-02-12 04:30:00,1,1,0.030720321,0.028460398,0.0022599238
early_shift,2024-02-12 04:45:00,1,1,0.69430953,0.6886992,0.0056103393
early_shift,2024-02-12 05:00:00,1,1,0.8097956,0.80405647,0.0057391743
early_shift,2024-02-12 05:15:00,1,1,0.55283713,0.5311006,0.021736592
early_shift,2024-02-12 05:30:00,1,1,0.08301018,0.070796706,0.012213476
early_shift,2024-02-12 05:45:00,1,1,0.08470592,0.07768708,0.0070188423
early_shift,2024-02-12 06:00:00,1,1,0.10490008,0.074876055,0.03002402
early_shift,2024-02-12 06:15:00,1,1,0.083766274,0.076640055,0.0071262172
early_shift,2024-02-12 06:30:00,1,1,0.08330397,0.072759055,0.010544922
early_shift,2024-02-12 06:45:00,1,1,0.083571024,0.07044789,0.013123133
early_shift,2024-02-12 07:00:00,1,1,0.09933658,0.06731196,0.032024626
early_shift,2024-02-12 07:15:00,1,1,0.089331135,0.06771605,0.021615086
early_shift,2024-02-12 07:30:00,1,1,0.09732532,0.06537991,0.031945407
early_shift,2024-02-12 07:45:00,1,1,0.08497052,0.06440142,0.0205691
early_shift,2024-02-12 08:00:00,1,1,0.092727154,0.052925847,0.03980131
early_shift,2024-02-12 08:15:00,1,1,0.0808054,0.05551994,0.025285462
early_shift,2024-02-12 08:30:00,1,1,0.10469192,0.045898847,0.05879307
early_shift,2024-02-12 08:45:00,1,1,0.04522612,0.036474574,0.008751545
early_shift,2024-02-12 09:00:00,1,1,0.06712486,0.03672079,0.030404067
early_shift,2024-02-12 09:15:00,1,1,0.065279454,0.031569704,0.033709753
early_shift,2024-02-12 09:30:00,1,1,0.03557521,0.027056854,0.008518357
early_shift,2024-02-12 09:45:00,1,1,0.03158255,0.025173163,0.0064093866
early_shift,2024-02-12 10:00:00,1,1,0.0828416,0.024354251,0.058487345
early_shift,2024-02-12 10:15:00,1,1,0.026012061,0.020479206,0.0055328556
early_shift,2024-02-12 10:30:00,1,1,0.0948138,0.020693816,0.074119985
early_shift,2024-02-12 10:45:00,1,1,0.047477648,0.017563365,0.029914284
early_shift,2024-02-12 11:00:00,1,1,0.03802466,0.016147433,0.021877227
early_shift,2024-02-12 11:15:00,1,1,0.030321717,0.017751874,0.012569844
early_shift,2024-02-12 11:30:00,1,1,0.0862517,0.017119562,0.069132134
early_shift,2024-02-12 11:45:00,1,1,0.023879966,0.015129882,0.008750084
early_shift,2024-02-12 12:00:00,1,1,0.022732355,0.016261531,0.0064708237
early_shift,2024-02-12 12:15:00,1,1,0.025107607,0.016452866,0.0086547425
early_shift,2024-02-12 12:30:00,1,1,0.03781087,0.01650538,0.021305492
early_shift,2024-02-12 12:45:00,1,1,0.024525303,0.01597654,0.008548764
early_shift,2024-02-12 13:00:00,1,1,0.028086742,0.017523183,0.01056356
early_shift,2024-02-12 13:15:00,1,1,0.025376305,0.017645746,0.0077305585
early_shift,2024-02-12 13:30:00,1,1,0.05256383,0.01936531,0.03319852
early_shift,2024-02-12 13:45:00,1,1,0.06765638,0.018491032,0.04916535
