persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.02092229,0.01383771,0.00708458
commuter,2024-02-12 00:30:00,1,1,0.018779555,0.014120282,0.004659274
commuter,2024-02-12 00:45:00,1,1,0.028425004,0.014738671,0.013686333
commuter,2024-02-12 01:00:00,1,1,0.018962547,0.0146975275,0.004265019
commuter,2024-02-12 01:15:00,1,1,0.019855754,0.0150856925,0.004770062
commuter,2024-02-12 01:30:00,1,1,0.019774813,0.015458912,0.0043159006
commuter,2024-02-12 01:45:00,1,1,0.022656865,0.016112603,0.006544262
commuter,2024-02-12 02:00:00,1,1,0.022042884,0.016275087,0.0057677957
commuter,2024-02-12 02:15:00,1,1,0.02007642,0.01657837,0.0034980497
commuter,2024-02-12 02:30:00,1,1,0.019094802,0.017096024,0.0019987782
commuter,2024-02-12 02:45:00,1,1,0.024073292,0.017712697,0.006360594
commuter,2024-02-12 03:00:00,1,1,0.019472174,0.017981661,0.0014905132
commuter,2024-02-12 03:15:00,1,1,0.023442911,0.0186987,0.0047442107
commuter,2024-02-12 03:30:00,1,1,0.02208503,0.019142136,0.002942894
commuter,2024-02-12 03:45:00,1,1,0.023526818,0.020278849,0.0032479686
commuter,2024-02-12 04:00:00,1,1,0.022132842,0.020596232,0.0015366102
commuter,2024-02-12 04:15:00,1,1,0.033266373,0.021748265,0.011518107
commuter,2024-02-12 04:30:00,1,1,0.021922592,0.021606795,0.0003157958
commuter,2024-02-12 04:45:00,1,1,0.032009713,0.02289967,0.009110044
commuter,2024-02-12 05:00:00,1,1,0.028571717,0.023105726,0.0054659913
commuter,2024-02-12 05:15:00,1,1,0.030259857,0.024055934,0.006203924
commuter,2024-02-12 05:30:00,1,1,0.02482509,0.024812886,1.22042975e-05
commuter,2024-02-12 05:45:00,1,1,0.027255667,0.026698163,0.00055750384
commuter,2024-02-12 06:00:00,1,1,0.04468466,0.02780171,0.01688295
commuter,2024-02-12 06:15:00,1,1,0.04041108,0.027393706,0.013017374
commuter,2024-02-12 06:30:00,1,1,0.55117565,0.52423024,0.026945421
commuter,2024-02-12 06:45:00,1,1,0.2705671,0.25541964,0.015147462
commuter,2024-02-12 07:00:00,1,1,0.4929148,0.48550186,0.0074129463
commuter,2024-02-12 07:15:00,1,1,0.45706353,0.45448202,0.002581518
commuter,2024-02-12 07:30:00,1,1,0.055488996,0.05095272,0.0045362753
commuter,2024-02-12 07:45:00,1,1,0.07416827,0.052063372,0.022104902
commuter,2024-02-12 08:00:00,1,1,0.064197704,0.051759798,0.012437903
commuter,2024-02-12 08:15:00,1,1,0.08898703,0.067408346,0.021578684
commuter,2024-02-12 08:30:00,1,1,0.048011955,0.04536788,0.0026440735
commuter,2024-02-12 08:45:00,1,1,0.04524335,0.039025486,0.006217864
commuter,2024-02-12 09:00:00,1,1,0.07453151,0.03603269,0.038498815
commuter,2024-02-12 09:15:00,1,1,0.03133347,0.026798703,0.0045347647
commuter,2024-02-12 09:30:00,1,1,0.09328902,0.025730196,0.067558825
commuter,2024-02-12 09:45:00,1,1,0.049877577,0.019241612,0.030635966
commuter,2024-02-12 10:00:00,1,1,0.034033813,0.016269404,0.017764406
commuter,2024-02-12 10:15:00,1,1,0.032243878,0.01763917,0.014604706
commuter,2024-02-12 10:30:00,1,1,0.09921532,0.015946722,0.0832686
commuter,2024-02-12 10:45:00,1,1,0.01683807,0.013102016,0.0037360536
commuter,2024-02-12 11:00:00,1,1,0.023050645,0.0136187645,0.009431881
commuter,2024-02-12 11:15:00,1,1,0.024916526,0.013109723,0.011806804
commuter,2024-02-12 11:30:00,1,1,0.050462477,0.012647401,0.037815075
commuter,2024-02-12 11:45:00,1,1,0.015332561,0.01169184,0.0036407204
commuter,2024-02-12 12:00:00,1,1,0.029485516,0.012224158,0.017261358
commuter,2024-02-12 12:15:00,1,1,0.014664194,0.011858856,0.002805337
commuter,2024-02-12 12:30:00,1,1,0.06808593,0.012425476,0.055660456
commuter,2024-02-12 12:45:00,1,1,0.03689645,0.011491379,0.02540507
commuter,2024-02-12 13:00:00,1,1,0.019032761,0.01347408,0.0055586807
commuter,2024-02-12 13:15:00,1,1,0.018768685,0.013880637,0.0048880484
