persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.02471523,0.017344464,0.007370766
retiree,2024-02-12 00:30:00,1,1,0.024899323,0.01755261,0.007346712
retiree,2024-02-12 00:45:00,1,1,0.026767869,0.01776458,0.009003289
retiree,2024-02-12 01:00:00,1,1,0.026789468,0.01847887,0.008310597
retiree,2024-02-12 01:15:00,1,1,0.025963215,0.019407861,0.006555354
retiree,2024-02-12 01:30:00,1,1,0.028324097,0.01921464,0.009109457
retiree,2024-02-12 01:45:00,1,1,0.036882266,0.020061772,0.016820494
retiree,2024-02-12 02:00:00,1,1,0.035993338,0.021697985,0.0142953545
retiree,2024-02-12 02:15:00,1,1,0.02778899,0.022403665,0.0053853244
retiree,2024-02-12 02:30:00,1,1,0.026050013,0.02190003,0.0041499822
retiree,2024-02-12 02:45:00,1,1,0.03311969,0.023154136,0.009965555
retiree,2024-02-12 03:00:00,1,1,0.028175084,0.024758512,0.0034165715
retiree,2024-02-12 03:15:00,1,1,0.025306202,0.024617905,0.000688297
retiree,2024-02-12 03:30:00,1,1,0.034624923,0.025943004,0.0086819185
retiree,2024-02-12 03:45:00,1,1,0.031216048,0.028297318,0.0029187305
retiree,2024-02-12 04:00:00,1,1,0.028644385,0.028187752,0.00045663244
retiree,2024-02-12 04:15:00,1,1,0.029882647,0.029660156,0.00022249135
retiree,2024-02-12 04:30:00,1,1,0.033696294,0.03145741,0.0022388843
retiree,2024-02-12 04:45:00,1,1,0.036291774,0.034180924,0.0021108498
retiree,2024-02-12 05:00:00,1,1,0.03511582,0.034473848,0.0006419707
retiree,2024-02-12 05:15:00,1,1,0.03845921,0.03724321,0.0012160025
retiree,2024-02-12 05:30:00,1,1,0.040096745,0.038674403,0.0014223402
retiree,2024-02-12 05:45:00,1,1,0.042932224,0.040486407,0.0024458158
retiree,2024-02-12 06:00:00,1,1,0.04871727,0.042230446,0.006486826
retiree,2024-02-12 06:15:00,1,1,0.049637325,0.04482563,0.0048116953
retiree,2024-02-12 06:30:00,1,1,0.053535264,0.048557606,0.0049776584
retiree,2024-02-12 06:45:00,1,1,0.07123732,0.050976906,0.02026041
retiree,2024-02-12 07:00:00,1,1,0.53144467,0.5110837,0.020360967
retiree,2024-02-12 07:15:00,1,1,0.26172245,0.24587215,0.015850285
retiree,2024-02-12 07:30:00,1,1,0.07743018,0.064455256,0.012974928
retiree,2024-02-12 07:45:00,1,1,0.07353627,0.062259108,0.011277159
retiree,2024-02-12 08:00:00,1,1,0.30842212,0.298919,0.009503133
retiree,2024-02-12 08:15:00,1,1,0.2833299,0.28318858,0.00014133054
retiree,2024-02-12 08:30:00,1,1,0.10011627,0.08803006,0.012086206
retiree,2024-02-12 08:45:00,1,1,0.121455126,0.066448055,0.05500707
retiree,2024-02-12 09:00:00,1,1,0.05921646,0.056669623,0.0025468355
retiree,2024-02-12 09:15:00,1,1,0.08266665,0.056121096,0.026545554
retiree,2024-02-12 09:30:00,1,1,0.09805221,0.052204516,0.045847695
retiree,2024-02-12 09:45:00,1,1,0.05505094,0.050130174,0.0049207676
retiree,2024-02-12 10:00:00,1,1,0.057144023,0.04994159,0.0072024353
retiree,2024-02-12 10:15:00,1,1,0.09339638,0.0355085,0.057887882
retiree,2024-02-12 10:30:00,1,1,0.036114413,0.031841855,0.0042725564
retiree,2024-02-12 10:45:00,1,1,0.044280954,0.03132023,0.012960725
retiree,2024-02-12 11:00:00,1,1,0.04801455,0.028889187,0.019125363
retiree,2024-02-12 11:15:00,1,1,0.055232055,0.0266003,0.028631756
retiree,2024-02-12 11:30:00,1,1,0.027744431,0.024464993,0.0032794382
retiree,2024-02-12 11:45:00,1,1,0.33701003,0.3314128,0.0055972296
retiree,2024-02-12 12:00:00,1,1,0.5920378,0.5819554,0.010082419
retiree,2024-02-12 12:15:00,1,1,0.3790798,0.23690744,0.14217235
retiree,2024-02-12 12:30:00,1,1,0.2748295,0.23896678,0.03586274
retiree,2024-02-12 12:45:00,1,1,0.333701,0.23133112,0.1023699
retiree,2024-02-12 13:00:00,1,1,0.33232236,0.23115665,0.10116571
retiree,2024-02-12 13:15:00,1,1,0.25487682,0.23070781,0.024169007
retiree,2024-02-12 13:30:00,1,1,0.38870573,0.22212042,0.16658533
retiree,2024-02-12 13:45:00,1,1,0.48835057,0.46390074,0.02444984
retiree,2024-02-12 14:00:00,1,1,0.31102908,0.2799555,0.031073583
retiree,2024-02-12 14:15:00,1,1,0.13210867,0.12971562,0.0023930578
retiree,2024-02-12 14:30:00,1,1,0.1308816,0.1249416,0.005939996
retiree,2024-02-12 14:45:00,1,1,0.12967476,0.12554762,0.0041271453
retiree,2024-02-12 15:00:00,1,1,0.28735977,0.28197604,0.005383736
retiree,2024-02-12 15:15:00,1,1,0.1395781,0.1349588,0.004619299
retiree,2024-02-12 15:30:00,1,1,0.14464034,0.13915268,0.0054876595
retiree,2024-02-12 15:45:00,1,1,0.15414497,0.14163986,0.012505119
retiree,2024-02-12 16:00:00,1,1,0.18966398,0.15301266,0.036651317
retiree,2024-02-12 16:15:00,1,1,0.15789072,0.15318635,0.0047043725
retiree,2024-02-12 16:30:00,1,0,0.65671396,0.6470483,0.009665647
retiree,2024-02-12 16:45:00,1,1,0.4012511,0.38848117,0.012769937
retiree,2024-02-12 17:00:00,1,1,0.38673174,0.3826317,0.004100051
retiree,2024-02-12 17:15:00,1,1,0.072470486,0.0702126,0.0022578805
retiree,2024-02-12 17:30:00,1,1,0.07244795,0.060064,0.012383946
retiree,2024-02-12 17:45:00,1,1,0.06581903,0.061059084,0.004759949
retiree,2024-02-12 18:00:00,1,1,0.06565784,0.061739508,0.0039183293
retiree,2024-02-12 18:15:00,1,1,0.07050426,0.062166072,0.008338193
retiree,2024-02-12 18:30:00,1,1,0.06607118,0.063645884,0.002425298
retiree,2024-02-12 18:45:00,1,1,0.066859275,0.064516015,0.0023432586
retiree,2024-02-12 19:00:00,1,1,0.067572154,0.0654488,0.002123358
retiree,2024-02-12 19:15:00,1,1,0.07276204,0.066284955,0.0064770915
retiree,2024-02-12 19:30:00,1,1,0.07418892,0.06791814,0.0062707807
retiree,2024-02-12 19:45:00,1,1,0.08176705,0.069477215,0.012289841
retiree,2024-02-12 20:00:00,1,1,0.08086657,0.06977495,0.011091617
retiree,2024-02-12 20:15:00,1,1,0.07874747,0.072133824,0.006613648
retiree,2024-02-12 20:30:00,1,1,0.080734484,0.07352681,0.007207675
retiree,2024-02-12 20:45:00,1,1,0.101233035,0.07495588,0.026277157
retiree,2024-02-12 21:00:00,1,1,0.5260388,0.49498388,0.031054929
retiree,2024-02-12 21:15:00,1,1,0.45868933,0.45837647,0.00031287785
retiree,2024-02-12 21:30:00,1,1,0.2871886,0.2850902,0.0020983778
retiree,2024-02-12 21:45:00,1,1,0.31478006,0.30893415,0.0058459137
retiree,2024-02-12 22:00:00,1,1,0.049411327,0.04871288,0.0006984456
retiree,2024-02-12 22:15:00,1,1,0.049277578,0.045770437,0.003507141
retiree,2024-02-12 22:30:00,1,1,0.04796959,0.04614324,0.0018263514
retiree,2024-02-12 22:45:00,1,1,0.04489548,0.04441579,0.00047969123
retiree,2024-02-12 23:00:00,1,1,0.046309493,0.04514912,0.0011603717
retiree,2024-02-12 23:15:00,1,1,0.053106297,0.04429189,0.008814406
retiree,2024-02-12 23:30:00,1,1,0.046926633,0.04594174,0.0009848925
retiree,2024-02-12 23:45:00,1,1,0.044883147,0.044691715,0.00019143085
retiree,2024-02-13 00:00:00,1,1,0.049490742,0.04449619,0.004994552
retiree,2024-02-13 00:15:00,1,1,0.031092295,0.01786183,0.013230465
retiree,2024-02-13 00:30:00,1,1,0.029021557,0.019213594,0.009807963
retiree,2024-02-13 00:45:00,1,1,0.026144275,0.018673694,0.007470581
retiree,2024-02-13 01:00:00,1,1,0.026254177,0.01889165,0.0073625273
retiree,2024-02-13 01:15:00,1,1,0.023413492,0.019113556,0.0042999364
retiree,2024-02-13 01:30:00,1,1,0.025822205,0.019752325,0.0060698795
retiree,2024-02-13 01:45:00,1,1,0.028618498,0.021343935,0.007274562
retiree,2024-02-13 02:00:00,1,1,0.024834488,0.021095134,0.0037393526
retiree,2024-02-13 02:15:00,1,1,0.025158502,0.021791885,0.0033666175
retiree,2024-02-13 02:30:00,1,1,0.025770217,0.023053821,0.002716395
retiree,2024-02-13 02:45:00,1,1,0.026657457,0.023737168,0.0029202886
retiree,2024-02-13 03:00:00,1,1,0.025705043,0.02452154,0.001183503
retiree,2024-02-13 03:15:00,1,1,0.028326092,0.025846675,0.0024794166
retiree,2024-02-13 03:30:00,1,1,0.03735397,0.026694898,0.010659072
retiree,2024-02-13 03:45:00,1,1,0.036172327,0.030365301,0.005807025
retiree,2024-02-13 04:00:00,1,1,0.048185237,0.029614447,0.01857079
retiree,2024-02-13 04:15:00,1,1,0.036865305,0.034297757,0.00256755
retiree,2024-02-13 04:30:00,1,1,0.05784759,0.03489942,0.022948168
retiree,2024-02-13 04:45:00,1,1,0.043671135,0.039111637,0.004559498
retiree,2024-02-13 05:00:00,1,1,0.040842243,0.037491344,0.0033508998
retiree,2024-02-13 05:15:00,1,1,0.039387126,0.03786619,0.0015209345
retiree,2024-02-13 05:30:00,1,1,0.0475868,0.039667893,0.007918906
retiree,2024-02-13 05:45:00,1,1,0.052892122,0.045407817,0.007484306
retiree,2024-02-13 06:00:00,1,1,0.04777148,0.044186924,0.003584557
retiree,2024-02-13 06:15:00,1,1,0.053548038,0.046125285,0.0074227513
retiree,2024-02-13 06:30:00,1,1,0.057040855,0.048924,0.008116855
retiree,2024-02-13 06:45:00,1,1,0.4968486,0.48794988,0.008898726
retiree,2024-02-13 07:00:00,1,1,0.24768792,0.24124429,0.0064436384
retiree,2024-02-13 07:15:00,1,1,0.09287367,0.06732751,0.025546161
retiree,2024-02-13 07:30:00,1,1,0.2834601,0.2785178,0.0049422947
retiree,2024-02-13 07:45:00,1,1,0.26362956,0.26135638,0.0022731812
retiree,2024-02-13 08:00:00,1,1,0.07737682,0.07627092,0.0011058989
retiree,2024-02-13 08:15:00,1,1,0.18613216,0.089976944,0.09615522
retiree,2024-02-13 08:30:00,1,1,0.08494088,0.066087365,0.01885352
retiree,2024-02-13 08:45:00,1,1,0.09062634,0.0657003,0.024926037
retiree,2024-02-13 09:00:00,1,1,0.06679321,0.058565777,0.008227434
retiree,2024-02-13 09:15:00,1,1,0.057926472,0.055120286,0.0028061855
retiree,2024-02-13 09:30:00,1,1,0.05754003,0.054298684,0.0032413446
retiree,2024-02-13 09:45:00,1,1,0.080484614,0.04117005,0.039314568
retiree,2024-02-13 10:00:00,1,1,0.04209732,0.03723863,0.004858688
retiree,2024-02-13 10:15:00,1,1,0.071905956,0.03543279,0.036473162
retiree,2024-02-13 10:30:00,1,1,0.038430277,0.02997029,0.008459988
retiree,2024-02-13 10:45:00,1,1,0.031420443,0.027792903,0.0036275394
retiree,2024-02-13 11:00:00,1,1,0.03895397,0.02831725,0.01063672
retiree,2024-02-13 11:15:00,1,1,0.08805409,0.029256511,0.058797583
retiree,2024-02-13 11:30:00,1,1,0.42689165,0.4151664,0.011725239
retiree,2024-02-13 11:45:00,1,1,0.16710182,0.12707788,0.040023938
retiree,2024-02-13 12:00:00,1,1,0.031646367,0.02259845,0.009047919
retiree,2024-02-13 12:15:00,1,1,0.027517594,0.022748329,0.004769266
retiree,2024-02-13 12:30:00,1,1,0.02763609,0.024709677,0.002926413
retiree,2024-02-13 12:45:00,1,1,0.03030606,0.025326783,0.0049792766
retiree,2024-02-13 13:00:00,1,1,0.03969635,0.026884926,0.012811422
retiree,2024-02-13 13:15:00,1,1,0.027973507,0.026150981,0.0018225266
retiree,2024-02-13 13:30:00,1,1,0.031827495,0.028061677,0.0037658168
retiree,2024-02-13 13:45:00,1,1,0.076333895,0.029904885,0.046429012
retiree,2024-02-13 14:00:00,1,1,0.037776466,0.035335194,0.0024412724
retiree,2024-02-13 14:15:00,1,1,0.18649852,0.126156,0.060342524
retiree,2024-02-13 14:30:00,1,1,0.1290629,0.123818025,0.005244887
retiree,2024-02-13 14:45:00,1,1,0.13543269,0.124270886,0.011161797
retiree,2024-02-13 15:00:00,1,1,0.28531203,0.27562326,0.009688778
retiree,2024-02-13 15:15:00,1,1,0.12930298,0.12867819,0.0006247947
retiree,2024-02-13 15:30:00,1,1,0.16027941,0.13292132,0.027358085
retiree,2024-02-13 15:45:00,1,1,0.14721727,0.1436444,0.003572867
retiree,2024-02-13 16:00:00,1,1,0.23170587,0.15247509,0.07923078
retiree,2024-02-13 16:15:00,1,1,0.07477566,0.061707765,0.013067891
retiree,2024-02-13 16:30:00,1,1,0.06512176,0.060621463,0.0045002974
retiree,2024-02-13 16:45:00,1,1,0.09523545,0.061257303,0.033978153
retiree,2024-02-13 17:00:00,1,1,0.540911,0.5314773,0.009433754
retiree,2024-02-13 17:15:00,1,1,0.3778325,0.37191007,0.0059224316
retiree,2024-02-13 17:30:00,1,1,0.37328884,0.3645095,0.008779361
retiree,2024-02-13 17:45:00,1,1,0.34663507,0.34137753,0.005257539
retiree,2024-02-13 18:00:00,1,0,0.7045954,0.69755775,0.0070376373
retiree,2024-02-13 18:15:00,1,1,0.35667226,0.3302679,0.026404351
retiree,2024-02-13 18:30:00,1,1,0.3527823,0.327112,0.025670322
retiree,2024-02-13 18:45:00,1,1,0.33007184,0.3279706,0.0021012432
retiree,2024-02-13 19:00:00,1,1,0.37190044,0.34205455,0.029845878
retiree,2024-02-13 19:15:00,1,1,0.3446344,0.33896306,0.005671347
retiree,2024-02-13 19:30:00,1,1,0.5383267,0.49378002,0.044546645
retiree,2024-02-13 19:45:00,1,1,0.42734164,0.41069913,0.016642509
retiree,2024-02-13 20:00:00,1,1,0.083367474,0.071041405,0.012326072
retiree,2024-02-13 20:15:00,1,1,0.08847358,0.07415773,0.01431585
retiree,2024-02-13 20:30:00,1,1,0.099630505,0.07627269,0.023357814
retiree,2024-02-13 20:45:00,1,1,0.09325892,0.07653213,0.01672678
retiree,2024-02-13 21:00:00,1,1,0.48217717,0.4757781,0.006399058
retiree,2024-02-13 21:15:00,1,1,0.44157225,0.44137102,0.00020122684
retiree,2024-02-13 21:30:00,1,1,0.44515592,0.44145045,0.0037054836
retiree,2024-02-13 21:45:00,1,1,0.15929124,0.15880097,0.0004902633
retiree,2024-02-13 22:00:00,1,1,0.29661795,0.29316384,0.0034541264
retiree,2024-02-13 22:15:00,1,1,0.053322025,0.050694026,0.002627997
retiree,2024-02-13 22:30:00,1,1,0.048046175,0.047653902,0.00039227272
retiree,2024-02-13 22:45:00,1,1,0.056856956,0.04712709,0.009729866
retiree,2024-02-13 23:00:00,1,1,0.0558172,0.049983997,0.005833205
retiree,2024-02-13 23:15:00,1,1,0.050984446,0.04914039,0.0018440565
retiree,2024-02-13 23:30:00,1,1,0.04958918,0.048644006,0.00094517204
retiree,2024-02-13 23:45:00,1,1,0.04918989,0.04681375,0.0023761417
retiree,2024-02-14 00:00:00,1,1,0.04968875,0.048103433,0.001585315
retiree,2024-02-14 00:15:00,1,1,0.027966566,0.017526655,0.010439913
retiree,2024-02-14 00:30:00,1,1,0.023053028,0.01733413,0.0057188976
retiree,2024-02-14 00:45:00,1,1,0.02460399,0.017891629,0.006712362
retiree,2024-02-14 01:00:00,1,1,0.023317235,0.018112076,0.0052051577
retiree,2024-02-14 01:15:00,1,1,0.024075877,0.018776715,0.0052991617
retiree,2024-02-14 01:30:00,1,1,0.026483454,0.019099988,0.007383466
retiree,2024-02-14 01:45:00,1,1,0.031641908,0.020990774,0.010651133
retiree,2024-02-14 02:00:00,1,1,0.02502466,0.020305134,0.0047195246
retiree,2024-02-14 02:15:00,1,1,0.024764296,0.020828208,0.003936088
retiree,2024-02-14 02:30:00,1,1,0.07074772,0.021494297,0.04925342
retiree,2024-02-14 02:45:00,1,1,0.050415736,0.026066383,0.024349352
retiree,2024-02-14 03:00:00,1,1,0.024910452,0.023302978,0.0016074745
retiree,2024-02-14 03:15:00,1,1,0.028172472,0.024574714,0.0035977587
retiree,2024-02-14 03:30:00,1,1,0.027194718,0.025228957,0.0019657619
retiree,2024-02-14 03:45:00,1,1,0.030984882,0.026523229,0.0044616526
retiree,2024-02-14 04:00:00,1,1,0.23022597,0.22891317,0.0013127964
