persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.026263528,0.02135516,0.004908369
early_shift,2024-02-12 00:30:00,1,1,0.032894537,0.021497378,0.011397161
early_shift,2024-02-12 00:45:00,1,1,0.032001078,0.022765802,0.009235278
early_shift,2024-02-12 01:00:00,1,1,0.024312064,0.021789001,0.0025230637
early_shift,2024-02-12 01:15:00,1,1,0.024549251,0.022313265,0.0022359865
early_shift,2024-02-12 01:30:00,1,1,0.031691287,0.022772096,0.008919192
early_shift,2024-02-12 01:45:00,1,1,0.027504142,0.024025816,0.0034783268
early_shift,2024-02-12 02:00:00,1,1,0.025830483,0.02374519,0.0020852925
early_shift,2024-02-12 02:15:00,1,1,0.024464864,0.023949465,0.0005153986
early_shift,2024-02-12 02:30:00,1,1,0.025881728,0.024841527,0.001040201
early_shift,2024-02-12 02:45:00,1,1,0.027231215,0.025860325,0.0013708901
early_shift,2024-02-12 03:00:00,1,1,0.026348269,0.025937667,0.00041060103
early_shift,2024-02-12 03:15:00,1,1,0.028220296,0.027275268,0.0009450279
early_shift,2024-02-12 03:30:00,1,1,0.0349687,0.027924038,0.0070446613
early_shift,2024-02-12 03:45:00,1,1,0.030414099,0.03012773,0.00028636775
early_shift,2024-02-12 04:00:00,1,1,0.03578355,0.030289663,0.005493889
early_shift,2024-02-12 04:15:00,1,1,0.036992963,0.03237776,0.004615201
early_shift,2024-02-12 04:30:00,1,1,0.03578282,0.031524826,0.0042579956
early_shift,2024-02-12 04:45:00,1,1,0.6837255,0.67859864,0.005126857
early_shift,2024-02-12 05:00:00,1,1,0.8260971,0.8171136,0.008983518
early_shift,2024-02-12 05:15:00,1,1,0.5705757,0.54562235,0.024953343
early_shift,2024-02-12 05:30:00,1,1,0.0947183,0.08348277,0.011235525
early_shift,2024-02-12 05:45:00,1,1,0.095712334,0.08877477,0.006937562
early_shift,2024-02-12 06:00:00,1,1,0.11594981,0.08622204,0.02972777
early_shift,2024-02-12 06:15:00,1,1,0.09495579,0.0878565,0.0070992825
early_shift,2024-02-12 06:30:00,1,1,0.0947023,0.08406478,0.010637525
early_shift,2024-02-12 06:45:00,1,1,0.09544889,0.08177824,0.013670643
early_shift,2024-02-12 07:00:00,1,1,0.11126831,0.07864749,0.03262082
early_shift,2024-02-12 07:15:00,1,1,0.1016111,0.07893199,0.022679113
early_shift,2024-02-12 07:30:00,1,1,0.10998161,0.07645224,0.033529367
early_shift,2024-02-12 07:45:00,1,1,0.09756937,0.07534614,0.022223229
early_shift,2024-02-12 08:00:00,1,1,0.10386311,0.0631707,0.04069241
early_shift,2024-02-12 08:15:00,1,1,0.09302451,0.06581724,0.027207272
early_shift,2024-02-12 08:30:00,1,1,0.117598236,0.055232584,0.062365647
early_shift,2024-02-12 08:45:00,1,1,0.051256977,0.044370856,0.0068861195
early_shift,2024-02-12 09:00:00,1,1,0.08057809,0.04448662,0.036091466
early_shift,2024-02-12 09:15:00,1,1,0.0794933,0.03855187,0.040941432
early_shift,2024-02-12 09:30:00,1,1,0.047469705,0.03325861,0.014211095
early_shift,2024-02-12 09:45:00,1,1,0.039285373,0.030865746,0.008419626
early_shift,2024-02-12 10:00:00,1,1,0.10312191,0.029737901,0.07338401
early_shift,2024-02-12 10:15:00,1,1,0.029663067,0.024819756,0.0048433105
early_shift,2024-02-12 10:30:00,1,1,0.11251861,0.025016125,0.08750248
early_shift,2024-02-12 10:45:00,1,1,0.057870142,0.020910626,0.036959518
early_shift,2024-02-12 11:00:00,1,1,0.0380709,0.019109739,0.01896116
early_shift,2024-02-12 11:15:00,1,1,0.037269037,0.021018991,0.016250046
early_shift,2024-02-12 11:30:00,1,1,0.0975779,0.020215753,0.07736215
early_shift,2024-02-12 11:45:00,1,1,0.026293274,0.017769897,0.008523377
early_shift,2024-02-12 12:00:00,1,1,0.026831478,0.019090567,0.007740911
early_shift,2024-02-12 12:15:00,1,1,0.029438335,0.019303406,0.010134929
early_shift,2024-02-12 12:30:00,1,1,0.042956576,0.019347385,0.023609191
early_shift,2024-02-12 12:45:00,1,1,0.027314568,0.01872633,0.008588238
early_shift,2024-02-12 13:00:00,1,1,0.032028973,0.020567399,0.011461574
early_shift,2024-02-12 13:15:00,1,1,0.027940724,0.020689292,0.0072514317
early_shift,2024-02-12 13:30:00,1,1,0.057700142,0.022764528,0.034935612
early_shift,2024-02-12 13:45:00,1,1,0.07006359,0.021723388,0.048340205
early_shift,2024-02-12 14:00:00,1,1,0.032577295,0.026977174,0.005600121
early_shift,2024-02-12 14:15:00,1,1,0.045389347,0.029136576,0.016252771
early_shift,2024-02-12 14:30:00,1,1,0.04474947,0.033578552,0.011170915
early_shift,2024-02-12 14:45:00,1,1,0.06542059,0.034346938,0.031073654
early_shift,2024-02-12 15:00:00,1,1,0.051072128,0.04178419,0.009287939
early_shift,2024-02-12 15:15:00,1,1,0.059401825,0.04317744,0.016224386
early_shift,2024-02-12 15:30:00,1,1,0.44854632,0.41666085,0.031885475
early_shift,2024-02-12 15:45:00,1,1,0.47940904,0.4708384,0.008570648
early_shift,2024-02-12 16:00:00,1,1,0.14992058,0.12633353,0.02358705
early_shift,2024-02-12 16:15:00,1,1,0.10209198,0.09745964,0.004632345
early_shift,2024-02-12 16:30:00,1,1,0.0964003,0.0920505,0.004349798
early_shift,2024-02-12 16:45:00,1,1,0.103564665,0.089991555,0.013573106
early_shift,2024-02-12 17:00:00,1,1,0.48776934,0.4839031,0.0038662108
early_shift,2024-02-12 17:15:00,1,1,0.34866866,0.34658873,0.0020799208
early_shift,2024-02-12 17:30:00,1,1,0.4856428,0.48261055,0.0030322268
early_shift,2024-02-12 17:45:00,1,1,0.6086566,0.60441357,0.0042430093
early_shift,2024-02-12 18:00:00,1,1,0.38298792,0.37811345,0.004874456
early_shift,2024-02-12 18:15:00,1,1,0.12806232,0.102117166,0.025945157
early_shift,2024-02-12 18:30:00,1,1,0.122163385,0.11546961,0.0066937734
early_shift,2024-02-12 18:45:00,1,1,0.34927392,0.3133382,0.035935715
early_shift,2024-02-12 19:00:00,1,1,0.4245908,0.4119073,0.012683511
early_shift,2024-02-12 19:15:00,1,1,0.19627862,0.1894904,0.006788231
early_shift,2024-02-12 19:30:00,1,1,0.18483832,0.18296798,0.00187035
early_shift,2024-02-12 19:45:00,1,1,0.1828356,0.1811038,0.0017318014
early_shift,2024-02-12 20:00:00,1,1,0.6034043,0.60116655,0.0022377472
early_shift,2024-02-12 20:15:00,1,1,0.64347476,0.5943568,0.049118
early_shift,2024-02-12 20:30:00,1,1,0.2902568,0.2901029,0.00015390203
early_shift,2024-02-12 20:45:00,1,1,0.32214642,0.31655794,0.0055884738
early_shift,2024-02-12 21:00:00,1,1,0.04144669,0.039283417,0.0021632735
early_shift,2024-02-12 21:15:00,1,1,0.038607292,0.038116165,0.0004911263
early_shift,2024-02-12 21:30:00,1,1,0.037749507,0.0376464,0.00010310463
early_shift,2024-02-12 21:45:00,1,1,0.04178375,0.037571054,0.0042126975
early_shift,2024-02-12 22:00:00,1,1,0.09425813,0.038498484,0.055759642
early_shift,2024-02-12 22:15:00,1,1,0.05019318,0.040813074,0.009380105
early_shift,2024-02-12 22:30:00,1,1,0.03755374,0.036664516,0.0008892216
early_shift,2024-02-12 22:45:00,1,1,0.03725169,0.036488548,0.0007631425
early_shift,2024-02-12 23:00:00,1,1,0.03874771,0.037108846,0.0016388638
early_shift,2024-02-12 23:15:00,1,1,0.047944088,0.036444355,0.011499733
early_shift,2024-02-12 23:30:00,1,1,0.04034228,0.037891805,0.0024504745
early_shift,2024-02-12 23:45:00,1,1,0.036795013,0.03639892,0.00039609172
early_shift,2024-02-13 00:00:00,1,1,0.053831168,0.0365228,0.017308367
early_shift,2024-02-13 00:15:00,1,1,0.045850508,0.024187773,0.021662736
early_shift,2024-02-13 00:30:00,1,1,0.02994083,0.022675207,0.007265623
early_shift,2024-02-13 00:45:00,1,1,0.032548547,0.023162214,0.009386332
early_shift,2024-02-13 01:00:00,1,1,0.033548594,0.023466604,0.010081991
early_shift,2024-02-13 01:15:00,1,1,0.033117823,0.023492241,0.00962558
early_shift,2024-02-13 01:30:00,1,1,0.03625515,0.025393208,0.010861944
early_shift,2024-02-13 01:45:00,1,1,0.040773347,0.026508225,0.014265123
early_shift,2024-02-13 02:00:00,1,1,0.027973834,0.024957102,0.003016732
early_shift,2024-02-13 02:15:00,1,1,0.02990213,0.026034323,0.003867807
early_shift,2024-02-13 02:30:00,1,1,0.03209758,0.027179334,0.004918249
early_shift,2024-02-13 02:45:00,1,1,0.028743237,0.02685581,0.0018874272
early_shift,2024-02-13 03:00:00,1,1,0.03063454,0.027397633,0.003236906
early_shift,2024-02-13 03:15:00,1,1,0.033356,0.029918911,0.0034370879
early_shift,2024-02-13 03:30:00,1,1,0.029473575,0.029276097,0.00019747776
early_shift,2024-02-13 03:45:00,1,1,0.033323478,0.030580623,0.0027428549
early_shift,2024-02-13 04:00:00,1,1,0.032497995,0.030847643,0.0016503524
