persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36592662,0.362055,0.003871631
gig_driver,2024-02-12 00:30:00,1,1,0.031690706,0.02447509,0.007215615
gig_driver,2024-02-12 00:45:00,1,1,0.038272355,0.024829842,0.0134425135
gig_driver,2024-02-12 01:00:00,1,1,0.04148657,0.02640956,0.01507701
gig_driver,2024-02-12 01:15:00,1,1,0.04428915,0.027425952,0.016863197
gig_driver,2024-02-12 01:30:00,1,1,0.03157329,0.025795052,0.0057782363
gig_driver,2024-02-12 01:45:00,1,1,0.02958554,0.026109984,0.0034755564
gig_driver,2024-02-12 02:00:00,1,1,0.029740639,0.02643336,0.0033072792
gig_driver,2024-02-12 02:15:00,1,1,0.0289318,0.026760498,0.0021713024
gig_driver,2024-02-12 02:30:00,1,1,0.032318752,0.027815768,0.004502984
gig_driver,2024-02-12 02:45:00,1,1,0.031110335,0.027665948,0.0034443873
gig_driver,2024-02-12 03:00:00,1,1,0.035047825,0.02780919,0.0072386363
gig_driver,2024-02-12 03:15:00,1,1,0.032323033,0.029797295,0.0025257366
gig_driver,2024-02-12 03:30:00,1,1,0.039871488,0.030178513,0.009692975
gig_driver,2024-02-12 03:45:00,1,1,0.03043517,0.028942985,0.0014921837
gig_driver,2024-02-12 04:00:00,1,1,0.04479514,0.029350787,0.015444354
gig_driver,2024-02-12 04:15:00,1,1,0.04678363,0.032638106,0.014145524
gig_driver,2024-02-12 04:30:00,1,1,0.032680735,0.030382898,0.0022978387
gig_driver,2024-02-12 04:45:00,1,1,0.041281793,0.030709283,0.010572511
gig_driver,2024-02-12 05:00:00,1,1,0.050203733,0.03421863,0.015985103
gig_driver,2024-02-12 05:15:00,1,1,0.035461184,0.03188859,0.0035725944
gig_driver,2024-02-12 05:30:00,1,1,0.035108097,0.032449886,0.0026582119
gig_driver,2024-02-12 05:45:00,1,1,0.033960063,0.03335981,0.00060025364
gig_driver,2024-02-12 06:00:00,1,1,0.04763883,0.034947097,0.0126917325
gig_driver,2024-02-12 06:15:00,1,1,0.038947564,0.03421207,0.0047354917
gig_driver,2024-02-12 06:30:00,1,1,0.04833593,0.03559357,0.012742358
gig_driver,2024-02-12 06:45:00,1,1,0.054788366,0.035526134,0.019262232
gig_driver,2024-02-12 07:00:00,1,1,0.046871614,0.035915356,0.010956258
gig_driver,2024-02-12 07:15:00,1,1,0.09754723,0.041402247,0.056144983
gig_driver,2024-02-12 07:30:00,1,1,0.06538564,0.037062764,0.028322875
gig_driver,2024-02-12 07:45:00,1,1,0.0547672,0.037942875,0.016824322
gig_driver,2024-02-12 08:00:00,1,1,0.081872195,0.043929335,0.037942864
gig_driver,2024-02-12 08:15:00,1,1,0.08071458,0.05489217,0.02582241
gig_driver,2024-02-12 08:30:00,1,1,0.08323299,0.057878684,0.025354305
gig_driver,2024-02-12 08:45:00,1,1,0.05993576,0.057269912,0.0026658468
gig_driver,2024-02-12 09:00:00,1,1,0.62045145,0.60245866,0.017992785
gig_driver,2024-02-12 09:15:00,1,1,0.22746062,0.21722737,0.010233253
gig_driver,2024-02-12 09:30:00,1,1,0.057525948,0.052686766,0.0048391833
gig_driver,2024-02-12 09:45:00,1,1,0.15000138,0.14812377,0.0018776063
gig_driver,2024-02-12 10:00:00,1,1,0.15095927,0.14542952,0.0055297506
gig_driver,2024-02-12 10:15:00,1,1,0.058737453,0.045040283,0.013697171
gig_driver,2024-02-12 10:30:00,1,1,0.049628027,0.045540676,0.0040873513
gig_driver,2024-02-12 10:45:00,1,1,0.06002039,0.044820473,0.015199918
gig_driver,2024-02-12 11:00:00,1,1,0.04896237,0.04327155,0.005690821
gig_driver,2024-02-12 11:15:00,1,1,0.10831682,0.043742873,0.06457394
gig_driver,2024-02-12 11:30:00,1,1,0.043734837,0.040877253,0.0028575845
gig_driver,2024-02-12 11:45:00,1,1,0.21741624,0.19960177,0.017814469
gig_driver,2024-02-12 12:00:00,1,1,0.25853494,0.25426325,0.004271683
gig_driver,2024-02-12 12:15:00,1,1,0.1585289,0.08991993,0.06860896
gig_driver,2024-02-12 12:30:00,1,1,0.119555086,0.093976565,0.02557852
gig_driver,2024-02-12 12:45:00,1,1,0.114982314,0.09367946,0.021302857
gig_driver,2024-02-12 13:00:00,1,1,0.29605186,0.23168457,0.0643673
gig_driver,2024-02-12 13:15:00,1,1,0.2957338,0.28146532,0.01426848
gig_driver,2024-02-12 13:30:00,1,1,0.044593938,0.043426294,0.0011676445
gig_driver,2024-02-12 13:45:00,1,1,0.06859839,0.047381498,0.021216892
gig_driver,2024-02-12 14:00:00,1,1,0.22787717,0.20595652,0.021920646
gig_driver,2024-02-12 14:15:00,1,1,0.26740134,0.24744572,0.019955631
gig_driver,2024-02-12 14:30:00,1,1,0.10227668,0.09046685,0.011809833
gig_driver,2024-02-12 14:45:00,1,1,0.11398193,0.09808337,0.015898563
gig_driver,2024-02-12 15:00:00,1,1,0.105165735,0.09922128,0.0059444495
gig_driver,2024-02-12 15:15:00,1,1,0.10952885,0.10185694,0.007671906
gig_driver,2024-02-12 15:30:00,1,1,0.11914171,0.10447764,0.0146640735
gig_driver,2024-02-12 15:45:00,1,1,0.116992764,0.10954614,0.0074466243
gig_driver,2024-02-12 16:00:00,1,1,0.12757988,0.11210733,0.01547255
gig_driver,2024-02-12 16:15:00,1,1,0.27830946,0.26819628,0.010113181
gig_driver,2024-02-12 16:30:00,1,1,0.2943994,0.27139148,0.023007922
gig_driver,2024-02-12 16:45:00,1,1,0.20097832,0.19835351,0.002624806
gig_driver,2024-02-12 17:00:00,1,1,0.10487166,0.08598876,0.018882902
gig_driver,2024-02-12 17:15:00,1,1,0.09118717,0.0864206,0.004766567
gig_driver,2024-02-12 17:30:00,1,1,0.0915599,0.087390736,0.0041691638
gig_driver,2024-02-12 17:45:00,1,1,0.092251174,0.088841744,0.0034094304
gig_driver,2024-02-12 18:00:00,1,1,0.16830768,0.1635537,0.0047539766
gig_driver,2024-02-12 18:15:00,1,1,0.13821855,0.12826489,0.009953668
gig_driver,2024-02-12 18:30:00,1,1,0.13309431,0.12263348,0.010460836
gig_driver,2024-02-12 18:45:00,1,1,0.12750918,0.11980669,0.007702491
gig_driver,2024-02-12 19:00:00,1,1,0.49505454,0.48967788,0.0053766523
gig_driver,2024-02-12 19:15:00,1,1,0.3614031,0.34929523,0.012107872
