persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36247516,0.3608043,0.0016708778
gig_driver,2024-02-12 00:30:00,1,1,0.021834297,0.017735263,0.004099034
gig_driver,2024-02-12 00:45:00,1,1,0.035941754,0.017708054,0.0182337
gig_driver,2024-02-12 01:00:00,1,1,0.03907633,0.019113312,0.019963019
gig_driver,2024-02-12 01:15:00,1,1,0.03440039,0.020035591,0.014364799
gig_driver,2024-02-12 01:30:00,1,1,0.025397282,0.018689303,0.006707979
gig_driver,2024-02-12 01:45:00,1,1,0.023068892,0.01904689,0.0040220027
gig_driver,2024-02-12 02:00:00,1,1,0.023314836,0.019365834,0.003949001
gig_driver,2024-02-12 02:15:00,1,1,0.024043025,0.019687314,0.0043557123
gig_driver,2024-02-12 02:30:00,1,1,0.025738796,0.020577589,0.0051612067
gig_driver,2024-02-12 02:45:00,1,1,0.024493944,0.020495685,0.0039982586
gig_driver,2024-02-12 03:00:00,1,1,0.03156342,0.020645259,0.010918162
gig_driver,2024-02-12 03:15:00,1,1,0.02756449,0.022430558,0.005133932
gig_driver,2024-02-12 03:30:00,1,1,0.032871574,0.022808496,0.010063078
gig_driver,2024-02-12 03:45:00,1,1,0.023164425,0.021709604,0.0014548205
gig_driver,2024-02-12 04:00:00,1,1,0.0418808,0.022105765,0.019775035
gig_driver,2024-02-12 04:15:00,1,1,0.039733276,0.025396137,0.014337137
gig_driver,2024-02-12 04:30:00,1,1,0.025526455,0.023177855,0.0023485997
gig_driver,2024-02-12 04:45:00,1,1,0.036772233,0.023558263,0.01321397
gig_driver,2024-02-12 05:00:00,1,1,0.04302606,0.027254757,0.015771305
gig_driver,2024-02-12 05:15:00,1,1,0.028323475,0.024966566,0.0033569087
gig_driver,2024-02-12 05:30:00,1,1,0.027770502,0.025618281,0.0021522213
gig_driver,2024-02-12 05:45:00,1,1,0.026889693,0.026628105,0.00026158875
gig_driver,2024-02-12 06:00:00,1,1,0.038186815,0.028512938,0.009673878
gig_driver,2024-02-12 06:15:00,1,1,0.029783683,0.027953174,0.001830509
