persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.019078763,0.0133004915,0.0057782712
retiree,2024-02-12 00:30:00,1,1,0.019258253,0.013493928,0.0057643256
retiree,2024-02-12 00:45:00,1,1,0.022868514,0.013690293,0.009178222
retiree,2024-02-12 01:00:00,1,1,0.023333218,0.014295027,0.009038192
retiree,2024-02-12 01:15:00,1,1,0.019335931,0.015109067,0.004226865
retiree,2024-02-12 01:30:00,1,1,0.024629844,0.01501202,0.009617824
retiree,2024-02-12 01:45:00,1,1,0.035386052,0.015739579,0.019646473
retiree,2024-02-12 02:00:00,1,1,0.033045705,0.017206367,0.015839338
retiree,2024-02-12 02:15:00,1,1,0.021066837,0.017887875,0.0031789618
retiree,2024-02-12 02:30:00,1,1,0.023020742,0.017553058,0.005467685
retiree,2024-02-12 02:45:00,1,1,0.03199555,0.01871778,0.013277769
retiree,2024-02-12 03:00:00,1,1,0.022322256,0.020233708,0.0020885477
retiree,2024-02-12 03:15:00,1,1,0.021140276,0.02024685,0.00089342473
retiree,2024-02-12 03:30:00,1,1,0.034361854,0.021592477,0.012769378
retiree,2024-02-12 03:45:00,1,1,0.025406677,0.02377071,0.0016359659
retiree,2024-02-12 04:00:00,1,1,0.024356928,0.023864077,0.0004928511
retiree,2024-02-12 04:15:00,1,1,0.025995364,0.025331609,0.0006637548
retiree,2024-02-12 04:30:00,1,1,0.0317468,0.027114479,0.0046323235
retiree,2024-02-12 04:45:00,1,1,0.030678632,0.029770197,0.00090843503
retiree,2024-02-12 05:00:00,1,1,0.031184763,0.030260185,0.000924577
retiree,2024-02-12 05:15:00,1,1,0.03351392,0.03319949,0.00031442987
retiree,2024-02-12 05:30:00,1,1,0.035238653,0.034769546,0.0004691064
retiree,2024-02-12 05:45:00,1,1,0.037738748,0.036701623,0.001037124
retiree,2024-02-12 06:00:00,1,1,0.042652674,0.038650256,0.0040024184
retiree,2024-02-12 06:15:00,1,1,0.045613997,0.041532703,0.004081294
retiree,2024-02-12 06:30:00,1,1,0.049058508,0.04545189,0.0036066168
retiree,2024-02-12 06:45:00,1,1,0.06382072,0.048196886,0.015623838
retiree,2024-02-12 07:00:00,1,1,0.5228978,0.5076279,0.015269852
retiree,2024-02-12 07:15:00,1,1,0.25810713,0.24305233,0.015054803
retiree,2024-02-12 07:30:00,1,1,0.07268727,0.061381903,0.011305362
retiree,2024-02-12 07:45:00,1,1,0.072203115,0.058561254,0.013641857
retiree,2024-02-12 08:00:00,1,1,0.31077144,0.29804745,0.01272399
retiree,2024-02-12 08:15:00,1,1,0.27891183,0.27855232,0.00035951217
retiree,2024-02-12 08:30:00,1,1,0.10252871,0.086205415,0.016323296
retiree,2024-02-12 08:45:00,1,1,0.1123091,0.060838092,0.051471006
retiree,2024-02-12 09:00:00,1,1,0.057535645,0.051655747,0.005879899
retiree,2024-02-12 09:15:00,1,1,0.07242451,0.05115702,0.021267489
retiree,2024-02-12 09:30:00,1,1,0.082598954,0.04801389,0.034585066
retiree,2024-02-12 09:45:00,1,1,0.057023883,0.04689848,0.010125402
retiree,2024-02-12 10:00:00,1,1,0.05204904,0.04650354,0.0055455025
retiree,2024-02-12 10:15:00,1,1,0.082201794,0.036116272,0.04608552
retiree,2024-02-12 10:30:00,1,1,0.03792985,0.031712864,0.0062169866
retiree,2024-02-12 10:45:00,1,1,0.041290738,0.031240813,0.010049924
retiree,2024-02-12 11:00:00,1,1,0.04328012,0.028799336,0.014480785
retiree,2024-02-12 11:15:00,1,1,0.047982212,0.02653562,0.021446591
retiree,2024-02-12 11:30:00,1,1,0.029848855,0.024363609,0.0054852455
retiree,2024-02-12 11:45:00,1,1,0.3297525,0.32319298,0.006559526
retiree,2024-02-12 12:00:00,1,1,0.5838594,0.57697445,0.0068849586
retiree,2024-02-12 12:15:00,1,1,0.36949682,0.23802984,0.13146697
retiree,2024-02-12 12:30:00,1,1,0.26869926,0.240253,0.028446257
retiree,2024-02-12 12:45:00,1,1,0.32359073,0.23218825,0.09140246
retiree,2024-02-12 13:00:00,1,1,0.3223781,0.23197918,0.090398915
retiree,2024-02-12 13:15:00,1,1,0.25148556,0.23149808,0.019987466
retiree,2024-02-12 13:30:00,1,1,0.37955046,0.22264312,0.15690735
retiree,2024-02-12 13:45:00,1,1,0.47754028,0.4568921,0.02064819
retiree,2024-02-12 14:00:00,1,1,0.3019389,0.271994,0.029944882
retiree,2024-02-12 14:15:00,1,1,0.121159166,0.11806678,0.0030923889
retiree,2024-02-12 14:30:00,1,1,0.115597256,0.11104238,0.0045548733
retiree,2024-02-12 14:45:00,1,1,0.11856482,0.11148499,0.00707983
retiree,2024-02-12 15:00:00,1,1,0.27923733,0.27120045,0.008036889
retiree,2024-02-12 15:15:00,1,1,0.12811813,0.12037846,0.0077396748
retiree,2024-02-12 15:30:00,1,1,0.13351035,0.12494802,0.008562338
retiree,2024-02-12 15:45:00,1,1,0.13977426,0.12772626,0.012048006
retiree,2024-02-12 16:00:00,1,1,0.17723523,0.14506912,0.032166105
retiree,2024-02-12 16:15:00,1,1,0.149825,0.14289623,0.0069287787
retiree,2024-02-12 16:30:00,1,1,0.6466057,0.63818556,0.008420118
retiree,2024-02-12 16:45:00,1,1,0.38808298,0.38016456,0.007918409
retiree,2024-02-12 17:00:00,1,1,0.3762956,0.3746416,0.0016539966
retiree,2024-02-12 17:15:00,1,1,0.073269024,0.0688746,0.0043944265
retiree,2024-02-12 17:30:00,1,1,0.06536868,0.056365013,0.009003666
retiree,2024-02-12 17:45:00,1,1,0.06010668,0.057172395,0.0029342847
retiree,2024-02-12 18:00:00,1,1,0.06518728,0.05790496,0.007282326
retiree,2024-02-12 18:15:00,1,1,0.06332058,0.058415916,0.0049046576
retiree,2024-02-12 18:30:00,1,1,0.06089037,0.059936885,0.000953486
retiree,2024-02-12 18:45:00,1,1,0.061953917,0.06091587,0.0010380478
retiree,2024-02-12 19:00:00,1,1,0.06363655,0.061894655,0.001741893
retiree,2024-02-12 19:15:00,1,1,0.06845877,0.06275804,0.005700733
retiree,2024-02-12 19:30:00,1,1,0.06892604,0.06447225,0.004453787
retiree,2024-02-12 19:45:00,1,1,0.08103063,0.06595593,0.015074703
retiree,2024-02-12 20:00:00,1,1,0.07520147,0.06634489,0.008856579
retiree,2024-02-12 20:15:00,1,1,0.07517243,0.06874913,0.0064233053
retiree,2024-02-12 20:30:00,1,1,0.077389285,0.0702653,0.007123981
retiree,2024-02-12 20:45:00,1,1,0.103850685,0.07183041,0.03202028
retiree,2024-02-12 21:00:00,1,1,0.5245534,0.49041203,0.034141403
retiree,2024-02-12 21:15:00,1,1,0.44981235,0.44870013,0.0011122114
retiree,2024-02-12 21:30:00,1,1,0.27612314,0.27384436,0.0022787715
retiree,2024-02-12 21:45:00,1,1,0.3073328,0.3022548,0.0050780275
retiree,2024-02-12 22:00:00,1,1,0.047888383,0.04729419,0.0005941952
retiree,2024-02-12 22:15:00,1,1,0.04796949,0.043734226,0.004235266
retiree,2024-02-12 22:30:00,1,1,0.045720942,0.04406011,0.0016608303
retiree,2024-02-12 22:45:00,1,1,0.04302069,0.042197037,0.0008236545
retiree,2024-02-12 23:00:00,1,1,0.044136956,0.043046743,0.001090215
retiree,2024-02-12 23:15:00,1,1,0.051822007,0.042097535,0.009724473
retiree,2024-02-12 23:30:00,1,1,0.04476658,0.043785393,0.0009811852
retiree,2024-02-12 23:45:00,1,1,0.04282854,0.04254492,0.00028362122
retiree,2024-02-13 00:00:00,1,1,0.0469665,0.042429376,0.0045371256
retiree,2024-02-13 00:15:00,1,1,0.028248157,0.0136148725,0.014633286
retiree,2024-02-13 00:30:00,1,1,0.019765712,0.0147314835,0.0050342293
retiree,2024-02-13 00:45:00,1,1,0.018629372,0.014360926,0.0042684465
retiree,2024-02-13 01:00:00,1,1,0.018763363,0.014571294,0.0041920682
retiree,2024-02-13 01:15:00,1,1,0.01673319,0.014783669,0.0019495214
retiree,2024-02-13 01:30:00,1,1,0.022682946,0.015365227,0.0073177186
retiree,2024-02-13 01:45:00,1,1,0.020245757,0.016733536,0.0035122195
retiree,2024-02-13 02:00:00,1,1,0.018283473,0.016610501,0.0016729719
retiree,2024-02-13 02:15:00,1,1,0.020529212,0.017270336,0.0032588765
retiree,2024-02-13 02:30:00,1,1,0.01924909,0.01840661,0.0008424812
retiree,2024-02-13 02:45:00,1,1,0.020677919,0.019146943,0.0015309759
retiree,2024-02-13 03:00:00,1,1,0.020291043,0.01991576,0.00037528356
retiree,2024-02-13 03:15:00,1,1,0.022677155,0.02122238,0.0014547739
retiree,2024-02-13 03:30:00,1,1,0.038165063,0.022065137,0.016099924
retiree,2024-02-13 03:45:00,1,1,0.0283655,0.025431797,0.0029337034
retiree,2024-02-13 04:00:00,1,1,0.051032253,0.024977898,0.026054353
retiree,2024-02-13 04:15:00,1,1,0.033308476,0.029412435,0.0038960401
retiree,2024-02-13 04:30:00,1,1,0.06071315,0.030168584,0.030544564
retiree,2024-02-13 04:45:00,1,1,0.037444293,0.034233008,0.0032112848
retiree,2024-02-13 05:00:00,1,1,0.034268353,0.03305764,0.0012107128
retiree,2024-02-13 05:15:00,1,1,0.033820804,0.033663586,0.000157219
