persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.026463836,0.024366435,0.002097401
commuter,2024-02-12 00:30:00,1,1,0.032411776,0.024648922,0.0077628554
commuter,2024-02-12 00:45:00,1,1,0.030676909,0.025554476,0.005122433
commuter,2024-02-12 01:00:00,1,1,0.02656965,0.025220735,0.0013489152
commuter,2024-02-12 01:15:00,1,1,0.027017936,0.02563469,0.0013832465
commuter,2024-02-12 01:30:00,1,1,0.03263631,0.02600554,0.0066307704
commuter,2024-02-12 01:45:00,1,1,0.028617224,0.026934005,0.0016832189
commuter,2024-02-12 02:00:00,1,1,0.028384475,0.026893053,0.001491422
commuter,2024-02-12 02:15:00,1,1,0.028832652,0.027104197,0.0017284547
commuter,2024-02-12 02:30:00,1,1,0.028950423,0.02759576,0.0013546636
commuter,2024-02-12 02:45:00,1,1,0.029780645,0.028275222,0.0015054239
commuter,2024-02-12 03:00:00,1,1,0.030460346,0.02840423,0.0020561165
commuter,2024-02-12 03:15:00,1,1,0.031514294,0.029086381,0.0024279126
commuter,2024-02-12 03:30:00,1,1,0.037530523,0.029355967,0.008174554
commuter,2024-02-12 03:45:00,1,1,0.03182168,0.03065324,0.0011684404
commuter,2024-02-12 04:00:00,1,1,0.037569806,0.03069226,0.0068775457
commuter,2024-02-12 04:15:00,1,1,0.03719303,0.031799484,0.005393548
commuter,2024-02-12 04:30:00,1,1,0.03611098,0.03127516,0.004835818
commuter,2024-02-12 04:45:00,1,1,0.0381043,0.032451883,0.005652418
commuter,2024-02-12 05:00:00,1,1,0.041637477,0.03231428,0.009323199
commuter,2024-02-12 05:15:00,1,1,0.040673118,0.03294436,0.007728758
commuter,2024-02-12 05:30:00,1,1,0.040910747,0.033474162,0.0074365833
commuter,2024-02-12 05:45:00,1,1,0.0391474,0.035135902,0.0040114988
commuter,2024-02-12 06:00:00,1,1,0.054030374,0.03598088,0.018049493
commuter,2024-02-12 06:15:00,1,1,0.06251655,0.035346754,0.027169796
commuter,2024-02-12 06:30:00,1,1,0.52543557,0.5022431,0.023192495
commuter,2024-02-12 06:45:00,1,1,0.28448513,0.25757074,0.026914394
commuter,2024-02-12 07:00:00,1,1,0.5252117,0.51853544,0.0066762487
commuter,2024-02-12 07:15:00,1,1,0.49265212,0.49252626,0.00012585704
commuter,2024-02-12 07:30:00,1,1,0.06644566,0.065836325,0.000609337
commuter,2024-02-12 07:45:00,1,1,0.08440856,0.06782956,0.016579004
commuter,2024-02-12 08:00:00,1,1,0.09063835,0.06769751,0.022940835
commuter,2024-02-12 08:15:00,1,1,0.12002365,0.086497076,0.03352658
commuter,2024-02-12 08:30:00,1,1,0.07478976,0.06976833,0.005021433
commuter,2024-02-12 08:45:00,1,1,0.06867544,0.062408708,0.006266732
commuter,2024-02-12 09:00:00,1,1,0.10648063,0.05864437,0.04783626
commuter,2024-02-12 09:15:00,1,1,0.051285397,0.046918284,0.0043671126
commuter,2024-02-12 09:30:00,1,1,0.13200188,0.045320395,0.08668148
commuter,2024-02-12 09:45:00,1,1,0.07975228,0.034523208,0.045229077
commuter,2024-02-12 10:00:00,1,1,0.040869355,0.028655663,0.012213691
commuter,2024-02-12 10:15:00,1,1,0.056331202,0.03138702,0.02494418
commuter,2024-02-12 10:30:00,1,1,0.1313009,0.027850956,0.10344994
commuter,2024-02-12 10:45:00,1,1,0.026548091,0.02167482,0.0048732716
