persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.015440188,0.0105681205,0.004872068
retiree,2024-02-12 00:30:00,1,1,0.015606168,0.01074655,0.004859618
retiree,2024-02-12 00:45:00,1,1,0.017928777,0.010928319,0.007000459
retiree,2024-02-12 01:00:00,1,1,0.018022804,0.01144515,0.0065776543
retiree,2024-02-12 01:15:00,1,1,0.016242964,0.012153028,0.004089937
retiree,2024-02-12 01:30:00,1,1,0.019409133,0.012113449,0.0072956844
retiree,2024-02-12 01:45:00,1,1,0.028374575,0.012739329,0.015635246
retiree,2024-02-12 02:00:00,1,1,0.026195196,0.014004813,0.012190384
retiree,2024-02-12 02:15:00,1,1,0.018362688,0.014624254,0.003738434
retiree,2024-02-12 02:30:00,1,1,0.018206075,0.0144138895,0.003792185
retiree,2024-02-12 02:45:00,1,1,0.025747955,0.015458602,0.010289351
retiree,2024-02-12 03:00:00,1,1,0.019308446,0.016799405,0.0025090405
retiree,2024-02-12 03:15:00,1,1,0.017595189,0.016922865,0.00067232415
retiree,2024-02-12 03:30:00,1,1,0.028498374,0.018172292,0.010326083
retiree,2024-02-12 03:45:00,1,1,0.022516916,0.020172164,0.0023447515
retiree,2024-02-12 04:00:00,1,1,0.020862369,0.020363705,0.0004986644
retiree,2024-02-12 04:15:00,1,1,0.022280527,0.02178809,0.0004924363
retiree,2024-02-12 04:30:00,1,1,0.027014222,0.023499116,0.003515105
retiree,2024-02-12 04:45:00,1,1,0.027878264,0.02601681,0.0018614525
retiree,2024-02-12 05:00:00,1,1,0.027165564,0.02663244,0.00053312414
retiree,2024-02-12 05:15:00,1,1,0.030110296,0.029494002,0.000616294
retiree,2024-02-12 05:30:00,1,1,0.03163309,0.0311493,0.0004837887
retiree,2024-02-12 05:45:00,1,1,0.034033258,0.03313277,0.0009004895
retiree,2024-02-12 06:00:00,1,1,0.038408775,0.035104234,0.00330454
retiree,2024-02-12 06:15:00,1,1,0.040804602,0.03802495,0.0027796505
retiree,2024-02-12 06:30:00,1,1,0.044635538,0.04194138,0.0026941597
retiree,2024-02-12 06:45:00,1,1,0.059676234,0.044777784,0.01489845
retiree,2024-02-12 07:00:00,1,1,0.5171695,0.5030398,0.014129713
retiree,2024-02-12 07:15:00,1,1,0.25662497,0.2441952,0.012429781
retiree,2024-02-12 07:30:00,1,1,0.07270532,0.05962489,0.013080429
retiree,2024-02-12 07:45:00,1,1,0.06765769,0.056601264,0.011056423
retiree,2024-02-12 08:00:00,1,1,0.30641744,0.29616588,0.010251551
retiree,2024-02-12 08:15:00,1,1,0.27315217,0.27297568,0.00017649303
retiree,2024-02-12 08:30:00,1,1,0.101477936,0.086477704,0.015000231
retiree,2024-02-12 08:45:00,1,1,0.10457874,0.057689827,0.046888914
retiree,2024-02-12 09:00:00,1,1,0.057308502,0.049085993,0.00822251
retiree,2024-02-12 09:15:00,1,1,0.06582753,0.048597556,0.017229982
retiree,2024-02-12 09:30:00,1,1,0.07536889,0.04622258,0.029146308
retiree,2024-02-12 09:45:00,1,1,0.05854726,0.04560754,0.012939719
retiree,2024-02-12 10:00:00,1,1,0.049817562,0.045088675,0.004728886
retiree,2024-02-12 10:15:00,1,1,0.076296106,0.036192924,0.040103186
retiree,2024-02-12 10:30:00,1,1,0.03832639,0.031125046,0.0072013433
retiree,2024-02-12 10:45:00,1,1,0.03934706,0.030653201,0.008693858
retiree,2024-02-12 11:00:00,1,1,0.040823247,0.028169494,0.012653753
retiree,2024-02-12 11:15:00,1,1,0.04459982,0.025893742,0.018706078
retiree,2024-02-12 11:30:00,1,1,0.030401248,0.023687908,0.0067133405
retiree,2024-02-12 11:45:00,1,1,0.32611006,0.31897244,0.0071376343
retiree,2024-02-12 12:00:00,1,1,0.5804935,0.5747832,0.00571031
retiree,2024-02-12 12:15:00,1,1,0.36154968,0.23769513,0.12385454
retiree,2024-02-12 12:30:00,1,1,0.26568794,0.24021935,0.025468579
retiree,2024-02-12 12:45:00,1,1,0.31791914,0.23184171,0.086077414
retiree,2024-02-12 13:00:00,1,1,0.31698656,0.23158617,0.08540038
retiree,2024-02-12 13:15:00,1,1,0.24891599,0.23106192,0.01785407
retiree,2024-02-12 13:30:00,1,1,0.3727172,0.22214732,0.15056989
retiree,2024-02-12 13:45:00,1,1,0.4704205,0.45210811,0.018312402
retiree,2024-02-12 14:00:00,1,1,0.29448664,0.2671369,0.027349755
retiree,2024-02-12 14:15:00,1,1,0.118527934,0.11508377,0.003444164
retiree,2024-02-12 14:30:00,1,1,0.11043629,0.106448784,0.0039875056
retiree,2024-02-12 14:45:00,1,1,0.11460148,0.10673267,0.007868808
retiree,2024-02-12 15:00:00,1,1,0.27500686,0.2661799,0.008826973
retiree,2024-02-12 15:15:00,1,1,0.121917985,0.114391916,0.00752607
retiree,2024-02-12 15:30:00,1,1,0.12676428,0.11853039,0.008233894
retiree,2024-02-12 15:45:00,1,1,0.13327956,0.12130736,0.011972201
retiree,2024-02-12 16:00:00,1,1,0.17395751,0.14210092,0.0318566
retiree,2024-02-12 16:15:00,1,1,0.14498149,0.13816206,0.0068194303
retiree,2024-02-12 16:30:00,1,1,0.6395525,0.6312927,0.008259761
retiree,2024-02-12 16:45:00,1,1,0.37994733,0.37114564,0.008801696
retiree,2024-02-12 17:00:00,1,1,0.3674088,0.36530763,0.002101177
retiree,2024-02-12 17:15:00,1,1,0.07274724,0.06891379,0.003833451
retiree,2024-02-12 17:30:00,1,1,0.06264632,0.05372271,0.008923613
retiree,2024-02-12 17:45:00,1,1,0.05749149,0.05443228,0.0030592077
retiree,2024-02-12 18:00:00,1,1,0.06212527,0.055167362,0.0069579077
retiree,2024-02-12 18:15:00,1,1,0.060566526,0.05574527,0.004821257
retiree,2024-02-12 18:30:00,1,1,0.058263782,0.05719913,0.0010646508
retiree,2024-02-12 18:45:00,1,1,0.059226975,0.058117762,0.0011092135
retiree,2024-02-12 19:00:00,1,1,0.060525734,0.0591043,0.0014214315
retiree,2024-02-12 19:15:00,1,1,0.06495705,0.060036477,0.0049205767
retiree,2024-02-12 19:30:00,1,1,0.06576999,0.061821327,0.003948669
retiree,2024-02-12 19:45:00,1,1,0.076567926,0.06335589,0.013212035
retiree,2024-02-12 20:00:00,1,1,0.071713954,0.06373971,0.007974244
retiree,2024-02-12 20:15:00,1,1,0.071810044,0.06612156,0.005688483
retiree,2024-02-12 20:30:00,1,1,0.0738316,0.06769938,0.0061322222
retiree,2024-02-12 20:45:00,1,1,0.09804834,0.069359384,0.028688952
