persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.35708362,0.35534012,0.0017434867
gig_driver,2024-02-12 00:30:00,1,1,0.037494075,0.03203686,0.0054572145
gig_driver,2024-02-12 00:45:00,1,1,0.05768688,0.032898925,0.024787957
gig_driver,2024-02-12 01:00:00,1,1,0.06132071,0.034747545,0.026573166
gig_driver,2024-02-12 01:15:00,1,1,0.05243759,0.03590163,0.016535962
gig_driver,2024-02-12 01:30:00,1,1,0.042470835,0.033904567,0.00856627
gig_driver,2024-02-12 01:45:00,1,1,0.039847303,0.03418341,0.0056638946
gig_driver,2024-02-12 02:00:00,1,1,0.039786294,0.03452924,0.005257057
gig_driver,2024-02-12 02:15:00,1,1,0.041975025,0.034878768,0.0070962557
gig_driver,2024-02-12 02:30:00,1,1,0.041458566,0.03614135,0.005317215
gig_driver,2024-02-12 02:45:00,1,1,0.039589703,0.035911962,0.0036777414
gig_driver,2024-02-12 03:00:00,1,1,0.051288806,0.036007293,0.015281513
gig_driver,2024-02-12 03:15:00,1,1,0.044430528,0.038287982,0.0061425455
gig_driver,2024-02-12 03:30:00,1,1,0.045297373,0.03868872,0.0066086543
gig_driver,2024-02-12 03:45:00,1,1,0.037578285,0.037250556,0.00032772913
gig_driver,2024-02-12 04:00:00,1,1,0.0628489,0.037706655,0.025142247
gig_driver,2024-02-12 04:15:00,1,1,0.05061997,0.041241474,0.0093784975
gig_driver,2024-02-12 04:30:00,1,1,0.039205402,0.038848422,0.0003569801
gig_driver,2024-02-12 04:45:00,1,1,0.056001857,0.039190464,0.016811391
gig_driver,2024-02-12 05:00:00,1,1,0.05354914,0.042650595,0.010898546
gig_driver,2024-02-12 05:15:00,1,1,0.04252762,0.04030217,0.002225451
gig_driver,2024-02-12 05:30:00,1,1,0.043045603,0.040812586,0.0022330154
gig_driver,2024-02-12 05:45:00,1,1,0.043524414,0.04157361,0.001950805
gig_driver,2024-02-12 06:00:00,1,1,0.05475553,0.043012034,0.011743496
gig_driver,2024-02-12 06:15:00,1,1,0.048610087,0.04222765,0.0063824407
gig_driver,2024-02-12 06:30:00,1,1,0.056112338,0.04333483,0.012777507
gig_driver,2024-02-12 06:45:00,1,1,0.064203754,0.04318422,0.021019535
gig_driver,2024-02-12 07:00:00,1,1,0.061711222,0.043410674,0.01830055
gig_driver,2024-02-12 07:15:00,1,1,0.0960975,0.047736004,0.0483615
gig_driver,2024-02-12 07:30:00,1,1,0.07493191,0.04409503,0.030836886
gig_driver,2024-02-12 07:45:00,1,1,0.07139491,0.04464498,0.026749931
gig_driver,2024-02-12 08:00:00,1,1,0.10224709,0.0490079,0.053239193
gig_driver,2024-02-12 08:15:00,1,1,0.104590386,0.06550321,0.03908718
