persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.057897065,0.03705403,0.020843036
commuter,2024-02-12 00:30:00,1,1,0.07572393,0.037304122,0.03841981
commuter,2024-02-12 00:45:00,1,1,0.06284222,0.039049547,0.023792671
commuter,2024-02-12 01:00:00,1,1,0.054687165,0.037806172,0.016880995
commuter,2024-02-12 01:15:00,1,1,0.05328707,0.038265154,0.0150219165
commuter,2024-02-12 01:30:00,1,1,0.072209634,0.038611926,0.033597708
commuter,2024-02-12 01:45:00,1,1,0.056987032,0.040319428,0.016667603
commuter,2024-02-12 02:00:00,1,1,0.05224988,0.039690495,0.012559384
commuter,2024-02-12 02:15:00,1,1,0.047472354,0.039662115,0.0078102387
commuter,2024-02-12 02:30:00,1,1,0.05304046,0.040229395,0.012811065
commuter,2024-02-12 02:45:00,1,1,0.048947044,0.041270293,0.007676749
commuter,2024-02-12 03:00:00,1,1,0.04803123,0.041060854,0.0069703744
commuter,2024-02-12 03:15:00,1,1,0.04481252,0.042033114,0.0027794046
commuter,2024-02-12 03:30:00,1,1,0.062359072,0.042076934,0.02028214
commuter,2024-02-12 03:45:00,1,1,0.047345135,0.0441415,0.0032036342
commuter,2024-02-12 04:00:00,1,1,0.05691166,0.043702785,0.013208874
commuter,2024-02-12 04:15:00,1,1,0.046282116,0.04511973,0.0011623879
commuter,2024-02-12 04:30:00,1,1,0.050501365,0.043667216,0.006834148
commuter,2024-02-12 04:45:00,1,1,0.0462256,0.04520641,0.0010191897
commuter,2024-02-12 05:00:00,1,1,0.049467504,0.04452711,0.0049403957
commuter,2024-02-12 05:15:00,1,1,0.049779963,0.04499213,0.0047878325
commuter,2024-02-12 05:30:00,1,1,0.056255877,0.04537148,0.010884396
commuter,2024-02-12 05:45:00,1,1,0.05391601,0.047290333,0.006625679
commuter,2024-02-12 06:00:00,1,1,0.06491136,0.047914673,0.016996684
commuter,2024-02-12 06:15:00,1,1,0.08893052,0.046499766,0.042430755
commuter,2024-02-12 06:30:00,1,1,0.47851655,0.45294827,0.025568284
commuter,2024-02-12 06:45:00,1,1,0.30979422,0.25940177,0.05039246
commuter,2024-02-12 07:00:00,1,1,0.539045,0.52192193,0.017123023
commuter,2024-02-12 07:15:00,1,1,0.518503,0.5112149,0.0072880895
commuter,2024-02-12 07:30:00,1,1,0.13174325,0.1037511,0.027992152
commuter,2024-02-12 07:45:00,1,1,0.14833729,0.10931993,0.03901736
commuter,2024-02-12 08:00:00,1,1,0.1769803,0.10863052,0.06834978
commuter,2024-02-12 08:15:00,1,1,0.19583982,0.12341377,0.07242605
commuter,2024-02-12 08:30:00,1,1,0.15742794,0.12373582,0.033692118
commuter,2024-02-12 08:45:00,1,1,0.1512389,0.1205492,0.030689696
commuter,2024-02-12 09:00:00,1,1,0.21867554,0.11854228,0.10013326
commuter,2024-02-12 09:15:00,1,1,0.13779859,0.11218722,0.025611365
commuter,2024-02-12 09:30:00,1,1,0.2589966,0.11096872,0.1480279
commuter,2024-02-12 09:45:00,1,1,0.2116753,0.10444593,0.107229374
commuter,2024-02-12 10:00:00,1,1,0.11514176,0.09973372,0.015408039
commuter,2024-02-12 10:15:00,1,1,0.1801528,0.101730414,0.0784224
commuter,2024-02-12 10:30:00,1,1,0.2983004,0.09882368,0.1994767
commuter,2024-02-12 10:45:00,1,1,0.12441237,0.09283774,0.031574633
commuter,2024-02-12 11:00:00,1,1,0.1672377,0.093925305,0.0733124
commuter,2024-02-12 11:15:00,1,1,0.17311306,0.09264863,0.08046443
commuter,2024-02-12 11:30:00,1,1,0.22406892,0.09149465,0.13257428
commuter,2024-02-12 11:45:00,1,1,0.12909874,0.0890589,0.040039845
commuter,2024-02-12 12:00:00,1,1,0.18117893,0.09029077,0.09088815
commuter,2024-02-12 12:15:00,1,1,0.13116059,0.089337334,0.041823253
commuter,2024-02-12 12:30:00,1,1,0.2424925,0.09071527,0.15177722
commuter,2024-02-12 12:45:00,1,1,0.10548766,0.08847401,0.017013645
commuter,2024-02-12 13:00:00,1,1,0.14173259,0.09315221,0.04858038
commuter,2024-02-12 13:15:00,1,1,0.116043046,0.09400117,0.022041881
commuter,2024-02-12 13:30:00,1,1,0.1704728,0.09713775,0.07333506
commuter,2024-02-12 13:45:00,1,1,0.11110456,0.09663486,0.014469705
commuter,2024-02-12 14:00:00,1,1,0.15684175,0.101661034,0.055180714
commuter,2024-02-12 14:15:00,1,1,0.1348578,0.101627745,0.033230066
commuter,2024-02-12 14:30:00,1,1,0.116209164,0.1047934,0.011415768
commuter,2024-02-12 14:45:00,1,1,0.14500165,0.11112064,0.03388101
commuter,2024-02-12 15:00:00,1,1,0.14325003,0.111894086,0.03135595
commuter,2024-02-12 15:15:00,1,1,0.1394133,0.12057553,0.018837767
commuter,2024-02-12 15:30:00,1,1,0.13814871,0.12253092,0.015617781
commuter,2024-02-12 15:45:00,1,1,0.18487126,0.12865908,0.056212176
commuter,2024-02-12 16:00:00,1,1,0.12847094,0.11688758,0.011583365
commuter,2024-02-12 16:15:00,1,1,0.15180916,0.1166068,0.035202354
commuter,2024-02-12 16:30:00,1,1,0.16575378,0.115010515,0.050743267
commuter,2024-02-12 16:45:00,1,1,0.14243859,0.11370262,0.028735967
commuter,2024-02-12 17:00:00,1,1,0.139873,0.11430551,0.025567487
commuter,2024-02-12 17:15:00,1,1,0.14038225,0.11453337,0.025848871
commuter,2024-02-12 17:30:00,1,1,0.46382767,0.45421177,0.009615909
commuter,2024-02-12 17:45:00,1,1,0.4929419,0.48092845,0.012013449
commuter,2024-02-12 18:00:00,1,1,0.1878484,0.18763085,0.00021756133
commuter,2024-02-12 18:15:00,1,1,0.18947986,0.18014897,0.00933089
commuter,2024-02-12 18:30:00,1,1,0.19298995,0.17957988,0.013410058
commuter,2024-02-12 18:45:00,1,1,0.48663905,0.48573452,0.0009045356
commuter,2024-02-12 19:00:00,1,1,0.52046144,0.49536324,0.02509818
commuter,2024-02-12 19:15:00,1,1,0.63380295,0.6094269,0.024376048
commuter,2024-02-12 19:30:00,1,1,0.4531556,0.4247895,0.028366124
commuter,2024-02-12 19:45:00,1,1,0.419881,0.41619194,0.0036890476
commuter,2024-02-12 20:00:00,1,1,0.6670848,0.6627148,0.0043700207
commuter,2024-02-12 20:15:00,1,1,0.5002177,0.49368793,0.0065297633
