persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.3655516,0.36152014,0.004031452
gig_driver,2024-02-12 00:30:00,1,1,0.033436097,0.025810432,0.007625664
gig_driver,2024-02-12 00:45:00,1,1,0.039924093,0.02625182,0.01367227
gig_driver,2024-02-12 01:00:00,1,1,0.043181524,0.02788116,0.015300363
gig_driver,2024-02-12 01:15:00,1,1,0.046618097,0.028920205,0.017697893
gig_driver,2024-02-12 01:30:00,1,1,0.03339026,0.027219584,0.0061706775
gig_driver,2024-02-12 01:45:00,1,1,0.03129808,0.027527463,0.0037706161
gig_driver,2024-02-12 02:00:00,1,1,0.031453338,0.027854096,0.0035992425
gig_driver,2024-02-12 02:15:00,1,1,0.03042842,0.028184354,0.002244067
gig_driver,2024-02-12 02:30:00,1,1,0.034060366,0.029283091,0.0047772736
gig_driver,2024-02-12 02:45:00,1,1,0.032773387,0.029113961,0.0036594246
gig_driver,2024-02-12 03:00:00,1,1,0.03641626,0.029249355,0.007166905
gig_driver,2024-02-12 03:15:00,1,1,0.033850335,0.03129751,0.0025528262
gig_driver,2024-02-12 03:30:00,1,1,0.041578725,0.03168654,0.009892185
gig_driver,2024-02-12 03:45:00,1,1,0.03192016,0.03041267,0.0015074909
gig_driver,2024-02-12 04:00:00,1,1,0.04619846,0.030840069,0.015358392
gig_driver,2024-02-12 04:15:00,1,1,0.04859152,0.03415016,0.014441359
gig_driver,2024-02-12 04:30:00,1,1,0.034185994,0.03187209,0.0023139033
gig_driver,2024-02-12 04:45:00,1,1,0.04260322,0.03220786,0.010395358
gig_driver,2024-02-12 05:00:00,1,1,0.052195974,0.035701618,0.016494354
gig_driver,2024-02-12 05:15:00,1,1,0.037183948,0.033357076,0.0038268704
gig_driver,2024-02-12 05:30:00,1,1,0.03684955,0.03391968,0.0029298707
gig_driver,2024-02-12 05:45:00,1,1,0.03563985,0.034792054,0.0008477924
gig_driver,2024-02-12 06:00:00,1,1,0.050087556,0.03635071,0.013736848
gig_driver,2024-02-12 06:15:00,1,1,0.040999968,0.035613034,0.0053869337
gig_driver,2024-02-12 06:30:00,1,1,0.050672486,0.036949027,0.013723459
gig_driver,2024-02-12 06:45:00,1,1,0.05735892,0.03686837,0.02049055
gig_driver,2024-02-12 07:00:00,1,1,0.04866428,0.037213445,0.011450835
