persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36299363,0.36136675,0.001626873
gig_driver,2024-02-12 00:30:00,1,1,0.022260241,0.018272953,0.0039872876
gig_driver,2024-02-12 00:45:00,1,1,0.037230395,0.018292896,0.018937496
gig_driver,2024-02-12 01:00:00,1,1,0.040385623,0.01970578,0.020679843
gig_driver,2024-02-12 01:15:00,1,1,0.03485722,0.020634731,0.014222488
gig_driver,2024-02-12 01:30:00,1,1,0.026247915,0.019279934,0.00696798
gig_driver,2024-02-12 01:45:00,1,1,0.023854211,0.019631077,0.0042231344
gig_driver,2024-02-12 02:00:00,1,1,0.02400767,0.019945811,0.004061859
gig_driver,2024-02-12 02:15:00,1,1,0.024904916,0.020268869,0.004636047
gig_driver,2024-02-12 02:30:00,1,1,0.026368156,0.021169255,0.0051989025
gig_driver,2024-02-12 02:45:00,1,1,0.025059236,0.021078954,0.0039802827
gig_driver,2024-02-12 03:00:00,1,1,0.03264039,0.021226073,0.0114143165
gig_driver,2024-02-12 03:15:00,1,1,0.028403034,0.023024922,0.005378112
gig_driver,2024-02-12 03:30:00,1,1,0.033217613,0.023401469,0.009816145
gig_driver,2024-02-12 03:45:00,1,1,0.023688054,0.02229076,0.0013972934
gig_driver,2024-02-12 04:00:00,1,1,0.04317919,0.022687044,0.02049215
gig_driver,2024-02-12 04:15:00,1,1,0.039767217,0.02598011,0.013787107
gig_driver,2024-02-12 04:30:00,1,1,0.025901197,0.023755787,0.0021454091
gig_driver,2024-02-12 04:45:00,1,1,0.038069885,0.024128268,0.013941617
gig_driver,2024-02-12 05:00:00,1,1,0.042818204,0.027811537,0.015006669
gig_driver,2024-02-12 05:15:00,1,1,0.02856135,0.025523342,0.0030380087
gig_driver,2024-02-12 05:30:00,1,1,0.028032023,0.026155394,0.0018766291
gig_driver,2024-02-12 05:45:00,1,1,0.027373483,0.027146189,0.00022729444
gig_driver,2024-02-12 06:00:00,1,1,0.038067605,0.029012565,0.00905504
gig_driver,2024-02-12 06:15:00,1,1,0.030125465,0.028431118,0.0016943485
gig_driver,2024-02-12 06:30:00,1,1,0.037823368,0.030060204,0.0077631637
gig_driver,2024-02-12 06:45:00,1,1,0.041565664,0.030150304,0.011415359
gig_driver,2024-02-12 07:00:00,1,1,0.039962843,0.030892538,0.009070303
gig_driver,2024-02-12 07:15:00,1,1,0.083375245,0.03783723,0.04553802
gig_driver,2024-02-12 07:30:00,1,1,0.050488472,0.03254393,0.017944539
gig_driver,2024-02-12 07:45:00,1,1,0.04685795,0.03378568,0.013072272
gig_driver,2024-02-12 08:00:00,1,1,0.08527837,0.041638177,0.043640193
gig_driver,2024-02-12 08:15:00,1,1,0.07879325,0.04721928,0.03157397
gig_driver,2024-02-12 08:30:00,1,1,0.079541475,0.051293075,0.028248398
gig_driver,2024-02-12 08:45:00,1,1,0.054933075,0.053148404,0.0017846707
gig_driver,2024-02-12 09:00:00,1,1,0.6654937,0.64660764,0.018886073
gig_driver,2024-02-12 09:15:00,1,1,0.21947253,0.20940407,0.010068464
gig_driver,2024-02-12 09:30:00,1,1,0.052327167,0.047704037,0.0046231286
gig_driver,2024-02-12 09:45:00,1,1,0.14325286,0.14204618,0.0012066843
gig_driver,2024-02-12 10:00:00,1,1,0.14368913,0.13921711,0.0044720103
gig_driver,2024-02-12 10:15:00,1,1,0.054641195,0.042318393,0.012322801
gig_driver,2024-02-12 10:30:00,1,1,0.045662485,0.043286204,0.0023762814
gig_driver,2024-02-12 10:45:00,1,1,0.054545958,0.042773917,0.01177204
gig_driver,2024-02-12 11:00:00,1,1,0.04648846,0.04168152,0.0048069395
gig_driver,2024-02-12 11:15:00,1,1,0.10048774,0.042032234,0.05845551
gig_driver,2024-02-12 11:30:00,1,1,0.04239958,0.04001818,0.0023814014
gig_driver,2024-02-12 11:45:00,1,1,0.18776254,0.17417817,0.013584378
gig_driver,2024-02-12 12:00:00,1,1,0.23323849,0.22909755,0.0041409456
gig_driver,2024-02-12 12:15:00,1,1,0.14910105,0.08873224,0.060368806
gig_driver,2024-02-12 12:30:00,1,1,0.11000724,0.09339277,0.016614472
gig_driver,2024-02-12 12:45:00,1,1,0.1047502,0.09253167,0.012218524
gig_driver,2024-02-12 13:00:00,1,1,0.26326066,0.2085103,0.054750383
gig_driver,2024-02-12 13:15:00,1,1,0.2650057,0.25620726,0.00879845
gig_driver,2024-02-12 13:30:00,1,1,0.043220326,0.042389523,0.00083080353
gig_driver,2024-02-12 13:45:00,1,1,0.06557716,0.045717306,0.01985985
gig_driver,2024-02-12 14:00:00,1,1,0.20314097,0.18084134,0.022299634
gig_driver,2024-02-12 14:15:00,1,1,0.2370292,0.22099265,0.016036542
gig_driver,2024-02-12 14:30:00,1,1,0.091057986,0.08414079,0.006917191
gig_driver,2024-02-12 14:45:00,1,1,0.10755023,0.08969953,0.017850706
gig_driver,2024-02-12 15:00:00,1,1,0.096286416,0.0903931,0.005893314
gig_driver,2024-02-12 15:15:00,1,1,0.099488854,0.09204327,0.007445579
gig_driver,2024-02-12 15:30:00,1,1,0.102976985,0.09389127,0.009085712
gig_driver,2024-02-12 15:45:00,1,1,0.10974081,0.09812305,0.011617758
gig_driver,2024-02-12 16:00:00,1,1,0.108362906,0.10073211,0.007630794
gig_driver,2024-02-12 16:15:00,1,1,0.25465858,0.24931124,0.0053473413
gig_driver,2024-02-12 16:30:00,1,1,0.27357236,0.26314583,0.010426518
gig_driver,2024-02-12 16:45:00,1,1,0.19374794,0.19215234,0.001595606
gig_driver,2024-02-12 17:00:00,1,1,0.092752606,0.08278065,0.009971957
gig_driver,2024-02-12 17:15:00,1,1,0.08451922,0.08249305,0.0020261717
gig_driver,2024-02-12 17:30:00,1,1,0.08725229,0.083471425,0.0037808632
gig_driver,2024-02-12 17:45:00,1,1,0.089200065,0.08508588,0.004114188
gig_driver,2024-02-12 18:00:00,1,1,0.18009663,0.1732204,0.006876227
gig_driver,2024-02-12 18:15:00,1,1,0.1229416,0.11679275,0.0061488454
gig_driver,2024-02-12 18:30:00,1,1,0.11623121,0.10864031,0.0075908992
gig_driver,2024-02-12 18:45:00,1,1,0.11009357,0.10453353,0.0055600386
gig_driver,2024-02-12 19:00:00,1,1,0.4834928,0.47960976,0.0038830417
gig_driver,2024-02-12 19:15:00,1,1,0.34682056,0.33553854,0.0112820305
gig_driver,2024-02-12 19:30:00,1,1,0.46385977,0.45903575,0.0048240023
gig_driver,2024-02-12 19:45:00,1,1,0.25159422,0.24614511,0.005449097
gig_driver,2024-02-12 20:00:00,1,1,0.204408,0.20095558,0.0034524167
gig_driver,2024-02-12 20:15:00,1,1,0.19747423,0.1970713,0.00040292725
gig_driver,2024-02-12 20:30:00,1,1,0.19506274,0.192149,0.0029137423
gig_driver,2024-02-12 20:45:00,1,1,0.18909864,0.18840961,0.00068902905
gig_driver,2024-02-12 21:00:00,1,1,0.07612666,0.07534823,0.00077842985
gig_driver,2024-02-12 21:15:00,1,1,0.16938443,0.16574144,0.003642998
gig_driver,2024-02-12 21:30:00,1,1,0.15453765,0.15355143,0.0009862144
gig_driver,2024-02-12 21:45:00,1,1,0.15192315,0.15160766,0.00031548168
gig_driver,2024-02-12 22:00:00,1,1,0.14989406,0.14922696,0.0006671017
gig_driver,2024-02-12 22:15:00,1,1,0.080646314,0.061458368,0.019187948
gig_driver,2024-02-12 22:30:00,1,1,0.076395765,0.06795726,0.008438504
gig_driver,2024-02-12 22:45:00,1,1,0.07973967,0.0645544,0.015185264
gig_driver,2024-02-12 23:00:00,1,1,0.069341175,0.06588475,0.0034564321
gig_driver,2024-02-12 23:15:00,1,1,0.06378876,0.06143787,0.002350889
gig_driver,2024-02-12 23:30:00,1,1,0.5570619,0.5300228,0.027039118
gig_driver,2024-02-12 23:45:00,1,1,0.5650883,0.52655256,0.038535714
gig_driver,2024-02-13 00:00:00,1,1,0.22304368,0.20072931,0.022314368
gig_driver,2024-02-13 00:15:00,1,1,0.36775613,0.36514288,0.0026132453
gig_driver,2024-02-13 00:30:00,1,1,0.016760534,0.015960366,0.00080016797
gig_driver,2024-02-13 00:45:00,1,1,0.025408052,0.01677584,0.00863221
gig_driver,2024-02-13 01:00:00,1,1,0.023593208,0.016719632,0.006873576
gig_driver,2024-02-13 01:15:00,1,1,0.020861104,0.01696993,0.0038911728
gig_driver,2024-02-13 01:30:00,1,1,0.023153607,0.017233707,0.0059199003
gig_driver,2024-02-13 01:45:00,1,1,0.023485404,0.017938005,0.0055473987
gig_driver,2024-02-13 02:00:00,1,1,0.021472288,0.017756063,0.0037162248
gig_driver,2024-02-13 02:15:00,1,1,0.021729134,0.01801899,0.0037101426
gig_driver,2024-02-13 02:30:00,1,1,0.22836186,0.22668494,0.0016769118
gig_driver,2024-02-13 02:45:00,1,1,0.03544621,0.01675178,0.018694432
gig_driver,2024-02-13 03:00:00,1,1,0.028306065,0.020330096,0.007975969
gig_driver,2024-02-13 03:15:00,1,1,0.025452295,0.019064648,0.0063876472
gig_driver,2024-02-13 03:30:00,1,1,0.02370626,0.020107161,0.0035990987
gig_driver,2024-02-13 03:45:00,1,1,0.022212345,0.019604262,0.002608083
gig_driver,2024-02-13 04:00:00,1,1,0.023269858,0.0205259,0.0027439578
gig_driver,2024-02-13 04:15:00,1,1,0.021415941,0.020227233,0.0011887087
gig_driver,2024-02-13 04:30:00,1,1,0.021994846,0.020582134,0.0014127115
gig_driver,2024-02-13 04:45:00,1,1,0.03187953,0.021528305,0.010351225
gig_driver,2024-02-13 05:00:00,1,1,0.038582496,0.023962472,0.014620026
gig_driver,2024-02-13 05:15:00,1,1,0.023648098,0.02183677,0.0018113265
gig_driver,2024-02-13 05:30:00,1,1,0.02415895,0.022339921,0.0018190286
gig_driver,2024-02-13 05:45:00,1,1,0.02653166,0.023020595,0.003511065
gig_driver,2024-02-13 06:00:00,1,1,0.026321212,0.02361534,0.0027058714
gig_driver,2024-02-13 06:15:00,1,1,0.032108165,0.024608625,0.007499542
gig_driver,2024-02-13 06:30:00,1,1,0.033237055,0.025157947,0.008079109
gig_driver,2024-02-13 06:45:00,1,1,0.029360589,0.025916254,0.0034443354
gig_driver,2024-02-13 07:00:00,1,1,0.032376286,0.027992338,0.0043839477
gig_driver,2024-02-13 07:15:00,1,1,0.035338987,0.02967801,0.005660976
gig_driver,2024-02-13 07:30:00,1,1,0.035240013,0.032221764,0.0030182486
gig_driver,2024-02-13 07:45:00,1,1,0.07608934,0.03576129,0.040328052
gig_driver,2024-02-13 08:00:00,1,1,0.052531715,0.05079945,0.001732265
gig_driver,2024-02-13 08:15:00,1,1,0.56871486,0.54685813,0.021856718
gig_driver,2024-02-13 08:30:00,1,1,0.23249766,0.2165111,0.01598656
gig_driver,2024-02-13 08:45:00,1,1,0.11163488,0.05634157,0.05529331
gig_driver,2024-02-13 09:00:00,1,1,0.060025964,0.049644813,0.01038115
gig_driver,2024-02-13 09:15:00,1,1,0.06476362,0.046403855,0.018359762
gig_driver,2024-02-13 09:30:00,1,1,0.13670878,0.13654877,0.0001600099
gig_driver,2024-02-13 09:45:00,1,1,0.13651215,0.13452494,0.001987208
gig_driver,2024-02-13 10:00:00,1,1,0.07852656,0.03980726,0.0387193
gig_driver,2024-02-13 10:15:00,1,1,0.23771735,0.2317515,0.0059658405
gig_driver,2024-02-13 10:30:00,1,1,0.23424377,0.23267783,0.0015659314
gig_driver,2024-02-13 10:45:00,1,1,0.41129926,0.3717049,0.039594356
gig_driver,2024-02-13 11:00:00,1,1,0.44577518,0.4447545,0.0010206829
gig_driver,2024-02-13 11:15:00,1,1,0.131262,0.094568886,0.036693126
gig_driver,2024-02-13 11:30:00,1,1,0.10942547,0.09971657,0.009708907
gig_driver,2024-02-13 11:45:00,1,1,0.22656843,0.098084256,0.12848417
gig_driver,2024-02-13 12:00:00,1,1,0.16735703,0.10104873,0.06630829
gig_driver,2024-02-13 12:15:00,1,1,0.2357387,0.22732083,0.008417858
gig_driver,2024-02-13 12:30:00,1,1,0.24808058,0.16998778,0.078092806
gig_driver,2024-02-13 12:45:00,1,1,0.076046735,0.034248315,0.041798424
gig_driver,2024-02-13 13:00:00,1,1,0.039942265,0.036638893,0.003303372
gig_driver,2024-02-13 13:15:00,1,1,0.32358316,0.31506157,0.008521597
gig_driver,2024-02-13 13:30:00,1,1,0.27610567,0.26746377,0.008641908
gig_driver,2024-02-13 13:45:00,1,1,0.29122484,0.2421532,0.04907165
gig_driver,2024-02-13 14:00:00,1,1,0.10661786,0.089669034,0.016948825
gig_driver,2024-02-13 14:15:00,1,1,0.098942965,0.09437051,0.004572456
gig_driver,2024-02-13 14:30:00,1,1,0.23414592,0.20998266,0.024163255
gig_driver,2024-02-13 14:45:00,1,1,0.22974719,0.18532735,0.04441984
gig_driver,2024-02-13 15:00:00,1,1,0.09140527,0.049207766,0.042197507
gig_driver,2024-02-13 15:15:00,1,1,0.11160523,0.053798877,0.057806354
gig_driver,2024-02-13 15:30:00,1,1,0.070476,0.06039276,0.010083245
gig_driver,2024-02-13 15:45:00,1,1,0.10968651,0.060162332,0.049524173
gig_driver,2024-02-13 16:00:00,1,1,0.18131533,0.10983759,0.07147775
