persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
gig_driver,2024-02-12 00:15:00,1,1,0.36398682,0.36261722,0.0013695991
gig_driver,2024-02-12 00:30:00,1,1,0.023099758,0.019488232,0.0036115255
gig_driver,2024-02-12 00:45:00,1,1,0.0402284,0.019603318,0.020625083
gig_driver,2024-02-12 01:00:00,1,1,0.04336953,0.021031123,0.022338407
gig_driver,2024-02-12 01:15:00,1,1,0.035713814,0.021975277,0.013738535
gig_driver,2024-02-12 01:30:00,1,1,0.027786154,0.020578207,0.0072079464
gig_driver,2024-02-12 01:45:00,1,1,0.025382604,0.02092657,0.0044560335
gig_driver,2024-02-12 02:00:00,1,1,0.025443695,0.021239724,0.0042039705
gig_driver,2024-02-12 02:15:00,1,1,0.02697893,0.021564981,0.005413949
gig_driver,2024-02-12 02:30:00,1,1,0.027515158,0.022487322,0.0050278357
gig_driver,2024-02-12 02:45:00,1,1,0.02615276,0.022386836,0.0037659246
gig_driver,2024-02-12 03:00:00,1,1,0.03532528,0.022531584,0.012793697
gig_driver,2024-02-12 03:15:00,1,1,0.030077375,0.02435291,0.005724466
gig_driver,2024-02-12 03:30:00,1,1,0.03360444,0.024723928,0.00888051
gig_driver,2024-02-12 03:45:00,1,1,0.024741266,0.023597516,0.0011437492
gig_driver,2024-02-12 04:00:00,1,1,0.046102107,0.023993446,0.022108661
gig_driver,2024-02-12 04:15:00,1,1,0.03958918,0.027282909,0.012306272
gig_driver,2024-02-12 04:30:00,1,1,0.02665392,0.025052885,0.0016010354
gig_driver,2024-02-12 04:45:00,1,1,0.040868104,0.025415195,0.015452909
gig_driver,2024-02-12 05:00:00,1,1,0.04225666,0.029050635,0.013206025
gig_driver,2024-02-12 05:15:00,1,1,0.029019076,0.026772382,0.0022466944
gig_driver,2024-02-12 05:30:00,1,1,0.0286969,0.027390542,0.0013063595
gig_driver,2024-02-12 05:45:00,1,1,0.028553074,0.028364053,0.00018902041
gig_driver,2024-02-12 06:00:00,1,1,0.038093515,0.030198388,0.007895126
gig_driver,2024-02-12 06:15:00,1,1,0.030853389,0.029573616,0.0012797738
gig_driver,2024-02-12 06:30:00,1,1,0.037938908,0.031139785,0.006799123
gig_driver,2024-02-12 06:45:00,1,1,0.042064976,0.03121664,0.010848336
gig_driver,2024-02-12 07:00:00,1,1,0.041858908,0.031864915,0.009993992
gig_driver,2024-02-12 07:15:00,1,1,0.08165291,0.0385235,0.04312941
gig_driver,2024-02-12 07:30:00,1,1,0.050736792,0.033412594,0.017324196
gig_driver,2024-02-12 07:45:00,1,1,0.04840178,0.034573965,0.013827816
gig_driver,2024-02-12 08:00:00,1,1,0.08749753,0.042081475,0.045416053
gig_driver,2024-02-12 08:15:00,1,1,0.082208365,0.04864935,0.03355902
gig_driver,2024-02-12 08:30:00,1,1,0.08340266,0.052479837,0.030922828
gig_driver,2024-02-12 08:45:00,1,1,0.056138914,0.053868975,0.0022699398
gig_driver,2024-02-12 09:00:00,1,1,0.6592427,0.6381402,0.021102497
gig_driver,2024-02-12 09:15:00,1,1,0.22027133,0.21054943,0.0097219
gig_driver,2024-02-12 09:30:00,1,1,0.0538764,0.04810328,0.00577312
gig_driver,2024-02-12 09:45:00,1,1,0.1441814,0.14266986,0.0015115421
gig_driver,2024-02-12 10:00:00,1,1,0.14547957,0.13990417,0.0055754012
gig_driver,2024-02-12 10:15:00,1,1,0.056498136,0.042351164,0.014146973
gig_driver,2024-02-12 10:30:00,1,1,0.046447027,0.043249108,0.0031979186
gig_driver,2024-02-12 10:45:00,1,1,0.056562155,0.042697072,0.013865083
gig_driver,2024-02-12 11:00:00,1,1,0.04587021,0.04152944,0.0043407725
gig_driver,2024-02-12 11:15:00,1,1,0.10496816,0.041892044,0.063076116
gig_driver,2024-02-12 11:30:00,1,1,0.041760534,0.039760593,0.0019999389
gig_driver,2024-02-12 11:45:00,1,1,0.19390753,0.17828496,0.015622572
gig_driver,2024-02-12 12:00:00,1,1,0.23859335,0.23360437,0.004988978
gig_driver,2024-02-12 12:15:00,1,1,0.1538464,0.08890342,0.06494298
