persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.027104182,0.020671621,0.006432561
retiree,2024-02-12 00:30:00,1,1,0.027291188,0.020876326,0.006414862
retiree,2024-02-12 00:45:00,1,1,0.03249181,0.021083314,0.011408496
retiree,2024-02-12 01:00:00,1,1,0.033444744,0.021838687,0.011606056
retiree,2024-02-12 01:15:00,1,1,0.026855823,0.022806264,0.0040495577
retiree,2024-02-12 01:30:00,1,1,0.034436688,0.022554282,0.011882405
retiree,2024-02-12 01:45:00,1,1,0.047279537,0.02344598,0.023833558
retiree,2024-02-12 02:00:00,1,1,0.044103906,0.025167093,0.018936815
retiree,2024-02-12 02:15:00,1,1,0.02814184,0.025884254,0.0022575862
retiree,2024-02-12 02:30:00,1,1,0.032268815,0.02529015,0.006978663
retiree,2024-02-12 02:45:00,1,1,0.0422723,0.026602061,0.015670238
retiree,2024-02-12 03:00:00,1,1,0.029533513,0.028242359,0.0012911548
retiree,2024-02-12 03:15:00,1,1,0.029056178,0.028033452,0.0010227257
retiree,2024-02-12 03:30:00,1,1,0.04399147,0.029326774,0.014664694
retiree,2024-02-12 03:45:00,1,1,0.032382697,0.03173049,0.0006522042
retiree,2024-02-12 04:00:00,1,1,0.032003205,0.031498186,0.00050501776
retiree,2024-02-12 04:15:00,1,1,0.034022335,0.032903258,0.0011190762
retiree,2024-02-12 04:30:00,1,1,0.041367985,0.034642916,0.0067250687
retiree,2024-02-12 04:45:00,1,1,0.037398707,0.037366122,3.2585103e-05
retiree,2024-02-12 05:00:00,1,1,0.040188525,0.037536453,0.0026520714
retiree,2024-02-12 05:15:00,1,1,0.04104147,0.040239528,0.00080194237
retiree,2024-02-12 05:30:00,1,1,0.04309024,0.04156077,0.0015294686
retiree,2024-02-12 05:45:00,1,1,0.045588385,0.04328332,0.0023050627
retiree,2024-02-12 06:00:00,1,1,0.051391084,0.04503172,0.0063593653
retiree,2024-02-12 06:15:00,1,1,0.0540242,0.047649633,0.0063745664
retiree,2024-02-12 06:30:00,1,1,0.056699574,0.051400684,0.005298892
retiree,2024-02-12 06:45:00,1,1,0.07065656,0.053775255,0.016881306
retiree,2024-02-12 07:00:00,1,1,0.53841907,0.52080554,0.017613528
retiree,2024-02-12 07:15:00,1,1,0.2620202,0.24315968,0.01886052
retiree,2024-02-12 07:30:00,1,1,0.07773683,0.06487921,0.012857621
retiree,2024-02-12 07:45:00,1,1,0.079340525,0.06247764,0.016862882
retiree,2024-02-12 08:00:00,1,1,0.3229902,0.30627382,0.01671639
retiree,2024-02-12 08:15:00,1,1,0.29302472,0.29190674,0.0011179879
retiree,2024-02-12 08:30:00,1,1,0.10694382,0.08712722,0.019816598
retiree,2024-02-12 08:45:00,1,1,0.13132481,0.06887472,0.0624501
retiree,2024-02-12 09:00:00,1,1,0.061457757,0.05878575,0.0026720054
retiree,2024-02-12 09:15:00,1,1,0.090448804,0.05827826,0.032170545
retiree,2024-02-12 09:30:00,1,1,0.106904976,0.054193627,0.05271135
retiree,2024-02-12 09:45:00,1,1,0.057788108,0.05161133,0.0061767786
retiree,2024-02-12 10:00:00,1,1,0.06346342,0.051487245,0.011976175
retiree,2024-02-12 10:15:00,1,1,0.10546598,0.03742033,0.068045646
