persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.032334857,0.028691387,0.00364347
traveler,2024-02-12 00:30:00,1,1,0.037669685,0.028892927,0.008776757
traveler,2024-02-12 00:45:00,1,1,0.03962619,0.030638667,0.008987521
traveler,2024-02-12 01:00:00,1,1,0.03094403,0.02931111,0.0016329209
traveler,2024-02-12 01:15:00,1,1,0.031587016,0.029889084,0.0016979302
traveler,2024-02-12 01:30:00,1,1,0.038377076,0.030370291,0.008006784
traveler,2024-02-12 01:45:00,1,1,0.0358554,0.032117233,0.0037381677
traveler,2024-02-12 02:00:00,1,1,0.033735786,0.031568453,0.002167333
traveler,2024-02-12 02:15:00,1,1,0.0321958,0.031698458,0.0004973397
traveler,2024-02-12 02:30:00,1,1,0.034043252,0.03261156,0.0014316929
traveler,2024-02-12 02:45:00,1,1,0.036202982,0.033853304,0.0023496803
traveler,2024-02-12 03:00:00,1,1,0.03412962,0.03380976,0.00031986143
traveler,2024-02-12 03:15:00,1,1,0.036331348,0.035282403,0.0010489434
traveler,2024-02-12 03:30:00,1,1,0.042502142,0.035808116,0.006694026
traveler,2024-02-12 03:45:00,1,1,0.039736185,0.038629107,0.0011070769
traveler,2024-02-12 04:00:00,1,1,0.04254143,0.038553707,0.0039877235
traveler,2024-02-12 04:15:00,1,1,0.04725319,0.041122224,0.006130969
traveler,2024-02-12 04:30:00,1,1,0.040707346,0.039756395,0.00095094944
traveler,2024-02-12 04:45:00,1,1,0.046394005,0.042423137,0.003970867
traveler,2024-02-12 05:00:00,1,1,0.044193797,0.042061053,0.0021327455
traveler,2024-02-12 05:15:00,1,1,0.04602379,0.043674797,0.002348992
traveler,2024-02-12 05:30:00,1,1,0.045816157,0.044841565,0.00097459106
traveler,2024-02-12 05:45:00,1,1,0.048422072,0.048348982,7.3091585e-05
traveler,2024-02-12 06:00:00,1,1,0.061965294,0.050113767,0.011851528
traveler,2024-02-12 06:15:00,1,1,0.0689174,0.04884746,0.02006994
traveler,2024-02-12 06:30:00,1,1,0.583999,0.5619334,0.02206556
traveler,2024-02-12 06:45:00,1,1,0.3139277,0.29526973,0.018657967
traveler,2024-02-12 07:00:00,1,1,0.55031914,0.54729694,0.0030222163
traveler,2024-02-12 07:15:00,1,1,0.50227225,0.5016173,0.00065495144
traveler,2024-02-12 07:30:00,1,1,0.053869005,0.047255557,0.0066134497
traveler,2024-02-12 07:45:00,1,1,0.080716915,0.04880783,0.031909086
traveler,2024-02-12 08:00:00,1,1,0.056029867,0.049140267,0.0068896017
traveler,2024-02-12 08:15:00,1,1,0.050082732,0.04161306,0.008469672
traveler,2024-02-12 08:30:00,1,1,0.03701921,0.03573385,0.0012853637
traveler,2024-02-12 08:45:00,1,1,0.034971036,0.032599766,0.00237127
traveler,2024-02-12 09:00:00,1,1,0.07254174,0.030914132,0.041627612
traveler,2024-02-12 09:15:00,1,1,0.027837811,0.025887486,0.001950325
traveler,2024-02-12 09:30:00,1,1,0.09537524,0.025089357,0.07028588
traveler,2024-02-12 09:45:00,1,1,0.053759977,0.020547332,0.033212643
traveler,2024-02-12 10:00:00,1,1,0.031902164,0.018016135,0.013886028
traveler,2024-02-12 10:15:00,1,1,0.034718372,0.019108407,0.015609965
traveler,2024-02-12 10:30:00,1,1,0.10002913,0.017647116,0.082382016
traveler,2024-02-12 10:45:00,1,1,0.018436506,0.014968755,0.003467751
traveler,2024-02-12 11:00:00,1,1,0.024449563,0.015441732,0.009007831
traveler,2024-02-12 11:15:00,1,1,0.025846444,0.014922301,0.010924142
traveler,2024-02-12 11:30:00,1,1,0.04884764,0.014479271,0.03436837
traveler,2024-02-12 11:45:00,1,1,0.017662928,0.013526362,0.0041365647
traveler,2024-02-12 12:00:00,1,1,0.029150838,0.014044074,0.015106764
traveler,2024-02-12 12:15:00,1,1,0.016732506,0.013680869,0.003051638
traveler,2024-02-12 12:30:00,1,1,0.06374799,0.014251886,0.049496103
traveler,2024-02-12 12:45:00,1,1,0.04137321,0.013348127,0.028025081
traveler,2024-02-12 13:00:00,1,1,0.02055628,0.015312396,0.0052438844
traveler,2024-02-12 13:15:00,1,1,0.020878838,0.01570709,0.0051717483
traveler,2024-02-12 13:30:00,1,1,0.03715311,0.01716203,0.01999108
traveler,2024-02-12 13:45:00,1,1,0.032015532,0.016954103,0.015061431
traveler,2024-02-12 14:00:00,1,1,0.036654614,0.019532396,0.017122217
traveler,2024-02-12 14:15:00,1,1,0.032841355,0.019526731,0.013314624
traveler,2024-02-12 14:30:00,1,1,0.034376312,0.021172712,0.0132035995
