persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.10208005,0.07762058,0.024459464
commuter,2024-02-12 00:30:00,1,1,0.1158988,0.07795637,0.037942436
commuter,2024-02-12 00:45:00,1,1,0.11071447,0.08056159,0.03015288
commuter,2024-02-12 01:00:00,1,1,0.0986464,0.07863294,0.020013457
commuter,2024-02-12 01:15:00,1,1,0.096932456,0.07925199,0.01768047
commuter,2024-02-12 01:30:00,1,1,0.11220354,0.07970475,0.032498788
commuter,2024-02-12 01:45:00,1,1,0.10181433,0.08220576,0.019608574
commuter,2024-02-12 02:00:00,1,1,0.095702544,0.08122055,0.014481995
commuter,2024-02-12 02:15:00,1,1,0.08952238,0.081131846,0.008390527
commuter,2024-02-12 02:30:00,1,1,0.09343801,0.08190088,0.011537124
commuter,2024-02-12 02:45:00,1,1,0.09140063,0.08332025,0.008080378
commuter,2024-02-12 03:00:00,1,1,0.08849224,0.0829767,0.0055155396
commuter,2024-02-12 03:15:00,1,1,0.08644301,0.084212095,0.0022309094
commuter,2024-02-12 03:30:00,1,1,0.09943251,0.084111825,0.015320692
commuter,2024-02-12 03:45:00,1,1,0.08880097,0.08701111,0.0017898638
commuter,2024-02-12 04:00:00,1,1,0.09571231,0.08626798,0.009444333
commuter,2024-02-12 04:15:00,1,1,0.09089858,0.08820408,0.0026945004
commuter,2024-02-12 04:30:00,1,1,0.09210304,0.08602461,0.006078429
commuter,2024-02-12 04:45:00,1,1,0.09220261,0.08807308,0.0041295304
commuter,2024-02-12 05:00:00,1,1,0.097237356,0.086808406,0.010428949
commuter,2024-02-12 05:15:00,1,1,0.09899673,0.08722212,0.011774611
commuter,2024-02-12 05:30:00,1,1,0.1054879,0.087508716,0.017979182
commuter,2024-02-12 05:45:00,1,1,0.10611494,0.089758724,0.016356217
commuter,2024-02-12 06:00:00,1,1,0.12232064,0.09035428,0.03196636
commuter,2024-02-12 06:15:00,1,1,0.14855899,0.08798104,0.060577955
commuter,2024-02-12 06:30:00,1,1,0.42121664,0.37973866,0.041477967
commuter,2024-02-12 06:45:00,1,1,0.32866505,0.24383533,0.08482972
commuter,2024-02-12 07:00:00,1,1,0.4671207,0.4326191,0.034501616
commuter,2024-02-12 07:15:00,1,1,0.42141736,0.39935565,0.022061704
commuter,2024-02-12 07:30:00,1,1,0.14992502,0.12113302,0.028791994
commuter,2024-02-12 07:45:00,1,1,0.1778325,0.13038637,0.04744613
commuter,2024-02-12 08:00:00,1,1,0.18587495,0.12912665,0.056748297
commuter,2024-02-12 08:15:00,1,1,0.22148664,0.16366552,0.05782112
commuter,2024-02-12 08:30:00,1,1,0.2047424,0.17640777,0.02833463
commuter,2024-02-12 08:45:00,1,1,0.20315942,0.17331421,0.029845202
commuter,2024-02-12 09:00:00,1,1,0.24251327,0.17115754,0.07135573
commuter,2024-02-12 09:15:00,1,1,0.18330234,0.16428743,0.019014904
commuter,2024-02-12 09:30:00,1,1,0.27323526,0.1625736,0.11066165
commuter,2024-02-12 09:45:00,1,1,0.23072723,0.15429267,0.07643455
commuter,2024-02-12 10:00:00,1,1,0.15739511,0.14800313,0.009391984
commuter,2024-02-12 10:15:00,1,1,0.20325327,0.15054716,0.052706107
commuter,2024-02-12 10:30:00,1,1,0.30404222,0.14639765,0.15764457
commuter,2024-02-12 10:45:00,1,1,0.15217789,0.13767111,0.014506777
commuter,2024-02-12 11:00:00,1,1,0.18466482,0.13901836,0.045646463
commuter,2024-02-12 11:15:00,1,1,0.18868016,0.1369204,0.05175975
commuter,2024-02-12 11:30:00,1,1,0.2331576,0.1351243,0.09803332
commuter,2024-02-12 11:45:00,1,1,0.1509634,0.13112256,0.019840842
commuter,2024-02-12 12:00:00,1,1,0.19495377,0.13302091,0.061932858
commuter,2024-02-12 12:15:00,1,1,0.15275183,0.1313295,0.021422327
commuter,2024-02-12 12:30:00,1,1,0.2497842,0.13340665,0.116377555
commuter,2024-02-12 12:45:00,1,1,0.13792494,0.12940507,0.0085198665
commuter,2024-02-12 13:00:00,1,1,0.16346073,0.13687001,0.026590722
commuter,2024-02-12 13:15:00,1,1,0.14765231,0.13799468,0.00965764
commuter,2024-02-12 13:30:00,1,1,0.18863079,0.14259076,0.046040025
commuter,2024-02-12 13:45:00,1,1,0.15272185,0.14179726,0.010924593
commuter,2024-02-12 14:00:00,1,1,0.18207392,0.14905857,0.03301535
commuter,2024-02-12 14:15:00,1,1,0.16912891,0.14898977,0.020139148
commuter,2024-02-12 14:30:00,1,1,0.16767642,0.1537148,0.013961621
commuter,2024-02-12 14:45:00,1,1,0.17943609,0.16160955,0.01782654
commuter,2024-02-12 15:00:00,1,1,0.20925073,0.16249344,0.046757292
commuter,2024-02-12 15:15:00,1,1,0.18435404,0.17192005,0.01243399
commuter,2024-02-12 15:30:00,1,1,0.19876452,0.17383505,0.024929462
commuter,2024-02-12 15:45:00,1,1,0.24015617,0.15593375,0.08422243
commuter,2024-02-12 16:00:00,1,1,0.1518742,0.13704053,0.0148336785
commuter,2024-02-12 16:15:00,1,1,0.18970709,0.13744985,0.052257244
commuter,2024-02-12 16:30:00,1,1,0.20504823,0.13592689,0.06912135
commuter,2024-02-12 16:45:00,1,1,0.16998355,0.13395722,0.03602633
commuter,2024-02-12 17:00:00,1,1,0.16869126,0.13482465,0.03386661
commuter,2024-02-12 17:15:00,1,1,0.17055848,0.13511595,0.035442524
commuter,2024-02-12 17:30:00,1,1,0.40180403,0.38837683,0.013427199
commuter,2024-02-12 17:45:00,1,1,0.45361888,0.42179185,0.031827018
commuter,2024-02-12 18:00:00,1,1,0.20604986,0.20117451,0.0048753475
commuter,2024-02-12 18:15:00,1,1,0.21464872,0.19312632,0.021522408
commuter,2024-02-12 18:30:00,1,1,0.21555868,0.19342701,0.022131667
commuter,2024-02-12 18:45:00,1,1,0.42451125,0.41887972,0.005631548
commuter,2024-02-12 19:00:00,1,1,0.4419443,0.4264842,0.015460101
commuter,2024-02-12 19:15:00,1,1,0.5267192,0.5120297,0.01468948
commuter,2024-02-12 19:30:00,1,1,0.38636354,0.37425068,0.012112863
commuter,2024-02-12 19:45:00,1,1,0.37128332,0.37060857,0.00067476166
commuter,2024-02-12 20:00:00,1,1,0.55679685,0.5557121,0.0010847155
commuter,2024-02-12 20:15:00,1,1,0.40633613,0.403079,0.0032571403
commuter,2024-02-12 20:30:00,1,1,0.2605384,0.2210866,0.03945178
commuter,2024-02-12 20:45:00,1,1,0.1864839,0.14778809,0.03869581
commuter,2024-02-12 21:00:00,1,1,0.19197732,0.1447778,0.047199517
commuter,2024-02-12 21:15:00,1,1,0.20061074,0.1453257,0.05528504
commuter,2024-02-12 21:30:00,1,1,0.19997057,0.14579982,0.05417076
commuter,2024-02-12 21:45:00,1,1,0.21694264,0.14607887,0.07086377
commuter,2024-02-12 22:00:00,1,1,0.6214826,0.53355354,0.08792906
commuter,2024-02-12 22:15:00,1,1,0.42005077,0.4136063,0.0064444803
commuter,2024-02-12 22:30:00,1,1,0.28544286,0.26992208,0.015520784
commuter,2024-02-12 22:45:00,1,1,0.29198438,0.28470987,0.0072745024
commuter,2024-02-12 23:00:00,1,1,0.14228569,0.09382839,0.048457306
commuter,2024-02-12 23:15:00,1,1,0.16126363,0.09788155,0.06338208
commuter,2024-02-12 23:30:00,1,1,0.14178412,0.09412618,0.04765794
commuter,2024-02-12 23:45:00,1,1,0.14168607,0.09414443,0.047541637
commuter,2024-02-13 00:00:00,1,1,0.17174697,0.09416278,0.077584185
commuter,2024-02-13 00:15:00,1,1,0.12491606,0.084894225,0.040021837
commuter,2024-02-13 00:30:00,1,1,0.1204508,0.08529948,0.035151325
commuter,2024-02-13 00:45:00,1,1,0.13116995,0.087267525,0.043902427
commuter,2024-02-13 01:00:00,1,1,0.13215372,0.08848321,0.043670505
commuter,2024-02-13 01:15:00,1,1,0.11699739,0.08674551,0.030251883
commuter,2024-02-13 01:30:00,1,1,0.121379904,0.087356724,0.03402318
commuter,2024-02-13 01:45:00,1,1,0.11930986,0.090118855,0.029191004
commuter,2024-02-13 02:00:00,1,1,0.11199345,0.089077905,0.022915542
commuter,2024-02-13 02:15:00,1,1,0.10823024,0.08901625,0.01921399
commuter,2024-02-13 02:30:00,1,1,0.10145404,0.089538366,0.011915677
commuter,2024-02-13 02:45:00,1,1,0.1024333,0.09022924,0.012204061
commuter,2024-02-13 03:00:00,1,1,0.097386606,0.09076813,0.006618475
commuter,2024-02-13 03:15:00,1,1,0.099176705,0.09142734,0.007749366
commuter,2024-02-13 03:30:00,1,1,0.09614597,0.09274245,0.0034035258
commuter,2024-02-13 03:45:00,1,1,0.09385364,0.09253615,0.0013174888
commuter,2024-02-13 04:00:00,1,1,0.09365104,0.09316171,0.0004893288
commuter,2024-02-13 04:15:00,1,1,0.09423168,0.09378739,0.00044429454
commuter,2024-02-13 04:30:00,1,1,0.09561511,0.09465925,0.0009558629
commuter,2024-02-13 04:45:00,1,1,0.106075495,0.09539498,0.010680518
commuter,2024-02-13 05:00:00,1,1,0.10538397,0.098736264,0.0066477046
commuter,2024-02-13 05:15:00,1,1,0.104729295,0.095509596,0.0092197
commuter,2024-02-13 05:30:00,1,1,0.1090189,0.09825219,0.010766706
commuter,2024-02-13 05:45:00,1,1,0.11393104,0.0976384,0.016292641
commuter,2024-02-13 06:00:00,1,1,0.11820194,0.09657577,0.021626176
commuter,2024-02-13 06:15:00,1,1,0.13289665,0.0968883,0.036008347
commuter,2024-02-13 06:30:00,1,1,0.13789782,0.10076615,0.03713166
commuter,2024-02-13 06:45:00,1,1,0.14118662,0.09763382,0.043552816
commuter,2024-02-13 07:00:00,1,1,0.4215461,0.37262496,0.048921153
commuter,2024-02-13 07:15:00,1,1,0.6972461,0.6008739,0.09637218
commuter,2024-02-13 07:30:00,1,1,0.42370084,0.39913055,0.024570296
commuter,2024-02-13 07:45:00,1,1,0.1492847,0.13295229,0.01633242
commuter,2024-02-13 08:00:00,1,1,0.16974875,0.14424463,0.025504125
commuter,2024-02-13 08:15:00,1,1,0.2674554,0.17440337,0.09305202
commuter,2024-02-13 08:30:00,1,1,0.22009943,0.18904862,0.031050818
commuter,2024-02-13 08:45:00,1,1,0.20790434,0.18728381,0.020620527
commuter,2024-02-13 09:00:00,1,1,0.21054204,0.18378511,0.02675693
commuter,2024-02-13 09:15:00,1,1,0.21775006,0.17844224,0.03930782
commuter,2024-02-13 09:30:00,1,1,0.22101858,0.17175181,0.049266767
commuter,2024-02-13 09:45:00,1,1,0.23716153,0.16509014,0.07207139
commuter,2024-02-13 10:00:00,1,1,0.17566156,0.15726094,0.018400632
commuter,2024-02-13 10:15:00,1,1,0.25658235,0.15909526,0.0974871
commuter,2024-02-13 10:30:00,1,1,0.2219471,0.15026793,0.07167917
commuter,2024-02-13 10:45:00,1,1,0.1506414,0.14336856,0.0072728363
commuter,2024-02-13 11:00:00,1,1,0.17472394,0.14583562,0.02888832
commuter,2024-02-13 11:15:00,1,1,0.16869697,0.14346157,0.025235398
commuter,2024-02-13 11:30:00,1,1,0.20400548,0.14208215,0.06192332
commuter,2024-02-13 11:45:00,1,1,0.18492511,0.13738853,0.047536585
commuter,2024-02-13 12:00:00,1,1,0.22458318,0.134658,0.08992518
commuter,2024-02-13 12:15:00,1,1,0.1350708,0.12968506,0.00538574
commuter,2024-02-13 12:30:00,1,1,0.15671009,0.1352029,0.021507196
commuter,2024-02-13 12:45:00,1,1,0.22024094,0.14391841,0.076322526
commuter,2024-02-13 13:00:00,1,1,0.14764318,0.13862762,0.009015554
commuter,2024-02-13 13:15:00,1,1,0.17254853,0.14542685,0.02712168
commuter,2024-02-13 13:30:00,1,1,0.16356291,0.14523576,0.018327141
commuter,2024-02-13 13:45:00,1,1,0.19641046,0.14627723,0.050133232
commuter,2024-02-13 14:00:00,1,1,0.17444554,0.1576988,0.016746745
commuter,2024-02-13 14:15:00,1,1,0.16730918,0.15864734,0.00866184
commuter,2024-02-13 14:30:00,1,1,0.2961533,0.16128345,0.13486986
commuter,2024-02-13 14:45:00,1,1,0.19323006,0.17603467,0.017195383
commuter,2024-02-13 15:00:00,1,1,0.220181,0.17860375,0.041577246
commuter,2024-02-13 15:15:00,1,1,0.20054336,0.18604365,0.014499709
commuter,2024-02-13 15:30:00,1,1,0.2364641,0.18947747,0.04698662
commuter,2024-02-13 15:45:00,1,1,0.27053317,0.17281082,0.09772235
commuter,2024-02-13 16:00:00,1,1,0.21071702,0.15147738,0.059239645
commuter,2024-02-13 16:15:00,1,1,0.16310427,0.15098189,0.012122382
commuter,2024-02-13 16:30:00,1,1,0.19134332,0.15332258,0.03802074
commuter,2024-02-13 16:45:00,1,1,0.22095454,0.15194754,0.069006994
commuter,2024-02-13 17:00:00,1,1,0.41487068,0.384052,0.030818671
commuter,2024-02-13 17:15:00,1,1,0.42606446,0.41393167,0.012132806
commuter,2024-02-13 17:30:00,1,1,0.18551388,0.15601316,0.029500717
commuter,2024-02-13 17:45:00,1,1,0.15691684,0.15548766,0.0014291825
commuter,2024-02-13 18:00:00,1,1,0.204973,0.20429352,0.00067947205
commuter,2024-02-13 18:15:00,1,1,0.20972103,0.19490544,0.014815585
commuter,2024-02-13 18:30:00,1,1,0.20393737,0.195151,0.008786366
commuter,2024-02-13 18:45:00,1,1,0.5061949,0.49487805,0.011316865
commuter,2024-02-13 19:00:00,1,1,0.4415843,0.41382456,0.027759722
commuter,2024-02-13 19:15:00,1,1,0.5127215,0.49822214,0.014499359
commuter,2024-02-13 19:30:00,1,1,0.38256383,0.36480156,0.017762268
commuter,2024-02-13 19:45:00,1,1,0.36346468,0.3627024,0.0007622765
commuter,2024-02-13 20:00:00,1,1,0.3955847,0.36213502,0.033449672
commuter,2024-02-13 20:15:00,1,1,0.37009788,0.36017913,0.009918756
commuter,2024-02-13 20:30:00,1,1,0.36447266,0.36149663,0.0029760443
commuter,2024-02-13 20:45:00,1,1,0.27843812,0.2739223,0.00451583
commuter,2024-02-13 21:00:00,1,1,0.20896897,0.19186346,0.0171055
commuter,2024-02-13 21:15:00,1,1,0.2091754,0.19409686,0.015078536
commuter,2024-02-13 21:30:00,1,1,0.25604331,0.19271056,0.063332744
commuter,2024-02-13 21:45:00,1,1,0.23012362,0.19541502,0.034708608
commuter,2024-02-13 22:00:00,1,1,0.21559587,0.19371478,0.021881081
commuter,2024-02-13 22:15:00,1,1,0.4140216,0.39149144,0.022530163
commuter,2024-02-13 22:30:00,1,1,0.27948484,0.2668237,0.012661143
commuter,2024-02-13 22:45:00,1,1,0.38136336,0.37029916,0.011064206
commuter,2024-02-13 23:00:00,1,1,0.11668895,0.0948576,0.021831347
commuter,2024-02-13 23:15:00,1,1,0.17153125,0.10664143,0.06488982
commuter,2024-02-13 23:30:00,1,1,0.16561261,0.10919722,0.05641539
commuter,2024-02-13 23:45:00,1,1,0.16510832,0.106556214,0.058552105
commuter,2024-02-14 00:00:00,1,1,0.17631362,0.105355404,0.07095822
