persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.019481054,0.01274882,0.0067322343
commuter,2024-02-12 00:30:00,1,1,0.017416682,0.013017862,0.0043988195
commuter,2024-02-12 00:45:00,1,1,0.02677064,0.013592763,0.013177876
commuter,2024-02-12 01:00:00,1,1,0.017557764,0.013577297,0.003980467
commuter,2024-02-12 01:15:00,1,1,0.018456195,0.013960907,0.004495287
commuter,2024-02-12 01:30:00,1,1,0.018464874,0.014329184,0.0041356916
commuter,2024-02-12 01:45:00,1,1,0.021188494,0.014932308,0.0062561855
commuter,2024-02-12 02:00:00,1,1,0.020659806,0.015122201,0.0055376044
commuter,2024-02-12 02:15:00,1,1,0.018759701,0.015429245,0.0033304563
commuter,2024-02-12 02:30:00,1,1,0.01780149,0.015952356,0.0018491332
commuter,2024-02-12 02:45:00,1,1,0.022674581,0.016543241,0.00613134
commuter,2024-02-12 03:00:00,1,1,0.018216059,0.01683063,0.0013854274
commuter,2024-02-12 03:15:00,1,1,0.022134513,0.017531918,0.0046025948
commuter,2024-02-12 03:30:00,1,1,0.020873642,0.018000567,0.0028730743
commuter,2024-02-12 03:45:00,1,1,0.022240274,0.019085225,0.003155049
commuter,2024-02-12 04:00:00,1,1,0.020934733,0.019433675,0.0015010567
commuter,2024-02-12 04:15:00,1,1,0.03202137,0.0205874,0.011433969
commuter,2024-02-12 04:30:00,1,1,0.020784946,0.020510828,0.0002741186
commuter,2024-02-12 04:45:00,1,1,0.030750472,0.021815216,0.008935257
commuter,2024-02-12 05:00:00,1,1,0.027317693,0.022064956,0.005252737
commuter,2024-02-12 05:15:00,1,1,0.029016634,0.023091564,0.0059250705
commuter,2024-02-12 05:30:00,1,1,0.023933366,0.023883471,4.9894763e-05
commuter,2024-02-12 05:45:00,1,1,0.026339287,0.025789555,0.0005497315
commuter,2024-02-12 06:00:00,1,1,0.043195598,0.026940247,0.01625535
commuter,2024-02-12 06:15:00,1,1,0.03995037,0.026601756,0.013348617
commuter,2024-02-12 06:30:00,1,1,0.55282193,0.5263056,0.02651629
commuter,2024-02-12 06:45:00,1,1,0.26860246,0.2540967,0.014505773
commuter,2024-02-12 07:00:00,1,1,0.48860675,0.48099545,0.0076113064
commuter,2024-02-12 07:15:00,1,1,0.45119876,0.4488021,0.002396638
commuter,2024-02-12 07:30:00,1,1,0.054168,0.04951277,0.004655229
commuter,2024-02-12 07:45:00,1,1,0.07315548,0.05058307,0.022572406
commuter,2024-02-12 08:00:00,1,1,0.062395554,0.050209448,0.012186107
commuter,2024-02-12 08:15:00,1,1,0.08636046,0.06535724,0.021003226
commuter,2024-02-12 08:30:00,1,1,0.045909114,0.043300256,0.0026088592
commuter,2024-02-12 08:45:00,1,1,0.043733172,0.037146665,0.0065865065
commuter,2024-02-12 09:00:00,1,1,0.071542285,0.03428372,0.037258565
commuter,2024-02-12 09:15:00,1,1,0.030250506,0.02540512,0.004845387
commuter,2024-02-12 09:30:00,1,1,0.0900417,0.024398852,0.06564285
commuter,2024-02-12 09:45:00,1,1,0.047745157,0.018352067,0.02939309
commuter,2024-02-12 10:00:00,1,1,0.03406066,0.015613341,0.018447319
commuter,2024-02-12 10:15:00,1,1,0.030672431,0.016885458,0.0137869725
commuter,2024-02-12 10:30:00,1,1,0.096777745,0.015326932,0.08145081
commuter,2024-02-12 10:45:00,1,1,0.016447227,0.012690849,0.003756378
commuter,2024-02-12 11:00:00,1,1,0.0219986,0.013174444,0.008824154
commuter,2024-02-12 11:15:00,1,1,0.023857178,0.012704204,0.011152974
commuter,2024-02-12 11:30:00,1,1,0.0492747,0.012278598,0.036996104
commuter,2024-02-12 11:45:00,1,1,0.014743755,0.011390705,0.0033530502
commuter,2024-02-12 12:00:00,1,1,0.028577924,0.011891461,0.016686464
commuter,2024-02-12 12:15:00,1,1,0.014046105,0.011550893,0.0024952113
commuter,2024-02-12 12:30:00,1,1,0.06723939,0.012086127,0.055153266
commuter,2024-02-12 12:45:00,1,1,0.036488004,0.01120336,0.025284646
commuter,2024-02-12 13:00:00,1,1,0.018294005,0.01307112,0.0052228845
commuter,2024-02-12 13:15:00,1,1,0.018261023,0.013453585,0.0048074387
commuter,2024-02-12 13:30:00,1,1,0.03556647,0.014909806,0.020656668
commuter,2024-02-12 13:45:00,1,1,0.03041086,0.014639331,0.015771529
commuter,2024-02-12 14:00:00,1,1,0.03449616,0.017417174,0.017078986
commuter,2024-02-12 14:15:00,1,1,0.029864259,0.017351314,0.012512944
commuter,2024-02-12 14:30:00,1,1,0.03524886,0.019090876,0.016157985
commuter,2024-02-12 14:45:00,1,1,0.03713384,0.024025286,0.013108554
commuter,2024-02-12 15:00:00,1,1,0.06123795,0.024587102,0.036650848
commuter,2024-02-12 15:15:00,1,1,0.04090552,0.034993894,0.0059116245
commuter,2024-02-12 15:30:00,1,1,0.043579265,0.037856556,0.0057227076
commuter,2024-02-12 15:45:00,1,1,0.11833233,0.07943371,0.03889862
commuter,2024-02-12 16:00:00,1,1,0.060170826,0.05856934,0.0016014865
commuter,2024-02-12 16:15:00,1,1,0.06874926,0.058849838,0.00989942
commuter,2024-02-12 16:30:00,1,1,0.083999306,0.06163806,0.022361249
commuter,2024-02-12 16:45:00,1,1,0.07259474,0.06559535,0.006999386
commuter,2024-02-12 17:00:00,1,1,0.0755707,0.06767011,0.007900593
commuter,2024-02-12 17:15:00,1,1,0.0817153,0.070336774,0.011378527
commuter,2024-02-12 17:30:00,1,1,0.38635504,0.38402444,0.0023305956
commuter,2024-02-12 17:45:00,1,1,0.42928356,0.41183105,0.017452512
commuter,2024-02-12 18:00:00,1,1,0.18282937,0.18203226,0.0007971045
commuter,2024-02-12 18:15:00,1,1,0.14776401,0.14501081,0.0027532037
commuter,2024-02-12 18:30:00,1,1,0.14980488,0.14169677,0.008108112
commuter,2024-02-12 18:45:00,1,1,0.46154174,0.46097323,0.0005685039
commuter,2024-02-12 19:00:00,1,1,0.41414326,0.40307274,0.011070508
commuter,2024-02-12 19:15:00,1,1,0.47990206,0.4763055,0.0035965585
commuter,2024-02-12 19:30:00,1,1,0.30405086,0.3009965,0.0030543506
commuter,2024-02-12 19:45:00,1,1,0.2649066,0.2586943,0.006212298
commuter,2024-02-12 20:00:00,1,1,0.43997726,0.43641225,0.003565016
commuter,2024-02-12 20:15:00,1,1,0.416128,0.41136712,0.004760888
commuter,2024-02-12 20:30:00,1,1,0.21862495,0.20001577,0.018609183
commuter,2024-02-12 20:45:00,1,1,0.1442852,0.1287843,0.015500896
commuter,2024-02-12 21:00:00,1,1,0.13900156,0.12593563,0.013065939
commuter,2024-02-12 21:15:00,1,1,0.14348152,0.1302241,0.013257422
commuter,2024-02-12 21:30:00,1,1,0.14386457,0.13464624,0.009218335
commuter,2024-02-12 21:45:00,1,1,0.14857082,0.13724434,0.011326474
commuter,2024-02-12 22:00:00,1,1,0.60347617,0.583305,0.020171138
commuter,2024-02-12 22:15:00,1,1,0.4613602,0.46123046,0.00012972394
commuter,2024-02-12 22:30:00,1,1,0.27583903,0.274161,0.0016780295
commuter,2024-02-12 22:45:00,1,1,0.29643247,0.29132062,0.0051118447
commuter,2024-02-12 23:00:00,1,1,0.07703364,0.06996649,0.007067153
commuter,2024-02-12 23:15:00,1,1,0.07414251,0.07000225,0.004140261
commuter,2024-02-12 23:30:00,1,1,0.071057044,0.070611045,0.00044599702
commuter,2024-02-12 23:45:00,1,1,0.07191927,0.071493275,0.00042599565
commuter,2024-02-13 00:00:00,1,1,0.07763362,0.07235439,0.005279226
commuter,2024-02-13 00:15:00,1,1,0.021864792,0.013758095,0.008106697
commuter,2024-02-13 00:30:00,1,1,0.016544413,0.014067949,0.0024764638
commuter,2024-02-13 00:45:00,1,1,0.020412603,0.014587125,0.005825478
commuter,2024-02-13 01:00:00,1,1,0.028377097,0.015004405,0.013372692
commuter,2024-02-13 01:15:00,1,1,0.020154761,0.015103832,0.0050509293
commuter,2024-02-13 01:30:00,1,1,0.017862577,0.015507507,0.0023550692
commuter,2024-02-13 01:45:00,1,1,0.023483604,0.01618321,0.007300394
commuter,2024-02-13 02:00:00,1,1,0.022521336,0.01642838,0.006092956
commuter,2024-02-13 02:15:00,1,1,0.021873256,0.016791357,0.0050819
commuter,2024-02-13 02:30:00,1,1,0.020984283,0.017240379,0.0037439035
commuter,2024-02-13 02:45:00,1,1,0.023287153,0.017779123,0.0055080294
commuter,2024-02-13 03:00:00,1,1,0.022353882,0.018252797,0.004101085
commuter,2024-02-13 03:15:00,1,1,0.022284789,0.018852511,0.0034322783
commuter,2024-02-13 03:30:00,1,1,0.025356049,0.019521747,0.0058343015
commuter,2024-02-13 03:45:00,1,1,0.02469028,0.020011667,0.004678613
commuter,2024-02-13 04:00:00,1,1,0.02545958,0.020697724,0.004761856
commuter,2024-02-13 04:15:00,1,1,0.02500457,0.021426154,0.003578416
commuter,2024-02-13 04:30:00,1,1,0.02550198,0.022213662,0.0032883168
commuter,2024-02-13 04:45:00,1,1,0.025229555,0.023011962,0.0022175924
commuter,2024-02-13 05:00:00,1,1,0.03936627,0.024654796,0.014711474
commuter,2024-02-13 05:15:00,1,1,0.024996493,0.024361696,0.0006347978
commuter,2024-02-13 05:30:00,1,1,0.029794931,0.0259714,0.003823532
commuter,2024-02-13 05:45:00,1,1,0.036352135,0.02665576,0.0096963765
commuter,2024-02-13 06:00:00,1,1,0.033576142,0.026937123,0.006639018
commuter,2024-02-13 06:15:00,1,1,0.029371902,0.027764902,0.0016070002
commuter,2024-02-13 06:30:00,1,1,0.04675998,0.030841162,0.01591882
commuter,2024-02-13 06:45:00,1,1,0.03599099,0.029964035,0.006026956
commuter,2024-02-13 07:00:00,1,1,0.50503725,0.502597,0.002440273
commuter,2024-02-13 07:15:00,1,1,0.7747428,0.74396175,0.030781021
commuter,2024-02-13 07:30:00,1,1,0.4395933,0.4348985,0.004694804
commuter,2024-02-13 07:45:00,1,1,0.052276317,0.052159,0.000117318596
commuter,2024-02-13 08:00:00,1,1,0.05896209,0.054097567,0.004864526
commuter,2024-02-13 08:15:00,1,1,0.14496236,0.07410168,0.07086068
commuter,2024-02-13 08:30:00,1,1,0.058498804,0.043514907,0.014983895
commuter,2024-02-13 08:45:00,1,1,0.044656694,0.041619804,0.0030368902
commuter,2024-02-13 09:00:00,1,1,0.042590298,0.035715956,0.0068743434
commuter,2024-02-13 09:15:00,1,1,0.043458436,0.029541103,0.013917332
commuter,2024-02-13 09:30:00,1,1,0.0420581,0.023801642,0.018256458
commuter,2024-02-13 09:45:00,1,1,0.05074981,0.019659856,0.031089954
commuter,2024-02-13 10:00:00,1,1,0.042463075,0.01636711,0.026095966
