persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.004808964,0.0046117906,0.00019717374
night_shift,2024-02-12 00:30:00,1,1,0.0062849745,0.0056624804,0.0006224939
night_shift,2024-02-12 00:45:00,1,1,0.017982388,0.0057885437,0.012193845
night_shift,2024-02-12 01:00:00,1,1,0.0064476407,0.006276158,0.00017148255
night_shift,2024-02-12 01:15:00,1,1,0.0068146056,0.006218979,0.00059562654
night_shift,2024-02-12 01:30:00,1,1,0.011579301,0.0065424056,0.005036895
night_shift,2024-02-12 01:45:00,1,1,0.0070106033,0.006923462,8.714168e-05
night_shift,2024-02-12 02:00:00,1,1,0.011502388,0.0070450413,0.0044573466
night_shift,2024-02-12 02:15:00,1,1,0.014393536,0.007667279,0.0067262575
night_shift,2024-02-12 02:30:00,1,1,0.008773144,0.008511324,0.00026182015
night_shift,2024-02-12 02:45:00,1,1,0.012499186,0.0086269425,0.0038722435
night_shift,2024-02-12 03:00:00,1,1,0.009918506,0.009298813,0.0006196937
night_shift,2024-02-12 03:15:00,1,1,0.010054467,0.00993867,0.00011579646
night_shift,2024-02-12 03:30:00,1,1,0.013102328,0.010606241,0.0024960872
night_shift,2024-02-12 03:45:00,1,1,0.012168161,0.011471945,0.000696216
night_shift,2024-02-12 04:00:00,1,1,0.012535873,0.012437545,9.832787e-05
night_shift,2024-02-12 04:15:00,1,1,0.013362515,0.013253496,0.00010901868
night_shift,2024-02-12 04:30:00,1,1,0.017569982,0.014383064,0.0031869176
night_shift,2024-02-12 04:45:00,1,1,0.017199336,0.016207859,0.000991476
night_shift,2024-02-12 05:00:00,1,1,0.025244702,0.016918398,0.008326304
night_shift,2024-02-12 05:15:00,1,1,0.022151478,0.020006724,0.0021447535
night_shift,2024-02-12 05:30:00,1,1,0.023071257,0.021713845,0.0013574116
night_shift,2024-02-12 05:45:00,1,1,0.0280497,0.022668965,0.005380735
night_shift,2024-02-12 06:00:00,1,1,0.03371253,0.023758298,0.009954233
night_shift,2024-02-12 06:15:00,1,1,0.0367155,0.026635507,0.010079993
night_shift,2024-02-12 06:30:00,1,1,0.04066056,0.028584072,0.012076486
night_shift,2024-02-12 06:45:00,1,1,0.05099514,0.03169074,0.019304404
