persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.026941378,0.02220922,0.0047321576
early_shift,2024-02-12 00:30:00,1,1,0.03371027,0.022353075,0.011357197
early_shift,2024-02-12 00:45:00,1,1,0.032619186,0.023655796,0.008963387
early_shift,2024-02-12 01:00:00,1,1,0.02505865,0.022647714,0.002410936
early_shift,2024-02-12 01:15:00,1,1,0.025289584,0.02316352,0.0021260644
early_shift,2024-02-12 01:30:00,1,1,0.032707043,0.023607638,0.009099403
early_shift,2024-02-12 01:45:00,1,1,0.028200846,0.024899846,0.0033010012
early_shift,2024-02-12 02:00:00,1,1,0.026536211,0.024579532,0.0019566792
early_shift,2024-02-12 02:15:00,1,1,0.025232041,0.024764983,0.0004670585
early_shift,2024-02-12 02:30:00,1,1,0.02673246,0.025641343,0.0010911169
early_shift,2024-02-12 02:45:00,1,1,0.027866017,0.026655277,0.0012107404
early_shift,2024-02-12 03:00:00,1,1,0.027206227,0.026718687,0.00048754006
early_shift,2024-02-12 03:15:00,1,1,0.028918717,0.02802761,0.0008911069
early_shift,2024-02-12 03:30:00,1,1,0.036035564,0.028643867,0.007391698
early_shift,2024-02-12 03:45:00,1,1,0.031125931,0.030817444,0.00030848835
early_shift,2024-02-12 04:00:00,1,1,0.03685017,0.030933017,0.0059171524
early_shift,2024-02-12 04:15:00,1,1,0.037539836,0.032980755,0.0045590815
early_shift,2024-02-12 04:30:00,1,1,0.036880154,0.03208881,0.004791344
early_shift,2024-02-12 04:45:00,1,1,0.6817315,0.6763925,0.005339039
early_shift,2024-02-12 05:00:00,1,1,0.82898426,0.818512,0.010472253
early_shift,2024-02-12 05:15:00,1,1,0.5717262,0.54703426,0.024691967
early_shift,2024-02-12 05:30:00,1,1,0.09620988,0.08532279,0.010887097
early_shift,2024-02-12 05:45:00,1,1,0.09735419,0.090508245,0.006845942
early_shift,2024-02-12 06:00:00,1,1,0.11809532,0.08803463,0.030060695
early_shift,2024-02-12 06:15:00,1,1,0.0968921,0.0896367,0.0072554084
early_shift,2024-02-12 06:30:00,1,1,0.09690035,0.0859254,0.010974952
early_shift,2024-02-12 06:45:00,1,1,0.09788177,0.0837009,0.014180872
