persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.009122021,0.009033644,8.8376495e-05
night_shift,2024-02-12 00:30:00,1,1,0.012259356,0.010793737,0.001465619
night_shift,2024-02-12 00:45:00,1,1,0.026201757,0.010987035,0.015214722
night_shift,2024-02-12 01:00:00,1,1,0.011971318,0.011677895,0.0002934237
night_shift,2024-02-12 01:15:00,1,1,0.012744813,0.011679253,0.0010655605
night_shift,2024-02-12 01:30:00,1,1,0.019583592,0.012195688,0.0073879045
night_shift,2024-02-12 01:45:00,1,1,0.0130221825,0.012733067,0.00028911475
night_shift,2024-02-12 02:00:00,1,1,0.019099548,0.012971354,0.006128194
night_shift,2024-02-12 02:15:00,1,1,0.02200638,0.013876149,0.00813023
night_shift,2024-02-12 02:30:00,1,1,0.015869595,0.015102996,0.0007665996
night_shift,2024-02-12 02:45:00,1,1,0.020395454,0.015327553,0.0050679003
night_shift,2024-02-12 03:00:00,1,1,0.017180193,0.016274797,0.00090539624
night_shift,2024-02-12 03:15:00,1,1,0.017283723,0.01721997,6.3752486e-05
night_shift,2024-02-12 03:30:00,1,1,0.02118836,0.018177044,0.0030113154
night_shift,2024-02-12 03:45:00,1,1,0.020176807,0.01932243,0.0008543771
night_shift,2024-02-12 04:00:00,1,1,0.020655772,0.020619875,3.5896923e-05
night_shift,2024-02-12 04:15:00,1,1,0.021876525,0.021707118,0.00016940829
night_shift,2024-02-12 04:30:00,1,1,0.026679724,0.023198247,0.0034814782
night_shift,2024-02-12 04:45:00,1,1,0.02645913,0.025493406,0.00096572394
night_shift,2024-02-12 05:00:00,1,1,0.035010148,0.026423696,0.008586451
night_shift,2024-02-12 05:15:00,1,1,0.032285575,0.030041575,0.0022439985
night_shift,2024-02-12 05:30:00,1,1,0.03407727,0.032034487,0.002042786
night_shift,2024-02-12 05:45:00,1,1,0.040024206,0.033197794,0.0068264105
night_shift,2024-02-12 06:00:00,1,1,0.046656635,0.034493167,0.012163467
night_shift,2024-02-12 06:15:00,1,1,0.050520338,0.0375244,0.01299594
night_shift,2024-02-12 06:30:00,1,1,0.05471302,0.03950642,0.015206599
night_shift,2024-02-12 06:45:00,1,1,0.06664388,0.04255598,0.0240879
night_shift,2024-02-12 07:00:00,1,1,0.08354329,0.0454674,0.038075894
night_shift,2024-02-12 07:15:00,1,1,0.49127817,0.45675325,0.034524903
night_shift,2024-02-12 07:30:00,1,1,0.6297863,0.5879687,0.0418176
night_shift,2024-02-12 07:45:00,1,1,0.12782075,0.11849047,0.009330268
night_shift,2024-02-12 08:00:00,1,1,0.1176851,0.11314024,0.0045448598
night_shift,2024-02-12 08:15:00,1,1,0.105372556,0.07686915,0.028503403
