persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.028425358,0.02347356,0.004951797
night_shift,2024-02-12 00:30:00,1,1,0.03521763,0.026690662,0.008526969
night_shift,2024-02-12 00:45:00,1,1,0.044134483,0.026990866,0.017143616
night_shift,2024-02-12 01:00:00,1,1,0.037142657,0.027996304,0.009146353
night_shift,2024-02-12 01:15:00,1,1,0.033425648,0.028040621,0.0053850277
night_shift,2024-02-12 01:30:00,1,1,0.040470026,0.028811557,0.011658468
night_shift,2024-02-12 01:45:00,1,1,0.037096675,0.029590193,0.007506481
night_shift,2024-02-12 02:00:00,1,1,0.037487425,0.029938268,0.007549159
night_shift,2024-02-12 02:15:00,1,1,0.03841675,0.031211272,0.0072054775
night_shift,2024-02-12 02:30:00,1,1,0.040170457,0.032878496,0.007291962
night_shift,2024-02-12 02:45:00,1,1,0.039330807,0.03316596,0.0061648465
night_shift,2024-02-12 03:00:00,1,1,0.037334412,0.03441218,0.002922234
night_shift,2024-02-12 03:15:00,1,1,0.03830368,0.035607796,0.0026958827
night_shift,2024-02-12 03:30:00,1,1,0.039982833,0.036796954,0.0031858778
night_shift,2024-02-12 03:45:00,1,1,0.03959378,0.03817878,0.0014150011
night_shift,2024-02-12 04:00:00,1,1,0.042248007,0.03978008,0.0024679275
night_shift,2024-02-12 04:15:00,1,1,0.042420562,0.04112737,0.0012931946
night_shift,2024-02-12 04:30:00,1,1,0.043802097,0.042869445,0.00093265227
night_shift,2024-02-12 04:45:00,1,1,0.04971627,0.045341782,0.004374489
night_shift,2024-02-12 05:00:00,1,1,0.049326144,0.04632158,0.0030045658
night_shift,2024-02-12 05:15:00,1,1,0.050030615,0.049961396,6.922035e-05
night_shift,2024-02-12 05:30:00,1,1,0.055598732,0.051870666,0.0037280663
night_shift,2024-02-12 05:45:00,1,1,0.062638596,0.05294851,0.0096900845
night_shift,2024-02-12 06:00:00,1,1,0.06534161,0.05412206,0.011219543
night_shift,2024-02-12 06:15:00,1,1,0.070402764,0.056804158,0.013598606
night_shift,2024-02-12 06:30:00,1,1,0.06975921,0.058613148,0.011146066
night_shift,2024-02-12 06:45:00,1,1,0.08392042,0.06129754,0.022622878
night_shift,2024-02-12 07:00:00,1,1,0.1070169,0.06370703,0.043309867
night_shift,2024-02-12 07:15:00,1,1,0.49744955,0.47046876,0.026980788
night_shift,2024-02-12 07:30:00,1,1,0.6072818,0.55791545,0.049366366
night_shift,2024-02-12 07:45:00,1,1,0.12311051,0.11462788,0.008482627
night_shift,2024-02-12 08:00:00,1,1,0.11533888,0.11111529,0.0042235856
