persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
hybrid,2024-02-12 00:15:00,1,1,0.019591954,0.012212629,0.0073793232
hybrid,2024-02-12 00:30:00,1,1,0.016350083,0.01225824,0.004091842
hybrid,2024-02-12 00:45:00,1,1,0.019741738,0.012779051,0.0069626863
hybrid,2024-02-12 01:00:00,1,1,0.01468773,0.012843905,0.0018438253
hybrid,2024-02-12 01:15:00,1,1,0.017280616,0.013394776,0.0038858391
hybrid,2024-02-12 01:30:00,1,1,0.01814845,0.013607432,0.0045410185
hybrid,2024-02-12 01:45:00,1,1,0.017633284,0.014269713,0.003363571
hybrid,2024-02-12 02:00:00,1,1,0.018566277,0.014514819,0.0040514586
hybrid,2024-02-12 02:15:00,1,1,0.015886523,0.014760321,0.0011262026
hybrid,2024-02-12 02:30:00,1,1,0.017672235,0.015354388,0.002317847
hybrid,2024-02-12 02:45:00,1,1,0.0184898,0.015926544,0.0025632558
hybrid,2024-02-12 03:00:00,1,1,0.021018263,0.016567858,0.0044504055
hybrid,2024-02-12 03:15:00,1,1,0.019159757,0.01674125,0.0024185071
hybrid,2024-02-12 03:30:00,1,1,0.021603726,0.017309,0.0042947247
hybrid,2024-02-12 03:45:00,1,1,0.020441018,0.017792495,0.0026485224
hybrid,2024-02-12 04:00:00,1,1,0.021108951,0.01844436,0.002664593
hybrid,2024-02-12 04:15:00,1,1,0.028624903,0.019979209,0.008645695
hybrid,2024-02-12 04:30:00,1,1,0.025580572,0.019734517,0.0058460548
hybrid,2024-02-12 04:45:00,1,1,0.028207727,0.021908602,0.006299125
hybrid,2024-02-12 05:00:00,1,1,0.026164774,0.023289468,0.002875305
hybrid,2024-02-12 05:15:00,1,1,0.023483738,0.022932047,0.0005516906
hybrid,2024-02-12 05:30:00,1,1,0.03247042,0.023919998,0.008550423
hybrid,2024-02-12 05:45:00,1,1,0.027252883,0.023317743,0.0039351396
hybrid,2024-02-12 06:00:00,1,1,0.030122638,0.024062729,0.006059909
hybrid,2024-02-12 06:15:00,1,1,0.031486113,0.02503567,0.0064504426
hybrid,2024-02-12 06:30:00,1,1,0.033448413,0.025873374,0.0075750374
hybrid,2024-02-12 06:45:00,1,1,0.041086182,0.026819963,0.01426622
hybrid,2024-02-12 07:00:00,1,1,0.04340208,0.027759936,0.015642144
hybrid,2024-02-12 07:15:00,1,1,0.54536873,0.5328818,0.01248696
hybrid,2024-02-12 07:30:00,1,1,0.3039478,0.2729699,0.030977895
hybrid,2024-02-12 07:45:00,1,1,0.21877243,0.21127716,0.0074952673
hybrid,2024-02-12 08:00:00,1,1,0.23169607,0.22178613,0.00990994
hybrid,2024-02-12 08:15:00,1,1,0.24647407,0.23835632,0.008117744
hybrid,2024-02-12 08:30:00,1,1,0.11967388,0.116276704,0.0033971767
hybrid,2024-02-12 08:45:00,1,1,0.20562954,0.12513295,0.080496594
hybrid,2024-02-12 09:00:00,1,1,0.16970617,0.14958848,0.020117685
hybrid,2024-02-12 09:15:00,1,1,0.15511939,0.12757649,0.02754291
hybrid,2024-02-12 09:30:00,1,1,0.117687754,0.11580593,0.0018818228
hybrid,2024-02-12 09:45:00,1,1,0.12357567,0.113549344,0.010026329
hybrid,2024-02-12 10:00:00,1,1,0.1207214,0.10917828,0.01154312
hybrid,2024-02-12 10:15:00,1,1,0.14601915,0.10554502,0.040474128
hybrid,2024-02-12 10:30:00,1,1,0.11258653,0.1017667,0.01081983
hybrid,2024-02-12 10:45:00,1,1,0.110748686,0.10256313,0.008185559
hybrid,2024-02-12 11:00:00,1,1,0.088111885,0.076317124,0.011794764
hybrid,2024-02-12 11:15:00,1,1,0.09355882,0.073432885,0.020125931
hybrid,2024-02-12 11:30:00,1,1,0.11440361,0.073139295,0.041264318
hybrid,2024-02-12 11:45:00,1,1,0.08555282,0.07203715,0.013515665
hybrid,2024-02-12 12:00:00,1,1,0.08226195,0.073003314,0.009258639
hybrid,2024-02-12 12:15:00,1,1,0.5010205,0.49521983,0.0058006495
hybrid,2024-02-12 12:30:00,1,1,0.32862017,0.29994968,0.028670497
hybrid,2024-02-12 12:45:00,1,1,0.07403137,0.07238658,0.0016447874
hybrid,2024-02-12 13:00:00,1,1,0.116446465,0.1075683,0.008878161
hybrid,2024-02-12 13:15:00,1,1,0.11062563,0.09966938,0.010956249
hybrid,2024-02-12 13:30:00,1,1,0.10956853,0.10166259,0.0079059405
hybrid,2024-02-12 13:45:00,1,1,0.13239509,0.07911987,0.053275216
hybrid,2024-02-12 14:00:00,1,1,0.15520857,0.10911304,0.04609553
hybrid,2024-02-12 14:15:00,1,1,0.14177191,0.10462822,0.037143696
hybrid,2024-02-12 14:30:00,1,1,0.11259862,0.11110254,0.0014960825
hybrid,2024-02-12 14:45:00,1,1,0.13878386,0.11407557,0.024708288
hybrid,2024-02-12 15:00:00,1,1,0.27591524,0.27388394,0.0020313093
hybrid,2024-02-12 15:15:00,1,1,0.13717632,0.13024883,0.0069274884
hybrid,2024-02-12 15:30:00,1,1,0.17502007,0.1328837,0.042136375
hybrid,2024-02-12 15:45:00,1,1,0.16250098,0.15848032,0.004020657
