persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
traveler,2024-02-12 00:15:00,1,1,0.020774765,0.020095859,0.0006789065
traveler,2024-02-12 00:30:00,1,1,0.032216426,0.020278329,0.011938096
traveler,2024-02-12 00:45:00,1,1,0.023325358,0.021791019,0.0015343396
traveler,2024-02-12 01:00:00,1,1,0.021328839,0.020663576,0.00066526147
traveler,2024-02-12 01:15:00,1,1,0.021623768,0.021190604,0.00043316363
traveler,2024-02-12 01:30:00,1,1,0.032620013,0.021631896,0.010988116
traveler,2024-02-12 01:45:00,1,1,0.023577454,0.023125654,0.00045179916
traveler,2024-02-12 02:00:00,1,1,0.022921458,0.022703012,0.0002184462
traveler,2024-02-12 02:15:00,1,1,0.02364131,0.022862207,0.0007791042
traveler,2024-02-12 02:30:00,1,1,0.02616804,0.023692878,0.0024751634
traveler,2024-02-12 02:45:00,1,1,0.024847165,0.024792038,5.512602e-05
traveler,2024-02-12 03:00:00,1,1,0.026816728,0.02479124,0.0020254871
traveler,2024-02-12 03:15:00,1,1,0.026575617,0.026111748,0.00046386945
traveler,2024-02-12 03:30:00,1,1,0.038593438,0.026634006,0.011959433
traveler,2024-02-12 03:45:00,1,1,0.029657379,0.02920494,0.00045243863
traveler,2024-02-12 04:00:00,1,1,0.03830729,0.029226357,0.0090809325
traveler,2024-02-12 04:15:00,1,1,0.03319467,0.03160934,0.0015853284
traveler,2024-02-12 04:30:00,1,1,0.03565214,0.030355295,0.005296843
traveler,2024-02-12 04:45:00,1,1,0.034470495,0.032842923,0.0016275728
traveler,2024-02-12 05:00:00,1,1,0.037461173,0.032532457,0.0049287155
traveler,2024-02-12 05:15:00,1,1,0.0378746,0.034238987,0.0036356132
traveler,2024-02-12 05:30:00,1,1,0.045323655,0.035502408,0.009821249
traveler,2024-02-12 05:45:00,1,1,0.046032753,0.039270952,0.0067618005
traveler,2024-02-12 06:00:00,1,1,0.053662553,0.041231424,0.012431131
traveler,2024-02-12 06:15:00,1,1,0.08433759,0.040088147,0.044249445
traveler,2024-02-12 06:30:00,1,1,0.58230466,0.5646445,0.017660163
traveler,2024-02-12 06:45:00,1,1,0.31671205,0.28927955,0.027432494
traveler,2024-02-12 07:00:00,1,1,0.5348898,0.53016675,0.0047230474
traveler,2024-02-12 07:15:00,1,1,0.49056593,0.4866424,0.0039235237
traveler,2024-02-12 07:30:00,1,1,0.038598906,0.035422686,0.0031762205
traveler,2024-02-12 07:45:00,1,1,0.060226396,0.03603699,0.024189407
traveler,2024-02-12 08:00:00,1,1,0.049264323,0.03634375,0.012920572
traveler,2024-02-12 08:15:00,1,1,0.04323115,0.029996598,0.013234551
traveler,2024-02-12 08:30:00,1,1,0.028273717,0.025383256,0.00289046
traveler,2024-02-12 08:45:00,1,1,0.026838046,0.02312153,0.003716516
traveler,2024-02-12 09:00:00,1,1,0.065899596,0.021912236,0.043987364
traveler,2024-02-12 09:15:00,1,1,0.023949647,0.01827994,0.005669708
traveler,2024-02-12 09:30:00,1,1,0.08297217,0.017730486,0.06524169
traveler,2024-02-12 09:45:00,1,1,0.045673795,0.014829677,0.030844117
traveler,2024-02-12 10:00:00,1,1,0.033626236,0.013175413,0.020450821
