persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.01573765,0.011021262,0.0047163884
commuter,2024-02-12 00:30:00,1,1,0.021093398,0.01121434,0.009879059
commuter,2024-02-12 00:45:00,1,1,0.021968655,0.0121731125,0.009795544
commuter,2024-02-12 01:00:00,1,1,0.014003355,0.01161533,0.0023880245
commuter,2024-02-12 01:15:00,1,1,0.014457032,0.011981778,0.002475254
commuter,2024-02-12 01:30:00,1,1,0.021061912,0.012306954,0.008754958
commuter,2024-02-12 01:45:00,1,1,0.017753217,0.013280106,0.004473111
commuter,2024-02-12 02:00:00,1,1,0.016177304,0.013103012,0.0030742912
commuter,2024-02-12 02:15:00,1,1,0.014259183,0.013264903,0.0009942796
commuter,2024-02-12 02:30:00,1,1,0.015629478,0.013784991,0.0018444881
commuter,2024-02-12 02:45:00,1,1,0.01822837,0.014510791,0.0037175792
commuter,2024-02-12 03:00:00,1,1,0.015064756,0.0145651195,0.0004996368
commuter,2024-02-12 03:15:00,1,1,0.017336728,0.015360114,0.0019766141
commuter,2024-02-12 03:30:00,1,1,0.021652607,0.015667353,0.0059852544
commuter,2024-02-12 03:45:00,1,1,0.019256718,0.017249536,0.0020071818
commuter,2024-02-12 04:00:00,1,1,0.02046538,0.01723759,0.0032277892
commuter,2024-02-12 04:15:00,1,1,0.027056456,0.018651508,0.008404948
commuter,2024-02-12 04:30:00,1,1,0.018460216,0.017893888,0.0005663284
commuter,2024-02-12 04:45:00,1,1,0.024992058,0.01939305,0.0055990084
commuter,2024-02-12 05:00:00,1,1,0.021916553,0.019187989,0.0027285656
commuter,2024-02-12 05:15:00,1,1,0.022820763,0.019993901,0.002826862
commuter,2024-02-12 05:30:00,1,1,0.021754323,0.020617405,0.0011369175
commuter,2024-02-12 05:45:00,1,1,0.022807075,0.02267672,0.0001303552
commuter,2024-02-12 06:00:00,1,1,0.037986703,0.023682788,0.014303914
commuter,2024-02-12 06:15:00,1,1,0.04333594,0.02270587,0.020630071
commuter,2024-02-12 06:30:00,1,1,0.54551303,0.5190796,0.02643338
commuter,2024-02-12 06:45:00,1,1,0.28704676,0.26353765,0.023509115
commuter,2024-02-12 07:00:00,1,1,0.56740326,0.5595078,0.007895487
commuter,2024-02-12 07:15:00,1,1,0.57321316,0.57188666,0.0013264889
commuter,2024-02-12 07:30:00,1,1,0.09913979,0.089729495,0.009410291
commuter,2024-02-12 07:45:00,1,1,0.11716226,0.09413618,0.023026079
commuter,2024-02-12 08:00:00,1,1,0.13732317,0.09356949,0.043753684
commuter,2024-02-12 08:15:00,1,1,0.13723414,0.092393585,0.044840556
commuter,2024-02-12 08:30:00,1,1,0.08519354,0.07256231,0.012631227
commuter,2024-02-12 08:45:00,1,1,0.08186287,0.06812057,0.013742299
commuter,2024-02-12 09:00:00,1,1,0.13064191,0.06603472,0.064607196
commuter,2024-02-12 09:15:00,1,1,0.073459566,0.059675455,0.01378411
commuter,2024-02-12 09:30:00,1,1,0.16517717,0.058871266,0.106305905
commuter,2024-02-12 09:45:00,1,1,0.11695845,0.053950958,0.06300749
commuter,2024-02-12 10:00:00,1,1,0.06693853,0.05181328,0.015125251
commuter,2024-02-12 10:15:00,1,1,0.09389034,0.052749056,0.041141283
commuter,2024-02-12 10:30:00,1,1,0.18167853,0.051642764,0.13003577
commuter,2024-02-12 10:45:00,1,1,0.061812732,0.050063413,0.011749319
commuter,2024-02-12 11:00:00,1,1,0.08323477,0.050327808,0.03290697
commuter,2024-02-12 11:15:00,1,1,0.08593787,0.050097685,0.035840187
commuter,2024-02-12 11:30:00,1,1,0.120919526,0.04989606,0.071023464
commuter,2024-02-12 11:45:00,1,1,0.06400815,0.049628228,0.014379919
commuter,2024-02-12 12:00:00,1,1,0.09341128,0.049772605,0.043638673
commuter,2024-02-12 12:15:00,1,1,0.06513871,0.04969082,0.015447895
commuter,2024-02-12 12:30:00,1,1,0.1419944,0.04984237,0.09215204
commuter,2024-02-12 12:45:00,1,1,0.06633602,0.049640376,0.016695647
commuter,2024-02-12 13:00:00,1,1,0.07435887,0.05028739,0.024071483
commuter,2024-02-12 13:15:00,1,1,0.06258698,0.05050027,0.012086711
commuter,2024-02-12 13:30:00,1,1,0.09895885,0.051413488,0.047545362
commuter,2024-02-12 13:45:00,1,1,0.06594554,0.051252693,0.0146928495
commuter,2024-02-12 14:00:00,1,1,0.09419893,0.053289007,0.040909924
commuter,2024-02-12 14:15:00,1,1,0.077368215,0.053292807,0.024075406
commuter,2024-02-12 14:30:00,1,1,0.06711381,0.054510314,0.012603495
commuter,2024-02-12 14:45:00,1,1,0.08979583,0.059079673,0.030716157
commuter,2024-02-12 15:00:00,1,1,0.0904274,0.059635013,0.030792383
commuter,2024-02-12 15:15:00,1,1,0.08717702,0.068377234,0.018799786
commuter,2024-02-12 15:30:00,1,1,0.080977246,0.07072339,0.01025385
commuter,2024-02-12 15:45:00,1,1,0.1643077,0.12543318,0.038874518
commuter,2024-02-12 16:00:00,1,1,0.11724409,0.105225034,0.012019056
commuter,2024-02-12 16:15:00,1,1,0.12044828,0.10262562,0.017822653
