persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,132.00914,0.081032,131.9281
commuter,2024-02-12 00:30:00,1,1,129.84077,0.078908734,129.76187
commuter,2024-02-12 00:45:00,1,1,129.12978,0.072625816,129.05714
commuter,2024-02-12 01:00:00,1,1,130.61221,0.07424073,130.53798
commuter,2024-02-12 01:15:00,1,1,129.19142,0.07177618,129.11964
commuter,2024-02-12 01:30:00,1,1,126.44869,0.06979541,126.3789
commuter,2024-02-12 01:45:00,1,1,125.06352,0.0647196,124.9988
commuter,2024-02-12 02:00:00,1,1,125.49984,0.065295845,125.43455
commuter,2024-02-12 02:15:00,1,1,124.47414,0.06416033,124.40997
commuter,2024-02-12 02:30:00,1,1,121.280655,0.0625401,121.21812
commuter,2024-02-12 02:45:00,1,1,119.76861,0.059999626,119.70861
commuter,2024-02-12 03:00:00,1,1,118.22478,0.059333887,118.16544
commuter,2024-02-12 03:15:00,1,1,115.48509,0.057500083,115.42759
commuter,2024-02-12 03:30:00,1,1,111.62796,0.057122856,111.57084
commuter,2024-02-12 03:45:00,1,1,109.8249,0.056561716,109.76833
commuter,2024-02-12 04:00:00,1,1,107.57475,0.05714534,107.51761
commuter,2024-02-12 04:15:00,1,1,107.45754,0.059229936,107.398315
commuter,2024-02-12 04:30:00,1,1,107.10117,0.058519855,107.042656
commuter,2024-02-12 04:45:00,1,1,105.69669,0.06128174,105.635414
commuter,2024-02-12 05:00:00,1,1,106.19822,0.061344385,106.13687
commuter,2024-02-12 05:15:00,1,1,105.2984,0.063438974,105.23496
commuter,2024-02-12 05:30:00,1,1,103.36542,0.06286387,103.30255
commuter,2024-02-12 05:45:00,1,1,99.506355,0.05969467,99.44666
commuter,2024-02-12 06:00:00,1,1,99.69918,0.057314653,99.64187
commuter,2024-02-12 06:15:00,1,1,99.08278,0.054002363,99.02878
commuter,2024-02-12 06:30:00,1,1,94.85532,0.7384215,94.116905
commuter,2024-02-12 06:45:00,1,1,132.5307,1.0740243,131.45668
commuter,2024-02-12 07:00:00,1,1,134.54388,1.7333367,132.81055
commuter,2024-02-12 07:15:00,1,1,171.09595,2.0203276,169.07562
commuter,2024-02-12 07:30:00,1,1,89.74348,0.6152828,89.1282
commuter,2024-02-12 07:45:00,1,1,56.99037,0.68341476,56.306957
commuter,2024-02-12 08:00:00,1,1,55.205055,0.6932025,54.511852
commuter,2024-02-12 08:15:00,1,1,48.7102,0.8289877,47.881214
commuter,2024-02-12 08:30:00,1,1,50.93474,0.7916065,50.14313
commuter,2024-02-12 08:45:00,1,1,48.419273,0.79434943,47.624924
commuter,2024-02-12 09:00:00,1,1,44.05355,0.8036097,43.249943
commuter,2024-02-12 09:15:00,1,1,41.085308,0.7727527,40.312557
commuter,2024-02-12 09:30:00,1,1,36.978012,0.7877795,36.19023
commuter,2024-02-12 09:45:00,1,1,30.228521,0.78022724,29.448294
commuter,2024-02-12 10:00:00,1,1,28.072441,0.7837281,27.288713
commuter,2024-02-12 10:15:00,1,1,28.013107,0.8014999,27.211607
commuter,2024-02-12 10:30:00,1,1,24.101217,0.7976537,23.303564
