persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
early_shift,2024-02-12 00:15:00,1,1,0.06872945,0.045929316,0.022800138
early_shift,2024-02-12 00:30:00,1,1,0.09005736,0.046119228,0.043938126
early_shift,2024-02-12 00:45:00,1,1,0.07055539,0.047972787,0.022582598
early_shift,2024-02-12 01:00:00,1,1,0.06494351,0.046502497,0.01844101
early_shift,2024-02-12 01:15:00,1,1,0.06315528,0.04698291,0.016172368
early_shift,2024-02-12 01:30:00,1,1,0.085497335,0.047351114,0.038146224
early_shift,2024-02-12 01:45:00,1,1,0.064851955,0.049125783,0.015726175
early_shift,2024-02-12 02:00:00,1,1,0.060969133,0.048418764,0.012550368
early_shift,2024-02-12 02:15:00,1,1,0.05765368,0.048405215,0.009248465
early_shift,2024-02-12 02:30:00,1,1,0.06451699,0.049087357,0.015429632
early_shift,2024-02-12 02:45:00,1,1,0.05753787,0.05017319,0.0073646777
early_shift,2024-02-12 03:00:00,1,1,0.060073823,0.049935468,0.010138353
early_shift,2024-02-12 03:15:00,1,1,0.054848064,0.050971176,0.0038768856
early_shift,2024-02-12 03:30:00,1,1,0.078268595,0.05105806,0.027210532
early_shift,2024-02-12 03:45:00,1,1,0.057227697,0.053329773,0.003897923
early_shift,2024-02-12 04:00:00,1,1,0.07265139,0.05290475,0.01974664
early_shift,2024-02-12 04:15:00,1,1,0.055267278,0.054616597,0.00065068196
early_shift,2024-02-12 04:30:00,1,1,0.0679658,0.053125616,0.014840185
early_shift,2024-02-12 04:45:00,1,1,0.5760105,0.572188,0.0038225073
early_shift,2024-02-12 05:00:00,1,1,0.76854897,0.7371328,0.03141615
early_shift,2024-02-12 05:15:00,1,1,0.52531594,0.48439243,0.0409235
early_shift,2024-02-12 05:30:00,1,1,0.121677496,0.11097597,0.010701522
early_shift,2024-02-12 05:45:00,1,1,0.12704407,0.12087057,0.006173504
early_shift,2024-02-12 06:00:00,1,1,0.14701033,0.12015363,0.026856693
early_shift,2024-02-12 06:15:00,1,1,0.12509993,0.11973028,0.005369641
early_shift,2024-02-12 06:30:00,1,1,0.12795196,0.11874246,0.009209513
early_shift,2024-02-12 06:45:00,1,1,0.13149798,0.11792418,0.013573798
early_shift,2024-02-12 07:00:00,1,1,0.14872393,0.116671205,0.03205272
early_shift,2024-02-12 07:15:00,1,1,0.14138755,0.11628888,0.025098676
