persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.0931339,0.089774996,0.0033589017
student,2024-02-12 00:30:00,1,1,0.34108576,0.3393421,0.0017436646
student,2024-02-12 00:45:00,1,1,0.4905641,0.48835662,0.0022074932
student,2024-02-12 01:00:00,1,1,0.16159531,0.16052312,0.0010721976
student,2024-02-12 01:15:00,1,1,0.026772201,0.025564473,0.0012077271
student,2024-02-12 01:30:00,1,1,0.03814579,0.027968496,0.010177297
student,2024-02-12 01:45:00,1,1,0.03361626,0.02815777,0.005458487
student,2024-02-12 02:00:00,1,1,0.033665426,0.028489716,0.0051757083
student,2024-02-12 02:15:00,1,1,0.031247571,0.028809987,0.0024375843
student,2024-02-12 02:30:00,1,1,0.034746848,0.029388169,0.0053586797
student,2024-02-12 02:45:00,1,1,0.037691273,0.030007098,0.0076841745
student,2024-02-12 03:00:00,1,1,0.034470383,0.029673655,0.00479673
student,2024-02-12 03:15:00,1,1,0.03836507,0.030844288,0.0075207814
student,2024-02-12 03:30:00,1,1,0.04062105,0.031708617,0.008912434
student,2024-02-12 03:45:00,1,1,0.034073204,0.03092284,0.0031503628
student,2024-02-12 04:00:00,1,1,0.033847287,0.030774692,0.0030725945
student,2024-02-12 04:15:00,1,1,0.040974546,0.031914797,0.0090597505
student,2024-02-12 04:30:00,1,1,0.03421156,0.030969577,0.003241985
student,2024-02-12 04:45:00,1,1,0.032900788,0.031241642,0.0016591451
student,2024-02-12 05:00:00,1,1,0.036995314,0.03193491,0.0050604045
student,2024-02-12 05:15:00,1,1,0.036489457,0.03179309,0.004696364
student,2024-02-12 05:30:00,1,1,0.03366441,0.03211754,0.0015468701
student,2024-02-12 05:45:00,1,1,0.2702515,0.25424162,0.016009912
student,2024-02-12 06:00:00,1,1,0.035494536,0.031039668,0.0044548693
student,2024-02-12 06:15:00,1,1,0.047675613,0.03395638,0.013719234
student,2024-02-12 06:30:00,1,1,0.043105915,0.033431977,0.009673937
student,2024-02-12 06:45:00,1,1,0.03689039,0.033757374,0.0031330164
student,2024-02-12 07:00:00,1,1,0.06361053,0.035696346,0.027914187
student,2024-02-12 07:15:00,1,1,0.047888715,0.034393232,0.013495483
student,2024-02-12 07:30:00,1,1,0.046399646,0.03516308,0.011236567
student,2024-02-12 07:45:00,1,1,0.06016051,0.040350676,0.019809837
student,2024-02-12 08:00:00,1,1,0.044454563,0.03914324,0.0053113266
student,2024-02-12 08:15:00,1,1,0.07643777,0.042235848,0.034201927
student,2024-02-12 08:30:00,1,1,0.064084664,0.061327856,0.0027568098
student,2024-02-12 08:45:00,1,1,0.07897419,0.057003494,0.021970691
student,2024-02-12 09:00:00,1,1,0.075281486,0.05398048,0.021301003
student,2024-02-12 09:15:00,1,1,0.05775412,0.05004793,0.00770619
student,2024-02-12 09:30:00,1,1,0.498941,0.49816498,0.00077601505
student,2024-02-12 09:45:00,1,1,0.24701971,0.24457212,0.002447591
student,2024-02-12 10:00:00,1,1,0.08003855,0.074877836,0.0051607103
student,2024-02-12 10:15:00,1,1,0.0886131,0.07392453,0.014688577
student,2024-02-12 10:30:00,1,1,0.07919622,0.035776086,0.043420136
student,2024-02-12 10:45:00,1,1,0.27872497,0.26835784,0.010367125
student,2024-02-12 11:00:00,1,1,0.25939944,0.2541791,0.005220353
student,2024-02-12 11:15:00,1,1,0.043397766,0.033718597,0.0096791675
student,2024-02-12 11:30:00,1,1,0.03874967,0.030639537,0.008110131
student,2024-02-12 11:45:00,1,1,0.030551156,0.029726937,0.000824218
student,2024-02-12 12:00:00,1,1,0.034620725,0.030006588,0.0046141376
student,2024-02-12 12:15:00,1,1,0.35171518,0.3494413,0.002273894
student,2024-02-12 12:30:00,1,1,0.54006326,0.47740242,0.06266087
student,2024-02-12 12:45:00,1,1,0.20097746,0.14899546,0.051981997
student,2024-02-12 13:00:00,1,1,0.19010508,0.14208664,0.048018444
student,2024-02-12 13:15:00,1,1,0.15234892,0.14393128,0.00841764
student,2024-02-12 13:30:00,1,1,0.15151267,0.1411716,0.01034107
student,2024-02-12 13:45:00,1,1,0.1475249,0.14051464,0.0070102457
student,2024-02-12 14:00:00,1,1,0.14694147,0.13917746,0.007764017
student,2024-02-12 14:15:00,1,1,0.15167415,0.13873701,0.012937147
student,2024-02-12 14:30:00,1,1,0.14629202,0.13892591,0.0073661036
student,2024-02-12 14:45:00,1,1,0.17343171,0.13924891,0.0341828
student,2024-02-12 15:00:00,1,1,0.1542746,0.1397379,0.014536694
student,2024-02-12 15:15:00,1,1,0.15635666,0.14066209,0.01569458
student,2024-02-12 15:30:00,1,1,0.38241613,0.36964962,0.012766513
student,2024-02-12 15:45:00,1,1,0.36295947,0.33986908,0.023090387
student,2024-02-12 16:00:00,1,1,0.089226894,0.084956266,0.00427063
student,2024-02-12 16:15:00,1,1,0.08428436,0.06440139,0.019882971
student,2024-02-12 16:30:00,1,1,0.07535693,0.05969374,0.015663188
student,2024-02-12 16:45:00,1,1,0.06414623,0.05756561,0.006580619
student,2024-02-12 17:00:00,1,1,0.060887836,0.056680996,0.0042068413
student,2024-02-12 17:15:00,1,1,0.19251283,0.18995032,0.002562508
student,2024-02-12 17:30:00,1,1,0.070316605,0.053183723,0.01713288
student,2024-02-12 17:45:00,1,1,0.05822645,0.05521994,0.0030065086
student,2024-02-12 18:00:00,1,1,0.05362922,0.053412803,0.0002164188
student,2024-02-12 18:15:00,1,1,0.053122614,0.052644268,0.00047834706
student,2024-02-12 18:30:00,1,1,0.058660664,0.05173801,0.006922653
student,2024-02-12 18:45:00,1,1,0.6508572,0.64969593,0.0011612916
student,2024-02-12 19:00:00,1,1,0.46652976,0.44726926,0.019260496
student,2024-02-12 19:15:00,1,1,0.46791542,0.4445451,0.023370335
student,2024-02-12 19:30:00,1,1,0.08631457,0.06710239,0.01921218
student,2024-02-12 19:45:00,1,1,0.051248726,0.04893486,0.0023138656
student,2024-02-12 20:00:00,1,1,0.12141535,0.114833646,0.0065817027
student,2024-02-12 20:15:00,1,1,0.10635338,0.10512821,0.0012251748
student,2024-02-12 20:30:00,1,1,0.103369094,0.10307109,0.00029800163
student,2024-02-12 20:45:00,1,1,0.117399715,0.1007085,0.016691215
student,2024-02-12 21:00:00,1,1,0.052885942,0.04676843,0.0061175115
student,2024-02-12 21:15:00,1,1,0.056513887,0.0481445,0.008369385
student,2024-02-12 21:30:00,1,1,0.06296605,0.04706692,0.01589913
student,2024-02-12 21:45:00,1,1,0.052354716,0.047430802,0.0049239155
student,2024-02-12 22:00:00,1,1,0.12869124,0.1002782,0.028413044
student,2024-02-12 22:15:00,1,1,0.1645036,0.1638571,0.00064650574
student,2024-02-12 22:30:00,1,1,0.1612694,0.15741345,0.0038559427
student,2024-02-12 22:45:00,1,1,0.17299141,0.15561493,0.01737648
student,2024-02-12 23:00:00,1,1,0.15914932,0.15548207,0.003667251
student,2024-02-12 23:15:00,1,1,0.15636075,0.1533806,0.0029801403
student,2024-02-12 23:30:00,1,1,0.11431866,0.109702386,0.0046162778
student,2024-02-12 23:45:00,1,1,0.113941334,0.11330476,0.0006365771
student,2024-02-13 00:00:00,1,1,0.04679542,0.043558147,0.0032372728
student,2024-02-13 00:15:00,1,1,0.18552616,0.1844645,0.001061668
student,2024-02-13 00:30:00,1,1,0.33230382,0.33112362,0.0011801892
student,2024-02-13 00:45:00,1,1,0.03236476,0.027735565,0.004629196
student,2024-02-13 01:00:00,1,1,0.038131546,0.028309636,0.00982191
student,2024-02-13 01:15:00,1,1,0.16724753,0.15366223,0.013585304
student,2024-02-13 01:30:00,1,1,0.1610199,0.15536803,0.005651873
student,2024-02-13 01:45:00,1,1,0.16040866,0.15686183,0.0035468403
student,2024-02-13 02:00:00,1,1,0.031788975,0.028319322,0.0034696534
student,2024-02-13 02:15:00,1,1,0.03914249,0.031026071,0.008116418
student,2024-02-13 02:30:00,1,1,0.03539723,0.03082984,0.0045673917
student,2024-02-13 02:45:00,1,1,0.03587967,0.030575348,0.0053043235
student,2024-02-13 03:00:00,1,1,0.033085883,0.030894522,0.0021913599
student,2024-02-13 03:15:00,1,1,0.040215153,0.031740252,0.008474901
student,2024-02-13 03:30:00,1,1,0.03458062,0.03138492,0.0031957012
student,2024-02-13 03:45:00,1,1,0.03425269,0.03154211,0.002710577
student,2024-02-13 04:00:00,1,1,0.035902627,0.03278553,0.0031170968
student,2024-02-13 04:15:00,1,1,0.042169135,0.03316194,0.009007197
student,2024-02-13 04:30:00,1,1,0.03534608,0.03206541,0.0032806701
student,2024-02-13 04:45:00,1,1,0.034072187,0.03233036,0.001741826
student,2024-02-13 05:00:00,1,1,0.043571763,0.033783127,0.009788638
student,2024-02-13 05:15:00,1,1,0.034955744,0.032879867,0.0020758766
student,2024-02-13 05:30:00,1,1,0.033834238,0.033549502,0.0002847342
student,2024-02-13 05:45:00,1,1,0.04132484,0.034277286,0.007047551
student,2024-02-13 06:00:00,1,1,0.039506268,0.033831663,0.0056746057
student,2024-02-13 06:15:00,1,1,0.03850186,0.033966154,0.004535705
student,2024-02-13 06:30:00,1,1,0.04311484,0.034409653,0.008705187
student,2024-02-13 06:45:00,1,1,0.035312004,0.034514785,0.00079721847
student,2024-02-13 07:00:00,1,1,0.06131828,0.03677926,0.024539018
student,2024-02-13 07:15:00,1,1,0.052106824,0.0352613,0.016845524
student,2024-02-13 07:30:00,1,1,0.04038782,0.0356407,0.004747119
student,2024-02-13 07:45:00,1,1,0.04447359,0.03837367,0.006099917
student,2024-02-13 08:00:00,1,1,0.044941917,0.043097977,0.0018439386
student,2024-02-13 08:15:00,1,1,0.10486034,0.07060874,0.0342516
student,2024-02-13 08:30:00,1,1,0.065472916,0.05946406,0.006008856
student,2024-02-13 08:45:00,1,1,0.0578648,0.05671004,0.0011547635
student,2024-02-13 09:00:00,1,1,0.066578716,0.05462462,0.011954094
student,2024-02-13 09:15:00,1,1,0.09183692,0.051647324,0.040189598
student,2024-02-13 09:30:00,1,1,0.08962732,0.05030285,0.03932447
student,2024-02-13 09:45:00,1,1,0.059571628,0.050351765,0.009219863
student,2024-02-13 10:00:00,1,1,0.34572208,0.3417945,0.0039275824
student,2024-02-13 10:15:00,1,1,0.19135372,0.18766937,0.0036843524
student,2024-02-13 10:30:00,1,1,0.26486808,0.26105708,0.0038109943
student,2024-02-13 10:45:00,1,1,0.24433637,0.24341711,0.0009192455
student,2024-02-13 11:00:00,1,1,0.037304454,0.03459969,0.0027047617
student,2024-02-13 11:15:00,1,1,0.039930586,0.032413024,0.0075175627
