persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
hybrid,2024-02-12 00:15:00,1,1,0.017962284,0.011009766,0.006952519
hybrid,2024-02-12 00:30:00,1,1,0.014817426,0.011056426,0.0037609998
hybrid,2024-02-12 00:45:00,1,1,0.018079191,0.011544471,0.0065347203
hybrid,2024-02-12 01:00:00,1,1,0.013218916,0.011609535,0.0016093816
hybrid,2024-02-12 01:15:00,1,1,0.015758654,0.012131901,0.003626752
hybrid,2024-02-12 01:30:00,1,1,0.016586734,0.012343022,0.0042437115
hybrid,2024-02-12 01:45:00,1,1,0.016029006,0.012966612,0.0030623935
hybrid,2024-02-12 02:00:00,1,1,0.017050784,0.013210331,0.0038404532
hybrid,2024-02-12 02:15:00,1,1,0.0144923935,0.013455852,0.0010365419
hybrid,2024-02-12 02:30:00,1,1,0.01642104,0.014037887,0.0023831541
hybrid,2024-02-12 02:45:00,1,1,0.017257584,0.014585281,0.0026723042
hybrid,2024-02-12 03:00:00,1,1,0.019844854,0.015202928,0.004641926
hybrid,2024-02-12 03:15:00,1,1,0.018041857,0.0154020125,0.0026398443
hybrid,2024-02-12 03:30:00,1,1,0.020607375,0.01596345,0.004643925
hybrid,2024-02-12 03:45:00,1,1,0.019340023,0.016441923,0.0028981017
hybrid,2024-02-12 04:00:00,1,1,0.019807663,0.017086586,0.002721076
hybrid,2024-02-12 04:15:00,1,1,0.027854199,0.018602988,0.009251211
hybrid,2024-02-12 04:30:00,1,1,0.024183797,0.018387303,0.005796494
hybrid,2024-02-12 04:45:00,1,1,0.02682423,0.020527361,0.006296869
hybrid,2024-02-12 05:00:00,1,1,0.024983153,0.021919426,0.0030637265
hybrid,2024-02-12 05:15:00,1,1,0.0222251,0.021609992,0.0006151094
hybrid,2024-02-12 05:30:00,1,1,0.031481206,0.02263602,0.008845187
hybrid,2024-02-12 05:45:00,1,1,0.02608138,0.022077348,0.004004032
hybrid,2024-02-12 06:00:00,1,1,0.028852094,0.022833189,0.0060189045
hybrid,2024-02-12 06:15:00,1,1,0.03025063,0.023834102,0.006416528
hybrid,2024-02-12 06:30:00,1,1,0.032067493,0.02469214,0.0073753535
hybrid,2024-02-12 06:45:00,1,1,0.039772827,0.025694266,0.01407856
hybrid,2024-02-12 07:00:00,1,1,0.04215309,0.026692687,0.015460405
hybrid,2024-02-12 07:15:00,1,1,0.5489805,0.5364577,0.012522776
hybrid,2024-02-12 07:30:00,1,1,0.3025683,0.2712647,0.031303577
hybrid,2024-02-12 07:45:00,1,1,0.22086051,0.2139622,0.0068983193
hybrid,2024-02-12 08:00:00,1,1,0.2285161,0.21875735,0.009758756
hybrid,2024-02-12 08:15:00,1,1,0.24568294,0.23661922,0.009063718
hybrid,2024-02-12 08:30:00,1,1,0.11621843,0.113117844,0.003100589
hybrid,2024-02-12 08:45:00,1,1,0.2011732,0.12272272,0.07845048
hybrid,2024-02-12 09:00:00,1,1,0.16835918,0.14661026,0.021748913
hybrid,2024-02-12 09:15:00,1,1,0.14898548,0.1227639,0.026221568
hybrid,2024-02-12 09:30:00,1,1,0.113990396,0.11211477,0.0018756259
hybrid,2024-02-12 09:45:00,1,1,0.11908402,0.10994879,0.009135232
hybrid,2024-02-12 10:00:00,1,1,0.116523184,0.10575867,0.010764516
hybrid,2024-02-12 10:15:00,1,1,0.14163296,0.10237856,0.039254397
hybrid,2024-02-12 10:30:00,1,1,0.11022315,0.098975405,0.011247744
hybrid,2024-02-12 10:45:00,1,1,0.107307926,0.09970198,0.0076059476
hybrid,2024-02-12 11:00:00,1,1,0.088250354,0.077080965,0.011169393
hybrid,2024-02-12 11:15:00,1,1,0.09245553,0.07368127,0.018774256
hybrid,2024-02-12 11:30:00,1,1,0.11306441,0.073353715,0.03971069
hybrid,2024-02-12 11:45:00,1,1,0.08544351,0.07215914,0.013284373
hybrid,2024-02-12 12:00:00,1,1,0.08166846,0.07321666,0.008451794
hybrid,2024-02-12 12:15:00,1,1,0.50175375,0.49651188,0.0052418676
hybrid,2024-02-12 12:30:00,1,1,0.32850337,0.29907066,0.029432721
hybrid,2024-02-12 12:45:00,1,1,0.07432735,0.07282343,0.0015039224
hybrid,2024-02-12 13:00:00,1,1,0.11465126,0.10591395,0.008737309
hybrid,2024-02-12 13:15:00,1,1,0.107919976,0.09700963,0.01091035
hybrid,2024-02-12 13:30:00,1,1,0.10651716,0.09880851,0.007708645
hybrid,2024-02-12 13:45:00,1,1,0.13291006,0.07998133,0.052928735
hybrid,2024-02-12 14:00:00,1,1,0.1548601,0.10738275,0.047477346
hybrid,2024-02-12 14:15:00,1,1,0.13866961,0.101580985,0.03708862
hybrid,2024-02-12 14:30:00,1,1,0.10908188,0.10763368,0.0014481992
hybrid,2024-02-12 14:45:00,1,1,0.1355009,0.11051392,0.024986973
hybrid,2024-02-12 15:00:00,1,1,0.2724537,0.27054235,0.0019113406
hybrid,2024-02-12 15:15:00,1,1,0.13253471,0.12557745,0.006957263
hybrid,2024-02-12 15:30:00,1,1,0.16982684,0.12803069,0.041796148
hybrid,2024-02-12 15:45:00,1,1,0.15716477,0.15299292,0.0041718464
hybrid,2024-02-12 16:00:00,1,1,0.16177502,0.15898052,0.0027945016
hybrid,2024-02-12 16:15:00,1,1,0.25098547,0.20448376,0.046501722
hybrid,2024-02-12 16:30:00,1,1,0.26007885,0.23367162,0.026407227
hybrid,2024-02-12 16:45:00,1,1,0.26659948,0.25579563,0.0108038485
hybrid,2024-02-12 17:00:00,1,1,0.110148594,0.10565881,0.0044897893
hybrid,2024-02-12 17:15:00,1,1,0.10572527,0.09771767,0.008007602
