persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
social,2024-02-12 00:15:00,1,1,0.3094262,0.30416155,0.0052646324
social,2024-02-12 00:30:00,1,1,0.4720516,0.4686378,0.0034138018
social,2024-02-12 00:45:00,1,1,0.15999697,0.15335232,0.0066446494
social,2024-02-12 01:00:00,1,1,0.017088633,0.016153282,0.0009353514
social,2024-02-12 01:15:00,1,1,0.020114971,0.017834272,0.0022806996
social,2024-02-12 01:30:00,1,1,0.027950045,0.018453367,0.009496677
social,2024-02-12 01:45:00,1,1,0.0248239,0.01846729,0.0063566095
social,2024-02-12 02:00:00,1,1,0.029562809,0.019384343,0.010178464
social,2024-02-12 02:15:00,1,1,0.032505445,0.020026583,0.012478861
social,2024-02-12 02:30:00,1,1,0.023261545,0.019460749,0.0038007963
social,2024-02-12 02:45:00,1,1,0.023691779,0.019800581,0.0038911973
social,2024-02-12 03:00:00,1,1,0.022985015,0.020134902,0.0028501125
social,2024-02-12 03:15:00,1,1,0.036847614,0.020482115,0.016365496
social,2024-02-12 03:30:00,1,1,0.037779916,0.022319144,0.0154607715
social,2024-02-12 03:45:00,1,1,0.02627621,0.021419242,0.004856968
social,2024-02-12 04:00:00,1,1,0.023105212,0.02161587,0.0014893422
social,2024-02-12 04:15:00,1,1,0.032674603,0.022891078,0.009783525
social,2024-02-12 04:30:00,1,1,0.027144847,0.02253098,0.0046138675
social,2024-02-12 04:45:00,1,1,0.028080955,0.023045223,0.005035733
social,2024-02-12 05:00:00,1,1,0.023756383,0.02353569,0.00022069288
social,2024-02-12 05:15:00,1,1,0.025985261,0.024964515,0.0010207469
social,2024-02-12 05:30:00,1,1,0.02708464,0.026076507,0.0010081324
social,2024-02-12 05:45:00,1,1,0.04185791,0.026877992,0.0149799185
social,2024-02-12 06:00:00,1,1,0.032611188,0.025717111,0.006894076
social,2024-02-12 06:15:00,1,1,0.03371846,0.026517907,0.0072005517
social,2024-02-12 06:30:00,1,1,0.036562163,0.02715332,0.009408843
social,2024-02-12 06:45:00,1,1,0.559792,0.54627323,0.013518766
social,2024-02-12 07:00:00,1,1,0.29938224,0.27517343,0.024208805
social,2024-02-12 07:15:00,1,1,0.5100236,0.4997982,0.010225406
social,2024-02-12 07:30:00,1,1,0.47104296,0.4628452,0.008197757
social,2024-02-12 07:45:00,1,1,0.049073495,0.043641128,0.005432368
social,2024-02-12 08:00:00,1,1,0.067497976,0.045138236,0.022359738
social,2024-02-12 08:15:00,1,1,0.05932043,0.049743365,0.009577065
social,2024-02-12 08:30:00,1,1,0.044052925,0.033384766,0.0106681585
social,2024-02-12 08:45:00,1,1,0.06380954,0.024232296,0.03957724
social,2024-02-12 09:00:00,1,1,0.027379664,0.02508063,0.0022990333
social,2024-02-12 09:15:00,1,1,0.024806682,0.021134393,0.003672288
social,2024-02-12 09:30:00,1,1,0.041568473,0.018272415,0.023296058
social,2024-02-12 09:45:00,1,1,0.02783475,0.015816325,0.012018424
social,2024-02-12 10:00:00,1,1,0.014735302,0.012946077,0.0017892253
social,2024-02-12 10:15:00,1,1,0.013309701,0.011700777,0.001608924
social,2024-02-12 10:30:00,1,1,0.028672267,0.0110763805,0.017595885
social,2024-02-12 10:45:00,1,1,0.023915216,0.009571997,0.014343218
social,2024-02-12 11:00:00,1,1,0.022436026,0.009794153,0.012641874
social,2024-02-12 11:15:00,1,1,0.009475957,0.008734759,0.00074119755
social,2024-02-12 11:30:00,1,1,0.009134958,0.00861214,0.0005228179
social,2024-02-12 11:45:00,1,1,0.012007624,0.008527539,0.0034800854
social,2024-02-12 12:00:00,1,1,0.009322614,0.008546005,0.0007766098
social,2024-02-12 12:15:00,1,1,0.009253268,0.008392032,0.0008612363
