persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.021177607,0.014844059,0.006333547
retiree,2024-02-12 00:30:00,1,1,0.021367414,0.015045833,0.0063215815
retiree,2024-02-12 00:45:00,1,1,0.025240662,0.015250967,0.009989695
retiree,2024-02-12 01:00:00,1,1,0.025877424,0.015893241,0.009984183
retiree,2024-02-12 01:15:00,1,1,0.021535583,0.016745115,0.0047904677
retiree,2024-02-12 01:30:00,1,1,0.02696639,0.01662558,0.010340811
retiree,2024-02-12 01:45:00,1,1,0.03799224,0.017392613,0.020599628
retiree,2024-02-12 02:00:00,1,1,0.03558053,0.01888731,0.016693221
retiree,2024-02-12 02:15:00,1,1,0.022927083,0.019562166,0.003364916
retiree,2024-02-12 02:30:00,1,1,0.02436806,0.01919525,0.0051728114
retiree,2024-02-12 02:45:00,1,1,0.032927603,0.02037867,0.012548931
retiree,2024-02-12 03:00:00,1,1,0.02371951,0.021866886,0.0018526247
retiree,2024-02-12 03:15:00,1,1,0.02249711,0.021834474,0.00066263654
retiree,2024-02-12 03:30:00,1,1,0.03480079,0.023114339,0.011686453
retiree,2024-02-12 03:45:00,1,1,0.02678056,0.025335258,0.0014453033
retiree,2024-02-12 04:00:00,1,1,0.025629343,0.025314303,0.00031504064
retiree,2024-02-12 04:15:00,1,1,0.02724848,0.026776925,0.00047155426
retiree,2024-02-12 04:30:00,1,1,0.03258943,0.028555486,0.004033947
retiree,2024-02-12 04:45:00,1,1,0.03225922,0.031216154,0.0010430663
retiree,2024-02-12 05:00:00,1,1,0.0328043,0.031598955,0.0012053424
retiree,2024-02-12 05:15:00,1,1,0.035101287,0.03438353,0.00071775465
retiree,2024-02-12 05:30:00,1,1,0.037112292,0.035808135,0.0013041571
retiree,2024-02-12 05:45:00,1,1,0.03997155,0.037666444,0.0023051058
retiree,2024-02-12 06:00:00,1,1,0.04579953,0.039549448,0.006250082
retiree,2024-02-12 06:15:00,1,1,0.04786125,0.042283546,0.0055777
retiree,2024-02-12 06:30:00,1,1,0.051393904,0.046054676,0.0053392276
retiree,2024-02-12 06:45:00,1,1,0.06780444,0.048560183,0.019244255
retiree,2024-02-12 07:00:00,1,1,0.5259338,0.5061861,0.01974765
retiree,2024-02-12 07:15:00,1,1,0.26356322,0.24611518,0.017448038
retiree,2024-02-12 07:30:00,1,1,0.0744864,0.06212431,0.012362089
retiree,2024-02-12 07:45:00,1,1,0.07079241,0.059849773,0.010942635
retiree,2024-02-12 08:00:00,1,1,0.30748564,0.29950687,0.007978767
retiree,2024-02-12 08:15:00,1,1,0.2828496,0.2825042,0.00034539608
retiree,2024-02-12 08:30:00,1,1,0.0975651,0.08682797,0.010737132
retiree,2024-02-12 08:45:00,1,1,0.11170088,0.06308941,0.048611473
retiree,2024-02-12 09:00:00,1,1,0.05918201,0.053659998,0.0055220122
retiree,2024-02-12 09:15:00,1,1,0.07192565,0.05312405,0.018801598
retiree,2024-02-12 09:30:00,1,1,0.082362995,0.049715113,0.03264788
retiree,2024-02-12 09:45:00,1,1,0.058341675,0.048347134,0.009994539
retiree,2024-02-12 10:00:00,1,1,0.051559757,0.048044972,0.0035147846
retiree,2024-02-12 10:15:00,1,1,0.07615638,0.03456433,0.041592043
retiree,2024-02-12 10:30:00,1,1,0.03733046,0.030597122,0.006733337
retiree,2024-02-12 10:45:00,1,1,0.036299594,0.030090459,0.0062091365
retiree,2024-02-12 11:00:00,1,1,0.03738151,0.027665947,0.009715564
retiree,2024-02-12 11:15:00,1,1,0.04083062,0.025413465,0.015417154
retiree,2024-02-12 11:30:00,1,1,0.031215077,0.02331038,0.007904697
retiree,2024-02-12 11:45:00,1,1,0.33830324,0.33111653,0.007186715
retiree,2024-02-12 12:00:00,1,1,0.59068686,0.5869652,0.0037216563
retiree,2024-02-12 12:15:00,1,1,0.3538177,0.2395166,0.114301115
retiree,2024-02-12 12:30:00,1,1,0.2660462,0.24203603,0.024010172
retiree,2024-02-12 12:45:00,1,1,0.31496316,0.23387241,0.08109074
retiree,2024-02-12 13:00:00,1,1,0.31414846,0.23364829,0.08050018
retiree,2024-02-12 13:15:00,1,1,0.25206503,0.23314446,0.018920572
retiree,2024-02-12 13:30:00,1,1,0.3666392,0.22423838,0.1424008
retiree,2024-02-12 13:45:00,1,1,0.4841769,0.46590054,0.018276365
retiree,2024-02-12 14:00:00,1,1,0.3017514,0.27806738,0.023684015
retiree,2024-02-12 14:15:00,1,1,0.13178778,0.12702328,0.004764503
retiree,2024-02-12 14:30:00,1,1,0.12347359,0.120963536,0.0025100533
retiree,2024-02-12 14:45:00,1,1,0.12886223,0.12138931,0.0074729268
retiree,2024-02-12 15:00:00,1,1,0.28519925,0.27678934,0.008409922
retiree,2024-02-12 15:15:00,1,1,0.13398471,0.12958884,0.0043958775
retiree,2024-02-12 15:30:00,1,1,0.13829887,0.13345383,0.0048450367
retiree,2024-02-12 15:45:00,1,1,0.14999801,0.13595648,0.014041536
retiree,2024-02-12 16:00:00,1,1,0.1891732,0.15064745,0.03852576
retiree,2024-02-12 16:15:00,1,1,0.15394312,0.14901556,0.0049275565
retiree,2024-02-12 16:30:00,1,1,0.65125895,0.6426497,0.008609223
retiree,2024-02-12 16:45:00,1,1,0.39249346,0.3829954,0.009498071
retiree,2024-02-12 17:00:00,1,1,0.37906405,0.37662306,0.0024409932
retiree,2024-02-12 17:15:00,1,1,0.07274114,0.06924067,0.0035004793
retiree,2024-02-12 17:30:00,1,1,0.06726574,0.057348035,0.009917707
retiree,2024-02-12 17:45:00,1,1,0.061753612,0.058346283,0.0034073284
retiree,2024-02-12 18:00:00,1,1,0.06558625,0.059049014,0.0065372325
retiree,2024-02-12 18:15:00,1,1,0.06497505,0.0595462,0.0054288576
retiree,2024-02-12 18:30:00,1,1,0.061875135,0.060996372,0.0008787631
retiree,2024-02-12 18:45:00,1,1,0.06271827,0.06186984,0.0008484291
retiree,2024-02-12 19:00:00,1,1,0.06432245,0.06278991,0.0015325393
retiree,2024-02-12 19:15:00,1,1,0.06897567,0.063736826,0.0052388473
retiree,2024-02-12 19:30:00,1,1,0.06933082,0.065563835,0.0037669856
retiree,2024-02-12 19:45:00,1,1,0.08136022,0.06719047,0.014169752
retiree,2024-02-12 20:00:00,1,1,0.07504861,0.06757019,0.007478422
retiree,2024-02-12 20:15:00,1,1,0.07481253,0.06998164,0.0048308875
retiree,2024-02-12 20:30:00,1,1,0.076939926,0.071414135,0.005525794
retiree,2024-02-12 20:45:00,1,1,0.10403133,0.072912484,0.031118846
retiree,2024-02-12 21:00:00,1,1,0.52621293,0.49254027,0.03367263
retiree,2024-02-12 21:15:00,1,1,0.45229077,0.45194507,0.00034570706
retiree,2024-02-12 21:30:00,1,1,0.2840311,0.27868116,0.0053499416
retiree,2024-02-12 21:45:00,1,1,0.31025678,0.29990146,0.010355335
retiree,2024-02-12 22:00:00,1,1,0.04811744,0.048073903,4.35393e-05
retiree,2024-02-12 22:15:00,1,1,0.049853705,0.04466169,0.005192017
retiree,2024-02-12 22:30:00,1,1,0.04573728,0.04503249,0.0007047918
retiree,2024-02-12 22:45:00,1,1,0.04511712,0.04331005,0.0018070713
retiree,2024-02-12 23:00:00,1,1,0.0447709,0.044079617,0.0006912831
retiree,2024-02-12 23:15:00,1,1,0.055710454,0.043218695,0.012491759
retiree,2024-02-12 23:30:00,1,1,0.04601394,0.04486537,0.0011485696
retiree,2024-02-12 23:45:00,1,1,0.044207897,0.04362754,0.000580355
retiree,2024-02-13 00:00:00,1,1,0.046698738,0.04346842,0.0032303173
retiree,2024-02-13 00:15:00,1,1,0.030946366,0.015262767,0.0156836
retiree,2024-02-13 00:30:00,1,1,0.022642314,0.01645724,0.006185075
retiree,2024-02-13 00:45:00,1,1,0.021205822,0.016030386,0.0051754354
retiree,2024-02-13 01:00:00,1,1,0.021337748,0.016244257,0.0050934916
retiree,2024-02-13 01:15:00,1,1,0.019049246,0.016461598,0.0025876479
retiree,2024-02-13 01:30:00,1,1,0.025024466,0.017066209,0.0079582585
retiree,2024-02-13 01:45:00,1,1,0.022866435,0.018513529,0.004352906
retiree,2024-02-13 02:00:00,1,1,0.02051397,0.018342447,0.0021715236
retiree,2024-02-13 02:15:00,1,1,0.022692775,0.019017085,0.0036756906
retiree,2024-02-13 02:30:00,1,1,0.02140416,0.02021411,0.0011900495
retiree,2024-02-13 02:45:00,1,1,0.022690564,0.020925023,0.0017655408
retiree,2024-02-13 03:00:00,1,1,0.022136474,0.02169883,0.00043764248
retiree,2024-02-13 03:15:00,1,1,0.024409825,0.022992833,0.0014169929
retiree,2024-02-13 03:30:00,1,1,0.03827464,0.023826491,0.014448146
retiree,2024-02-13 03:45:00,1,1,0.030732775,0.027267847,0.0034649281
retiree,2024-02-13 04:00:00,1,1,0.050044186,0.026703896,0.02334029
retiree,2024-02-13 04:15:00,1,1,0.034081515,0.031127043,0.0029544712
retiree,2024-02-13 04:30:00,1,1,0.05937732,0.03180308,0.02757424
retiree,2024-02-13 04:45:00,1,1,0.03891564,0.035900176,0.0030154653
retiree,2024-02-13 05:00:00,1,1,0.036131475,0.0344958,0.0016356736
retiree,2024-02-13 05:15:00,1,1,0.03553501,0.034999713,0.0005352971
retiree,2024-02-13 05:30:00,1,1,0.0481259,0.036851782,0.011274117
retiree,2024-02-13 05:45:00,1,1,0.047576126,0.042451058,0.0051250677
retiree,2024-02-13 06:00:00,1,1,0.0439325,0.04147174,0.002460764
retiree,2024-02-13 06:15:00,1,1,0.04991337,0.043519903,0.006393466
retiree,2024-02-13 06:30:00,1,1,0.053249843,0.04654968,0.0067001632
retiree,2024-02-13 06:45:00,1,1,0.49156338,0.4833743,0.008189081
retiree,2024-02-13 07:00:00,1,1,0.24807715,0.24184467,0.0062324903
retiree,2024-02-13 07:15:00,1,1,0.088674426,0.06504313,0.023631299
retiree,2024-02-13 07:30:00,1,1,0.28303084,0.27809665,0.004934195
retiree,2024-02-13 07:45:00,1,1,0.26129338,0.25909477,0.0021986058
retiree,2024-02-13 08:00:00,1,1,0.07673867,0.075755365,0.0009833038
retiree,2024-02-13 08:15:00,1,1,0.17852253,0.087251306,0.09127122
retiree,2024-02-13 08:30:00,1,1,0.086274505,0.06263754,0.023636965
retiree,2024-02-13 08:45:00,1,1,0.08176824,0.06219363,0.01957461
retiree,2024-02-13 09:00:00,1,1,0.059723623,0.055570826,0.0041527967
retiree,2024-02-13 09:15:00,1,1,0.05804177,0.052546058,0.0054957108
