persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
night_shift,2024-02-12 00:15:00,1,1,0.01796455,0.01315233,0.0048122187
night_shift,2024-02-12 00:30:00,1,1,0.021337494,0.015431791,0.0059057046
night_shift,2024-02-12 00:45:00,1,1,0.027817309,0.01566962,0.01214769
night_shift,2024-02-12 01:00:00,1,1,0.02378291,0.016491631,0.0072912797
night_shift,2024-02-12 01:15:00,1,1,0.020054216,0.016514981,0.003539235
night_shift,2024-02-12 01:30:00,1,1,0.025033552,0.017141884,0.007891669
night_shift,2024-02-12 01:45:00,1,1,0.023499243,0.017774863,0.0057243803
night_shift,2024-02-12 02:00:00,1,1,0.023003437,0.018065047,0.00493839
night_shift,2024-02-12 02:15:00,1,1,0.023996849,0.01911973,0.004877118
night_shift,2024-02-12 02:30:00,1,1,0.026810927,0.02055739,0.006253537
night_shift,2024-02-12 02:45:00,1,1,0.026070159,0.020819401,0.005250757
night_shift,2024-02-12 03:00:00,1,1,0.024741326,0.02192065,0.0028206771
night_shift,2024-02-12 03:15:00,1,1,0.026230818,0.022998776,0.003232042
night_shift,2024-02-12 03:30:00,1,1,0.027499668,0.02407038,0.0034292878
night_shift,2024-02-12 03:45:00,1,1,0.027274486,0.025349319,0.0019251661
night_shift,2024-02-12 04:00:00,1,1,0.030052649,0.026772402,0.0032802464
night_shift,2024-02-12 04:15:00,1,1,0.030007927,0.028004132,0.0020037948
night_shift,2024-02-12 04:30:00,1,1,0.030680738,0.029668128,0.00101261
night_shift,2024-02-12 04:45:00,1,1,0.0375776,0.032131366,0.005446233
night_shift,2024-02-12 05:00:00,1,1,0.03517539,0.033191867,0.0019835245
night_shift,2024-02-12 05:15:00,1,1,0.03707192,0.036946762,0.00012515859
night_shift,2024-02-12 05:30:00,1,1,0.04253359,0.039000068,0.0035335217
night_shift,2024-02-12 05:45:00,1,1,0.048808973,0.04023381,0.008575163
night_shift,2024-02-12 06:00:00,1,1,0.049691543,0.041563295,0.008128246
night_shift,2024-02-12 06:15:00,1,1,0.055224404,0.04460103,0.010623373
night_shift,2024-02-12 06:30:00,1,1,0.05397187,0.04667681,0.007295061
night_shift,2024-02-12 06:45:00,1,1,0.06746203,0.049776625,0.017685406
night_shift,2024-02-12 07:00:00,1,1,0.08977008,0.052587353,0.03718273
night_shift,2024-02-12 07:15:00,1,1,0.47995117,0.45918828,0.020762892
