persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
commuter,2024-02-12 00:15:00,1,1,0.02297508,0.01571104,0.0072640404
commuter,2024-02-12 00:30:00,1,1,0.030398127,0.0159349,0.014463226
commuter,2024-02-12 00:45:00,1,1,0.029635765,0.017073913,0.012561853
commuter,2024-02-12 01:00:00,1,1,0.020752424,0.016389085,0.0043633394
commuter,2024-02-12 01:15:00,1,1,0.020986665,0.01679498,0.004191685
commuter,2024-02-12 01:30:00,1,1,0.029752716,0.017143201,0.012609516
commuter,2024-02-12 01:45:00,1,1,0.024783472,0.018297704,0.006485768
commuter,2024-02-12 02:00:00,1,1,0.02255153,0.01804644,0.0045050876
commuter,2024-02-12 02:15:00,1,1,0.019872773,0.018189203,0.001683571
commuter,2024-02-12 02:30:00,1,1,0.022017218,0.018756809,0.0032604095
commuter,2024-02-12 02:45:00,1,1,0.023562621,0.019565256,0.003997364
commuter,2024-02-12 03:00:00,1,1,0.020663777,0.019597119,0.0010666584
commuter,2024-02-12 03:15:00,1,1,0.022307016,0.020449338,0.0018576784
commuter,2024-02-12 03:30:00,1,1,0.02842367,0.020730143,0.007693527
commuter,2024-02-12 03:45:00,1,1,0.02467509,0.0225036,0.00217149
commuter,2024-02-12 04:00:00,1,1,0.026762106,0.022417141,0.004344965
commuter,2024-02-12 04:15:00,1,1,0.031344205,0.023914669,0.007429535
commuter,2024-02-12 04:30:00,1,1,0.02390107,0.023007246,0.00089382374
commuter,2024-02-12 04:45:00,1,1,0.02967259,0.02455319,0.005119398
commuter,2024-02-12 05:00:00,1,1,0.02682843,0.024224041,0.0026043898
commuter,2024-02-12 05:15:00,1,1,0.0278087,0.0249182,0.0028904995
commuter,2024-02-12 05:30:00,1,1,0.026902217,0.025487809,0.0014144086
commuter,2024-02-12 05:45:00,1,1,0.027747346,0.027446007,0.0003013393
commuter,2024-02-12 06:00:00,1,1,0.04248165,0.028352482,0.0141291665
commuter,2024-02-12 06:15:00,1,1,0.048363216,0.027300553,0.021062663
commuter,2024-02-12 06:30:00,1,1,0.5406388,0.51505125,0.025587546
commuter,2024-02-12 06:45:00,1,1,0.29467574,0.26822102,0.026454726
commuter,2024-02-12 07:00:00,1,1,0.5669817,0.5601039,0.0068777874
commuter,2024-02-12 07:15:00,1,1,0.5703288,0.56981415,0.0005146554
commuter,2024-02-12 07:30:00,1,1,0.10425169,0.09263529,0.011616401
commuter,2024-02-12 07:45:00,1,1,0.12208686,0.09654442,0.025542436
commuter,2024-02-12 08:00:00,1,1,0.14222082,0.096097276,0.046123553
commuter,2024-02-12 08:15:00,1,1,0.14868723,0.09925409,0.04943314
commuter,2024-02-12 08:30:00,1,1,0.100112356,0.082863316,0.017249042
commuter,2024-02-12 08:45:00,1,1,0.094658636,0.07794966,0.01670898
commuter,2024-02-12 09:00:00,1,1,0.15108399,0.07554042,0.07554357
commuter,2024-02-12 09:15:00,1,1,0.08648856,0.06831914,0.018169414
commuter,2024-02-12 09:30:00,1,1,0.19269827,0.067316644,0.12538163
commuter,2024-02-12 09:45:00,1,1,0.14139783,0.06104945,0.08034838
commuter,2024-02-12 10:00:00,1,1,0.0737954,0.057940286,0.015855113
commuter,2024-02-12 10:15:00,1,1,0.11513523,0.059407156,0.055728074
commuter,2024-02-12 10:30:00,1,1,0.21195331,0.057578716,0.1543746
commuter,2024-02-12 10:45:00,1,1,0.073833674,0.054929733,0.018903939
commuter,2024-02-12 11:00:00,1,1,0.10268246,0.055373345,0.04730911
commuter,2024-02-12 11:15:00,1,1,0.106386304,0.054930296,0.051456008
commuter,2024-02-12 11:30:00,1,1,0.1467434,0.05455529,0.09218811
commuter,2024-02-12 11:45:00,1,1,0.07781809,0.053852927,0.02396516
commuter,2024-02-12 12:00:00,1,1,0.11485073,0.05424525,0.060605478
commuter,2024-02-12 12:15:00,1,1,0.07940654,0.053996757,0.025409782
commuter,2024-02-12 12:30:00,1,1,0.16701093,0.05440968,0.11260126
commuter,2024-02-12 12:45:00,1,1,0.07200456,0.053784255,0.0182203
commuter,2024-02-12 13:00:00,1,1,0.089200705,0.055248335,0.033952374
commuter,2024-02-12 13:15:00,1,1,0.07262121,0.055599626,0.017021582
commuter,2024-02-12 13:30:00,1,1,0.11520442,0.057074923,0.058129504
commuter,2024-02-12 13:45:00,1,1,0.073152244,0.056837946,0.016314302
commuter,2024-02-12 14:00:00,1,1,0.10736194,0.059655637,0.04770631
commuter,2024-02-12 14:15:00,1,1,0.08779492,0.05961568,0.028179243
commuter,2024-02-12 14:30:00,1,1,0.07435549,0.06145242,0.012903075
commuter,2024-02-12 14:45:00,1,1,0.10188259,0.0671476,0.03473499
commuter,2024-02-12 15:00:00,1,1,0.09826101,0.06776034,0.030500675
commuter,2024-02-12 15:15:00,1,1,0.0968086,0.07728216,0.019526439
commuter,2024-02-12 15:30:00,1,1,0.091041654,0.07979745,0.011244207
commuter,2024-02-12 15:45:00,1,1,0.16323824,0.12103456,0.04220368
commuter,2024-02-12 16:00:00,1,1,0.11710131,0.106406,0.010695312
commuter,2024-02-12 16:15:00,1,1,0.1265962,0.1049895,0.021606697
commuter,2024-02-12 16:30:00,1,1,0.13658865,0.10286457,0.03372408
