persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
retiree,2024-02-12 00:15:00,1,1,0.018371295,0.012668234,0.005703062
retiree,2024-02-12 00:30:00,1,1,0.01854745,0.012858755,0.005688695
retiree,2024-02-12 00:45:00,1,1,0.021864448,0.013052243,0.008812205
retiree,2024-02-12 01:00:00,1,1,0.022231957,0.0136376945,0.008594262
retiree,2024-02-12 01:15:00,1,1,0.018704833,0.014428388,0.0042764447
retiree,2024-02-12 01:30:00,1,1,0.023547933,0.014344327,0.009203606
retiree,2024-02-12 01:45:00,1,1,0.033888433,0.015050621,0.018837811
retiree,2024-02-12 02:00:00,1,1,0.031579874,0.016474405,0.01510547
retiree,2024-02-12 02:15:00,1,1,0.02048471,0.017143242,0.0033414674
retiree,2024-02-12 02:30:00,1,1,0.021980599,0.016836885,0.005143713
retiree,2024-02-12 02:45:00,1,1,0.030652737,0.017975258,0.01267748
retiree,2024-02-12 03:00:00,1,1,0.02165414,0.019456597,0.0021975427
retiree,2024-02-12 03:15:00,1,1,0.02033166,0.019491712,0.0008399495
retiree,2024-02-12 03:30:00,1,1,0.033076126,0.02081862,0.012257505
retiree,2024-02-12 03:45:00,1,1,0.0247022,0.022952667,0.0017495347
retiree,2024-02-12 04:00:00,1,1,0.023557916,0.023075892,0.00048202495
retiree,2024-02-12 04:15:00,1,1,0.025148954,0.024533799,0.00061515626
retiree,2024-02-12 04:30:00,1,1,0.030694991,0.026307287,0.004387705
retiree,2024-02-12 04:45:00,1,1,0.030009087,0.028927783,0.001081304
retiree,2024-02-12 05:00:00,1,1,0.03028906,0.029450873,0.0008381861
retiree,2024-02-12 05:15:00,1,1,0.032733783,0.032377273,0.00035651168
retiree,2024-02-12 05:30:00,1,1,0.034424268,0.03397313,0.00045113682
retiree,2024-02-12 05:45:00,1,1,0.036879037,0.03592195,0.00095708575
retiree,2024-02-12 06:00:00,1,1,0.041671842,0.03787701,0.0037948359
retiree,2024-02-12 06:15:00,1,1,0.0445323,0.040780343,0.003751954
retiree,2024-02-12 06:30:00,1,1,0.048107326,0.044699445,0.0034078825
retiree,2024-02-12 06:45:00,1,1,0.06296222,0.047461167,0.015501052
retiree,2024-02-12 07:00:00,1,1,0.52171946,0.5066917,0.015027754
retiree,2024-02-12 07:15:00,1,1,0.25777942,0.24329303,0.0144863995
retiree,2024-02-12 07:30:00,1,1,0.07275724,0.060989358,0.011767878
retiree,2024-02-12 07:45:00,1,1,0.07118437,0.058122225,0.013062145
retiree,2024-02-12 08:00:00,1,1,0.3098923,0.2976387,0.01225357
