persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
student,2024-02-12 00:15:00,1,1,0.10086128,0.09810887,0.0027524077
student,2024-02-12 00:30:00,1,1,0.3243548,0.32285506,0.0014997432
student,2024-02-12 00:45:00,1,1,0.4619322,0.46021208,0.0017201329
student,2024-02-12 01:00:00,1,1,0.14472127,0.1436935,0.0010277556
student,2024-02-12 01:15:00,1,1,0.01859247,0.017747384,0.00084508496
student,2024-02-12 01:30:00,1,1,0.028686255,0.019574964,0.00911129
student,2024-02-12 01:45:00,1,1,0.024363609,0.019723784,0.0046398244
student,2024-02-12 02:00:00,1,1,0.024508916,0.020004822,0.0045040934
student,2024-02-12 02:15:00,1,1,0.021978663,0.02029514,0.0016835243
student,2024-02-12 02:30:00,1,1,0.024976315,0.020842426,0.004133889
student,2024-02-12 02:45:00,1,1,0.028532045,0.021421205,0.0071108392
student,2024-02-12 03:00:00,1,1,0.024772085,0.021055596,0.0037164902
student,2024-02-12 03:15:00,1,1,0.028269205,0.022185283,0.0060839225
student,2024-02-12 03:30:00,1,1,0.03129312,0.023008952,0.008284168
student,2024-02-12 03:45:00,1,1,0.025392719,0.022220174,0.0031725455
student,2024-02-12 04:00:00,1,1,0.024550185,0.022047423,0.0025027618
student,2024-02-12 04:15:00,1,1,0.032396857,0.023115268,0.00928159
student,2024-02-12 04:30:00,1,1,0.025453301,0.022180548,0.003272754
student,2024-02-12 04:45:00,1,1,0.023825243,0.022437565,0.0013876781
student,2024-02-12 05:00:00,1,1,0.027772821,0.023140153,0.004632669
student,2024-02-12 05:15:00,1,1,0.026956892,0.022990262,0.003966629
student,2024-02-12 05:30:00,1,1,0.024712395,0.02333827,0.001374125
student,2024-02-12 05:45:00,1,1,0.27428284,0.25937408,0.014908761
student,2024-02-12 06:00:00,1,1,0.02572586,0.02228169,0.0034441708
student,2024-02-12 06:15:00,1,1,0.038096998,0.025231713,0.012865285
student,2024-02-12 06:30:00,1,1,0.033670418,0.024676781,0.008993638
student,2024-02-12 06:45:00,1,1,0.02820989,0.025073396,0.003136493
student,2024-02-12 07:00:00,1,1,0.05502113,0.027234768,0.02778636
student,2024-02-12 07:15:00,1,1,0.038261574,0.025812512,0.012449062
student,2024-02-12 07:30:00,1,1,0.037613276,0.02669052,0.010922756
student,2024-02-12 07:45:00,1,1,0.05166216,0.032588065,0.019074094
student,2024-02-12 08:00:00,1,1,0.035179835,0.031251766,0.0039280676
student,2024-02-12 08:15:00,1,1,0.06831061,0.034773584,0.033537026
student,2024-02-12 08:30:00,1,1,0.053133026,0.051222607,0.0019104164
student,2024-02-12 08:45:00,1,1,0.06651579,0.046200857,0.020314934
student,2024-02-12 09:00:00,1,1,0.060506336,0.043594982,0.016911356
student,2024-02-12 09:15:00,1,1,0.045434035,0.040949486,0.0044845506
student,2024-02-12 09:30:00,1,1,0.4850096,0.4849486,6.101972e-05
student,2024-02-12 09:45:00,1,1,0.2501775,0.24747393,0.0027035775
student,2024-02-12 10:00:00,1,1,0.07450079,0.07024356,0.0042572287
student,2024-02-12 10:15:00,1,1,0.082271665,0.0700131,0.012258564
student,2024-02-12 10:30:00,1,1,0.07497898,0.03406815,0.040910825
student,2024-02-12 10:45:00,1,1,0.26452854,0.25620604,0.008322496
student,2024-02-12 11:00:00,1,1,0.24388723,0.23619485,0.0076923794
student,2024-02-12 11:15:00,1,1,0.042377383,0.035649363,0.0067280196
student,2024-02-12 11:30:00,1,1,0.03730559,0.030168265,0.0071373233
student,2024-02-12 11:45:00,1,1,0.029944412,0.029271623,0.00067278906
student,2024-02-12 12:00:00,1,1,0.034485433,0.029513462,0.0049719713
student,2024-02-12 12:15:00,1,1,0.34548753,0.34376183,0.0017256937
student,2024-02-12 12:30:00,1,1,0.52737176,0.46605045,0.0613213
student,2024-02-12 12:45:00,1,1,0.19319884,0.14150783,0.051691007
student,2024-02-12 13:00:00,1,1,0.17689227,0.13392365,0.04296862
student,2024-02-12 13:15:00,1,1,0.1434772,0.13614321,0.0073339925
student,2024-02-12 13:30:00,1,1,0.1408639,0.13284442,0.008019477
student,2024-02-12 13:45:00,1,1,0.13754837,0.13202862,0.0055197426
student,2024-02-12 14:00:00,1,1,0.13626145,0.13042706,0.005834389
student,2024-02-12 14:15:00,1,1,0.14068694,0.12974335,0.010943591
student,2024-02-12 14:30:00,1,1,0.13632244,0.12997973,0.0063427105
student,2024-02-12 14:45:00,1,1,0.16266367,0.13036047,0.032303203
student,2024-02-12 15:00:00,1,1,0.14501467,0.13038068,0.014633994
student,2024-02-12 15:15:00,1,1,0.14449506,0.13151278,0.01298228
student,2024-02-12 15:30:00,1,1,0.36518365,0.3551043,0.010079367
student,2024-02-12 15:45:00,1,1,0.35621166,0.33752027,0.018691389
student,2024-02-12 16:00:00,1,1,0.080648825,0.0791028,0.0015460275
student,2024-02-12 16:15:00,1,1,0.06973147,0.0542913,0.015440167
student,2024-02-12 16:30:00,1,1,0.062981755,0.04929512,0.0136866355
student,2024-02-12 16:45:00,1,1,0.05270221,0.047089763,0.0056124483
student,2024-02-12 17:00:00,1,1,0.049723133,0.045871664,0.0038514708
student,2024-02-12 17:15:00,1,1,0.18123756,0.17878406,0.0024535055
student,2024-02-12 17:30:00,1,1,0.059182588,0.042392034,0.016790554
student,2024-02-12 17:45:00,1,1,0.046242323,0.04366095,0.0025813745
student,2024-02-12 18:00:00,1,1,0.04210299,0.041829403,0.00027358488
student,2024-02-12 18:15:00,1,1,0.04150489,0.041040838,0.0004640501
student,2024-02-12 18:30:00,1,1,0.046691403,0.040203385,0.0064880177
student,2024-02-12 18:45:00,1,1,0.6667691,0.66584986,0.0009192256
student,2024-02-12 19:00:00,1,1,0.45495784,0.4375458,0.017412046
student,2024-02-12 19:15:00,1,1,0.45762777,0.4352789,0.022348868
student,2024-02-12 19:30:00,1,1,0.080482684,0.062666655,0.017816028
student,2024-02-12 19:45:00,1,1,0.039961092,0.038156915,0.0018041773
student,2024-02-12 20:00:00,1,1,0.10339815,0.0983592,0.005038951
student,2024-02-12 20:15:00,1,1,0.087997,0.08699045,0.0010065472
student,2024-02-12 20:30:00,1,1,0.0854487,0.08469946,0.0007492367
student,2024-02-12 20:45:00,1,1,0.09679481,0.082135886,0.01465892
student,2024-02-12 21:00:00,1,1,0.043889716,0.038998947,0.004890771
student,2024-02-12 21:15:00,1,1,0.045046948,0.039125446,0.0059215035
student,2024-02-12 21:30:00,1,1,0.050942358,0.03845825,0.012484106
student,2024-02-12 21:45:00,1,1,0.042247225,0.039122324,0.0031249
student,2024-02-12 22:00:00,1,1,0.10514436,0.081691824,0.023452533
student,2024-02-12 22:15:00,1,1,0.13571878,0.1352997,0.00041908526
student,2024-02-12 22:30:00,1,1,0.12985767,0.12687966,0.0029780052
student,2024-02-12 22:45:00,1,1,0.14291498,0.124714434,0.018200548
student,2024-02-12 23:00:00,1,1,0.1277429,0.12514663,0.0025962703
student,2024-02-12 23:15:00,1,1,0.12524472,0.122363545,0.0028811814
student,2024-02-12 23:30:00,1,1,0.09821897,0.09358357,0.004635399
student,2024-02-12 23:45:00,1,1,0.09791396,0.096929766,0.0009841935
student,2024-02-13 00:00:00,1,1,0.04019588,0.038789608,0.0014062709
student,2024-02-13 00:15:00,1,1,0.17624512,0.17515546,0.0010896641
student,2024-02-13 00:30:00,1,1,0.31440252,0.3132065,0.0011960262
student,2024-02-13 00:45:00,1,1,0.023129614,0.019773465,0.0033561487
student,2024-02-13 01:00:00,1,1,0.027133023,0.019945292,0.007187732
student,2024-02-13 01:15:00,1,1,0.14955708,0.1379624,0.011594686
student,2024-02-13 01:30:00,1,1,0.14502107,0.13960092,0.0054201465
student,2024-02-13 01:45:00,1,1,0.1442238,0.14123517,0.0029886197
student,2024-02-13 02:00:00,1,1,0.023207907,0.020381594,0.0028263123
student,2024-02-13 02:15:00,1,1,0.028597495,0.022390625,0.00620687
student,2024-02-13 02:30:00,1,1,0.025785957,0.022158895,0.0036270616
student,2024-02-13 02:45:00,1,1,0.02612033,0.021881375,0.004238954
student,2024-02-13 03:00:00,1,1,0.023722796,0.02216663,0.0015561656
student,2024-02-13 03:15:00,1,1,0.03039906,0.022887025,0.0075120344
student,2024-02-13 03:30:00,1,1,0.025304025,0.02253584,0.0027681857
student,2024-02-13 03:45:00,1,1,0.024910392,0.022642413,0.0022679798
student,2024-02-13 04:00:00,1,1,0.026351605,0.02378452,0.0025670847
student,2024-02-13 04:15:00,1,1,0.03332287,0.024139214,0.009183657
student,2024-02-13 04:30:00,1,1,0.026568474,0.023100032,0.003468443
student,2024-02-13 04:45:00,1,1,0.024809238,0.023294438,0.0015147993
student,2024-02-13 05:00:00,1,1,0.03373651,0.024717862,0.0090186475
