persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.016591012,0.011956182,0.0046348292
wfh,2024-02-12 00:30:00,1,1,0.016929552,0.012226835,0.004702717
wfh,2024-02-12 00:45:00,1,1,0.019389136,0.012504528,0.006884607
wfh,2024-02-12 01:00:00,1,1,0.019410659,0.013077164,0.0063334946
wfh,2024-02-12 01:15:00,1,1,0.018387333,0.013644512,0.0047428203
wfh,2024-02-12 01:30:00,1,1,0.021008618,0.013548227,0.0074603916
wfh,2024-02-12 01:45:00,1,1,0.029198388,0.014222995,0.014975392
wfh,2024-02-12 02:00:00,1,1,0.026417345,0.015264324,0.01115302
wfh,2024-02-12 02:15:00,1,1,0.02182051,0.01571256,0.006107951
wfh,2024-02-12 02:30:00,1,1,0.019050024,0.015234179,0.003815845
wfh,2024-02-12 02:45:00,1,1,0.025207369,0.016008412,0.009198956
wfh,2024-02-12 03:00:00,1,1,0.022276893,0.017018657,0.0052582365
wfh,2024-02-12 03:15:00,1,1,0.01817409,0.01671285,0.001461239
wfh,2024-02-12 03:30:00,1,1,0.026286006,0.017316623,0.008969384
wfh,2024-02-12 03:45:00,1,1,0.024819354,0.018835668,0.005983686
wfh,2024-02-12 04:00:00,1,1,0.020061817,0.018476186,0.0015856301
wfh,2024-02-12 04:15:00,1,1,0.020339021,0.019173333,0.0011656884
wfh,2024-02-12 04:30:00,1,1,0.022268834,0.020059528,0.002209305
wfh,2024-02-12 04:45:00,1,1,0.026160331,0.021642162,0.0045181694
wfh,2024-02-12 05:00:00,1,1,0.021991527,0.021466888,0.00052463845
wfh,2024-02-12 05:15:00,1,1,0.024860617,0.022831075,0.002029542
wfh,2024-02-12 05:30:00,1,1,0.025130924,0.023438742,0.0016921819
wfh,2024-02-12 05:45:00,1,1,0.026739445,0.024320042,0.0024194021
wfh,2024-02-12 06:00:00,1,1,0.03063866,0.025192393,0.0054462664
wfh,2024-02-12 06:15:00,1,1,0.029736513,0.02633935,0.0033971637
wfh,2024-02-12 06:30:00,1,1,0.03266799,0.028628085,0.004039906
wfh,2024-02-12 06:45:00,1,1,0.04904434,0.029955614,0.019088725
wfh,2024-02-12 07:00:00,1,1,0.047835592,0.029508332,0.01832726
wfh,2024-02-12 07:15:00,1,1,0.05386837,0.03061985,0.023248518
wfh,2024-02-12 07:30:00,1,1,0.053108588,0.031799667,0.021308921
wfh,2024-02-12 07:45:00,1,1,0.55708855,0.5191574,0.037931122
wfh,2024-02-12 08:00:00,1,1,0.28208938,0.26473185,0.01735754
wfh,2024-02-12 08:15:00,1,1,0.12540148,0.11072208,0.014679405
wfh,2024-02-12 08:30:00,1,1,0.26411325,0.23797357,0.026139677
wfh,2024-02-12 08:45:00,1,1,0.24984108,0.2401682,0.00967288
wfh,2024-02-12 09:00:00,1,1,0.10025667,0.09006183,0.010194839
wfh,2024-02-12 09:15:00,1,1,0.05431436,0.05180069,0.0025136701
wfh,2024-02-12 09:30:00,1,1,0.056811012,0.047579665,0.009231347
wfh,2024-02-12 09:45:00,1,1,0.07581733,0.047691464,0.02812587
wfh,2024-02-12 10:00:00,1,1,0.044526372,0.04142689,0.0030994809
wfh,2024-02-12 10:15:00,1,1,0.100194424,0.04091719,0.059277233
wfh,2024-02-12 10:30:00,1,1,0.054729193,0.035523504,0.019205688
wfh,2024-02-12 10:45:00,1,1,0.064138405,0.03720741,0.026930997
wfh,2024-02-12 11:00:00,1,1,0.038042262,0.034075487,0.003966774
wfh,2024-02-12 11:15:00,1,1,0.10076408,0.09088848,0.009875602
wfh,2024-02-12 11:30:00,1,1,0.120761804,0.08435314,0.036408663
wfh,2024-02-12 11:45:00,1,1,0.46003205,0.44251713,0.017514907
wfh,2024-02-12 12:00:00,1,1,0.7737113,0.7666648,0.0070465044
wfh,2024-02-12 12:15:00,1,1,0.43472144,0.36905843,0.065663
wfh,2024-02-12 12:30:00,1,1,0.40205488,0.35954654,0.042508323
wfh,2024-02-12 12:45:00,1,1,0.43004116,0.34037772,0.08966345
wfh,2024-02-12 13:00:00,1,1,0.7274135,0.6226305,0.10478302
wfh,2024-02-12 13:15:00,1,1,0.39425424,0.33884832,0.055405904
wfh,2024-02-12 13:30:00,1,1,0.084188655,0.03690433,0.04728432
wfh,2024-02-12 13:45:00,1,1,0.046191815,0.04203852,0.0041532977
wfh,2024-02-12 14:00:00,1,1,0.044315256,0.04212293,0.002192325
wfh,2024-02-12 14:15:00,1,1,0.07800168,0.042868447,0.035133228
wfh,2024-02-12 14:30:00,1,1,0.09740248,0.04068638,0.056716103
wfh,2024-02-12 14:45:00,1,1,0.073492125,0.049302906,0.02418922
wfh,2024-02-12 15:00:00,1,1,0.20017762,0.19751811,0.0026595152
wfh,2024-02-12 15:15:00,1,1,0.13968825,0.06284386,0.07684439
wfh,2024-02-12 15:30:00,1,1,0.1083231,0.08850291,0.019820182
wfh,2024-02-12 15:45:00,1,1,0.21685582,0.12742755,0.089428276
wfh,2024-02-12 16:00:00,1,1,0.13852055,0.13576053,0.0027600247
wfh,2024-02-12 16:15:00,1,1,0.14873967,0.1464879,0.0022517545
wfh,2024-02-12 16:30:00,1,1,0.16917361,0.15600508,0.01316853
wfh,2024-02-12 16:45:00,1,1,0.18925697,0.17971592,0.009541049
wfh,2024-02-12 17:00:00,1,1,0.113704614,0.10500019,0.008704421
wfh,2024-02-12 17:15:00,1,1,0.1021097,0.09709173,0.0050179744
wfh,2024-02-12 17:30:00,1,1,0.10017117,0.09526631,0.004904856
wfh,2024-02-12 17:45:00,1,1,0.104088984,0.09839698,0.005692003
wfh,2024-02-12 18:00:00,1,1,0.4269329,0.4164345,0.0104984185
wfh,2024-02-12 18:15:00,1,1,0.30094948,0.29568565,0.0052638254
wfh,2024-02-12 18:30:00,1,1,0.38997182,0.387098,0.0028738175
wfh,2024-02-12 18:45:00,1,1,0.25379717,0.2496945,0.0041026794
wfh,2024-02-12 19:00:00,1,1,0.21358137,0.20700832,0.0065730507
wfh,2024-02-12 19:15:00,1,1,0.20618717,0.2026569,0.003530281
wfh,2024-02-12 19:30:00,1,1,0.20090681,0.19744676,0.0034600508
wfh,2024-02-12 19:45:00,1,1,0.27527472,0.27404696,0.0012277584
wfh,2024-02-12 20:00:00,1,1,0.18656735,0.18343347,0.0031338828
wfh,2024-02-12 20:15:00,1,1,0.20913342,0.18536055,0.023772873
wfh,2024-02-12 20:30:00,1,1,0.19333872,0.18598442,0.00735431
wfh,2024-02-12 20:45:00,1,1,0.19417587,0.18033738,0.013838492
wfh,2024-02-12 21:00:00,1,1,0.18099014,0.18016817,0.0008219771
wfh,2024-02-12 21:15:00,1,1,0.17571002,0.17490393,0.00080609735
wfh,2024-02-12 21:30:00,1,1,0.12518285,0.09926655,0.0259163
wfh,2024-02-12 21:45:00,1,1,0.10808798,0.10663936,0.001448614
wfh,2024-02-12 22:00:00,1,1,0.10337904,0.10062437,0.002754676
wfh,2024-02-12 22:15:00,1,1,0.3959111,0.3894636,0.006447491
wfh,2024-02-12 22:30:00,1,1,0.4040264,0.39028063,0.013745767
wfh,2024-02-12 22:45:00,1,1,0.2690989,0.2663982,0.0027007044
wfh,2024-02-12 23:00:00,1,1,0.2971751,0.29568517,0.001489935
wfh,2024-02-12 23:15:00,1,1,0.080184,0.07948634,0.00069765904
wfh,2024-02-12 23:30:00,1,1,0.09894229,0.07891794,0.020024342
wfh,2024-02-12 23:45:00,1,1,0.086719796,0.08290094,0.003818853
wfh,2024-02-13 00:00:00,1,1,0.091067284,0.08041287,0.0106544085
wfh,2024-02-13 00:15:00,1,1,0.020685352,0.012368184,0.00831717
wfh,2024-02-13 00:30:00,1,1,0.017394044,0.012907015,0.004487028
wfh,2024-02-13 00:45:00,1,1,0.026273737,0.0132362265,0.01303751
wfh,2024-02-13 01:00:00,1,1,0.032518797,0.013894549,0.018624246
wfh,2024-02-13 01:15:00,1,1,0.027987607,0.014516431,0.013471176
wfh,2024-02-13 01:30:00,1,1,0.02239085,0.01496013,0.0074307206
wfh,2024-02-13 01:45:00,1,1,0.017737722,0.014496621,0.003241102
wfh,2024-02-13 02:00:00,1,1,0.018143538,0.014915644,0.0032278944
wfh,2024-02-13 02:15:00,1,1,0.018585354,0.015348049,0.0032373052
wfh,2024-02-13 02:30:00,1,1,0.017162608,0.015793292,0.0013693166
wfh,2024-02-13 02:45:00,1,1,0.019531293,0.016331626,0.0031996667
wfh,2024-02-13 03:00:00,1,1,0.033322763,0.01678081,0.016541952
wfh,2024-02-13 03:15:00,1,1,0.028549388,0.018683173,0.009866216
wfh,2024-02-13 03:30:00,1,1,0.043045685,0.01782798,0.025217703
wfh,2024-02-13 03:45:00,1,1,0.025777055,0.020415748,0.005361307
wfh,2024-02-13 04:00:00,1,1,0.04805153,0.02042426,0.027627267
wfh,2024-02-13 04:15:00,1,1,0.030836169,0.02290085,0.007935318
wfh,2024-02-13 04:30:00,1,1,0.025475865,0.021340337,0.0041355286
wfh,2024-02-13 04:45:00,1,1,0.022469344,0.021193122,0.0012762203
wfh,2024-02-13 05:00:00,1,1,0.03134427,0.021907512,0.009436757
wfh,2024-02-13 05:15:00,1,1,0.032312054,0.024726303,0.007585751
wfh,2024-02-13 05:30:00,1,1,0.024854664,0.023405302,0.001449361
wfh,2024-02-13 05:45:00,1,1,0.02601077,0.024358077,0.0016526942
wfh,2024-02-13 06:00:00,1,1,0.0277097,0.02518296,0.0025267403
wfh,2024-02-13 06:15:00,1,1,0.030735057,0.026031306,0.0047037513
wfh,2024-02-13 06:30:00,1,1,0.031431235,0.027582308,0.0038489287
wfh,2024-02-13 06:45:00,1,1,0.042842876,0.029664056,0.013178821
wfh,2024-02-13 07:00:00,1,1,0.038108997,0.029048637,0.00906036
wfh,2024-02-13 07:15:00,1,1,0.5281534,0.50351715,0.024636261
wfh,2024-02-13 07:30:00,1,1,0.2778023,0.25413543,0.023666872
wfh,2024-02-13 07:45:00,1,1,0.11465155,0.09463093,0.020020626
wfh,2024-02-13 08:00:00,1,1,0.114407055,0.10994845,0.0044586086
wfh,2024-02-13 08:15:00,1,1,0.15245895,0.14069389,0.011765064
wfh,2024-02-13 08:30:00,1,1,0.24065858,0.23371708,0.0069415006
wfh,2024-02-13 08:45:00,1,1,0.25104606,0.23598526,0.015060791
wfh,2024-02-13 09:00:00,1,1,0.09839218,0.092673786,0.0057183974
wfh,2024-02-13 09:15:00,1,1,0.06453862,0.055390045,0.0091485735
wfh,2024-02-13 09:30:00,1,1,0.054829627,0.05403867,0.00079095643
wfh,2024-02-13 09:45:00,1,1,0.070240796,0.050847273,0.019393526
wfh,2024-02-13 10:00:00,1,1,0.047097653,0.0449842,0.0021134538
wfh,2024-02-13 10:15:00,1,1,0.043882314,0.04245278,0.0014295372
wfh,2024-02-13 10:30:00,1,1,0.050048612,0.04090844,0.009140172
wfh,2024-02-13 10:45:00,1,1,0.09506882,0.08505162,0.010017201
wfh,2024-02-13 11:00:00,1,1,0.08769474,0.07942565,0.008269097
wfh,2024-02-13 11:15:00,1,1,0.1076473,0.08009821,0.02754909
wfh,2024-02-13 11:30:00,1,1,0.10901498,0.08133921,0.027675768
wfh,2024-02-13 11:45:00,1,1,0.12759323,0.08063049,0.04696274
wfh,2024-02-13 12:00:00,1,1,0.08460511,0.08205531,0.0025498043
wfh,2024-02-13 12:15:00,1,1,0.43659303,0.4322114,0.0043816413
wfh,2024-02-13 12:30:00,1,1,0.29106206,0.26098192,0.03008014
wfh,2024-02-13 12:45:00,1,1,0.09100538,0.08022568,0.010779704
wfh,2024-02-13 13:00:00,1,1,0.09258141,0.08171331,0.010868102
wfh,2024-02-13 13:15:00,1,1,0.091222875,0.08147731,0.009745566
wfh,2024-02-13 13:30:00,1,1,0.08023202,0.043008406,0.03722361
wfh,2024-02-13 13:45:00,1,1,0.044605482,0.03887426,0.0057312227
wfh,2024-02-13 14:00:00,1,1,0.120032154,0.038923115,0.08110904
wfh,2024-02-13 14:15:00,1,1,0.050908152,0.046125006,0.0047831465
wfh,2024-02-13 14:30:00,1,1,0.052936424,0.049520377,0.0034160472
wfh,2024-02-13 14:45:00,1,1,0.06518605,0.052724574,0.012461483
wfh,2024-02-13 15:00:00,1,1,0.24060364,0.19699937,0.043604266
wfh,2024-02-13 15:15:00,1,1,0.06975772,0.0694935,0.00026421997
wfh,2024-02-13 15:30:00,1,1,0.12020611,0.07626324,0.04394287
wfh,2024-02-13 15:45:00,1,1,0.13292666,0.096017934,0.036908727
wfh,2024-02-13 16:00:00,1,1,0.14430891,0.13426296,0.010045952
wfh,2024-02-13 16:15:00,1,1,0.1641602,0.14548582,0.018674389
wfh,2024-02-13 16:30:00,1,1,0.21565333,0.1468462,0.068807125
wfh,2024-02-13 16:45:00,1,1,0.19633895,0.19204056,0.0042983848
wfh,2024-02-13 17:00:00,1,1,0.106985636,0.10593172,0.0010539127
wfh,2024-02-13 17:15:00,1,1,0.098169,0.09635827,0.0018107262
wfh,2024-02-13 17:30:00,1,1,0.09767312,0.097121544,0.000551572
wfh,2024-02-13 17:45:00,1,1,0.103597365,0.098080486,0.0055168807
wfh,2024-02-13 18:00:00,1,1,0.17694403,0.17340057,0.0035434717
wfh,2024-02-13 18:15:00,1,1,0.4245346,0.4155726,0.0089619635
wfh,2024-02-13 18:30:00,1,1,0.2924128,0.28887504,0.003537738
wfh,2024-02-13 18:45:00,1,1,0.38368696,0.37322852,0.010458442
wfh,2024-02-13 19:00:00,1,1,0.23520398,0.22784941,0.0073545785
wfh,2024-02-13 19:15:00,1,1,0.38729042,0.38289553,0.0043948875
wfh,2024-02-13 19:30:00,1,1,0.36773658,0.35650194,0.011234651
wfh,2024-02-13 19:45:00,1,1,0.36229146,0.35110363,0.011187817
wfh,2024-02-13 20:00:00,1,1,0.355919,0.34649917,0.00941982
wfh,2024-02-13 20:15:00,1,1,0.3234937,0.29948786,0.02400584
wfh,2024-02-13 20:30:00,1,1,0.3013016,0.29370964,0.0075919707
wfh,2024-02-13 20:45:00,1,1,0.24411264,0.2226152,0.021497445
wfh,2024-02-13 21:00:00,1,1,0.46029833,0.457807,0.002491325
wfh,2024-02-13 21:15:00,1,1,0.5841752,0.58171105,0.0024641922
wfh,2024-02-13 21:30:00,1,1,0.32731247,0.30530962,0.022002859
wfh,2024-02-13 21:45:00,1,1,0.5040235,0.48092172,0.023101797
wfh,2024-02-13 22:00:00,1,1,0.34486905,0.32825926,0.016609775
wfh,2024-02-13 22:15:00,1,1,0.3893147,0.38873908,0.0005756431
wfh,2024-02-13 22:30:00,1,1,0.40146872,0.3842067,0.01726202
wfh,2024-02-13 22:45:00,1,1,0.38275617,0.37755325,0.005202905
wfh,2024-02-13 23:00:00,1,1,0.28672394,0.28646687,0.0002570789
wfh,2024-02-13 23:15:00,1,1,0.16969581,0.16946778,0.00022803603
wfh,2024-02-13 23:30:00,1,1,0.29157212,0.290829,0.00074312714
wfh,2024-02-13 23:45:00,1,1,0.08467508,0.08440858,0.00026649624
wfh,2024-02-14 00:00:00,1,1,0.09740115,0.08678933,0.010611817
wfh,2024-02-14 00:15:00,1,1,0.018583437,0.012875935,0.005707502
wfh,2024-02-14 00:30:00,1,1,0.033357613,0.012850463,0.020507148
wfh,2024-02-14 00:45:00,1,1,0.01801761,0.013741623,0.0042759874
wfh,2024-02-14 01:00:00,1,1,0.018566277,0.013741149,0.0048251287
wfh,2024-02-14 01:15:00,1,1,0.015852772,0.013819806,0.0020329661
wfh,2024-02-14 01:30:00,1,1,0.095100515,0.014224335,0.08087618
wfh,2024-02-14 01:45:00,1,1,0.040075425,0.016512783,0.023562642
