persona_label,target_timestamp,membership_true,membership_pred,attack_score,binary_loss,continuous_loss
wfh,2024-02-12 00:15:00,1,1,0.015395859,0.010966348,0.0044295113
wfh,2024-02-12 00:30:00,1,1,0.015688945,0.011225667,0.0044632773
wfh,2024-02-12 00:45:00,1,1,0.017892456,0.011492105,0.006400351
wfh,2024-02-12 01:00:00,1,1,0.017933251,0.012033015,0.0059002363
wfh,2024-02-12 01:15:00,1,1,0.017374035,0.0125785135,0.004795522
wfh,2024-02-12 01:30:00,1,1,0.019737385,0.0125066,0.007230786
wfh,2024-02-12 01:45:00,1,1,0.027598767,0.013145647,0.01445312
wfh,2024-02-12 02:00:00,1,1,0.024925575,0.014136483,0.010789092
wfh,2024-02-12 02:15:00,1,1,0.020960337,0.014575295,0.006385041
wfh,2024-02-12 02:30:00,1,1,0.017918564,0.014150353,0.003768212
wfh,2024-02-12 02:45:00,1,1,0.023834892,0.0148988385,0.008936052
wfh,2024-02-12 03:00:00,1,1,0.021437006,0.015866429,0.005570577
wfh,2024-02-12 03:15:00,1,1,0.017203478,0.015604328,0.0015991492
wfh,2024-02-12 03:30:00,1,1,0.024951953,0.016202485,0.008749467
wfh,2024-02-12 03:45:00,1,1,0.02386239,0.017650671,0.006211719
wfh,2024-02-12 04:00:00,1,1,0.019102465,0.017343856,0.0017586089
wfh,2024-02-12 04:15:00,1,1,0.019320402,0.018031368,0.0012890344
wfh,2024-02-12 04:30:00,1,1,0.02104523,0.018897336,0.0021478937
wfh,2024-02-12 04:45:00,1,1,0.025167119,0.020445777,0.0047213426
wfh,2024-02-12 05:00:00,1,1,0.02086037,0.020303423,0.00055694714
wfh,2024-02-12 05:15:00,1,1,0.023805749,0.0216588,0.0021469484
wfh,2024-02-12 05:30:00,1,1,0.024093548,0.0223009,0.0017926478
wfh,2024-02-12 05:45:00,1,1,0.025743626,0.023209274,0.0025343525
wfh,2024-02-12 06:00:00,1,1,0.029695114,0.024096744,0.00559837
wfh,2024-02-12 06:15:00,1,1,0.028693391,0.025268035,0.0034253567
wfh,2024-02-12 06:30:00,1,1,0.031750765,0.027534816,0.0042159487
wfh,2024-02-12 06:45:00,1,1,0.04853733,0.028878978,0.019658351
wfh,2024-02-12 07:00:00,1,1,0.04715375,0.02848054,0.018673211
wfh,2024-02-12 07:15:00,1,1,0.053277798,0.02961188,0.023665918
wfh,2024-02-12 07:30:00,1,1,0.052503813,0.030812843,0.02169097
wfh,2024-02-12 07:45:00,1,1,0.55865663,0.5211402,0.037516404
wfh,2024-02-12 08:00:00,1,1,0.2800081,0.26235074,0.017657375
wfh,2024-02-12 08:15:00,1,1,0.12236487,0.108823515,0.013541353
wfh,2024-02-12 08:30:00,1,1,0.26031142,0.23539281,0.02491863
wfh,2024-02-12 08:45:00,1,1,0.24708617,0.23799805,0.009088113
wfh,2024-02-12 09:00:00,1,1,0.09800423,0.08876963,0.009234602
wfh,2024-02-12 09:15:00,1,1,0.052023415,0.050006486,0.0020169269
wfh,2024-02-12 09:30:00,1,1,0.05616051,0.046034243,0.0101262685
wfh,2024-02-12 09:45:00,1,1,0.07254786,0.04612918,0.02641868
wfh,2024-02-12 10:00:00,1,1,0.043732297,0.040246285,0.0034860128
wfh,2024-02-12 10:15:00,1,1,0.096410595,0.03975648,0.056654114
wfh,2024-02-12 10:30:00,1,1,0.055483714,0.03478548,0.020698236
wfh,2024-02-12 10:45:00,1,1,0.061454877,0.03633154,0.025123335
wfh,2024-02-12 11:00:00,1,1,0.037568014,0.033427086,0.00414093
wfh,2024-02-12 11:15:00,1,1,0.1002976,0.091558866,0.008738733
wfh,2024-02-12 11:30:00,1,1,0.11747959,0.08380227,0.03367733
wfh,2024-02-12 11:45:00,1,1,0.46273446,0.44441986,0.018314613
wfh,2024-02-12 12:00:00,1,1,0.7810047,0.7742724,0.006732339
wfh,2024-02-12 12:15:00,1,1,0.43574214,0.37245482,0.06328732
wfh,2024-02-12 12:30:00,1,1,0.40405262,0.36260605,0.041446563
wfh,2024-02-12 12:45:00,1,1,0.4309146,0.34310395,0.08781067
wfh,2024-02-12 13:00:00,1,1,0.7294497,0.6266114,0.1028383
wfh,2024-02-12 13:15:00,1,1,0.3940046,0.33987284,0.054131765
wfh,2024-02-12 13:30:00,1,1,0.08459318,0.03602081,0.04857236
wfh,2024-02-12 13:45:00,1,1,0.044534743,0.04088023,0.0036545142
wfh,2024-02-12 14:00:00,1,1,0.0428419,0.040976666,0.0018652339
wfh,2024-02-12 14:15:00,1,1,0.07575314,0.041684695,0.034068447
wfh,2024-02-12 14:30:00,1,1,0.0976653,0.03965073,0.05801457
wfh,2024-02-12 14:45:00,1,1,0.07232249,0.04775888,0.024563609
wfh,2024-02-12 15:00:00,1,1,0.1980216,0.19542925,0.002592352
wfh,2024-02-12 15:15:00,1,1,0.13814521,0.060353093,0.077792116
wfh,2024-02-12 15:30:00,1,1,0.104556344,0.084640466,0.01991588
wfh,2024-02-12 15:45:00,1,1,0.21607158,0.12701339,0.08905819
wfh,2024-02-12 16:00:00,1,1,0.1351963,0.1323435,0.0028527975
wfh,2024-02-12 16:15:00,1,1,0.1450195,0.14271139,0.0023081114
wfh,2024-02-12 16:30:00,1,1,0.1657495,0.1521392,0.013610308
wfh,2024-02-12 16:45:00,1,1,0.18613991,0.17601722,0.010122681
wfh,2024-02-12 17:00:00,1,1,0.11212975,0.10373756,0.008392188
wfh,2024-02-12 17:15:00,1,1,0.09996401,0.09487559,0.0050884206
wfh,2024-02-12 17:30:00,1,1,0.09840028,0.09311153,0.005288746
wfh,2024-02-12 17:45:00,1,1,0.101749055,0.09633009,0.005418964
wfh,2024-02-12 18:00:00,1,1,0.42365462,0.4126379,0.011016723
wfh,2024-02-12 18:15:00,1,1,0.29573402,0.29105124,0.004682774
wfh,2024-02-12 18:30:00,1,1,0.38477778,0.38205898,0.0027188119
wfh,2024-02-12 18:45:00,1,1,0.2516742,0.24810228,0.0035719285
wfh,2024-02-12 19:00:00,1,1,0.20959377,0.20288196,0.006711814
wfh,2024-02-12 19:15:00,1,1,0.20194496,0.19833364,0.0036113253
wfh,2024-02-12 19:30:00,1,1,0.1965761,0.19290046,0.0036756324
wfh,2024-02-12 19:45:00,1,1,0.268899,0.2674678,0.0014312022
wfh,2024-02-12 20:00:00,1,1,0.18191476,0.17853598,0.003378777
wfh,2024-02-12 20:15:00,1,1,0.20390102,0.18058316,0.023317866
wfh,2024-02-12 20:30:00,1,1,0.18825373,0.18119387,0.0070598642
wfh,2024-02-12 20:45:00,1,1,0.18891896,0.17566206,0.013256911
wfh,2024-02-12 21:00:00,1,1,0.17627472,0.17550476,0.0007699577
wfh,2024-02-12 21:15:00,1,1,0.17071488,0.17007501,0.00063987734
wfh,2024-02-12 21:30:00,1,1,0.12151886,0.096677296,0.02484156
wfh,2024-02-12 21:45:00,1,1,0.10524297,0.10402006,0.0012229115
wfh,2024-02-12 22:00:00,1,1,0.10023768,0.097820014,0.0024176657
wfh,2024-02-12 22:15:00,1,1,0.39328557,0.38737676,0.005908826
wfh,2024-02-12 22:30:00,1,1,0.39935634,0.38669157,0.012664775
wfh,2024-02-12 22:45:00,1,1,0.26714644,0.26476347,0.0023829497
wfh,2024-02-12 23:00:00,1,1,0.29665917,0.29539552,0.00126366
wfh,2024-02-12 23:15:00,1,1,0.08193734,0.08131206,0.0006252793
wfh,2024-02-12 23:30:00,1,1,0.099561416,0.08052114,0.019040277
wfh,2024-02-12 23:45:00,1,1,0.08786499,0.084554724,0.003310262
wfh,2024-02-13 00:00:00,1,1,0.0921855,0.08214384,0.010041655
wfh,2024-02-13 00:15:00,1,1,0.018714791,0.011277438,0.0074373526
wfh,2024-02-13 00:30:00,1,1,0.015675396,0.011784462,0.0038909335
wfh,2024-02-13 00:45:00,1,1,0.024120063,0.012105453,0.01201461
wfh,2024-02-13 01:00:00,1,1,0.030061569,0.01273119,0.01733038
